#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
11.337447313021752;-0.0029028467725446356;0;0;0;0;0
11.428146891525925;-0.0019509032201612984;0;0;0;0;0
11.5188464700301;-0.00098017140329560758;0;0;0;0;0
11.609546048534273;-4.8985871965894128e-18;0;0;0;0;0
11.700245627038447;0.00098017140329558004;0;0;0;0;0
11.790945205542622;0.0019509032201612715;0;0;0;0;0
11.881644784046795;0.0029028467725446096;0;0;0;0;0
11.97234436255097;0.0038268343236508972;0;0;0;0;0
12.063043941055144;0.0047139673682599732;0;0;0;0;0
12.153743519559317;0.0055557023301960017;0;0;0;0;0
12.244443098063492;0.0063439328416364472;0;0;0;0;0
12.335142676567665;0.0070710678118654658;0;0;0;0;0
12.42584225507184;0.0077301045336273704;0;0;0;0;0
12.516541833576014;0.0083146961230254508;0;0;0;0;0
12.607241412080187;0.0088192126434835389;0;0;0;0;0
12.697940990584362;0.0092387953251128647;0;0;0;0;0
12.788640569088535;0.0095694033573220857;0;0;0;0;0
12.879340147592709;0.0098078528040323014;0;0;0;0;0
12.970039726096884;0.0099518472667219689;0;0;0;0;0
13.060739304601057;0.01;0;0;0;0;0
13.151438883105232;0.0099518472667219689;0;0;0;0;0
13.242138461609406;0.0098078528040323066;0;0;0;0;0
13.332838040113579;0.0095694033573220927;0;0;0;0;0
13.423537618617754;0.0092387953251128682;0;0;0;0;0
13.514237197121927;0.0088192126434835615;0;0;0;0;0
13.604936775626102;0.0083146961230254578;0;0;0;0;0
13.695636354130276;0.0077301045336273765;0;0;0;0;0
13.786335932634449;0.0070710678118654858;0;0;0;0;0
13.877035511138624;0.006343932841636455;0;0;0;0;0
13.967735089642797;0.0055557023301960398;0;0;0;0;0
14.058434668146973;0.0047139673682599827;0;0;0;0;0
14.149134246651146;0.0038268343236509072;0;0;0;0;0
14.239833825155319;0.0029028467725446365;0;0;0;0;0
14.330533403659494;0.0019509032201612995;0;0;0;0;0
14.421232982163668;0.00098017140329562645;0;0;0;0;0
14.511932560667841;2.388680238973927e-17;0;0;0;0;0
14.602632139172016;-0.00098017140329559652;0;0;0;0;0
14.693331717676189;-0.00195090322016127;0;0;0;0;0
14.784031296180364;-0.0029028467725446083;0;0;0;0;0
14.874730874684538;-0.0038268343236508794;0;0;0;0;0
14.965430453188711;-0.0047139673682599567;0;0;0;0;0
15.056130031692886;-0.0055557023301960008;0;0;0;0;0
15.146829610197059;-0.0063439328416364316;0;0;0;0;0
15.237529188701235;-0.0070710678118654771;0;0;0;0;0
15.328228767205408;-0.0077301045336273687;0;0;0;0;0
15.418928345709581;-0.00831469612302543;0;0;0;0;0
15.509627924213756;-0.0088192126434835476;0;0;0;0;0
15.60032750271793;-0.009238795325112863;0;0;0;0;0
15.691027081222105;-0.0095694033573220857;0;0;0;0;0
15.781726659726278;-0.0098078528040323014;0;0;0;0;0
15.872426238230451;-0.0099518472667219672;0;0;0;0;0
15.963125816734626;-0.01;0;0;0;0;0
16.0538253952388;-0.0099518472667219724;0;0;0;0;0
16.144524973742975;-0.0098078528040323031;0;0;0;0;0
16.235224552247146;-0.0095694033573220979;0;0;0;0;0
16.325924130751321;-0.0092387953251128821;0;0;0;0;0
16.416623709255497;-0.0088192126434835528;0;0;0;0;0
16.507323287759672;-0.0083146961230254578;0;0;0;0;0
16.598022866263843;-0.0077301045336273782;0;0;0;0;0
16.688722444768018;-0.0070710678118654866;0;0;0;0;0
16.779422023272193;-0.0063439328416364706;0;0;0;0;0
16.870121601776365;-0.0055557023301960407;0;0;0;0;0
16.96082118028054;-0.0047139673682599992;0;0;0;0;0
17.051520758784715;-0.0038268343236508924;0;0;0;0;0
17.142220337288887;-0.0029028467725446551;0;0;0;0;0
17.232919915793062;-0.0019509032201613181;0;0;0;0;0
17.323619494297237;-0.00098017140329560997;0;0;0;0;0
17.414319072801412;-7.3478807948841184e-18;0;0;0;0;0
17.505018651305583;0.00098017140329559544;0;0;0;0;0
17.595718229809759;0.0019509032201612689;0;0;0;0;0
17.686417808313934;0.0029028467725446074;0;0;0;0;0
17.777117386818105;0.0038268343236508785;0;0;0;0;0
17.86781696532228;0.0047139673682599558;0;0;0;0;0
17.958516543826455;0.0055557023301960285;0;0;0;0;0
18.049216122330627;0.0063439328416364316;0;0;0;0;0
18.139915700834802;0.0070710678118654511;0;0;0;0;0
18.230615279338977;0.0077301045336273678;0;0;0;0;0
18.321314857843149;0.00831469612302543;0;0;0;0;0
18.412014436347324;0.0088192126434835458;0;0;0;0;0
18.502714014851499;0.009238795325112863;0;0;0;0;0
18.593413593355674;0.009569403357322084;0;0;0;0;0
18.684113171859845;0.0098078528040323014;0;0;0;0;0
18.774812750364021;0.0099518472667219672;0;0;0;0;0
18.865512328868196;0.01;0;0;0;0;0
18.956211907372367;0.0099518472667219724;0;0;0;0;0
19.046911485876542;0.0098078528040323118;0;0;0;0;0
19.137611064380717;0.0095694033573220892;0;0;0;0;0
19.228310642884889;0.0092387953251128838;0;0;0;0;0
19.319010221389064;0.0088192126434835545;0;0;0;0;0
19.409709799893239;0.0083146961230254578;0;0;0;0;0
19.500409378397411;0.0077301045336274016;0;0;0;0;0
19.591108956901586;0.0070710678118654866;0;0;0;0;0
19.681808535405761;0.0063439328416364706;0;0;0;0;0
19.772508113909936;0.0055557023301960129;0;0;0;0;0
19.863207692414107;0.0047139673682600001;0;0;0;0;0
19.953907270918283;0.0038268343236509262;0;0;0;0;0
20.044606849422458;0.0029028467725446222;0;0;0;0;0
20.135306427926629;0.0019509032201613194;0;0;0;0;0
20.226006006430804;0.00098017140329561127;0;0;0;0;0
20.316705584934979;8.572527594031472e-18;0;0;0;0;0
20.407405163439151;-0.00098017140329555879;0;0;0;0;0
20.498104741943326;-0.0019509032201612678;0;0;0;0;0
20.588804320447501;-0.0029028467725446057;0;0;0;0;0
20.679503898951676;-0.0038268343236509102;0;0;0;0;0
20.770203477455848;-0.0047139673682599541;0;0;0;0;0
20.860903055960023;-0.0055557023301959982;0;0;0;0;0
20.951602634464198;-0.0063439328416364576;0;0;0;0;0
21.042302212968369;-0.0070710678118654502;0;0;0;0;0
21.133001791472545;-0.0077301045336273678;0;0;0;0;0
21.22370136997672;-0.0083146961230254491;0;0;0;0;0
21.314400948480891;-0.0088192126434835285;0;0;0;0;0
21.405100526985066;-0.009238795325112863;0;0;0;0;0
21.495800105489241;-0.009569403357322084;0;0;0;0;0
21.586499683993413;-0.0098078528040322927;0;0;0;0;0
21.677199262497588;-0.0099518472667219672;0;0;0;0;0
21.767898841001763;-0.01;0;0;0;0;0
21.858598419505938;-0.0099518472667219689;0;0;0;0;0
21.94929799801011;-0.0098078528040323118;0;0;0;0;0
22.039997576514285;-0.0095694033573220996;0;0;0;0;0
22.13069715501846;-0.00923879532511287;0;0;0;0;0
22.221396733522631;-0.0088192126434835701;0;0;0;0;0
22.312096312026807;-0.0083146961230254595;0;0;0;0;0
22.402795890530982;-0.0077301045336273791;0;0;0;0;0
22.493495469035153;-0.0070710678118655135;0;0;0;0;0
22.584195047539328;-0.0063439328416364715;0;0;0;0;0
22.674894626043503;-0.0055557023301960433;0;0;0;0;0
22.765594204547678;-0.0047139673682599706;0;0;0;0;0
22.85629378305185;-0.0038268343236509271;0;0;0;0;0
22.946993361556025;-0.0029028467725446573;0;0;0;0;0
23.0376929400602;-0.0019509032201612858;0;0;0;0;0
23.128392518564372;-0.00098017140329564791;0;0;0;0;0
23.219092097068547;-9.7971743931788255e-18;0;0;0;0;0
23.309791675572722;0.00098017140329559284;0;0;0;0;0
23.400491254076893;0.0019509032201612318;0;0;0;0;0
23.491190832581069;0.0029028467725446044;0;0;0;0;0
23.581890411085244;0.0038268343236508764;0;0;0;0;0
23.672589989589415;0.0047139673682599532;0;0;0;0;0
23.76328956809359;0.0055557023301959973;0;0;0;0;0
23.853989146597765;0.0063439328416364299;0;0;0;0;0
23.94468872510194;0.0070710678118654745;0;0;0;0;0
24.035388303606112;0.0077301045336273444;0;0;0;0;0
24.126087882110287;0.0083146961230254474;0;0;0;0;0
24.216787460614462;0.0088192126434835458;0;0;0;0;0
24.307487039118634;0.0092387953251128491;0;0;0;0;0
24.398186617622809;0.009569403357322084;0;0;0;0;0
24.488886196126984;0.0098078528040322997;0;0;0;0;0
24.579585774631155;0.0099518472667219655;0;0;0;0;0
24.670285353135331;0.01;0;0;0;0;0
24.760984931639506;0.0099518472667219724;0;0;0;0;0
24.851684510143681;0.0098078528040323049;0;0;0;0;0
24.942384088647852;0.0095694033573220996;0;0;0;0;0
25.033083667152027;0.00923879532511287;0;0;0;0;0
25.123783245656202;0.0088192126434835545;0;0;0;0;0
25.214482824160374;0.0083146961230254786;0;0;0;0;0
25.305182402664549;0.0077301045336273799;0;0;0;0;0
25.395881981168724;0.0070710678118654892;0;0;0;0;0
25.486581559672896;0.0063439328416364724;0;0;0;0;0
25.577281138177071;0.0055557023301960442;0;0;0;0;0
25.667980716681246;0.0047139673682600027;0;0;0;0;0
25.758680295185417;0.0038268343236509284;0;0;0;0;0
25.849379873689593;0.0029028467725446582;0;0;0;0;0
25.940079452193768;0.0019509032201612869;0;0;0;0;0
26.030779030697943;0.00098017140329561365;0;0;0;0;0
26.121478609202114;4.6548957980331189e-17;0;0;0;0;0
26.212178187706289;-0.00098017140329559175;0;0;0;0;0
26.302877766210464;-0.0019509032201612652;0;0;0;0;0
26.393577344714636;-0.0029028467725446035;0;0;0;0;0
26.484276923218811;-0.0038268343236508751;0;0;0;0;0
26.574976501722986;-0.0047139673682599524;0;0;0;0;0
26.665676080227158;-0.0055557023301959964;0;0;0;0;0
26.756375658731333;-0.0063439328416364281;0;0;0;0;0
26.847075237235508;-0.0070710678118654736;0;0;0;0;0
26.937774815739683;-0.007730104533627366;0;0;0;0;0
27.028474394243855;-0.0083146961230254283;0;0;0;0;0
27.11917397274803;-0.0088192126434835441;0;0;0;0;0
27.209873551252205;-0.0092387953251128613;0;0;0;0;0
27.300573129756376;-0.0095694033573220736;0;0;0;0;0
27.391272708260551;-0.0098078528040322997;0;0;0;0;0
27.481972286764726;-0.0099518472667219655;0;0;0;0;0
27.572671865268898;-0.01;0;0;0;0;0
27.663371443773073;-0.0099518472667219724;0;0;0;0;0
27.754071022277248;-0.0098078528040323049;0;0;0;0;0
27.84477060078142;-0.0095694033573221014;0;0;0;0;0
27.935470179285595;-0.0092387953251128838;0;0;0;0;0
28.02616975778977;-0.0088192126434835545;0;0;0;0;0
28.116869336293945;-0.0083146961230254595;0;0;0;0;0
28.207568914798117;-0.0077301045336274033;0;0;0;0;0
28.298268493302292;-0.0070710678118654901;0;0;0;0;0
28.388968071806467;-0.0063439328416364741;0;0;0;0;0
28.479667650310638;-0.005555702330196045;0;0;0;0;0
28.570367228814813;-0.0047139673682600036;0;0;0;0;0
28.661066807318988;-0.0038268343236509297;0;0;0;0;0
28.75176638582316;-0.0029028467725446599;0;0;0;0;0
28.842465964327335;-0.0019509032201613231;0;0;0;0;0
28.93316554283151;-0.00098017140329561495;0;0;0;0;0
29.023865121335682;-4.777360477947854e-17;0;0;0;0;0
