#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
1.5685699424648849;0.0099518472667219689;0;0;0;0;0
1.5879350034829698;0.0098078528040323066;0;0;0;0;0
1.6073000645010549;0.0095694033573220927;0;0;0;0;0
1.6266651255191398;0.0092387953251128734;0;0;0;0;0
1.6460301865372249;0.0088192126434835511;0;0;0;0;0
1.6653952475553098;0.008314696123025456;0;0;0;0;0
1.6847603085733949;0.0077301045336273756;0;0;0;0;0
1.7041253695914798;0.007071067811865484;0;0;0;0;0
1.7234904306095649;0.0063439328416364672;0;0;0;0;0
1.7428554916276497;0.005555702330196039;0;0;0;0;0
1.7622205526457349;0.0047139673682599801;0;0;0;0;0
1.7815856136638197;0.003826834323650905;0;0;0;0;0
1.8009506746819048;0.0029028467725446343;0;0;0;0;0
1.8203157356999897;0.0019509032201612973;0;0;0;0;0
1.8396807967180748;0.00098017140329562406;0;0;0;0;0
1.8590458577361599;3.6739403974420592e-18;0;0;0;0;0
1.8784109187542448;-0.00098017140329559891;0;0;0;0;0
1.8977759797723299;-0.0019509032201612726;0;0;0;0;0
1.9171410407904148;-0.0029028467725446105;0;0;0;0;0
1.9365061018084999;-0.0038268343236508985;0;0;0;0;0
1.9558711628265848;-0.0047139673682599584;0;0;0;0;0
1.9752362238446699;-0.0055557023301960173;0;0;0;0;0
1.9946012848627548;-0.0063439328416364472;0;0;0;0;0
2.0139663458808399;-0.0070710678118654658;0;0;0;0;0
2.0333314068989248;-0.0077301045336273591;0;0;0;0;0
2.0526964679170097;-0.0083146961230254422;0;0;0;0;0
2.072061528935095;-0.0088192126434835493;0;0;0;0;0
2.0914265899531799;-0.0092387953251128647;0;0;0;0;0
2.1107916509712648;-0.0095694033573220857;0;0;0;0;0
2.1301567119893496;-0.0098078528040323014;0;0;0;0;0
2.149521773007435;-0.0099518472667219689;0;0;0;0;0
2.1688868340255198;-0.01;0;0;0;0;0
2.1882518950436047;-0.0099518472667219724;0;0;0;0;0
2.2076169560616896;-0.0098078528040323101;0;0;0;0;0
2.2269820170797749;-0.0095694033573220927;0;0;0;0;0
2.2463470780978598;-0.0092387953251128734;0;0;0;0;0
2.2657121391159447;-0.0088192126434835615;0;0;0;0;0
2.2850772001340296;-0.0083146961230254664;0;0;0;0;0
2.3044422611521149;-0.0077301045336273756;0;0;0;0;0
2.3238073221701998;-0.0070710678118654849;0;0;0;0;0
2.3431723831882847;-0.006343932841636468;0;0;0;0;0
2.3625374442063696;-0.0055557023301960398;0;0;0;0;0
2.3819025052244549;-0.0047139673682599819;0;0;0;0;0
2.4012675662425398;-0.0038268343236509063;0;0;0;0;0
2.4206326272606247;-0.0029028467725446356;0;0;0;0;0
2.4399976882787096;-0.0019509032201613158;0;0;0;0;0
2.4593627492967949;-0.00098017140329560758;0;0;0;0;0
2.4787278103148798;-2.2662155590591919e-17;0;0;0;0;0
2.4980928713329646;0.00098017140329558004;0;0;0;0;0
2.51745793235105;0.0019509032201612715;0;0;0;0;0
2.5368229933691349;0.0029028467725446096;0;0;0;0;0
2.5561880543872197;0.0038268343236508807;0;0;0;0;0
2.5755531154053046;0.0047139673682599576;0;0;0;0;0
2.59491817642339;0.0055557023301960164;0;0;0;0;0
2.6142832374414748;0.0063439328416364472;0;0;0;0;0
2.6336482984595597;0.0070710678118654658;0;0;0;0;0
2.6530133594776446;0.0077301045336273591;0;0;0;0;0
2.6723784204957299;0.0083146961230254508;0;0;0;0;0
2.6917434815138148;0.0088192126434835476;0;0;0;0;0
2.7111085425318997;0.0092387953251128578;0;0;0;0;0
2.7304736035499846;0.0095694033573220788;0;0;0;0;0
2.7498386645680699;0.0098078528040323014;0;0;0;0;0
2.7692037255861548;0.0099518472667219672;0;0;0;0;0
2.7885687866042397;0.01;0;0;0;0;0
2.8079338476223246;0.0099518472667219724;0;0;0;0;0
2.8272989086404099;0.0098078528040323066;0;0;0;0;0
2.8466639696584948;0.0095694033573220927;0;0;0;0;0
2.8660290306765797;0.0092387953251128752;0;0;0;0;0
2.8853940916946645;0.0088192126434835615;0;0;0;0;0
2.9047591527127499;0.0083146961230254578;0;0;0;0;0
2.9241242137308348;0.0077301045336273765;0;0;0;0;0
2.9434892747489196;0.0070710678118654858;0;0;0;0;0
2.9628543357670045;0.0063439328416364828;0;0;0;0;0
2.9822193967850898;0.0055557023301960251;0;0;0;0;0
3.0015844578031747;0.0047139673682599983;0;0;0;0;0
3.0209495188212596;0.0038268343236509241;0;0;0;0;0
3.0403145798393445;0.0029028467725446538;0;0;0;0;0
3.0596796408574298;0.0019509032201612995;0;0;0;0;0
3.0790447018755147;0.00098017140329562645;0;0;0;0;0
3.0984097628935996;2.388680238973927e-17;0;0;0;0;0
3.1177748239116849;-0.00098017140329559652;0;0;0;0;0
3.1371398849297698;-0.00195090322016127;0;0;0;0;0
3.1565049459478547;-0.0029028467725446083;0;0;0;0;0
3.1758700069659396;-0.0038268343236508794;0;0;0;0;0
3.1952350679840249;-0.0047139673682599567;0;0;0;0;0
3.2146001290021098;-0.0055557023301960008;0;0;0;0;0
3.2339651900201947;-0.0063439328416364316;0;0;0;0;0
3.2533302510382796;-0.0070710678118654528;0;0;0;0;0
3.2726953120563649;-0.0077301045336273687;0;0;0;0;0
3.2920603730744498;-0.0083146961230254508;0;0;0;0;0
3.3114254340925346;-0.0088192126434835476;0;0;0;0;0
3.3307904951106195;-0.009238795325112863;0;0;0;0;0
3.3501555561287049;-0.0095694033573220857;0;0;0;0;0
3.3695206171467897;-0.0098078528040323014;0;0;0;0;0
3.3888856781648746;-0.0099518472667219672;0;0;0;0;0
3.4082507391829595;-0.01;0;0;0;0;0
3.4276158002010448;-0.0099518472667219724;0;0;0;0;0
3.4469808612191297;-0.0098078528040323118;0;0;0;0;0
3.4663459222372146;-0.0095694033573220979;0;0;0;0;0
3.4857109832552995;-0.0092387953251128821;0;0;0;0;0
3.5050760442733848;-0.0088192126434835528;0;0;0;0;0
3.5244411052914697;-0.0083146961230254578;0;0;0;0;0
3.5438061663095546;-0.0077301045336273782;0;0;0;0;0
3.5631712273276395;-0.0070710678118654866;0;0;0;0;0
3.5825362883457248;-0.0063439328416364706;0;0;0;0;0
3.6019013493638097;-0.0055557023301960407;0;0;0;0;0
3.6212664103818946;-0.0047139673682599992;0;0;0;0;0
3.6406314713999794;-0.0038268343236509249;0;0;0;0;0
3.6599965324180648;-0.0029028467725446551;0;0;0;0;0
3.6793615934361497;-0.0019509032201613181;0;0;0;0;0
3.6987266544542345;-0.00098017140329564531;0;0;0;0;0
3.7180917154723199;-7.3478807948841184e-18;0;0;0;0;0
3.7374567764904048;0.00098017140329559544;0;0;0;0;0
3.7568218375084896;0.0019509032201612689;0;0;0;0;0
3.7761868985265745;0.0029028467725446074;0;0;0;0;0
3.7955519595446598;0.0038268343236508785;0;0;0;0;0
3.8149170205627447;0.0047139673682599558;0;0;0;0;0
3.8342820815808296;0.0055557023301959999;0;0;0;0;0
3.8536471425989145;0.0063439328416364316;0;0;0;0;0
3.8730122036169998;0.0070710678118654762;0;0;0;0;0
3.8923772646350847;0.0077301045336273461;0;0;0;0;0
3.9117423256531696;0.00831469612302543;0;0;0;0;0
3.9311073866712545;0.0088192126434835302;0;0;0;0;0
3.9504724476893398;0.009238795325112863;0;0;0;0;0
3.9698375087074247;0.009569403357322084;0;0;0;0;0
3.9892025697255096;0.0098078528040323014;0;0;0;0;0
4.0085676307435945;0.0099518472667219672;0;0;0;0;0
4.0279326917616798;0.01;0;0;0;0;0
4.0472977527797642;0.0099518472667219724;0;0;0;0;0
4.0666628137978496;0.0098078528040323118;0;0;0;0;0
4.0860278748159349;0.0095694033573220892;0;0;0;0;0
4.1053929358340193;0.0092387953251128838;0;0;0;0;0
4.1247579968521046;0.0088192126434835545;0;0;0;0;0
4.14412305787019;0.0083146961230254578;0;0;0;0;0
4.1634881188882744;0.0077301045336274016;0;0;0;0;0
4.1828531799063597;0.0070710678118654866;0;0;0;0;0
4.2022182409244442;0.0063439328416364984;0;0;0;0;0
4.2215833019425295;0.0055557023301960416;0;0;0;0;0
4.2409483629606148;0.0047139673682600001;0;0;0;0;0
4.2603134239786993;0.0038268343236509262;0;0;0;0;0
4.2796784849967846;0.002902846772544656;0;0;0;0;0
4.2990435460148699;0.0019509032201612845;0;0;0;0;0
4.3184086070329544;0.00098017140329564661;0;0;0;0;0
4.3377736680510397;8.572527594031472e-18;0;0;0;0;0
4.357138729069125;-0.00098017140329559414;0;0;0;0;0
4.3765037900872095;-0.0019509032201612329;0;0;0;0;0
4.3958688511052948;-0.0029028467725446057;0;0;0;0;0
4.4152339121233792;-0.0038268343236508447;0;0;0;0;0
4.4345989731414646;-0.0047139673682599541;0;0;0;0;0
4.4539640341595499;-0.0055557023301959982;0;0;0;0;0
4.4733290951776343;-0.0063439328416364307;0;0;0;0;0
4.4926941561957197;-0.0070710678118654502;0;0;0;0;0
4.512059217213805;-0.0077301045336273678;0;0;0;0;0
4.5314242782318894;-0.00831469612302543;0;0;0;0;0
4.5507893392499748;-0.0088192126434835458;0;0;0;0;0
4.5701544002680592;-0.0092387953251128491;0;0;0;0;0
4.5895194612861445;-0.009569403357322084;0;0;0;0;0
4.6088845223042298;-0.0098078528040323014;0;0;0;0;0
4.6282495833223143;-0.009951847266721962;0;0;0;0;0
4.6476146443403996;-0.01;0;0;0;0;0
4.6669797053584849;-0.0099518472667219689;0;0;0;0;0
4.6863447663765694;-0.0098078528040323118;0;0;0;0;0
4.7057098273946547;-0.0095694033573220996;0;0;0;0;0
4.7250748884127391;-0.0092387953251128838;0;0;0;0;0
4.7444399494308245;-0.0088192126434835701;0;0;0;0;0
4.7638050104489098;-0.0083146961230254595;0;0;0;0;0
4.7831700714669942;-0.0077301045336274025;0;0;0;0;0
4.8025351324850796;-0.0070710678118654884;0;0;0;0;0
4.8219001935031649;-0.0063439328416364715;0;0;0;0;0
4.8412652545212493;-0.0055557023301960433;0;0;0;0;0
4.8606303155393347;-0.0047139673682600018;0;0;0;0;0
4.8799953765574191;-0.0038268343236509601;0;0;0;0;0
4.8993604375755044;-0.0029028467725446573;0;0;0;0;0
4.9187254985935898;-0.0019509032201612858;0;0;0;0;0
4.9380905596116742;-0.00098017140329564791;0;0;0;0;0
4.9574556206297595;-4.5324311181183839e-17;0;0;0;0;0
4.9768206816478449;0.00098017140329559284;0;0;0;0;0
4.9961857426659293;0.0019509032201612318;0;0;0;0;0
5.0155508036840146;0.0029028467725446044;0;0;0;0;0
5.0349158647021;0.0038268343236508764;0;0;0;0;0
5.0542809257201844;0.0047139673682599532;0;0;0;0;0
5.0736459867382697;0.0055557023301959973;0;0;0;0;0
5.0930110477563542;0.0063439328416364299;0;0;0;0;0
5.1123761087744395;0.0070710678118654493;0;0;0;0;0
5.1317411697925248;0.0077301045336273669;0;0;0;0;0
5.1511062308106093;0.0083146961230254283;0;0;0;0;0
5.1704712918286946;0.0088192126434835458;0;0;0;0;0
5.1898363528467799;0.0092387953251128613;0;0;0;0;0
5.2092014138648643;0.0095694033573220736;0;0;0;0;0
5.2285664748829497;0.0098078528040322997;0;0;0;0;0
5.2479315359010341;0.009951847266721962;0;0;0;0;0
5.2672965969191194;0.01;0;0;0;0;0
5.2866616579372048;0.0099518472667219724;0;0;0;0;0
5.3060267189552892;0.0098078528040323118;0;0;0;0;0
5.3253917799733745;0.0095694033573220996;0;0;0;0;0
5.3447568409914599;0.00923879532511287;0;0;0;0;0
5.3641219020095443;0.0088192126434835719;0;0;0;0;0
5.3834869630276296;0.0083146961230254595;0;0;0;0;0
5.4028520240457141;0.0077301045336274025;0;0;0;0;0
5.4222170850637994;0.0070710678118655144;0;0;0;0;0
5.4415821460818847;0.0063439328416364724;0;0;0;0;0
5.4609472070999692;0.0055557023301960736;0;0;0;0;0
5.4803122681180545;0.0047139673682600027;0;0;0;0;0
5.4996773291361398;0.0038268343236509284;0;0;0;0;0
5.5190423901542243;0.0029028467725446582;0;0;0;0;0
5.5384074511723096;0.0019509032201613216;0;0;0;0;0
5.557772512190394;0.000980171403295649;0;0;0;0;0
5.5771375732084794;4.6548957980331189e-17;0;0;0;0;0
5.5965026342265647;-0.00098017140329559175;0;0;0;0;0
5.6158676952446491;-0.0019509032201612303;0;0;0;0;0
5.6352327562627345;-0.0029028467725446035;0;0;0;0;0
5.6545978172808198;-0.0038268343236508751;0;0;0;0;0
5.6739628782989042;-0.0047139673682599203;0;0;0;0;0
5.6933279393169895;-0.0055557023301959964;0;0;0;0;0
5.7126930003350749;-0.0063439328416364559;0;0;0;0;0
5.7320580613531593;-0.0070710678118654485;0;0;0;0;0
5.7514231223712446;-0.0077301045336273435;0;0;0;0;0
5.7707881833893291;-0.0083146961230254283;0;0;0;0;0
5.7901532444074144;-0.0088192126434835268;0;0;0;0;0
5.8095183054254997;-0.0092387953251128613;0;0;0;0;0
5.8288833664435842;-0.0095694033573220736;0;0;0;0;0
5.8482484274616695;-0.0098078528040322997;0;0;0;0;0
5.8676134884797548;-0.0099518472667219655;0;0;0;0;0
5.8869785494978393;-0.01;0;0;0;0;0
5.9063436105159246;-0.0099518472667219724;0;0;0;0;0
5.925708671534009;-0.0098078528040323187;0;0;0;0;0
5.9450737325520944;-0.0095694033573221014;0;0;0;0;0
5.9644387935701797;-0.0092387953251128717;0;0;0;0;0
5.9838038545882641;-0.0088192126434835719;0;0;0;0;0
6.0031689156063495;-0.0083146961230254803;0;0;0;0;0
6.0225339766244348;-0.0077301045336273808;0;0;0;0;0
6.0418990376425192;-0.0070710678118655144;0;0;0;0;0
6.0612640986606046;-0.0063439328416364741;0;0;0;0;0
6.080629159678689;-0.0055557023301960754;0;0;0;0;0
6.0999942206967743;-0.0047139673682600036;0;0;0;0;0
6.1193592817148597;-0.0038268343236509297;0;0;0;0;0
6.1387243427329441;-0.0029028467725446599;0;0;0;0;0
6.1580894037510294;-0.0019509032201613231;0;0;0;0;0
6.1774544647691148;-0.00098017140329561495;0;0;0;0;0
6.1968195257871992;-4.777360477947854e-17;0;0;0;0;0
6.2161845868052845;0.0009801714032955551;0;0;0;0;0
6.2355496478233698;0.0019509032201612641;0;0;0;0;0
6.2549147088414543;0.0029028467725445684;0;0;0;0;0
6.2742797698595396;0.0038268343236508742;0;0;0;0;0
6.2936448308776241;0.0047139673682599194;0;0;0;0;0
6.3130098918957094;0.0055557023301959956;0;0;0;0;0
6.3323749529137947;0.006343932841636455;0;0;0;0;0
6.3517400139318791;0.0070710678118654485;0;0;0;0;0
6.3711050749499645;0.007730104533627366;0;0;0;0;0
6.3904701359680498;0.0083146961230254265;0;0;0;0;0
6.4098351969861342;0.0088192126434835441;0;0;0;0;0
6.4292002580042196;0.0092387953251128474;0;0;0;0;0
6.448565319022304;0.0095694033573220615;0;0;0;0;0
6.4679303800403893;0.0098078528040322927;0;0;0;0;0
6.4872954410584747;0.0099518472667219655;0;0;0;0;0
6.5066605020765591;0.01;0;0;0;0;0
6.5260255630946444;0.0099518472667219724;0;0;0;0;0
6.5453906241127298;0.0098078528040323049;0;0;0;0;0
6.5647556851308142;0.0095694033573221014;0;0;0;0;0
6.5841207461488995;0.0092387953251128717;0;0;0;0;0
6.603485807166984;0.0088192126434835736;0;0;0;0;0
6.6228508681850693;0.0083146961230254612;0;0;0;0;0
6.6422159292031546;0.0077301045336274042;0;0;0;0;0
6.6615809902212391;0.0070710678118654918;0;0;0;0;0
6.6809460512393244;0.0063439328416365027;0;0;0;0;0
6.7003111122574097;0.0055557023301960459;0;0;0;0;0
6.7196761732754942;0.0047139673682600365;0;0;0;0;0
6.7390412342935795;0.0038268343236509306;0;0;0;0;0
6.7584062953116639;0.002902846772544695;0;0;0;0;0
6.7777713563297493;0.0019509032201613242;0;0;0;0;0
6.7971364173478346;0.00098017140329561604;0;0;0;0;0
6.816501478365919;4.899825157862589e-17;0;0;0;0;0
6.8358665393840043;-0.00098017140329558937;0;0;0;0;0
6.8552316004020897;-0.0019509032201612281;0;0;0;0;0
6.8745966614201741;-0.0029028467725446014;0;0;0;0;0
6.8939617224382594;-0.0038268343236508404;0;0;0;0;0
6.9133267834563448;-0.0047139673682599498;0;0;0;0;0
6.9326918444744292;-0.0055557023301959652;0;0;0;0;0
6.9520569054925145;-0.0063439328416364264;0;0;0;0;0
6.971421966510599;-0.0070710678118654216;0;0;0;0;0
6.9907870275286843;-0.0077301045336273426;0;0;0;0;0
7.0101520885467696;-0.0083146961230254456;0;0;0;0;0
7.0295171495648541;-0.0088192126434835268;0;0;0;0;0
7.0488822105829394;-0.0092387953251128613;0;0;0;0;0
7.0682472716010247;-0.0095694033573220719;0;0;0;0;0
7.0876123326191092;-0.0098078528040322997;0;0;0;0;0
7.1069773936371945;-0.009951847266721962;0;0;0;0;0
7.1263424546552789;-0.01;0;0;0;0;0
7.1457075156733643;-0.0099518472667219759;0;0;0;0;0
7.1650725766914496;-0.0098078528040323118;0;0;0;0;0
7.184437637709534;-0.0095694033573221118;0;0;0;0;0
7.2038026987276194;-0.0092387953251128856;0;0;0;0;0
7.2231677597457047;-0.0088192126434835563;0;0;0;0;0
7.2425328207637891;-0.0083146961230254821;0;0;0;0;0
7.2618978817818745;-0.0077301045336273825;0;0;0;0;0
7.2812629427999589;-0.007071067811865517;0;0;0;0;0
7.3006280038180442;-0.0063439328416364758;0;0;0;0;0
7.3199930648361295;-0.0055557023301960771;0;0;0;0;0
7.339358125854214;-0.0047139673682600062;0;0;0;0;0
7.3587231868722993;-0.0038268343236509644;0;0;0;0;0
7.3780882478903846;-0.0029028467725446621;0;0;0;0;0
7.3974533089084691;-0.0019509032201613602;0;0;0;0;0
7.4168183699265544;-0.00098017140329565268;0;0;0;0;0
7.4361834309446397;-1.4695761589768237e-17;0;0;0;0;0
7.4555484919627242;0.00098017140329555272;0;0;0;0;0
7.4749135529808095;0.0019509032201612618;0;0;0;0;0
7.4942786139988939;0.0029028467725445662;0;0;0;0;0
7.5136436750169793;0.0038268343236508716;0;0;0;0;0
7.5330087360350646;0.0047139673682599801;0;0;0;0;0
7.552373797053149;0.005555702330195993;0;0;0;0;0
7.5717388580712344;0.0063439328416363986;0;0;0;0;0
7.5911039190893197;0.0070710678118654459;0;0;0;0;0
7.6104689801074041;0.0077301045336273192;0;0;0;0;0
7.6298340411254895;0.0083146961230254265;0;0;0;0;0
7.6491991021435739;0.0088192126434835094;0;0;0;0;0
7.6685641631616592;0.0092387953251128457;0;0;0;0;0
7.6879292241797446;0.0095694033573220823;0;0;0;0;0
7.707294285197829;0.0098078528040322927;0;0;0;0;0
7.7266593462159143;0.0099518472667219655;0;0;0;0;0
7.7460244072339997;0.01;0;0;0;0;0
7.7653894682520841;0.0099518472667219724;0;0;0;0;0
7.7847545292701694;0.0098078528040323187;0;0;0;0;0
7.8041195902882539;0.0095694033573221014;0;0;0;0;0
7.8234846513063392;0.0092387953251128994;0;0;0;0;0
7.8428497123244245;0.0088192126434835736;0;0;0;0;0
7.862214773342509;0.0083146961230255011;0;0;0;0;0
7.8815798343605943;0.0077301045336274059;0;0;0;0;0
7.9009448953786796;0.0070710678118654927;0;0;0;0;0
7.9203099563967641;0.0063439328416365036;0;0;0;0;0
7.9396750174148494;0.0055557023301960485;0;0;0;0;0
7.9590400784329338;0.0047139673682600391;0;0;0;0;0
7.9784051394510191;0.0038268343236509328;0;0;0;0;0
7.9977702004691045;0.0029028467725446296;0;0;0;0;0
8.0171352614871889;0.0019509032201613266;0;0;0;0;0
8.0365003225052742;0.00098017140329568911;0;0;0;0;0
8.0558653835233596;5.1447545176920603e-17;0;0;0;0;0
8.0752304445414449;-0.00098017140329558698;0;0;0;0;0
8.0945955055595284;-0.0019509032201612255;0;0;0;0;0
8.1139605665776138;-0.0029028467725445307;0;0;0;0;0
8.1333256275956991;-0.0038268343236508378;0;0;0;0;0
8.1526906886137844;-0.004713967368259948;0;0;0;0;0
8.1720557496318698;-0.0055557023301960216;0;0;0;0;0
8.1914208106499551;-0.0063439328416364247;0;0;0;0;0
8.2107858716680386;-0.0070710678118654207;0;0;0;0;0
8.230150932686124;-0.00773010453362734;0;0;0;0;0
8.2495159937042093;-0.0083146961230254439;0;0;0;0;0
8.2688810547222946;-0.008819212643483525;0;0;0;0;0
8.2882461157403799;-0.0092387953251128595;0;0;0;0;0
8.3076111767584635;-0.0095694033573220719;0;0;0;0;0
8.3269762377765488;-0.0098078528040322858;0;0;0;0;0
8.3463412987946342;-0.009951847266721962;0;0;0;0;0
8.3657063598127195;-0.01;0;0;0;0;0
8.3850714208308048;-0.0099518472667219689;0;0;0;0;0
8.4044364818488884;-0.0098078528040323274;0;0;0;0;0
8.4238015428669737;-0.0095694033573221118;0;0;0;0;0
8.443166603885059;-0.0092387953251128873;0;0;0;0;0
8.4625316649031443;-0.008819212643483558;0;0;0;0;0
8.4818967259212297;-0.0083146961230254821;0;0;0;0;0
8.501261786939315;-0.0077301045336273834;0;0;0;0;0
8.5206268479573986;-0.0070710678118655196;0;0;0;0;0
8.5399919089754839;-0.0063439328416365331;0;0;0;0;0
8.5593569699935692;-0.0055557023301960788;0;0;0;0;0
8.5787220310116545;-0.0047139673682600079;0;0;0;0;0
8.5980870920297399;-0.0038268343236509011;0;0;0;0;0
8.6174521530478234;-0.0029028467725447328;0;0;0;0;0
8.6368172140659087;-0.0019509032201613628;0;0;0;0;0
8.6561822750839941;-0.00098017140329565507;0;0;0;0;0
8.6755473361020794;-1.7145055188062944e-17;0;0;0;0;0
8.6949123971201647;0.00098017140329555033;0;0;0;0;0
8.7142774581382501;0.0019509032201612592;0;0;0;0;0
8.7336425191563336;0.0029028467725445632;0;0;0;0;0
8.7530075801744189;0.003826834323650804;0;0;0;0;0
8.7723726411925043;0.0047139673682599151;0;0;0;0;0
8.7917377022105896;0.0055557023301959904;0;0;0;0;0
8.8111027632286749;0.0063439328416364507;0;0;0;0;0
8.8304678242467585;0.0070710678118653938;0;0;0;0;0
8.8498328852648438;0.0077301045336273166;0;0;0;0;0
8.8691979462829291;0.0083146961230254248;0;0;0;0;0
8.8885630073010145;0.0088192126434835424;0;0;0;0;0
8.9079280683190998;0.0092387953251128457;0;0;0;0;0
8.9272931293371833;0.0095694033573220615;0;0;0;0;0
8.9466581903552687;0.0098078528040322927;0;0;0;0;0
8.966023251373354;0.0099518472667219655;0;0;0;0;0
8.9853883123914393;0.01;0;0;0;0;0
9.0047533734095246;0.0099518472667219724;0;0;0;0;0
9.02411843442761;0.0098078528040323049;0;0;0;0;0
9.0434834954456935;0.0095694033573221222;0;0;0;0;0
9.0628485564637788;0.0092387953251128994;0;0;0;0;0
9.0822136174818642;0.0088192126434835753;0;0;0;0;0
9.1015786784999495;0.008314696123025463;0;0;0;0;0
9.1209437395180348;0.0077301045336273626;0;0;0;0;0
9.1403088005361184;0.0070710678118655447;0;0;0;0;0
9.1596738615542037;0.0063439328416365062;0;0;0;0;0
9.179038922572289;0.0055557023301960511;0;0;0;0;0
9.1984039835903744;0.00471396736826004;0;0;0;0;0
