#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
1.9703308964790305;-2.4492935982947064e-18;0;0;0;0;0
2.0011173167365155;0.0009801714032956091;0;0;0;0;0
2.0319037369940003;0.0019509032201612826;0;0;0;0;0
2.0626901572514851;0.00290284677254462;0;0;0;0;0
2.0934765775089699;0.0038268343236508911;0;0;0;0;0
2.1242629977664547;0.0047139673682599758;0;0;0;0;0
2.1550494180239395;0.0055557023301960181;0;0;0;0;0
2.1858358382814242;0.0063439328416364481;0;0;0;0;0
2.2166222585389095;0.0070710678118654788;0;0;0;0;0
2.2474086787963943;0.0077301045336273713;0;0;0;0;0
2.2781950990538791;0.0083146961230254526;0;0;0;0;0
2.3089815193113639;0.0088192126434835493;0;0;0;0;0
2.3397679395688487;0.0092387953251128647;0;0;0;0;0
2.3705543598263334;0.0095694033573220857;0;0;0;0;0
2.4013407800838182;0.0098078528040323031;0;0;0;0;0
2.432127200341303;0.0099518472667219689;0;0;0;0;0
2.4629136205987883;0.01;0;0;0;0;0
2.4937000408562731;0.0099518472667219689;0;0;0;0;0
2.5244864611137579;0.0098078528040323066;0;0;0;0;0
2.5552728813712426;0.0095694033573220875;0;0;0;0;0
2.5860593016287274;0.0092387953251128682;0;0;0;0;0
2.6168457218862122;0.0088192126434835511;0;0;0;0;0
2.647632142143697;0.008314696123025456;0;0;0;0;0
2.6784185624011823;0.0077301045336273643;0;0;0;0;0
2.709204982658667;0.007071067811865471;0;0;0;0;0
2.7399914029161518;0.0063439328416364541;0;0;0;0;0
2.7707778231736366;0.0055557023301960233;0;0;0;0;0
2.8015642434311214;0.0047139673682599801;0;0;0;0;0
2.8323506636886062;0.003826834323650905;0;0;0;0;0
2.863137083946091;0.0029028467725446343;0;0;0;0;0
2.8939235042035758;0.0019509032201612973;0;0;0;0;0
2.924709924461061;0.00098017140329560628;0;0;0;0;0
2.9554963447185458;3.6739403974420592e-18;0;0;0;0;0
2.9862827649760306;-0.00098017140329559891;0;0;0;0;0
3.0170691852335154;-0.0019509032201612726;0;0;0;0;0
3.0478556054910002;-0.0029028467725446105;0;0;0;0;0
3.078642025748485;-0.0038268343236508985;0;0;0;0;0
3.1094284460059698;-0.0047139673682599741;0;0;0;0;0
3.140214866263455;-0.0055557023301960173;0;0;0;0;0
3.1710012865209398;-0.006343932841636462;0;0;0;0;0
3.2017877067784246;-0.0070710678118654788;0;0;0;0;0
3.2325741270359094;-0.0077301045336273713;0;0;0;0;0
3.2633605472933942;-0.0083146961230254508;0;0;0;0;0
3.294146967550879;-0.0088192126434835493;0;0;0;0;0
3.3249333878083638;-0.0092387953251128647;0;0;0;0;0
3.3557198080658486;-0.0095694033573220857;0;0;0;0;0
3.3865062283233338;-0.0098078528040323049;0;0;0;0;0
3.4172926485808186;-0.0099518472667219689;0;0;0;0;0
3.4480790688383034;-0.01;0;0;0;0;0
3.4788654890957882;-0.0099518472667219689;0;0;0;0;0
3.509651909353273;-0.0098078528040323066;0;0;0;0;0
3.5404383296107578;-0.0095694033573220927;0;0;0;0;0
3.5712247498682426;-0.0092387953251128734;0;0;0;0;0
3.6020111701257278;-0.0088192126434835511;0;0;0;0;0
3.6327975903832126;-0.008314696123025456;0;0;0;0;0
3.6635840106406974;-0.0077301045336273756;0;0;0;0;0
3.6943704308981822;-0.0070710678118654727;0;0;0;0;0
3.725156851155667;-0.0063439328416364541;0;0;0;0;0
3.7559432714131518;-0.0055557023301960242;0;0;0;0;0
3.7867296916706366;-0.0047139673682599819;0;0;0;0;0
3.8175161119281213;-0.0038268343236509063;0;0;0;0;0
3.8483025321856066;-0.0029028467725446187;0;0;0;0;0
3.8790889524430914;-0.0019509032201612808;0;0;0;0;0
3.9098753727005762;-0.00098017140329560758;0;0;0;0;0
3.940661792958061;-4.8985871965894128e-18;0;0;0;0;0
3.9714482132155458;0.00098017140329559782;0;0;0;0;0
4.002234633473031;0.0019509032201612886;0;0;0;0;0
4.0330210537305158;0.0029028467725446261;0;0;0;0;0
4.0638074739880006;0.0038268343236508972;0;0;0;0;0
4.0945938942454854;0.0047139673682599732;0;0;0;0;0
4.1253803145029702;0.0055557023301960164;0;0;0;0;0
4.156166734760455;0.0063439328416364472;0;0;0;0;0
4.1869531550179397;0.0070710678118654658;0;0;0;0;0
4.2177395752754245;0.0077301045336273704;0;0;0;0;0
4.2485259955329093;0.0083146961230254508;0;0;0;0;0
4.2793124157903941;0.0088192126434835476;0;0;0;0;0
4.3100988360478789;0.0092387953251128647;0;0;0;0;0
4.3408852563053637;0.0095694033573220857;0;0;0;0;0
4.3716716765628485;0.0098078528040323014;0;0;0;0;0
4.4024580968203333;0.0099518472667219672;0;0;0;0;0
4.433244517077819;0.01;0;0;0;0;0
4.4640309373353038;0.0099518472667219689;0;0;0;0;0
4.4948173575927886;0.0098078528040323031;0;0;0;0;0
4.5256037778502733;0.0095694033573220892;0;0;0;0;0
4.5563901981077581;0.0092387953251128682;0;0;0;0;0
4.5871766183652429;0.0088192126434835528;0;0;0;0;0
4.6179630386227277;0.0083146961230254578;0;0;0;0;0
4.6487494588802125;0.0077301045336273765;0;0;0;0;0
4.6795358791376973;0.0070710678118654858;0;0;0;0;0
4.7103222993951821;0.0063439328416364698;0;0;0;0;0
4.7411087196526669;0.0055557023301960398;0;0;0;0;0
4.7718951399101517;0.0047139673682599827;0;0;0;0;0
4.8026815601676365;0.0038268343236509072;0;0;0;0;0
4.8334679804251213;0.0029028467725446365;0;0;0;0;0
4.8642544006826061;0.0019509032201612995;0;0;0;0;0
4.8950408209400917;0.00098017140329560888;0;0;0;0;0
4.9258272411975765;-1.164033439826574e-17;0;0;0;0;0
4.9566136614550613;-0.0009801714032956143;0;0;0;0;0
4.9874000817125461;-0.0019509032201612876;0;0;0;0;0
5.0181865019700309;-0.0029028467725446083;0;0;0;0;0
5.0489729222275157;-0.0038268343236508794;0;0;0;0;0
5.0797593424850005;-0.0047139673682599567;0;0;0;0;0
5.1105457627424853;-0.0055557023301960294;0;0;0;0;0
5.1413321829999701;-0.0063439328416364594;0;0;0;0;0
5.1721186032574549;-0.0070710678118654771;0;0;0;0;0
5.2029050235149397;-0.0077301045336273687;0;0;0;0;0
5.2336914437724245;-0.0083146961230254508;0;0;0;0;0
5.2644778640299092;-0.0088192126434835476;0;0;0;0;0
5.295264284287394;-0.009238795325112863;0;0;0;0;0
5.3260507045448788;-0.0095694033573220857;0;0;0;0;0
5.3568371248023645;-0.0098078528040323083;0;0;0;0;0
5.3876235450598493;-0.0099518472667219707;0;0;0;0;0
5.4184099653173341;-0.01;0;0;0;0;0
5.4491963855748189;-0.0099518472667219689;0;0;0;0;0
5.4799828058323037;-0.0098078528040323031;0;0;0;0;0
5.5107692260897885;-0.0095694033573220892;0;0;0;0;0
5.5415556463472733;-0.0092387953251128682;0;0;0;0;0
5.5723420666047581;-0.0088192126434835528;0;0;0;0;0
5.6031284868622429;-0.0083146961230254578;0;0;0;0;0
5.6339149071197276;-0.0077301045336273782;0;0;0;0;0
5.6647013273772124;-0.0070710678118654866;0;0;0;0;0
5.6954877476346972;-0.0063439328416364706;0;0;0;0;0
5.726274167892182;-0.0055557023301960407;0;0;0;0;0
5.7570605881496668;-0.0047139673682599992;0;0;0;0;0
5.7878470084071516;-0.0038268343236509249;0;0;0;0;0
5.8186334286646373;-0.0029028467725446213;0;0;0;0;0
5.8494198489221221;-0.0019509032201612834;0;0;0;0;0
5.8802062691796069;-0.00098017140329560997;0;0;0;0;0
5.9109926894370917;-7.3478807948841184e-18;0;0;0;0;0
5.9417791096945765;0.00098017140329559544;0;0;0;0;0
5.9725655299520612;0.0019509032201612689;0;0;0;0;0
6.003351950209546;0.0029028467725446074;0;0;0;0;0
6.0341383704670308;0.0038268343236508785;0;0;0;0;0
6.0649247907245156;0.0047139673682599558;0;0;0;0;0
6.0957112109820004;0.0055557023301959999;0;0;0;0;0
6.1264976312394852;0.0063439328416364316;0;0;0;0;0
6.15728405149697;0.0070710678118654762;0;0;0;0;0
6.1880704717544548;0.0077301045336273678;0;0;0;0;0
6.2188568920119396;0.0083146961230254491;0;0;0;0;0
6.2496433122694244;0.0088192126434835458;0;0;0;0;0
6.2804297325269101;0.009238795325112863;0;0;0;0;0
6.3112161527843949;0.0095694033573220944;0;0;0;0;0
6.3420025730418796;0.0098078528040323083;0;0;0;0;0
6.3727889932993644;0.0099518472667219707;0;0;0;0;0
6.4035754135568492;0.01;0;0;0;0;0
6.434361833814334;0.0099518472667219689;0;0;0;0;0
6.4651482540718188;0.0098078528040323049;0;0;0;0;0
6.4959346743293036;0.0095694033573220892;0;0;0;0;0
6.5267210945867884;0.0092387953251128682;0;0;0;0;0
6.5575075148442732;0.0088192126434835545;0;0;0;0;0
6.588293935101758;0.0083146961230254578;0;0;0;0;0
6.6190803553592428;0.0077301045336273791;0;0;0;0;0
6.6498667756167276;0.0070710678118654866;0;0;0;0;0
6.6806531958742124;0.0063439328416364706;0;0;0;0;0
6.7114396161316972;0.0055557023301960416;0;0;0;0;0
6.7422260363891828;0.0047139673682599697;0;0;0;0;0
6.7730124566466676;0.0038268343236508933;0;0;0;0;0
6.8037988769041524;0.0029028467725446222;0;0;0;0;0
6.8345852971616372;0.0019509032201612845;0;0;0;0;0
6.865371717419122;0.00098017140329561127;0;0;0;0;0
6.8961581376766068;8.572527594031472e-18;0;0;0;0;0
6.9269445579340916;-0.00098017140329559414;0;0;0;0;0
6.9577309781915764;-0.0019509032201612678;0;0;0;0;0
6.9885173984490612;-0.0029028467725446057;0;0;0;0;0
7.019303818706546;-0.0038268343236508772;0;0;0;0;0
7.0500902389640308;-0.0047139673682599541;0;0;0;0;0
7.0808766592215155;-0.0055557023301959982;0;0;0;0;0
7.1116630794790003;-0.0063439328416364307;0;0;0;0;0
7.1424494997364851;-0.0070710678118654502;0;0;0;0;0
7.1732359199939699;-0.0077301045336273444;0;0;0;0;0
7.2040223402514556;-0.0083146961230254491;0;0;0;0;0
7.2348087605089404;-0.0088192126434835458;0;0;0;0;0
7.2655951807664252;-0.009238795325112863;0;0;0;0;0
7.29638160102391;-0.009569403357322084;0;0;0;0;0
7.3271680212813948;-0.0098078528040323014;0;0;0;0;0
7.3579544415388796;-0.0099518472667219672;0;0;0;0;0
7.3887408617963644;-0.01;0;0;0;0;0
7.4195272820538491;-0.0099518472667219689;0;0;0;0;0
7.4503137023113339;-0.0098078528040323049;0;0;0;0;0
7.4811001225688187;-0.0095694033573220892;0;0;0;0;0
7.5118865428263035;-0.00923879532511287;0;0;0;0;0
7.5426729630837883;-0.0088192126434835545;0;0;0;0;0
7.5734593833412731;-0.0083146961230254595;0;0;0;0;0
7.6042458035987579;-0.0077301045336273791;0;0;0;0;0
7.6350322238562427;-0.0070710678118654884;0;0;0;0;0
7.6658186441137284;-0.0063439328416364437;0;0;0;0;0
7.6966050643712132;-0.0055557023301960138;0;0;0;0;0
7.727391484628698;-0.0047139673682599706;0;0;0;0;0
7.7581779048861828;-0.0038268343236508946;0;0;0;0;0
7.7889643251436675;-0.0029028467725446235;0;0;0;0;0
7.8197507454011523;-0.0019509032201612858;0;0;0;0;0
7.8505371656586371;-0.00098017140329561235;0;0;0;0;0
7.8813235859161219;-9.7971743931788255e-18;0;0;0;0;0
7.9121100061736067;0.00098017140329559284;0;0;0;0;0
7.9428964264310915;0.0019509032201612665;0;0;0;0;0
7.9736828466885763;0.0029028467725446044;0;0;0;0;0
8.004469266946062;0.0038268343236509089;0;0;0;0;0
8.0352556872035468;0.0047139673682599845;0;0;0;0;0
8.0660421074610316;0.0055557023301960277;0;0;0;0;0
8.0968285277185164;0.0063439328416364576;0;0;0;0;0
8.1276149479760011;0.0070710678118654745;0;0;0;0;0
8.1584013682334859;0.0077301045336273669;0;0;0;0;0
8.1891877884909707;0.0083146961230254474;0;0;0;0;0
8.2199742087484555;0.0088192126434835458;0;0;0;0;0
8.2507606290059403;0.0092387953251128613;0;0;0;0;0
8.2815470492634251;0.009569403357322084;0;0;0;0;0
8.3123334695209099;0.0098078528040322997;0;0;0;0;0
8.3431198897783947;0.0099518472667219655;0;0;0;0;0
8.3739063100358795;0.01;0;0;0;0;0
8.4046927302933643;0.0099518472667219724;0;0;0;0;0
8.4354791505508491;0.0098078528040323049;0;0;0;0;0
8.4662655708083339;0.0095694033573220892;0;0;0;0;0
8.4970519910658187;0.00923879532511287;0;0;0;0;0
8.5278384113233034;0.0088192126434835545;0;0;0;0;0
8.5586248315807882;0.0083146961230254595;0;0;0;0;0
8.589411251838273;0.0077301045336273799;0;0;0;0;0
8.6201976720957578;0.0070710678118654892;0;0;0;0;0
8.6509840923532426;0.0063439328416364724;0;0;0;0;0
8.6817705126107274;0.0055557023301960442;0;0;0;0;0
8.7125569328682122;0.0047139673682600027;0;0;0;0;0
8.743343353125697;0.0038268343236509284;0;0;0;0;0
8.7741297733831818;0.0029028467725446582;0;0;0;0;0
8.8049161936406666;0.0019509032201613216;0;0;0;0;0
8.8357026138981531;0.00098017140329557831;0;0;0;0;0
8.8664890341556379;-2.4505315595678831e-17;0;0;0;0;0
8.8972754544131227;-0.0009801714032956271;0;0;0;0;0
8.9280618746706075;-0.0019509032201612999;0;0;0;0;0
8.9588482949280923;-0.0029028467725446374;0;0;0;0;0
8.9896347151855771;-0.003826834323650908;0;0;0;0;0
9.0204211354430619;-0.0047139673682599836;0;0;0;0;0
9.0512075557005467;-0.0055557023301960259;0;0;0;0;0
9.0819939759580315;-0.0063439328416364559;0;0;0;0;0
9.1127803962155163;-0.0070710678118654736;0;0;0;0;0
9.1435668164730011;-0.007730104533627366;0;0;0;0;0
9.1743532367304859;-0.0083146961230254474;0;0;0;0;0
9.2051396569879707;-0.0088192126434835441;0;0;0;0;0
9.2359260772454554;-0.0092387953251128613;0;0;0;0;0
9.2667124975029402;-0.0095694033573220823;0;0;0;0;0
9.297498917760425;-0.0098078528040322997;0;0;0;0;0
9.3282853380179098;-0.0099518472667219655;0;0;0;0;0
9.3590717582753946;-0.01;0;0;0;0;0
9.3898581785328794;-0.0099518472667219724;0;0;0;0;0
9.4206445987903642;-0.0098078528040323118;0;0;0;0;0
9.451431019047849;-0.0095694033573221014;0;0;0;0;0
9.4822174393053338;-0.0092387953251128838;0;0;0;0;0
9.5130038595628186;-0.0088192126434835545;0;0;0;0;0
9.5437902798203034;-0.0083146961230254595;0;0;0;0;0
9.5745767000777882;-0.0077301045336273808;0;0;0;0;0
9.605363120335273;-0.0070710678118654901;0;0;0;0;0
9.6361495405927577;-0.0063439328416364741;0;0;0;0;0
9.6669359608502425;-0.005555702330196045;0;0;0;0;0
9.6977223811077273;-0.0047139673682600036;0;0;0;0;0
9.7285088013652121;-0.0038268343236509297;0;0;0;0;0
9.7592952216226987;-0.0029028467725446257;0;0;0;0;0
9.7900816418801835;-0.001950903220161288;0;0;0;0;0
9.8208680621376683;-0.00098017140329557961;0;0;0;0;0
9.8516544823951531;2.328066879653148e-17;0;0;0;0;0
9.8824409026526379;0.00098017140329562579;0;0;0;0;0
9.9132273229101227;0.0019509032201612988;0;0;0;0;0
9.9440137431676074;0.0029028467725446361;0;0;0;0;0
9.9748001634250922;0.0038268343236509067;0;0;0;0;0
10.005586583682577;0.0047139673682599819;0;0;0;0;0
10.036373003940062;0.0055557023301959956;0;0;0;0;0
10.067159424197547;0.006343932841636455;0;0;0;0;0
10.097945844455031;0.0070710678118654485;0;0;0;0;0
10.128732264712516;0.007730104533627366;0;0;0;0;0
10.159518684970001;0.0083146961230254265;0;0;0;0;0
10.190305105227486;0.0088192126434835441;0;0;0;0;0
10.221091525484971;0.0092387953251128734;0;0;0;0;0
10.251877945742455;0.0095694033573220823;0;0;0;0;0
10.28266436599994;0.0098078528040323066;0;0;0;0;0
10.313450786257425;0.0099518472667219655;0;0;0;0;0
10.34423720651491;0.01;0;0;0;0;0
10.375023626772395;0.0099518472667219724;0;0;0;0;0
10.405810047029879;0.0098078528040323049;0;0;0;0;0
10.436596467287364;0.0095694033573221014;0;0;0;0;0
10.467382887544849;0.0092387953251128717;0;0;0;0;0
10.498169307802334;0.0088192126434835736;0;0;0;0;0
10.528955728059818;0.0083146961230254612;0;0;0;0;0
10.559742148317303;0.0077301045336274042;0;0;0;0;0
10.590528568574788;0.0070710678118654918;0;0;0;0;0
10.621314988832273;0.0063439328416365027;0;0;0;0;0
10.652101409089758;0.0055557023301960459;0;0;0;0;0
10.682887829347244;0.0047139673682599741;0;0;0;0;0
10.713674249604729;0.0038268343236508651;0;0;0;0;0
10.744460669862214;0.0029028467725446265;0;0;0;0;0
10.775247090119699;0.0019509032201612544;0;0;0;0;0
10.806033510377183;0.00098017140329561604;0;0;0;0;0
10.836819930634668;-2.2056021997384124e-17;0;0;0;0;0
10.867606350892153;-0.00098017140329558937;0;0;0;0;0
10.898392771149638;-0.0019509032201612978;0;0;0;0;0
10.929179191407123;-0.0029028467725446014;0;0;0;0;0
10.959965611664607;-0.0038268343236509059;0;0;0;0;0
10.990752031922092;-0.0047139673682599498;0;0;0;0;0
11.021538452179577;-0.0055557023301960242;0;0;0;0;0
11.052324872437062;-0.0063439328416364264;0;0;0;0;0
11.083111292694547;-0.007071067811865471;0;0;0;0;0
11.113897712952031;-0.0077301045336273426;0;0;0;0;0
11.144684133209516;-0.0083146961230254456;0;0;0;0;0
11.175470553467001;-0.0088192126434835268;0;0;0;0;0
11.206256973724486;-0.0092387953251128613;0;0;0;0;0
11.23704339398197;-0.0095694033573220719;0;0;0;0;0
11.267829814239455;-0.0098078528040322997;0;0;0;0;0
11.29861623449694;-0.0099518472667219689;0;0;0;0;0
11.329402654754425;-0.01;0;0;0;0;0
11.36018907501191;-0.0099518472667219689;0;0;0;0;0
11.390975495269394;-0.0098078528040323118;0;0;0;0;0
11.421761915526879;-0.0095694033573220909;0;0;0;0;0
11.452548335784364;-0.0092387953251128856;0;0;0;0;0
11.483334756041849;-0.0088192126434835563;0;0;0;0;0
11.514121176299334;-0.0083146961230254821;0;0;0;0;0
11.544907596556818;-0.0077301045336273825;0;0;0;0;0
11.575694016814303;-0.007071067811865517;0;0;0;0;0
11.60648043707179;-0.0063439328416364203;0;0;0;0;0
11.637266857329275;-0.0055557023301960173;0;0;0;0;0
11.668053277586759;-0.0047139673682599428;0;0;0;0;0
11.698839697844244;-0.0038268343236508989;0;0;0;0;0
11.729626118101729;-0.002902846772544594;0;0;0;0;0
11.760412538359214;-0.0019509032201612906;0;0;0;0;0
11.791198958616699;-0.00098017140329558199;0;0;0;0;0
11.821985378874183;-1.4695761589768237e-17;0;0;0;0;0
11.852771799131668;0.00098017140329562341;0;0;0;0;0
11.883558219389153;0.0019509032201612618;0;0;0;0;0
11.914344639646638;0.0029028467725446339;0;0;0;0;0
11.945131059904122;0.0038268343236508716;0;0;0;0;0
11.975917480161607;0.0047139673682599801;0;0;0;0;0
12.006703900419092;0.005555702330195993;0;0;0;0;0
12.037490320676577;0.0063439328416364524;0;0;0;0;0
12.068276740934062;0.0070710678118654459;0;0;0;0;0
12.099063161191546;0.0077301045336273634;0;0;0;0;0
12.129849581449031;0.0083146961230254265;0;0;0;0;0
12.160636001706516;0.0088192126434835424;0;0;0;0;0
12.191422421964001;0.0092387953251128457;0;0;0;0;0
12.222208842221486;0.0095694033573220823;0;0;0;0;0
12.25299526247897;0.0098078528040322927;0;0;0;0;0
12.283781682736455;0.0099518472667219655;0;0;0;0;0
12.31456810299394;0.01;0;0;0;0;0
12.345354523251425;0.0099518472667219724;0;0;0;0;0
12.37614094350891;0.0098078528040323049;0;0;0;0;0
12.406927363766394;0.0095694033573221014;0;0;0;0;0
12.437713784023879;0.0092387953251128717;0;0;0;0;0
12.468500204281364;0.0088192126434835736;0;0;0;0;0
12.499286624538849;0.008314696123025463;0;0;0;0;0
12.530073044796335;0.00773010453362736;0;0;0;0;0
12.56085946505382;0.0070710678118654927;0;0;0;0;0
12.591645885311305;0.0063439328416364498;0;0;0;0;0
12.62243230556879;0.0055557023301959895;0;0;0;0;0
12.653218725826274;0.0047139673682599758;0;0;0;0;0
12.684005146083759;0.0038268343236508673;0;0;0;0;0
12.714791566341244;0.0029028467725446296;0;0;0;0;0
12.745577986598729;0.001950903220161257;0;0;0;0;0
12.776364406856214;0.00098017140329561864;0;0;0;0;0
12.807150827113698;-1.9606728399089417e-17;0;0;0;0;0
12.837937247371183;-0.00098017140329558698;0;0;0;0;0
12.868723667628668;-0.0019509032201612954;0;0;0;0;0
12.899510087886153;-0.0029028467725445988;0;0;0;0;0
12.930296508143638;-0.0038268343236509033;0;0;0;0;0
12.961082928401122;-0.004713967368259948;0;0;0;0;0
12.991869348658607;-0.0055557023301960216;0;0;0;0;0
13.022655768916092;-0.0063439328416364247;0;0;0;0;0
13.053442189173577;-0.0070710678118654701;0;0;0;0;0
13.084228609431062;-0.00773010453362734;0;0;0;0;0
13.115015029688546;-0.0083146961230254439;0;0;0;0;0
13.145801449946031;-0.008819212643483525;0;0;0;0;0
13.176587870203516;-0.0092387953251128595;0;0;0;0;0
13.207374290461001;-0.0095694033573220719;0;0;0;0;0
13.238160710718486;-0.0098078528040322997;0;0;0;0;0
13.26894713097597;-0.009951847266721962;0;0;0;0;0
13.299733551233455;-0.01;0;0;0;0;0
13.33051997149094;-0.0099518472667219759;0;0;0;0;0
13.361306391748425;-0.0098078528040323118;0;0;0;0;0
13.39209281200591;-0.0095694033573220909;0;0;0;0;0
13.422879232263394;-0.0092387953251128873;0;0;0;0;0
13.453665652520881;-0.008819212643483558;0;0;0;0;0
13.484452072778366;-0.0083146961230254439;0;0;0;0;0
13.51523849303585;-0.0077301045336273834;0;0;0;0;0
13.546024913293335;-0.0070710678118654684;0;0;0;0;0
13.57681133355082;-0.0063439328416364776;0;0;0;0;0
13.607597753808305;-0.0055557023301960199;0;0;0;0;0
13.63838417406579;-0.0047139673682600079;0;0;0;0;0
13.669170594323274;-0.0038268343236509011;0;0;0;0;0
13.699957014580759;-0.0029028467725445966;0;0;0;0;0
13.730743434838244;-0.0019509032201612928;0;0;0;0;0
13.761529855095729;-0.00098017140329558438;0;0;0;0;0
13.792316275353214;-1.7145055188062944e-17;0;0;0;0;0
13.823102695610698;0.00098017140329562102;0;0;0;0;0
13.853889115868183;0.0019509032201612592;0;0;0;0;0
13.884675536125668;0.0029028467725446317;0;0;0;0;0
13.915461956383153;0.0038268343236508694;0;0;0;0;0
13.946248376640638;0.0047139673682599784;0;0;0;0;0
13.977034796898122;0.0055557023301959904;0;0;0;0;0
14.007821217155607;0.0063439328416364507;0;0;0;0;0
14.038607637413092;0.0070710678118654433;0;0;0;0;0
