#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
3.1184822085158301;0.0047139673682599801;0;0;0;0;0
3.152751243774246;0.003826834323650905;0;0;0;0;0
3.1870202790326614;0.0029028467725446343;0;0;0;0;0
3.2212893142910772;0.0019509032201612973;0;0;0;0;0
3.2555583495494931;0.00098017140329560628;0;0;0;0;0
3.2898273848079089;3.6739403974420592e-18;0;0;0;0;0
3.3240964200663243;-0.00098017140329559891;0;0;0;0;0
3.3583654553247402;-0.0019509032201612726;0;0;0;0;0
3.392634490583156;-0.0029028467725446278;0;0;0;0;0
3.4269035258415714;-0.003826834323650882;0;0;0;0;0
3.4611725610999873;-0.0047139673682599741;0;0;0;0;0
3.4954415963584031;-0.0055557023301960173;0;0;0;0;0
3.5297106316168185;-0.0063439328416364472;0;0;0;0;0
3.5639796668752344;-0.0070710678118654658;0;0;0;0;0
3.5982487021336502;-0.0077301045336273713;0;0;0;0;0
3.6325177373920661;-0.0083146961230254508;0;0;0;0;0
3.6667867726504815;-0.0088192126434835493;0;0;0;0;0
3.7010558079088973;-0.0092387953251128647;0;0;0;0;0
3.7353248431673132;-0.0095694033573220857;0;0;0;0;0
3.7695938784257286;-0.0098078528040323014;0;0;0;0;0
3.8038629136841444;-0.0099518472667219672;0;0;0;0;0
3.8381319489425603;-0.01;0;0;0;0;0
3.8724009842009757;-0.0099518472667219689;0;0;0;0;0
3.9066700194593915;-0.0098078528040323066;0;0;0;0;0
3.9409390547178074;-0.0095694033573220927;0;0;0;0;0
3.9752080899762232;-0.0092387953251128682;0;0;0;0;0
4.0094771252346391;-0.0088192126434835511;0;0;0;0;0
4.043746160493054;-0.0083146961230254664;0;0;0;0;0
4.0780151957514699;-0.0077301045336273877;0;0;0;0;0
4.1122842310098857;-0.0070710678118654849;0;0;0;0;0
4.1465532662683016;-0.006343932841636468;0;0;0;0;0
4.1808223015267174;-0.0055557023301960242;0;0;0;0;0
4.2150913367851333;-0.0047139673682599819;0;0;0;0;0
4.2493603720435491;-0.0038268343236509063;0;0;0;0;0
4.2836294073019641;-0.002902846772544653;0;0;0;0;0
4.3178984425603799;-0.0019509032201612984;0;0;0;0;0
4.3521674778187958;-0.00098017140329562514;0;0;0;0;0
4.3864365130772116;-4.8985871965894128e-18;0;0;0;0;0
4.4207055483356275;0.00098017140329559782;0;0;0;0;0
4.4549745835940433;0.0019509032201612715;0;0;0;0;0
4.4892436188524592;0.0029028467725446261;0;0;0;0;0
4.5235126541108741;0.0038268343236508807;0;0;0;0;0
4.55778168936929;0.0047139673682599576;0;0;0;0;0
4.5920507246277058;0.0055557023301960164;0;0;0;0;0
4.6263197598861217;0.0063439328416364472;0;0;0;0;0
4.6605887951445375;0.0070710678118654658;0;0;0;0;0
4.6948578304029533;0.0077301045336273704;0;0;0;0;0
4.7291268656613692;0.0083146961230254508;0;0;0;0;0
4.7633959009197842;0.0088192126434835389;0;0;0;0;0
4.7976649361782;0.0092387953251128647;0;0;0;0;0
4.8319339714366158;0.0095694033573220857;0;0;0;0;0
4.8662030066950317;0.0098078528040323014;0;0;0;0;0
4.9004720419534475;0.0099518472667219689;0;0;0;0;0
4.9347410772118634;0.01;0;0;0;0;0
4.9690101124702784;0.0099518472667219724;0;0;0;0;0
5.0032791477286942;0.0098078528040323101;0;0;0;0;0
5.03754818298711;0.0095694033573220927;0;0;0;0;0
5.0718172182455259;0.0092387953251128752;0;0;0;0;0
5.1060862535039417;0.0088192126434835528;0;0;0;0;0
5.1403552887623576;0.0083146961230254578;0;0;0;0;0
5.1746243240207734;0.0077301045336273765;0;0;0;0;0
5.2088933592791884;0.0070710678118654979;0;0;0;0;0
5.2431623945376042;0.0063439328416364698;0;0;0;0;0
5.2774314297960201;0.0055557023301960398;0;0;0;0;0
5.3117004650544359;0.0047139673682599827;0;0;0;0;0
5.3459695003128518;0.0038268343236509072;0;0;0;0;0
5.3802385355712676;0.0029028467725446365;0;0;0;0;0
5.4145075708296835;0.0019509032201612821;0;0;0;0;0
5.4487766060880984;0.00098017140329562645;0;0;0;0;0
5.4830456413465143;2.388680238973927e-17;0;0;0;0;0
5.5173146766049301;-0.00098017140329559652;0;0;0;0;0
5.551583711863346;-0.00195090322016127;0;0;0;0;0
5.5858527471217618;-0.0029028467725446083;0;0;0;0;0
5.6201217823801777;-0.0038268343236508794;0;0;0;0;0
5.6543908176385935;-0.0047139673682599879;0;0;0;0;0
5.6886598528970085;-0.0055557023301960008;0;0;0;0;0
5.7229288881554243;-0.0063439328416364316;0;0;0;0;0
5.7571979234138402;-0.0070710678118654528;0;0;0;0;0
5.791466958672256;-0.0077301045336273687;0;0;0;0;0
5.8257359939306719;-0.0083146961230254508;0;0;0;0;0
5.8600050291890877;-0.0088192126434835476;0;0;0;0;0
5.8942740644475027;-0.009238795325112863;0;0;0;0;0
5.9285430997059185;-0.0095694033573220857;0;0;0;0;0
5.9628121349643344;-0.0098078528040323014;0;0;0;0;0
5.9970811702227502;-0.0099518472667219672;0;0;0;0;0
6.0313502054811661;-0.01;0;0;0;0;0
6.0656192407395819;-0.0099518472667219689;0;0;0;0;0
6.0998882759979978;-0.0098078528040323031;0;0;0;0;0
6.1341573112564127;-0.0095694033573220979;0;0;0;0;0
6.1684263465148286;-0.0092387953251128821;0;0;0;0;0
6.2026953817732444;-0.0088192126434835528;0;0;0;0;0
6.2369644170316603;-0.0083146961230254578;0;0;0;0;0
6.2712334522900761;-0.0077301045336273782;0;0;0;0;0
6.305502487548492;-0.0070710678118654866;0;0;0;0;0
6.3397715228069078;-0.0063439328416364706;0;0;0;0;0
6.3740405580653228;-0.0055557023301960407;0;0;0;0;0
6.4083095933237386;-0.0047139673682599992;0;0;0;0;0
6.4425786285821545;-0.0038268343236509249;0;0;0;0;0
6.4768476638405703;-0.0029028467725446551;0;0;0;0;0
6.5111166990989862;-0.0019509032201612834;0;0;0;0;0
6.545385734357402;-0.00098017140329560997;0;0;0;0;0
6.5796547696158179;-7.3478807948841184e-18;0;0;0;0;0
6.6139238048742328;0.00098017140329559544;0;0;0;0;0
6.6481928401326487;0.0019509032201612689;0;0;0;0;0
6.6824618753910645;0.0029028467725446074;0;0;0;0;0
6.7167309106494804;0.0038268343236508785;0;0;0;0;0
6.7509999459078962;0.0047139673682599558;0;0;0;0;0
6.7852689811663121;0.0055557023301960285;0;0;0;0;0
6.819538016424727;0.0063439328416364316;0;0;0;0;0
6.8538070516831429;0.0070710678118654511;0;0;0;0;0
6.8880760869415587;0.0077301045336273461;0;0;0;0;0
6.9223451221999746;0.0083146961230254491;0;0;0;0;0
6.9566141574583904;0.0088192126434835458;0;0;0;0;0
6.9908831927168062;0.009238795325112863;0;0;0;0;0
7.0251522279752221;0.009569403357322084;0;0;0;0;0
7.0594212632336371;0.0098078528040323014;0;0;0;0;0
7.0936902984920529;0.0099518472667219672;0;0;0;0;0
7.1279593337504688;0.01;0;0;0;0;0
7.1622283690088846;0.0099518472667219724;0;0;0;0;0
7.1964974042673004;0.0098078528040323049;0;0;0;0;0
7.2307664395257163;0.0095694033573220892;0;0;0;0;0
7.2650354747841321;0.0092387953251128682;0;0;0;0;0
7.2993045100425471;0.0088192126434835701;0;0;0;0;0
7.3335735453009629;0.0083146961230254578;0;0;0;0;0
7.3678425805593788;0.0077301045336273791;0;0;0;0;0
7.4021116158177946;0.0070710678118654866;0;0;0;0;0
7.4363806510762105;0.0063439328416364706;0;0;0;0;0
7.4706496863346263;0.0055557023301960416;0;0;0;0;0
7.5049187215930413;0.0047139673682600001;0;0;0;0;0
7.5391877568514571;0.0038268343236509262;0;0;0;0;0
7.573456792109873;0.002902846772544656;0;0;0;0;0
7.6077258273682888;0.0019509032201613194;0;0;0;0;0
7.6419948626267047;0.00098017140329561127;0;0;0;0;0
7.6762638978851205;8.572527594031472e-18;0;0;0;0;0
7.7105329331435364;-0.00098017140329559414;0;0;0;0;0
7.7448019684019513;-0.0019509032201612678;0;0;0;0;0
7.7790710036603672;-0.0029028467725446057;0;0;0;0;0
7.813340038918783;-0.0038268343236508772;0;0;0;0;0
7.8476090741771989;-0.0047139673682599541;0;0;0;0;0
7.8818781094356147;-0.0055557023301959982;0;0;0;0;0
7.9161471446940306;-0.0063439328416364576;0;0;0;0;0
7.9504161799524464;-0.0070710678118654762;0;0;0;0;0
7.9846852152108614;-0.0077301045336273444;0;0;0;0;0
8.0189542504692781;-0.0083146961230254491;0;0;0;0;0
8.0532232857276931;-0.0088192126434835458;0;0;0;0;0
8.087492320986108;-0.0092387953251128491;0;0;0;0;0
8.1217613562445248;-0.009569403357322084;0;0;0;0;0
8.1560303915029397;-0.0098078528040322927;0;0;0;0;0
8.1902994267613565;-0.0099518472667219672;0;0;0;0;0
8.2245684620197714;-0.01;0;0;0;0;0
8.2588374972781882;-0.0099518472667219689;0;0;0;0;0
8.2931065325366031;-0.0098078528040323118;0;0;0;0;0
8.3273755677950181;-0.0095694033573220996;0;0;0;0;0
8.3616446030534348;-0.00923879532511287;0;0;0;0;0
8.3959136383118498;-0.0088192126434835701;0;0;0;0;0
8.4301826735702665;-0.0083146961230254595;0;0;0;0;0
8.4644517088286815;-0.0077301045336273791;0;0;0;0;0
8.4987207440870982;-0.0070710678118654884;0;0;0;0;0
8.5329897793455132;-0.0063439328416364715;0;0;0;0;0
8.5672588146039281;-0.0055557023301960728;0;0;0;0;0
8.6015278498623449;-0.0047139673682600018;0;0;0;0;0
8.6357968851207598;-0.0038268343236509271;0;0;0;0;0
8.6700659203791766;-0.0029028467725446235;0;0;0;0;0
8.7043349556375915;-0.0019509032201613205;0;0;0;0;0
8.7386039908960083;-0.00098017140329561235;0;0;0;0;0
8.7728730261544232;-9.7971743931788255e-18;0;0;0;0;0
8.8071420614128382;0.00098017140329555771;0;0;0;0;0
8.8414110966712549;0.0019509032201612665;0;0;0;0;0
8.8756801319296699;0.0029028467725446044;0;0;0;0;0
8.9099491671880866;0.0038268343236508764;0;0;0;0;0
8.9442182024465016;0.0047139673682599532;0;0;0;0;0
8.9784872377049183;0.0055557023301960277;0;0;0;0;0
9.0127562729633333;0.0063439328416364299;0;0;0;0;0
9.0470253082217482;0.0070710678118654493;0;0;0;0;0
9.081294343480165;0.0077301045336273669;0;0;0;0;0
9.1155633787385799;0.0083146961230254283;0;0;0;0;0
9.1498324139969966;0.0088192126434835458;0;0;0;0;0
9.1841014492554116;0.0092387953251128613;0;0;0;0;0
9.2183704845138283;0.009569403357322084;0;0;0;0;0
9.2526395197722433;0.0098078528040322997;0;0;0;0;0
9.2869085550306583;0.009951847266721962;0;0;0;0;0
9.321177590289075;0.01;0;0;0;0;0
9.35544662554749;0.0099518472667219724;0;0;0;0;0
9.3897156608059067;0.0098078528040323049;0;0;0;0;0
9.4239846960643217;0.0095694033573220996;0;0;0;0;0
9.4582537313227384;0.00923879532511287;0;0;0;0;0
9.4925227665811533;0.0088192126434835545;0;0;0;0;0
9.5267918018395683;0.0083146961230254786;0;0;0;0;0
9.561060837097985;0.0077301045336273799;0;0;0;0;0
9.5953298723564;0.0070710678118654892;0;0;0;0;0
9.6295989076148167;0.0063439328416364724;0;0;0;0;0
9.6638679428732317;0.0055557023301960442;0;0;0;0;0
9.6981369781316467;0.0047139673682600339;0;0;0;0;0
9.7324060133900634;0.0038268343236509284;0;0;0;0;0
9.7666750486484784;0.0029028467725446582;0;0;0;0;0
9.8009440839068951;0.0019509032201612869;0;0;0;0;0
9.83521311916531;0.000980171403295649;0;0;0;0;0
9.8694821544237268;1.1021821192326179e-17;0;0;0;0;0
9.9037511896821417;-0.00098017140329559175;0;0;0;0;0
9.9380202249405567;-0.0019509032201612303;0;0;0;0;0
9.9722892601989734;-0.0029028467725446035;0;0;0;0;0
10.006558295457388;-0.0038268343236508425;0;0;0;0;0
10.040827330715805;-0.0047139673682599524;0;0;0;0;0
10.07509636597422;-0.0055557023301959964;0;0;0;0;0
10.109365401232637;-0.0063439328416364559;0;0;0;0;0
10.143634436491052;-0.0070710678118654485;0;0;0;0;0
10.177903471749467;-0.0077301045336273435;0;0;0;0;0
10.212172507007883;-0.0083146961230254474;0;0;0;0;0
10.246441542266298;-0.0088192126434835268;0;0;0;0;0
10.280710577524715;-0.0092387953251128613;0;0;0;0;0
10.31497961278313;-0.0095694033573220823;0;0;0;0;0
10.349248648041547;-0.0098078528040322997;0;0;0;0;0
10.383517683299962;-0.0099518472667219655;0;0;0;0;0
10.417786718558377;-0.01;0;0;0;0;0
10.452055753816794;-0.0099518472667219724;0;0;0;0;0
10.486324789075208;-0.0098078528040323118;0;0;0;0;0
10.520593824333625;-0.0095694033573220892;0;0;0;0;0
10.55486285959204;-0.0092387953251128838;0;0;0;0;0
10.589131894850457;-0.0088192126434835545;0;0;0;0;0
10.623400930108872;-0.0083146961230254595;0;0;0;0;0
10.657669965367287;-0.0077301045336274033;0;0;0;0;0
10.691939000625704;-0.0070710678118654901;0;0;0;0;0
10.726208035884119;-0.0063439328416364741;0;0;0;0;0
10.760477071142535;-0.005555702330196045;0;0;0;0;0
10.79474610640095;-0.0047139673682600036;0;0;0;0;0
10.829015141659367;-0.0038268343236508968;0;0;0;0;0
10.863284176917782;-0.0029028467725446599;0;0;0;0;0
10.897553212176197;-0.0019509032201613231;0;0;0;0;0
10.931822247434614;-0.00098017140329561495;0;0;0;0;0
10.966091282693029;-4.777360477947854e-17;0;0;0;0;0
11.000360317951445;0.00098017140329559045;0;0;0;0;0
11.03462935320986;0.0019509032201612641;0;0;0;0;0
11.068898388468277;0.0029028467725446022;0;0;0;0;0
11.103167423726692;0.0038268343236508742;0;0;0;0;0
11.137436458985107;0.0047139673682599194;0;0;0;0;0
11.171705494243524;0.0055557023301959956;0;0;0;0;0
11.205974529501939;0.0063439328416363995;0;0;0;0;0
11.240243564760355;0.0070710678118654485;0;0;0;0;0
11.27451260001877;0.007730104533627366;0;0;0;0;0
11.308781635277187;0.0083146961230254664;0;0;0;0;0
11.343050670535602;0.0088192126434835441;0;0;0;0;0
11.377319705794017;0.0092387953251128474;0;0;0;0;0
11.411588741052434;0.0095694033573220823;0;0;0;0;0
11.445857776310849;0.0098078528040322927;0;0;0;0;0
11.480126811569265;0.0099518472667219655;0;0;0;0;0
11.51439584682768;0.01;0;0;0;0;0
11.548664882086095;0.0099518472667219724;0;0;0;0;0
11.582933917344512;0.0098078528040323049;0;0;0;0;0
11.617202952602927;0.0095694033573221014;0;0;0;0;0
11.651471987861344;0.0092387953251128717;0;0;0;0;0
11.685741023119759;0.0088192126434835736;0;0;0;0;0
11.720010058378175;0.0083146961230254612;0;0;0;0;0
11.75427909363659;0.0077301045336274042;0;0;0;0;0
11.788548128895005;0.0070710678118654918;0;0;0;0;0
11.822817164153422;0.0063439328416365027;0;0;0;0;0
11.857086199411837;0.0055557023301960459;0;0;0;0;0
11.891355234670254;0.0047139673682599741;0;0;0;0;0
11.925624269928669;0.0038268343236509306;0;0;0;0;0
11.959893305187085;0.0029028467725446265;0;0;0;0;0
11.9941623404455;0.0019509032201613242;0;0;0;0;0
12.028431375703915;0.00098017140329568673;0;0;0;0;0
12.062700410962332;4.899825157862589e-17;0;0;0;0;0
12.096969446220747;-0.00098017140329558937;0;0;0;0;0
12.131238481479164;-0.0019509032201612978;0;0;0;0;0
12.165507516737579;-0.0029028467725446014;0;0;0;0;0
12.199776551995996;-0.0038268343236509059;0;0;0;0;0
12.23404558725441;-0.0047139673682599498;0;0;0;0;0
12.268314622512825;-0.0055557023301959652;0;0;0;0;0
12.302583657771242;-0.0063439328416364264;0;0;0;0;0
12.336852693029657;-0.0070710678118654216;0;0;0;0;0
12.371121728288074;-0.0077301045336273426;0;0;0;0;0
12.405390763546489;-0.0083146961230254456;0;0;0;0;0
12.439659798804906;-0.0088192126434835615;0;0;0;0;0
12.473928834063321;-0.0092387953251128613;0;0;0;0;0
12.508197869321735;-0.0095694033573220719;0;0;0;0;0
12.542466904580152;-0.0098078528040322997;0;0;0;0;0
12.576735939838567;-0.009951847266721962;0;0;0;0;0
12.611004975096984;-0.01;0;0;0;0;0
12.645274010355399;-0.0099518472667219759;0;0;0;0;0
12.679543045613816;-0.0098078528040323118;0;0;0;0;0
12.713812080872231;-0.0095694033573220909;0;0;0;0;0
12.748081116130646;-0.0092387953251128856;0;0;0;0;0
12.782350151389062;-0.0088192126434835563;0;0;0;0;0
12.816619186647477;-0.0083146961230254821;0;0;0;0;0
12.850888221905894;-0.0077301045336273825;0;0;0;0;0
12.885157257164309;-0.007071067811865517;0;0;0;0;0
12.919426292422726;-0.0063439328416364758;0;0;0;0;0
12.953695327681141;-0.0055557023301960771;0;0;0;0;0
12.987964362939556;-0.0047139673682600062;0;0;0;0;0
13.022233398197972;-0.0038268343236508989;0;0;0;0;0
13.056502433456387;-0.0029028467725446621;0;0;0;0;0
13.090771468714804;-0.0019509032201612906;0;0;0;0;0
13.125040503973219;-0.00098017140329565268;0;0;0;0;0
13.159309539231636;-1.4695761589768237e-17;0;0;0;0;0
13.193578574490051;0.00098017140329555272;0;0;0;0;0
13.227847609748466;0.0019509032201612618;0;0;0;0;0
13.262116645006882;0.0029028467725446339;0;0;0;0;0
13.296385680265297;0.0038268343236508716;0;0;0;0;0
13.330654715523714;0.0047139673682599801;0;0;0;0;0
13.364923750782129;0.005555702330195993;0;0;0;0;0
13.399192786040544;0.0063439328416363986;0;0;0;0;0
13.433461821298961;0.0070710678118654459;0;0;0;0;0
13.467730856557376;0.0077301045336273192;0;0;0;0;0
13.501999891815792;0.0083146961230254265;0;0;0;0;0
13.536268927074207;0.0088192126434835424;0;0;0;0;0
13.570537962332624;0.0092387953251128734;0;0;0;0;0
13.604806997591039;0.0095694033573220823;0;0;0;0;0
13.639076032849454;0.0098078528040322927;0;0;0;0;0
13.673345068107871;0.0099518472667219655;0;0;0;0;0
13.707614103366286;0.01;0;0;0;0;0
13.741883138624702;0.0099518472667219724;0;0;0;0;0
13.776152173883117;0.0098078528040323187;0;0;0;0;0
13.810421209141534;0.0095694033573221014;0;0;0;0;0
13.844690244399949;0.0092387953251128717;0;0;0;0;0
13.878959279658364;0.0088192126434835736;0;0;0;0;0
13.913228314916781;0.008314696123025463;0;0;0;0;0
13.947497350175196;0.0077301045336274059;0;0;0;0;0
13.981766385433612;0.0070710678118654927;0;0;0;0;0
14.016035420692027;0.0063439328416365036;0;0;0;0;0
14.050304455950444;0.0055557023301960485;0;0;0;0;0
14.084573491208859;0.0047139673682600391;0;0;0;0;0
14.118842526467274;0.0038268343236509328;0;0;0;0;0
14.153111561725691;0.0029028467725446296;0;0;0;0;0
14.187380596984106;0.0019509032201613266;0;0;0;0;0
14.221649632242523;0.00098017140329561864;0;0;0;0;0
14.255918667500938;5.1447545176920603e-17;0;0;0;0;0
14.290187702759354;-0.00098017140329558698;0;0;0;0;0
14.324456738017769;-0.0019509032201612255;0;0;0;0;0
14.358725773276184;-0.0029028467725445988;0;0;0;0;0
14.392994808534601;-0.0038268343236509033;0;0;0;0;0
14.427263843793016;-0.004713967368259948;0;0;0;0;0
14.461532879051433;-0.0055557023301960216;0;0;0;0;0
14.495801914309848;-0.0063439328416364247;0;0;0;0;0
14.530070949568264;-0.0070710678118654701;0;0;0;0;0
14.564339984826679;-0.00773010453362734;0;0;0;0;0
14.598609020085094;-0.008314696123025404;0;0;0;0;0
14.632878055343511;-0.008819212643483525;0;0;0;0;0
14.667147090601926;-0.0092387953251128595;0;0;0;0;0
14.701416125860343;-0.0095694033573220909;0;0;0;0;0
