#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.57021870089315807;-0.0070710678118654745;0;0;0;0;0
0.58447416841548705;-0.0077301045336273721;0;0;0;0;0
0.59872963593781603;-0.0083146961230254526;0;0;0;0;0
0.6129851034601449;-0.0088192126434835493;0;0;0;0;0
0.62724057098247388;-0.0092387953251128682;0;0;0;0;0
0.64149603850480286;-0.0095694033573220892;0;0;0;0;0
0.65575150602713173;-0.0098078528040323031;0;0;0;0;0
0.6700069735494607;-0.0099518472667219689;0;0;0;0;0
0.68426244107178968;-0.01;0;0;0;0;0
0.69851790859411866;-0.0099518472667219689;0;0;0;0;0
0.71277337611644764;-0.0098078528040323049;0;0;0;0;0
0.72702884363877651;-0.0095694033573220892;0;0;0;0;0
0.74128431116110549;-0.0092387953251128665;0;0;0;0;0
0.75553977868343447;-0.0088192126434835511;0;0;0;0;0
0.76979524620576334;-0.0083146961230254543;0;0;0;0;0
0.78405071372809232;-0.0077301045336273687;0;0;0;0;0
0.7983061812504213;-0.0070710678118654771;0;0;0;0;0
0.81256164877275028;-0.0063439328416364524;0;0;0;0;0
0.82681711629507926;-0.0055557023301960216;0;0;0;0;0
0.84107258381740813;-0.0047139673682599793;0;0;0;0;0
0.85532805133973711;-0.0038268343236508959;0;0;0;0;0
0.86958351886206608;-0.0029028467725446252;0;0;0;0;0
0.88383898638439495;-0.0019509032201612873;0;0;0;0;0
0.89809445390672393;-0.00098017140329560498;0;0;0;0;0
0.91234992142905291;-2.4492935982947064e-18;0;0;0;0;0
0.92660538895138189;0.0009801714032956091;0;0;0;0;0
0.94086085647371087;0.0019509032201612826;0;0;0;0;0
0.95511632399603974;0.00290284677254462;0;0;0;0;0
0.96937179151836872;0.0038268343236508994;0;0;0;0;0
0.9836272590406977;0.0047139673682599758;0;0;0;0;0
0.99788272656302657;0.0055557023301960181;0;0;0;0;0
1.0121381940853555;0.0063439328416364559;0;0;0;0;0
1.0263936616076845;0.0070710678118654736;0;0;0;0;0
1.0406491291300135;0.0077301045336273713;0;0;0;0;0
1.0549045966523425;0.0083146961230254526;0;0;0;0;0
1.0691600641746715;0.0088192126434835528;0;0;0;0;0
1.0834155316970002;0.0092387953251128647;0;0;0;0;0
1.0976709992193292;0.0095694033573220857;0;0;0;0;0
1.1119264667416582;0.0098078528040323031;0;0;0;0;0
1.1261819342639872;0.0099518472667219689;0;0;0;0;0
1.1404374017863161;0.01;0;0;0;0;0
1.1546928693086451;0.0099518472667219689;0;0;0;0;0
1.1689483368309741;0.0098078528040323031;0;0;0;0;0
1.1832038043533031;0.0095694033573220875;0;0;0;0;0
1.1974592718756321;0.0092387953251128682;0;0;0;0;0
1.2117147393979608;0.0088192126434835511;0;0;0;0;0
1.2259702069202898;0.008314696123025456;0;0;0;0;0
1.2402256744426188;0.0077301045336273756;0;0;0;0;0
1.2544811419649478;0.007071067811865471;0;0;0;0;0
1.2687366094872767;0.0063439328416364541;0;0;0;0;0
1.2829920770096057;0.0055557023301960233;0;0;0;0;0
1.2972475445319347;0.0047139673682599801;0;0;0;0;0
1.3115030120542635;0.003826834323650905;0;0;0;0;0
1.3257584795765924;0.0029028467725446343;0;0;0;0;0
1.3400139470989214;0.0019509032201612798;0;0;0;0;0
1.3542694146212504;0.00098017140329560628;0;0;0;0;0
1.3685248821435794;3.6739403974420592e-18;0;0;0;0;0
1.3827803496659083;-0.00098017140329559891;0;0;0;0;0
1.3970358171882373;-0.0019509032201612899;0;0;0;0;0
1.4112912847105663;-0.0029028467725446278;0;0;0;0;0
1.4255467522328953;-0.0038268343236508985;0;0;0;0;0
1.439802219755224;-0.0047139673682599741;0;0;0;0;0
1.454057687277553;-0.0055557023301960173;0;0;0;0;0
1.468313154799882;-0.0063439328416364472;0;0;0;0;0
1.482568622322211;-0.0070710678118654788;0;0;0;0;0
1.49682408984454;-0.0077301045336273713;0;0;0;0;0
1.5110795573668689;-0.0083146961230254508;0;0;0;0;0
1.5253350248891979;-0.0088192126434835493;0;0;0;0;0
1.5395904924115267;-0.0092387953251128647;0;0;0;0;0
1.5538459599338557;-0.0095694033573220857;0;0;0;0;0
1.5681014274561846;-0.0098078528040323049;0;0;0;0;0
1.5823568949785136;-0.0099518472667219689;0;0;0;0;0
1.5966123625008426;-0.01;0;0;0;0;0
1.6108678300231716;-0.0099518472667219689;0;0;0;0;0
1.6251232975455006;-0.0098078528040323031;0;0;0;0;0
1.6393787650678295;-0.0095694033573220875;0;0;0;0;0
1.6536342325901585;-0.0092387953251128682;0;0;0;0;0
1.6678897001124873;-0.0088192126434835511;0;0;0;0;0
1.6821451676348163;-0.008314696123025456;0;0;0;0;0
1.6964006351571452;-0.0077301045336273756;0;0;0;0;0
1.7106561026794742;-0.0070710678118654727;0;0;0;0;0
1.7249115702018032;-0.0063439328416364541;0;0;0;0;0
1.7391670377241322;-0.0055557023301960242;0;0;0;0;0
1.7534225052464611;-0.0047139673682599663;0;0;0;0;0
1.7676779727687899;-0.0038268343236509063;0;0;0;0;0
1.7819334402911189;-0.0029028467725446356;0;0;0;0;0
1.7961889078134479;-0.0019509032201612808;0;0;0;0;0
1.8104443753357768;-0.00098017140329560758;0;0;0;0;0
1.8246998428581058;-4.8985871965894128e-18;0;0;0;0;0
1.8389553103804348;0.00098017140329559782;0;0;0;0;0
1.8532107779027638;0.0019509032201612886;0;0;0;0;0
1.8674662454250928;0.0029028467725446261;0;0;0;0;0
1.8817217129474217;0.0038268343236508972;0;0;0;0;0
1.8959771804697505;0.0047139673682599732;0;0;0;0;0
1.9102326479920795;0.0055557023301960164;0;0;0;0;0
1.9244881155144085;0.0063439328416364472;0;0;0;0;0
1.9387435830367374;0.0070710678118654779;0;0;0;0;0
1.9529990505590664;0.0077301045336273704;0;0;0;0;0
1.9672545180813954;0.0083146961230254508;0;0;0;0;0
1.9815099856037244;0.0088192126434835563;0;0;0;0;0
1.9957654531260531;0.0092387953251128647;0;0;0;0;0
2.0100209206483823;0.0095694033573220909;0;0;0;0;0
2.0242763881707111;0.0098078528040323049;0;0;0;0;0
2.0385318556930403;0.0099518472667219707;0;0;0;0;0
2.0527873232153691;0.01;0;0;0;0;0
2.0670427907376978;0.0099518472667219689;0;0;0;0;0
2.081298258260027;0.0098078528040323031;0;0;0;0;0
2.0955537257823558;0.0095694033573220927;0;0;0;0;0
2.109809193304685;0.0092387953251128682;0;0;0;0;0
2.1240646608270137;0.0088192126434835528;0;0;0;0;0
2.1383201283493429;0.0083146961230254474;0;0;0;0;0
2.1525755958716717;0.0077301045336273765;0;0;0;0;0
2.1668310633940004;0.0070710678118654858;0;0;0;0;0
2.1810865309163296;0.006343932841636455;0;0;0;0;0
2.1953419984386584;0.0055557023301960398;0;0;0;0;0
2.2095974659609876;0.0047139673682599671;0;0;0;0;0
2.2238529334833164;0.0038268343236509072;0;0;0;0;0
2.2381084010056456;0.00290284677254462;0;0;0;0;0
2.2523638685279743;0.0019509032201612821;0;0;0;0;0
2.2666193360503035;0.0009801714032955911;0;0;0;0;0
2.2808748035726323;6.1232339957367663e-18;0;0;0;0;0
2.295130271094961;-0.00098017140329559652;0;0;0;0;0
2.3093857386172902;-0.0019509032201612876;0;0;0;0;0
2.323641206139619;-0.0029028467725446083;0;0;0;0;0
2.3378966736619482;-0.0038268343236509124;0;0;0;0;0
2.352152141184277;-0.0047139673682599567;0;0;0;0;0
2.3664076087066062;-0.0055557023301960294;0;0;0;0;0
2.3806630762289349;-0.0063439328416364594;0;0;0;0;0
2.3949185437512641;-0.0070710678118654771;0;0;0;0;0
2.4091740112735929;-0.0077301045336273687;0;0;0;0;0
2.4234294787959216;-0.0083146961230254508;0;0;0;0;0
2.4376849463182508;-0.0088192126434835476;0;0;0;0;0
2.4519404138405796;-0.009238795325112863;0;0;0;0;0
2.4661958813629088;-0.0095694033573220944;0;0;0;0;0
2.4804513488852376;-0.0098078528040323014;0;0;0;0;0
2.4947068164075668;-0.0099518472667219707;0;0;0;0;0
2.5089622839298955;-0.01;0;0;0;0;0
2.5232177514522243;-0.0099518472667219724;0;0;0;0;0
2.5374732189745535;-0.0098078528040323031;0;0;0;0;0
2.5517286864968822;-0.0095694033573220892;0;0;0;0;0
2.5659841540192114;-0.0092387953251128682;0;0;0;0;0
2.5802396215415402;-0.0088192126434835528;0;0;0;0;0
2.5944950890638694;-0.0083146961230254578;0;0;0;0;0
2.6087505565861981;-0.0077301045336273782;0;0;0;0;0
2.6230060241085269;-0.0070710678118654866;0;0;0;0;0
2.6372614916308561;-0.0063439328416364706;0;0;0;0;0
2.6515169591531849;-0.0055557023301960407;0;0;0;0;0
2.6657724266755141;-0.004713967368259968;0;0;0;0;0
2.6800278941978428;-0.0038268343236508924;0;0;0;0;0
2.694283361720172;-0.0029028467725446213;0;0;0;0;0
2.7085388292425008;-0.0019509032201612834;0;0;0;0;0
2.72279429676483;-0.00098017140329560997;0;0;0;0;0
2.7370497642871587;-7.3478807948841184e-18;0;0;0;0;0
2.7513052318094875;0.00098017140329559544;0;0;0;0;0
2.7655606993318167;0.0019509032201612689;0;0;0;0;0
2.7798161668541455;0.0029028467725446074;0;0;0;0;0
2.7940716343764747;0.0038268343236509111;0;0;0;0;0
2.8083271018988034;0.0047139673682599558;0;0;0;0;0
2.8225825694211326;0.0055557023301960285;0;0;0;0;0
2.8368380369434614;0.0063439328416364585;0;0;0;0;0
2.8510935044657906;0.0070710678118654762;0;0;0;0;0
2.8653489719881193;0.0077301045336273678;0;0;0;0;0
2.8796044395104481;0.0083146961230254491;0;0;0;0;0
2.8938599070327773;0.0088192126434835458;0;0;0;0;0
2.908115374555106;0.009238795325112863;0;0;0;0;0
2.9223708420774352;0.0095694033573220944;0;0;0;0;0
2.936626309599764;0.0098078528040323014;0;0;0;0;0
2.9508817771220932;0.0099518472667219707;0;0;0;0;0
2.965137244644422;0.01;0;0;0;0;0
2.9793927121667507;0.0099518472667219724;0;0;0;0;0
2.9936481796890799;0.0098078528040323049;0;0;0;0;0
3.0079036472114087;0.0095694033573220892;0;0;0;0;0
3.0221591147337379;0.0092387953251128682;0;0;0;0;0
3.0364145822560666;0.0088192126434835545;0;0;0;0;0
3.0506700497783958;0.0083146961230254578;0;0;0;0;0
3.0649255173007246;0.0077301045336273791;0;0;0;0;0
3.0791809848230534;0.0070710678118654866;0;0;0;0;0
3.0934364523453826;0.0063439328416364437;0;0;0;0;0
3.1076919198677113;0.0055557023301960416;0;0;0;0;0
3.1219473873900405;0.0047139673682599697;0;0;0;0;0
3.1362028549123693;0.0038268343236508933;0;0;0;0;0
3.1504583224346985;0.0029028467725446222;0;0;0;0;0
3.1647137899570272;0.0019509032201612845;0;0;0;0;0
3.1789692574793564;0.00098017140329561127;0;0;0;0;0
3.1932247250016852;8.572527594031472e-18;0;0;0;0;0
3.207480192524014;-0.00098017140329559414;0;0;0;0;0
3.2217356600463432;-0.0019509032201612678;0;0;0;0;0
3.2359911275686719;-0.0029028467725446057;0;0;0;0;0
3.2502465950910011;-0.0038268343236509102;0;0;0;0;0
3.2645020626133299;-0.0047139673682599541;0;0;0;0;0
3.2787575301356591;-0.0055557023301960277;0;0;0;0;0
3.2930129976579878;-0.0063439328416364576;0;0;0;0;0
3.307268465180317;-0.0070710678118654762;0;0;0;0;0
3.3215239327026458;-0.0077301045336273678;0;0;0;0;0
3.3357794002249745;-0.0083146961230254491;0;0;0;0;0
3.3500348677473037;-0.0088192126434835458;0;0;0;0;0
3.3642903352696325;-0.009238795325112863;0;0;0;0;0
3.3785458027919617;-0.0095694033573220944;0;0;0;0;0
3.3928012703142905;-0.0098078528040323014;0;0;0;0;0
3.4070567378366197;-0.0099518472667219707;0;0;0;0;0
3.4213122053589484;-0.01;0;0;0;0;0
3.4355676728812772;-0.0099518472667219724;0;0;0;0;0
3.4498231404036064;-0.0098078528040323049;0;0;0;0;0
3.4640786079259351;-0.0095694033573220892;0;0;0;0;0
3.4783340754482643;-0.00923879532511287;0;0;0;0;0
3.4925895429705931;-0.0088192126434835545;0;0;0;0;0
3.5068450104929223;-0.0083146961230254387;0;0;0;0;0
3.5211004780152511;-0.0077301045336273791;0;0;0;0;0
3.5353559455375798;-0.0070710678118654884;0;0;0;0;0
3.549611413059909;-0.0063439328416364437;0;0;0;0;0
3.5638668805822378;-0.0055557023301960433;0;0;0;0;0
3.578122348104567;-0.0047139673682599706;0;0;0;0;0
3.5923778156268957;-0.0038268343236508946;0;0;0;0;0
3.6066332831492249;-0.0029028467725446235;0;0;0;0;0
3.6208887506715537;-0.0019509032201612858;0;0;0;0;0
3.6351442181938829;-0.00098017140329561235;0;0;0;0;0
3.6493996857162116;-9.7971743931788255e-18;0;0;0;0;0
3.6636551532385404;0.00098017140329559284;0;0;0;0;0
3.6779106207608696;0.0019509032201612665;0;0;0;0;0
3.6921660882831984;0.0029028467725446044;0;0;0;0;0
3.7064215558055276;0.0038268343236509089;0;0;0;0;0
3.7206770233278563;0.0047139673682599532;0;0;0;0;0
3.7349324908501855;0.0055557023301960277;0;0;0;0;0
3.7491879583725143;0.0063439328416364576;0;0;0;0;0
3.7634434258948435;0.0070710678118654745;0;0;0;0;0
3.7776988934171722;0.0077301045336273669;0;0;0;0;0
3.791954360939501;0.0083146961230254474;0;0;0;0;0
3.8062098284618302;0.0088192126434835458;0;0;0;0;0
3.820465295984159;0.0092387953251128613;0;0;0;0;0
3.8347207635064882;0.0095694033573220944;0;0;0;0;0
3.8489762310288169;0.0098078528040322997;0;0;0;0;0
3.8632316985511461;0.0099518472667219707;0;0;0;0;0
3.8774871660734749;0.01;0;0;0;0;0
3.8917426335958036;0.0099518472667219724;0;0;0;0;0
3.9059981011181328;0.0098078528040323049;0;0;0;0;0
3.9202535686404616;0.0095694033573220892;0;0;0;0;0
3.9345090361627908;0.00923879532511287;0;0;0;0;0
3.9487645036851196;0.0088192126434835545;0;0;0;0;0
3.9630199712074488;0.0083146961230254404;0;0;0;0;0
3.9772754387297775;0.0077301045336273799;0;0;0;0;0
3.9915309062521063;0.0070710678118654892;0;0;0;0;0
4.005786373774435;0.0063439328416364724;0;0;0;0;0
4.0200418412967647;0.0055557023301960155;0;0;0;0;0
4.0342973088190934;0.0047139673682599715;0;0;0;0;0
4.0485527763414222;0.0038268343236508959;0;0;0;0;0
4.0628082438637509;0.0029028467725446582;0;0;0;0;0
4.0770637113860806;0.001950903220161252;0;0;0;0;0
4.0913191789084093;0.00098017140329561365;0;0;0;0;0
4.1055746464307381;1.1021821192326179e-17;0;0;0;0;0
4.1198301139530669;-0.00098017140329559175;0;0;0;0;0
4.1340855814753956;-0.0019509032201612652;0;0;0;0;0
4.1483410489977253;-0.0029028467725446374;0;0;0;0;0
4.162596516520054;-0.003826834323650908;0;0;0;0;0
4.1768519840423828;-0.0047139673682599524;0;0;0;0;0
4.1911074515647115;-0.0055557023301959964;0;0;0;0;0
4.2053629190870412;-0.0063439328416364828;0;0;0;0;0
4.2196183866093699;-0.0070710678118654736;0;0;0;0;0
4.2338738541316987;-0.007730104533627366;0;0;0;0;0
4.2481293216540275;-0.0083146961230254474;0;0;0;0;0
4.2623847891763562;-0.0088192126434835268;0;0;0;0;0
4.2766402566986859;-0.0092387953251128752;0;0;0;0;0
4.2908957242210146;-0.0095694033573220944;0;0;0;0;0
4.3051511917433434;-0.0098078528040322997;0;0;0;0;0
4.3194066592656721;-0.0099518472667219655;0;0;0;0;0
4.3336621267880009;-0.01;0;0;0;0;0
4.3479175943103305;-0.0099518472667219689;0;0;0;0;0
4.3621730618326593;-0.0098078528040323049;0;0;0;0;0
4.3764285293549881;-0.0095694033573220892;0;0;0;0;0
4.3906839968773168;-0.0092387953251128838;0;0;0;0;0
4.4049394643996465;-0.0088192126434835389;0;0;0;0;0
4.4191949319219752;-0.0083146961230254404;0;0;0;0;0
4.433450399444304;-0.0077301045336273808;0;0;0;0;0
4.4477058669666327;-0.0070710678118654901;0;0;0;0;0
4.4619613344889615;-0.0063439328416364741;0;0;0;0;0
4.4762168020112911;-0.0055557023301960155;0;0;0;0;0
4.4904722695336199;-0.0047139673682599723;0;0;0;0;0
4.5047277370559486;-0.0038268343236508968;0;0;0;0;0
4.5189832045782774;-0.0029028467725446599;0;0;0;0;0
4.533238672100607;-0.0019509032201612533;0;0;0;0;0
4.5474941396229358;-0.00098017140329561495;0;0;0;0;0
4.5617496071452646;-1.2246467991473533e-17;0;0;0;0;0
4.5760050746675933;0.00098017140329559045;0;0;0;0;0
4.5902605421899221;0.0019509032201612641;0;0;0;0;0
4.6045160097122517;0.0029028467725446361;0;0;0;0;0
4.6187714772345805;0.0038268343236509067;0;0;0;0;0
4.6330269447569092;0.0047139673682599506;0;0;0;0;0
4.647282412279238;0.0055557023301959956;0;0;0;0;0
4.6615378798015676;0.006343932841636455;0;0;0;0;0
4.6757933473238964;0.0070710678118654979;0;0;0;0;0
4.6900488148462252;0.007730104533627366;0;0;0;0;0
4.7043042823685539;0.0083146961230254265;0;0;0;0;0
4.7185597498908827;0.0088192126434835441;0;0;0;0;0
4.7328152174132123;0.0092387953251128734;0;0;0;0;0
4.7470706849355411;0.0095694033573220823;0;0;0;0;0
4.7613261524578698;0.0098078528040323066;0;0;0;0;0
4.7755816199801986;0.0099518472667219655;0;0;0;0;0
4.7898370875025282;0.01;0;0;0;0;0
4.804092555024857;0.0099518472667219655;0;0;0;0;0
4.8183480225471857;0.0098078528040323049;0;0;0;0;0
4.8326034900695145;0.0095694033573221014;0;0;0;0;0
4.8468589575918433;0.0092387953251128717;0;0;0;0;0
4.8611144251141729;0.0088192126434835389;0;0;0;0;0
4.8753698926365017;0.0083146961230254612;0;0;0;0;0
4.8896253601588304;0.0077301045336273591;0;0;0;0;0
4.9038808276811592;0.0070710678118654918;0;0;0;0;0
4.9181362952034879;0.0063439328416365027;0;0;0;0;0
4.9323917627258176;0.0055557023301959878;0;0;0;0;0
4.9466472302481463;0.0047139673682599741;0;0;0;0;0
4.9609026977704751;0.0038268343236509306;0;0;0;0;0
4.9751581652928039;0.0029028467725446265;0;0;0;0;0
4.9894136328151335;0.0019509032201612544;0;0;0;0;0
5.0036691003374623;0.00098017140329561604;0;0;0;0;0
5.017924567859791;-2.2056021997384124e-17;0;0;0;0;0
5.0321800353821198;-0.00098017140329558937;0;0;0;0;0
5.0464355029044485;-0.0019509032201612281;0;0;0;0;0
5.0606909704267782;-0.0029028467725446695;0;0;0;0;0
5.0749464379491069;-0.0038268343236509059;0;0;0;0;0
5.0892019054714357;-0.0047139673682599498;0;0;0;0;0
5.1034573729937645;-0.0055557023301960242;0;0;0;0;0
5.1177128405160941;-0.0063439328416364819;0;0;0;0;0
5.1319683080384229;-0.007071067811865471;0;0;0;0;0
5.1462237755607516;-0.0077301045336273869;0;0;0;0;0
5.1604792430830804;-0.0083146961230254456;0;0;0;0;0
5.1747347106054091;-0.0088192126434835268;0;0;0;0;0
5.1889901781277388;-0.0092387953251128613;0;0;0;0;0
5.2032456456500675;-0.0095694033573220927;0;0;0;0;0
5.2175011131723963;-0.0098078528040322997;0;0;0;0;0
5.231756580694725;-0.0099518472667219689;0;0;0;0;0
5.2460120482170538;-0.01;0;0;0;0;0
5.2602675157393834;-0.0099518472667219689;0;0;0;0;0
5.2745229832617122;-0.0098078528040323118;0;0;0;0;0
5.288778450784041;-0.0095694033573220909;0;0;0;0;0
5.3030339183063697;-0.0092387953251128856;0;0;0;0;0
5.3172893858286994;-0.0088192126434835563;0;0;0;0;0
5.3315448533510281;-0.0083146961230254422;0;0;0;0;0
5.3458003208733569;-0.0077301045336273825;0;0;0;0;0
5.3600557883956856;-0.0070710678118654667;0;0;0;0;0
5.3743112559180144;-0.0063439328416364758;0;0;0;0;0
5.388566723440344;-0.0055557023301960173;0;0;0;0;0
5.4028221909626728;-0.0047139673682600062;0;0;0;0;0
5.4170776584850016;-0.0038268343236508989;0;0;0;0;0
5.4313331260073303;-0.0029028467725446621;0;0;0;0;0
5.44558859352966;-0.0019509032201612906;0;0;0;0;0
5.4598440610519887;-0.00098017140329558199;0;0;0;0;0
5.4740995285743175;-1.4695761589768237e-17;0;0;0;0;0
5.4883549960966462;0.00098017140329555272;0;0;0;0;0
5.502610463618975;0.0019509032201612618;0;0;0;0;0
5.5168659311413046;0.0029028467725446339;0;0;0;0;0
5.5311213986636334;0.0038268343236508716;0;0;0;0;0
5.5453768661859622;0.0047139673682599801;0;0;0;0;0
5.5596323337082909;0.005555702330195993;0;0;0;0;0
5.5738878012306206;0.0063439328416364524;0;0;0;0;0
5.5881432687529493;0.0070710678118654962;0;0;0;0;0
5.6023987362752781;0.0077301045336273634;0;0;0;0;0
5.6166542037976068;0.0083146961230254265;0;0;0;0;0
5.6309096713199356;0.0088192126434835424;0;0;0;0;0
5.6451651388422652;0.0092387953251128734;0;0;0;0;0
5.659420606364594;0.0095694033573220823;0;0;0;0;0
5.6736760738869227;0.0098078528040323066;0;0;0;0;0
5.6879315414092515;0.0099518472667219655;0;0;0;0;0
5.7021870089315811;0.01;0;0;0;0;0
5.7164424764539099;0.0099518472667219655;0;0;0;0;0
5.7306979439762387;0.0098078528040323049;0;0;0;0;0
5.7449534114985674;0.0095694033573221014;0;0;0;0;0
5.7592088790208962;0.0092387953251128717;0;0;0;0;0
5.7734643465432258;0.0088192126434835406;0;0;0;0;0
5.7877198140655546;0.008314696123025463;0;0;0;0;0
5.8019752815878833;0.00773010453362736;0;0;0;0;0
5.8162307491102121;0.0070710678118654927;0;0;0;0;0
5.8304862166325409;0.0063439328416365036;0;0;0;0;0
5.8447416841548705;0.0055557023301959895;0;0;0;0;0
5.8589971516771993;0.0047139673682599758;0;0;0;0;0
5.873252619199528;0.0038268343236509328;0;0;0;0;0
5.8875080867218568;0.0029028467725446296;0;0;0;0;0
5.9017635542441864;0.001950903220161257;0;0;0;0;0
5.9160190217665152;0.00098017140329561864;0;0;0;0;0
5.9302744892888439;-1.9606728399089417e-17;0;0;0;0;0
5.9445299568111727;-0.00098017140329558698;0;0;0;0;0
5.9587854243335014;-0.0019509032201612255;0;0;0;0;0
5.9730408918558311;-0.0029028467725446669;0;0;0;0;0
5.9872963593781598;-0.0038268343236509033;0;0;0;0;0
6.0015518269004886;-0.004713967368259948;0;0;0;0;0
6.0158072944228174;-0.0055557023301960216;0;0;0;0;0
6.030062761945147;-0.0063439328416364793;0;0;0;0;0
6.0443182294674758;-0.0070710678118654701;0;0;0;0;0
6.0585736969898045;-0.007730104533627386;0;0;0;0;0
6.0728291645121333;-0.0083146961230254439;0;0;0;0;0
6.087084632034462;-0.008819212643483525;0;0;0;0;0
6.1013400995567917;-0.0092387953251128595;0;0;0;0;0
6.1155955670791204;-0.0095694033573220909;0;0;0;0;0
6.1298510346014492;-0.0098078528040322997;0;0;0;0;0
6.144106502123778;-0.0099518472667219689;0;0;0;0;0
6.1583619696461067;-0.01;0;0;0;0;0
6.1726174371684364;-0.0099518472667219689;0;0;0;0;0
6.1868729046907651;-0.0098078528040322997;0;0;0;0;0
6.2011283722130939;-0.0095694033573220909;0;0;0;0;0
6.2153838397354226;-0.0092387953251128873;0;0;0;0;0
6.2296393072577523;-0.008819212643483558;0;0;0;0;0
6.243894774780081;-0.0083146961230254439;0;0;0;0;0
6.2581502423024098;-0.0077301045336273834;0;0;0;0;0
6.2724057098247386;-0.0070710678118654684;0;0;0;0;0
6.2866611773470673;-0.0063439328416364776;0;0;0;0;0
6.300916644869397;-0.0055557023301960199;0;0;0;0;0
6.3151721123917257;-0.0047139673682600079;0;0;0;0;0
6.3294275799140545;-0.0038268343236509011;0;0;0;0;0
6.3436830474363832;-0.0029028467725446643;0;0;0;0;0
6.3579385149587129;-0.0019509032201612928;0;0;0;0;0
6.3721939824810416;-0.00098017140329558438;0;0;0;0;0
6.3864494500033704;-1.7145055188062944e-17;0;0;0;0;0
6.4007049175256991;0.00098017140329555033;0;0;0;0;0
6.4149603850480279;0.0019509032201612592;0;0;0;0;0
6.4292158525703575;0.0029028467725446317;0;0;0;0;0
6.4434713200926863;0.0038268343236508694;0;0;0;0;0
6.4577267876150151;0.0047139673682599784;0;0;0;0;0
6.4719822551373438;0.0055557023301959904;0;0;0;0;0
6.4862377226596735;0.0063439328416364507;0;0;0;0;0
6.5004931901820022;0.0070710678118654944;0;0;0;0;0
6.514748657704331;0.0077301045336273626;0;0;0;0;0
6.5290041252266597;0.0083146961230254248;0;0;0;0;0
6.5432595927489885;0.0088192126434835424;0;0;0;0;0
6.5575150602713181;0.0092387953251128734;0;0;0;0;0
6.5717705277936469;0.0095694033573220823;0;0;0;0;0
6.5860259953159757;0.0098078528040323049;0;0;0;0;0
6.6002814628383044;0.0099518472667219655;0;0;0;0;0
6.6145369303606341;0.01;0;0;0;0;0
6.6287923978829628;0.0099518472667219655;0;0;0;0;0
6.6430478654052916;0.0098078528040323049;0;0;0;0;0
6.6573033329276203;0.0095694033573221014;0;0;0;0;0
6.6715588004499491;0.0092387953251128734;0;0;0;0;0
6.6858142679722787;0.0088192126434835424;0;0;0;0;0
6.7000697354946075;0.008314696123025463;0;0;0;0;0
6.7143252030169362;0.0077301045336273626;0;0;0;0;0
6.728580670539265;0.0070710678118654944;0;0;0;0;0
6.7428361380615938;0.0063439328416365062;0;0;0;0;0
6.7570916055839234;0.0055557023301959904;0;0;0;0;0
6.7713470731062522;0.0047139673682599784;0;0;0;0;0
