#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
1.5651663597465164;0.0038268343236508994;0;0;0;0;0
1.5881835120957299;0.0047139673682599758;0;0;0;0;0
1.6112006644449433;0.0055557023301960181;0;0;0;0;0
1.6342178167941568;0.0063439328416364559;0;0;0;0;0
1.6572349691433703;0.0070710678118654736;0;0;0;0;0
1.6802521214925838;0.0077301045336273713;0;0;0;0;0
1.7032692738417974;0.0083146961230254578;0;0;0;0;0
1.7262864261910107;0.0088192126434835493;0;0;0;0;0
1.7493035785402242;0.0092387953251128682;0;0;0;0;0
1.7723207308894378;0.0095694033573220892;0;0;0;0;0
1.7953378832386511;0.0098078528040323031;0;0;0;0;0
1.8183550355878646;0.0099518472667219689;0;0;0;0;0
1.8413721879370781;0.01;0;0;0;0;0
1.8643893402862917;0.0099518472667219689;0;0;0;0;0
1.8874064926355052;0.0098078528040323031;0;0;0;0;0
1.9104236449847185;0.0095694033573220875;0;0;0;0;0
1.933440797333932;0.0092387953251128682;0;0;0;0;0
1.9564579496831456;0.0088192126434835511;0;0;0;0;0
1.9794751020323589;0.008314696123025456;0;0;0;0;0
2.0024922543815724;0.0077301045336273756;0;0;0;0;0
2.0255094067307859;0.007071067811865471;0;0;0;0;0
2.0485265590799995;0.0063439328416364541;0;0;0;0;0
2.071543711429213;0.0055557023301960233;0;0;0;0;0
2.0945608637784265;0.0047139673682599645;0;0;0;0;0
2.1175780161276396;0.003826834323650905;0;0;0;0;0
2.1405951684768532;0.0029028467725446343;0;0;0;0;0
2.1636123208260667;0.0019509032201612798;0;0;0;0;0
2.1866294731752802;0.00098017140329560628;0;0;0;0;0
2.2096466255244938;3.6739403974420592e-18;0;0;0;0;0
2.2326637778737073;-0.00098017140329561669;0;0;0;0;0
2.2556809302229208;-0.0019509032201612899;0;0;0;0;0
2.2786980825721344;-0.0029028467725446278;0;0;0;0;0
2.3017152349213479;-0.0038268343236509145;0;0;0;0;0
2.324732387270561;-0.0047139673682599741;0;0;0;0;0
2.3477495396197745;-0.0055557023301960173;0;0;0;0;0
2.370766691968988;-0.0063439328416364472;0;0;0;0;0
2.3937838443182016;-0.0070710678118654788;0;0;0;0;0
2.4168009966674151;-0.0077301045336273713;0;0;0;0;0
2.4398181490166286;-0.0083146961230254508;0;0;0;0;0
2.4628353013658422;-0.0088192126434835563;0;0;0;0;0
2.4858524537150553;-0.0092387953251128647;0;0;0;0;0
2.5088696060642688;-0.0095694033573220857;0;0;0;0;0
2.5318867584134823;-0.0098078528040323049;0;0;0;0;0
2.5549039107626959;-0.0099518472667219689;0;0;0;0;0
2.5779210631119094;-0.01;0;0;0;0;0
2.6009382154611229;-0.0099518472667219689;0;0;0;0;0
2.6239553678103364;-0.0098078528040323031;0;0;0;0;0
2.64697252015955;-0.0095694033573220875;0;0;0;0;0
2.6699896725087635;-0.0092387953251128613;0;0;0;0;0
2.6930068248579766;-0.0088192126434835511;0;0;0;0;0
2.7160239772071901;-0.008314696123025456;0;0;0;0;0
2.7390411295564037;-0.0077301045336273756;0;0;0;0;0
2.7620582819056172;-0.0070710678118654727;0;0;0;0;0
2.7850754342548307;-0.0063439328416364541;0;0;0;0;0
2.8080925866040443;-0.0055557023301960242;0;0;0;0;0
2.8311097389532578;-0.0047139673682599663;0;0;0;0;0
2.8541268913024709;-0.0038268343236509063;0;0;0;0;0
2.8771440436516844;-0.0029028467725446356;0;0;0;0;0
2.9001611960008979;-0.0019509032201612808;0;0;0;0;0
2.9231783483501115;-0.00098017140329560758;0;0;0;0;0
2.946195500699325;-4.8985871965894128e-18;0;0;0;0;0
2.9692126530485385;0.00098017140329561539;0;0;0;0;0
2.9922298053977521;0.0019509032201612886;0;0;0;0;0
3.0152469577469656;0.0029028467725446261;0;0;0;0;0
3.0382641100961791;0.0038268343236509132;0;0;0;0;0
3.0612812624453922;0.0047139673682599732;0;0;0;0;0
3.0842984147946058;0.0055557023301960164;0;0;0;0;0
3.1073155671438193;0.0063439328416364472;0;0;0;0;0
3.1303327194930328;0.0070710678118654779;0;0;0;0;0
3.1533498718422464;0.0077301045336273704;0;0;0;0;0
3.1763670241914599;0.0083146961230254508;0;0;0;0;0
3.1993841765406734;0.0088192126434835563;0;0;0;0;0
3.2224013288898865;0.0092387953251128647;0;0;0;0;0
3.2454184812391;0.0095694033573220857;0;0;0;0;0
3.2684356335883136;0.0098078528040323049;0;0;0;0;0
3.2914527859375271;0.0099518472667219689;0;0;0;0;0
3.3144699382867406;0.01;0;0;0;0;0
3.3374870906359542;0.0099518472667219689;0;0;0;0;0
3.3605042429851677;0.0098078528040323031;0;0;0;0;0
3.3835213953343812;0.0095694033573220892;0;0;0;0;0
3.4065385476835948;0.0092387953251128613;0;0;0;0;0
3.4295557000328079;0.0088192126434835528;0;0;0;0;0
3.4525728523820214;0.0083146961230254578;0;0;0;0;0
3.4755900047312349;0.007730104533627366;0;0;0;0;0
3.4986071570804484;0.0070710678118654736;0;0;0;0;0
3.521624309429662;0.006343932841636455;0;0;0;0;0
3.5446414617788755;0.0055557023301960251;0;0;0;0;0
3.567658614128089;0.0047139673682599671;0;0;0;0;0
3.5906757664773021;0.0038268343236509072;0;0;0;0;0
3.6136929188265157;0.0029028467725446365;0;0;0;0;0
3.6367100711757292;0.0019509032201612821;0;0;0;0;0
3.6597272235249427;0.00098017140329560888;0;0;0;0;0
3.6827443758741563;6.1232339957367663e-18;0;0;0;0;0
3.7057615282233698;-0.0009801714032956143;0;0;0;0;0
3.7287786805725833;-0.0019509032201612876;0;0;0;0;0
3.7517958329217969;-0.0029028467725446421;0;0;0;0;0
3.7748129852710104;-0.0038268343236509124;0;0;0;0;0
3.7978301376202235;-0.0047139673682599567;0;0;0;0;0
3.820847289969437;-0.0055557023301960294;0;0;0;0;0
3.8438644423186505;-0.0063439328416364594;0;0;0;0;0
3.8668815946678641;-0.0070710678118654771;0;0;0;0;0
3.8898987470170776;-0.0077301045336273687;0;0;0;0;0
3.9129158993662911;-0.0083146961230254508;0;0;0;0;0
3.9359330517155047;-0.0088192126434835476;0;0;0;0;0
3.9589502040647178;-0.009238795325112863;0;0;0;0;0
3.9819673564139313;-0.0095694033573220857;0;0;0;0;0
4.0049845087631448;-0.0098078528040323014;0;0;0;0;0
4.0280016611123584;-0.0099518472667219707;0;0;0;0;0
4.0510188134615719;-0.01;0;0;0;0;0
4.0740359658107854;-0.0099518472667219689;0;0;0;0;0
4.097053118159999;-0.0098078528040323031;0;0;0;0;0
4.1200702705092125;-0.0095694033573220892;0;0;0;0;0
4.143087422858426;-0.0092387953251128682;0;0;0;0;0
4.1661045752076395;-0.0088192126434835354;0;0;0;0;0
4.1891217275568531;-0.0083146961230254387;0;0;0;0;0
4.2121388799060666;-0.0077301045336273556;0;0;0;0;0
4.2351560322552793;-0.0070710678118654866;0;0;0;0;0
4.2581731846044928;-0.0063439328416364706;0;0;0;0;0
4.2811903369537063;-0.0055557023301960407;0;0;0;0;0
4.3042074893029199;-0.0047139673682599992;0;0;0;0;0
4.3272246416521334;-0.0038268343236508924;0;0;0;0;0
4.3502417940013469;-0.0029028467725446213;0;0;0;0;0
4.3732589463505604;-0.0019509032201612834;0;0;0;0;0
4.396276098699774;-0.00098017140329560997;0;0;0;0;0
4.4192932510489875;-7.3478807948841184e-18;0;0;0;0;0
4.442310403398201;0.00098017140329559544;0;0;0;0;0
4.4653275557474146;0.0019509032201613036;0;0;0;0;0
4.4883447080966281;0.0029028467725446413;0;0;0;0;0
4.5113618604458416;0.0038268343236509111;0;0;0;0;0
4.5343790127950552;0.0047139673682599862;0;0;0;0;0
4.5573961651442687;0.0055557023301960285;0;0;0;0;0
4.5804133174934822;0.0063439328416364585;0;0;0;0;0
4.6034304698426958;0.0070710678118655014;0;0;0;0;0
4.6264476221919084;0.0077301045336273678;0;0;0;0;0
4.6494647745411219;0.0083146961230254491;0;0;0;0;0
4.6724819268903355;0.0088192126434835458;0;0;0;0;0
4.695499079239549;0.009238795325112863;0;0;0;0;0
4.7185162315887625;0.009569403357322084;0;0;0;0;0
4.7415333839379761;0.0098078528040323014;0;0;0;0;0
4.7645505362871896;0.0099518472667219707;0;0;0;0;0
4.7875676886364031;0.01;0;0;0;0;0
4.8105848409856167;0.0099518472667219689;0;0;0;0;0
4.8336019933348302;0.0098078528040323049;0;0;0;0;0
4.8566191456840437;0.0095694033573220892;0;0;0;0;0
4.8796362980332573;0.0092387953251128682;0;0;0;0;0
4.9026534503824708;0.0088192126434835372;0;0;0;0;0
4.9256706027316843;0.0083146961230254387;0;0;0;0;0
4.9486877550808979;0.0077301045336273556;0;0;0;0;0
4.9717049074301105;0.0070710678118654866;0;0;0;0;0
4.994722059779324;0.0063439328416364706;0;0;0;0;0
5.0177392121285376;0.0055557023301960416;0;0;0;0;0
5.0407563644777511;0.0047139673682600001;0;0;0;0;0
5.0637735168269646;0.0038268343236508933;0;0;0;0;0
5.0867906691761782;0.0029028467725446222;0;0;0;0;0
5.1098078215253917;0.0019509032201612845;0;0;0;0;0
5.1328249738746052;0.00098017140329561127;0;0;0;0;0
5.1558421262238188;8.572527594031472e-18;0;0;0;0;0
5.1788592785730323;-0.00098017140329559414;0;0;0;0;0
5.2018764309222458;-0.0019509032201613025;0;0;0;0;0
5.2248935832714594;-0.00290284677254464;0;0;0;0;0
5.2479107356206729;-0.0038268343236509102;0;0;0;0;0
5.2709278879698864;-0.0047139673682599853;0;0;0;0;0
5.2939450403191;-0.0055557023301960277;0;0;0;0;0
5.3169621926683135;-0.0063439328416364576;0;0;0;0;0
5.339979345017527;-0.0070710678118655005;0;0;0;0;0
5.3629964973667397;-0.0077301045336273678;0;0;0;0;0
5.3860136497159532;-0.0083146961230254491;0;0;0;0;0
5.4090308020651667;-0.0088192126434835458;0;0;0;0;0
5.4320479544143803;-0.009238795325112863;0;0;0;0;0
5.4550651067635938;-0.009569403357322084;0;0;0;0;0
5.4780822591128073;-0.0098078528040323014;0;0;0;0;0
5.5010994114620209;-0.0099518472667219707;0;0;0;0;0
5.5241165638112344;-0.01;0;0;0;0;0
5.5471337161604479;-0.0099518472667219689;0;0;0;0;0
5.5701508685096615;-0.0098078528040323049;0;0;0;0;0
5.593168020858875;-0.0095694033573220892;0;0;0;0;0
5.6161851732080885;-0.00923879532511287;0;0;0;0;0
5.6392023255573021;-0.0088192126434835372;0;0;0;0;0
5.6622194779065156;-0.0083146961230254387;0;0;0;0;0
5.6852366302557291;-0.0077301045336273565;0;0;0;0;0
5.7082537826049418;-0.0070710678118654884;0;0;0;0;0
5.7312709349541553;-0.0063439328416364715;0;0;0;0;0
5.7542880873033688;-0.0055557023301960433;0;0;0;0;0
5.7773052396525824;-0.0047139673682600018;0;0;0;0;0
5.8003223920017959;-0.0038268343236508946;0;0;0;0;0
5.8233395443510094;-0.0029028467725446235;0;0;0;0;0
5.846356696700223;-0.0019509032201612858;0;0;0;0;0
5.8693738490494365;-0.00098017140329561235;0;0;0;0;0
5.89239100139865;-9.7971743931788255e-18;0;0;0;0;0
5.9154081537478636;0.00098017140329559284;0;0;0;0;0
5.9384253060970771;0.0019509032201613014;0;0;0;0;0
5.9614424584462906;0.0029028467725446391;0;0;0;0;0
5.9844596107955041;0.0038268343236509089;0;0;0;0;0
6.0074767631447177;0.0047139673682599845;0;0;0;0;0
6.0304939154939312;0.0055557023301960277;0;0;0;0;0
6.0535110678431447;0.0063439328416364576;0;0;0;0;0
6.0765282201923583;0.0070710678118654988;0;0;0;0;0
6.0995453725415709;0.0077301045336273669;0;0;0;0;0
6.1225625248907845;0.0083146961230254474;0;0;0;0;0
6.145579677239998;0.0088192126434835458;0;0;0;0;0
6.1685968295892115;0.0092387953251128613;0;0;0;0;0
6.191613981938425;0.009569403357322084;0;0;0;0;0
6.2146311342876386;0.0098078528040322997;0;0;0;0;0
6.2376482866368521;0.0099518472667219707;0;0;0;0;0
6.2606654389860656;0.01;0;0;0;0;0
6.2836825913352792;0.0099518472667219689;0;0;0;0;0
6.3066997436844927;0.0098078528040323049;0;0;0;0;0
6.3297168960337062;0.0095694033573220892;0;0;0;0;0
6.3527340483829198;0.00923879532511287;0;0;0;0;0
6.3757512007321333;0.0088192126434835389;0;0;0;0;0
6.3987683530813468;0.0083146961230254404;0;0;0;0;0
6.4217855054305604;0.0077301045336273582;0;0;0;0;0
6.444802657779773;0.0070710678118654892;0;0;0;0;0
6.4678198101289865;0.0063439328416364724;0;0;0;0;0
6.4908369624782001;0.0055557023301960442;0;0;0;0;0
6.5138541148274136;0.0047139673682599715;0;0;0;0;0
6.5368712671766271;0.0038268343236508959;0;0;0;0;0
6.5598884195258407;0.0029028467725446244;0;0;0;0;0
6.5829055718750542;0.0019509032201612869;0;0;0;0;0
6.6059227242242677;0.00098017140329561365;0;0;0;0;0
6.6289398765734813;1.1021821192326179e-17;0;0;0;0;0
6.6519570289226948;-0.00098017140329559175;0;0;0;0;0
6.6749741812719083;-0.0019509032201612999;0;0;0;0;0
6.6979913336211219;-0.0029028467725446374;0;0;0;0;0
6.7210084859703354;-0.003826834323650908;0;0;0;0;0
6.7440256383195489;-0.0047139673682599836;0;0;0;0;0
6.7670427906687625;-0.0055557023301960259;0;0;0;0;0
6.790059943017976;-0.0063439328416364559;0;0;0;0;0
6.8130770953671895;-0.0070710678118654988;0;0;0;0;0
6.8360942477164022;-0.007730104533627366;0;0;0;0;0
6.8591114000656157;-0.0083146961230254474;0;0;0;0;0
6.8821285524148292;-0.0088192126434835441;0;0;0;0;0
6.9051457047640428;-0.0092387953251128613;0;0;0;0;0
6.9281628571132563;-0.0095694033573220823;0;0;0;0;0
6.9511800094624698;-0.0098078528040323066;0;0;0;0;0
6.9741971618116834;-0.0099518472667219689;0;0;0;0;0
6.9972143141608969;-0.01;0;0;0;0;0
7.0202314665101104;-0.0099518472667219689;0;0;0;0;0
7.043248618859324;-0.0098078528040323049;0;0;0;0;0
7.0662657712085375;-0.0095694033573220892;0;0;0;0;0
7.089282923557751;-0.0092387953251128717;0;0;0;0;0
7.1123000759069646;-0.0088192126434835389;0;0;0;0;0
7.1353172282561781;-0.0083146961230254404;0;0;0;0;0
7.1583343806053916;-0.0077301045336273582;0;0;0;0;0
7.1813515329546043;-0.0070710678118654901;0;0;0;0;0
7.2043686853038178;-0.0063439328416364741;0;0;0;0;0
7.2273858376530313;-0.005555702330196045;0;0;0;0;0
7.2504029900022449;-0.0047139673682599723;0;0;0;0;0
7.2734201423514584;-0.0038268343236508968;0;0;0;0;0
7.2964372947006719;-0.0029028467725446257;0;0;0;0;0
7.3194544470498855;-0.001950903220161288;0;0;0;0;0
7.342471599399099;-0.00098017140329561495;0;0;0;0;0
7.3654887517483125;-1.2246467991473533e-17;0;0;0;0;0
7.3885059040975261;0.00098017140329562579;0;0;0;0;0
7.4115230564467396;0.0019509032201612988;0;0;0;0;0
7.4345402087959531;0.0029028467725446361;0;0;0;0;0
7.4575573611451667;0.0038268343236509067;0;0;0;0;0
7.4805745134943802;0.0047139673682599819;0;0;0;0;0
7.5035916658435937;0.0055557023301960537;0;0;0;0;0
7.5266088181928072;0.006343932841636455;0;0;0;0;0
7.5496259705420208;0.0070710678118654979;0;0;0;0;0
7.5726431228912334;0.007730104533627366;0;0;0;0;0
7.595660275240447;0.0083146961230254265;0;0;0;0;0
7.6186774275896605;0.0088192126434835441;0;0;0;0;0
7.641694579938874;0.0092387953251128734;0;0;0;0;0
7.6647117322880876;0.0095694033573220823;0;0;0;0;0
7.6877288846373011;0.0098078528040323066;0;0;0;0;0
7.7107460369865146;0.0099518472667219655;0;0;0;0;0
7.7337631893357281;0.01;0;0;0;0;0
7.7567803416849417;0.0099518472667219655;0;0;0;0;0
7.7797974940341552;0.0098078528040323049;0;0;0;0;0
7.8028146463833687;0.0095694033573220788;0;0;0;0;0
7.8258317987325823;0.0092387953251128717;0;0;0;0;0
7.8488489510817958;0.0088192126434835389;0;0;0;0;0
7.8718661034310093;0.0083146961230254612;0;0;0;0;0
7.8948832557802229;0.0077301045336273591;0;0;0;0;0
7.9179004081294355;0.0070710678118654918;0;0;0;0;0
7.9409175604786491;0.0063439328416364472;0;0;0;0;0
7.9639347128278626;0.0055557023301960459;0;0;0;0;0
7.9869518651770761;0.0047139673682599741;0;0;0;0;0
8.0099690175262896;0.0038268343236509306;0;0;0;0;0
8.0329861698755032;0.0029028467725446265;0;0;0;0;0
8.0560033222247167;0.0019509032201612544;0;0;0;0;0
8.0790204745739302;0.00098017140329561604;0;0;0;0;0
8.1020376269231438;-2.2056021997384124e-17;0;0;0;0;0
8.1250547792723573;-0.00098017140329558937;0;0;0;0;0
8.1480719316215708;-0.0019509032201612978;0;0;0;0;0
8.1710890839707844;-0.0029028467725446014;0;0;0;0;0
8.1941062363199979;-0.0038268343236509059;0;0;0;0;0
8.2171233886692114;-0.0047139673682600122;0;0;0;0;0
8.240140541018425;-0.0055557023301960242;0;0;0;0;0
8.2631576933676385;-0.0063439328416364819;0;0;0;0;0
8.286174845716852;-0.007071067811865471;0;0;0;0;0
8.3091919980660656;-0.0077301045336273869;0;0;0;0;0
8.3322091504152791;-0.0083146961230254855;0;0;0;0;0
8.3552263027644926;-0.0088192126434835615;0;0;0;0;0
8.3782434551137062;-0.0092387953251128873;0;0;0;0;0
8.4012606074629197;-0.0095694033573220927;0;0;0;0;0
8.4242777598121332;-0.0098078528040323135;0;0;0;0;0
8.4472949121613468;-0.0099518472667219689;0;0;0;0;0
8.4703120645105585;-0.01;0;0;0;0;0
8.493329216859772;-0.0099518472667219689;0;0;0;0;0
8.5163463692089856;-0.0098078528040323118;0;0;0;0;0
8.5393635215581991;-0.0095694033573220909;0;0;0;0;0
8.5623806739074126;-0.0092387953251128856;0;0;0;0;0
8.5853978262566262;-0.0088192126434835563;0;0;0;0;0
8.6084149786058397;-0.0083146961230254821;0;0;0;0;0
8.6314321309550532;-0.0077301045336273825;0;0;0;0;0
8.6544492833042668;-0.0070710678118654667;0;0;0;0;0
8.6774664356534803;-0.0063439328416364758;0;0;0;0;0
8.7004835880026938;-0.0055557023301960173;0;0;0;0;0
8.7235007403519074;-0.0047139673682600062;0;0;0;0;0
8.7465178927011209;-0.0038268343236508989;0;0;0;0;0
8.7695350450503344;-0.0029028467725446621;0;0;0;0;0
8.792552197399548;-0.0019509032201612906;0;0;0;0;0
8.8155693497487615;-0.00098017140329558199;0;0;0;0;0
8.838586502097975;-1.4695761589768237e-17;0;0;0;0;0
8.8616036544471886;0.00098017140329562341;0;0;0;0;0
8.8846208067964021;0.0019509032201612618;0;0;0;0;0
8.9076379591456156;0.0029028467725446339;0;0;0;0;0
8.9306551114948292;0.0038268343236509375;0;0;0;0;0
8.9536722638440427;0.0047139673682599801;0;0;0;0;0
8.9766894161932562;0.005555702330196052;0;0;0;0;0
8.9997065685424698;0.0063439328416364524;0;0;0;0;0
9.0227237208916833;0.0070710678118654962;0;0;0;0;0
9.0457408732408968;0.0077301045336273634;0;0;0;0;0
9.0687580255901103;0.0083146961230254647;0;0;0;0;0
9.0917751779393239;0.0088192126434835771;0;0;0;0;0
9.1147923302885374;0.0092387953251128734;0;0;0;0;0
9.1378094826377509;0.0095694033573221031;0;0;0;0;0
9.1608266349869645;0.0098078528040323066;0;0;0;0;0
9.183843787336178;0.0099518472667219724;0;0;0;0;0
9.2068609396853915;0.01;0;0;0;0;0
9.2298780920346033;0.0099518472667219724;0;0;0;0;0
9.2528952443838168;0.0098078528040323049;0;0;0;0;0
9.2759123967330304;0.0095694033573221014;0;0;0;0;0
9.2989295490822439;0.0092387953251128717;0;0;0;0;0
9.3219467014314574;0.0088192126434835736;0;0;0;0;0
9.344963853780671;0.008314696123025463;0;0;0;0;0
9.3679810061298845;0.00773010453362736;0;0;0;0;0
9.390998158479098;0.0070710678118654927;0;0;0;0;0
9.4140153108283116;0.0063439328416364498;0;0;0;0;0
9.4370324631775251;0.0055557023301960485;0;0;0;0;0
9.4600496155267386;0.0047139673682599758;0;0;0;0;0
9.4830667678759522;0.0038268343236509328;0;0;0;0;0
9.5060839202251657;0.0029028467725446296;0;0;0;0;0
9.5291010725743792;0.001950903220161257;0;0;0;0;0
9.5521182249235927;0.00098017140329561864;0;0;0;0;0
9.5751353772728063;-1.9606728399089417e-17;0;0;0;0;0
9.5981525296220198;-0.00098017140329558698;0;0;0;0;0
9.6211696819712333;-0.0019509032201612954;0;0;0;0;0
9.6441868343204469;-0.0029028467725445988;0;0;0;0;0
9.6672039866696604;-0.0038268343236509033;0;0;0;0;0
9.6902211390188739;-0.0047139673682600105;0;0;0;0;0
9.7132382913680875;-0.0055557023301960216;0;0;0;0;0
9.736255443717301;-0.0063439328416364793;0;0;0;0;0
9.7592725960665145;-0.0070710678118654701;0;0;0;0;0
9.7822897484157281;-0.007730104533627386;0;0;0;0;0
9.8053069007649416;-0.0083146961230254855;0;0;0;0;0
9.8283240531141551;-0.008819212643483558;0;0;0;0;0
9.8513412054633687;-0.0092387953251128873;0;0;0;0;0
9.8743583578125822;-0.0095694033573220909;0;0;0;0;0
9.8973755101617957;-0.0098078528040323135;0;0;0;0;0
9.9203926625110093;-0.0099518472667219689;0;0;0;0;0
9.943409814860221;-0.01;0;0;0;0;0
9.9664269672094346;-0.0099518472667219689;0;0;0;0;0
9.9894441195586481;-0.0098078528040323118;0;0;0;0;0
10.012461271907862;-0.0095694033573220909;0;0;0;0;0
10.035478424257075;-0.0092387953251128873;0;0;0;0;0
10.058495576606289;-0.008819212643483558;0;0;0;0;0
10.081512728955502;-0.0083146961230254821;0;0;0;0;0
10.104529881304716;-0.0077301045336273834;0;0;0;0;0
10.127547033653929;-0.0070710678118654684;0;0;0;0;0
10.150564186003143;-0.0063439328416364776;0;0;0;0;0
10.173581338352356;-0.0055557023301960199;0;0;0;0;0
10.19659849070157;-0.0047139673682600079;0;0;0;0;0
10.219615643050783;-0.0038268343236509011;0;0;0;0;0
10.242632795399997;-0.0029028467725445966;0;0;0;0;0
10.26564994774921;-0.0019509032201612928;0;0;0;0;0
10.288667100098424;-0.00098017140329558438;0;0;0;0;0
10.311684252447638;-1.7145055188062944e-17;0;0;0;0;0
10.334701404796851;0.00098017140329562102;0;0;0;0;0
10.357718557146065;0.0019509032201612592;0;0;0;0;0
10.380735709495278;0.0029028467725446317;0;0;0;0;0
10.403752861844492;0.0038268343236509349;0;0;0;0;0
10.426770014193705;0.0047139673682599784;0;0;0;0;0
10.449787166542919;0.0055557023301960511;0;0;0;0;0
10.472804318892132;0.0063439328416364507;0;0;0;0;0
10.495821471241346;0.0070710678118654944;0;0;0;0;0
10.518838623590559;0.0077301045336273626;0;0;0;0;0
10.541855775939773;0.008314696123025463;0;0;0;0;0
10.564872928288986;0.0088192126434835753;0;0;0;0;0
10.5878900806382;0.0092387953251128734;0;0;0;0;0
10.610907232987413;0.0095694033573221014;0;0;0;0;0
10.633924385336627;0.0098078528040323049;0;0;0;0;0
10.656941537685841;0.0099518472667219724;0;0;0;0;0
10.679958690035054;0.01;0;0;0;0;0
10.702975842384266;0.0099518472667219724;0;0;0;0;0
10.725992994733479;0.0098078528040323049;0;0;0;0;0
10.749010147082693;0.0095694033573221014;0;0;0;0;0
10.772027299431906;0.0092387953251128734;0;0;0;0;0
10.79504445178112;0.0088192126434835753;0;0;0;0;0
10.818061604130333;0.008314696123025463;0;0;0;0;0
10.841078756479547;0.0077301045336273626;0;0;0;0;0
10.864095908828761;0.0070710678118654944;0;0;0;0;0
10.887113061177974;0.0063439328416364507;0;0;0;0;0
10.910130213527188;0.0055557023301960511;0;0;0;0;0
10.933147365876401;0.0047139673682599784;0;0;0;0;0
10.956164518225615;0.0038268343236509349;0;0;0;0;0
10.979181670574828;0.0029028467725446317;0;0;0;0;0
