#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.5355947807285194;-0.0099518472667219689;0;0;0;0;0
0.54652528645767284;-0.0098078528040323049;0;0;0;0;0
0.55745579218682628;-0.0095694033573220892;0;0;0;0;0
0.56838629791597972;-0.00923879532511287;0;0;0;0;0
0.57931680364513316;-0.0088192126434835511;0;0;0;0;0
0.5902473093742866;-0.0083146961230254543;0;0;0;0;0
0.60117781510344015;-0.0077301045336273687;0;0;0;0;0
0.61210832083259359;-0.0070710678118654771;0;0;0;0;0
0.62303882656174703;-0.0063439328416364594;0;0;0;0;0
0.63396933229090047;-0.0055557023301960216;0;0;0;0;0
0.64489983802005391;-0.0047139673682599793;0;0;0;0;0
0.65583034374920735;-0.0038268343236509041;0;0;0;0;0
0.6667608494783609;-0.0029028467725446252;0;0;0;0;0
0.67769135520751433;-0.0019509032201612787;0;0;0;0;0
0.68862186093666777;-0.00098017140329560498;0;0;0;0;0
0.69955236666582121;-2.4492935982947064e-18;0;0;0;0;0
0.71048287239497465;0.00098017140329560021;0;0;0;0;0
0.72141337812412809;0.0019509032201612737;0;0;0;0;0
0.73234388385328153;0.00290284677254462;0;0;0;0;0
0.74327438958243508;0.0038268343236508994;0;0;0;0;0
0.75420489531158852;0.0047139673682599758;0;0;0;0;0
0.76513540104074196;0.0055557023301960181;0;0;0;0;0
0.7760659067698954;0.0063439328416364481;0;0;0;0;0
0.78699641249904884;0.0070710678118654736;0;0;0;0;0
0.79792691822820228;0.007730104533627366;0;0;0;0;0
0.80885742395735583;0.0083146961230254526;0;0;0;0;0
0.81978792968650926;0.0088192126434835493;0;0;0;0;0
0.8307184354156627;0.0092387953251128682;0;0;0;0;0
0.84164894114481614;0.0095694033573220892;0;0;0;0;0
0.85257944687396958;0.0098078528040323031;0;0;0;0;0
0.86350995260312302;0.0099518472667219689;0;0;0;0;0
0.87444045833227646;0.01;0;0;0;0;0
0.88537096406143001;0.0099518472667219689;0;0;0;0;0
0.89630146979058345;0.0098078528040323066;0;0;0;0;0
0.90723197551973689;0.0095694033573220875;0;0;0;0;0
0.91816248124889033;0.0092387953251128682;0;0;0;0;0
0.92909298697804377;0.0088192126434835511;0;0;0;0;0
0.94002349270719721;0.008314696123025456;0;0;0;0;0
0.95095399843635076;0.0077301045336273643;0;0;0;0;0
0.96188450416550419;0.007071067811865471;0;0;0;0;0
0.97281500989465763;0.0063439328416364541;0;0;0;0;0
0.98374551562381107;0.0055557023301960233;0;0;0;0;0
0.99467602135296451;0.0047139673682599801;0;0;0;0;0
1.005606527082118;0.003826834323650905;0;0;0;0;0
1.0165370328112715;0.0029028467725446178;0;0;0;0;0
1.0274675385404248;0.0019509032201612973;0;0;0;0;0
1.0383980442695784;0.00098017140329560628;0;0;0;0;0
1.0493285499987319;-1.4089627996560444e-17;0;0;0;0;0
1.0602590557278853;-0.00098017140329559891;0;0;0;0;0
1.0711895614570388;-0.0019509032201612899;0;0;0;0;0
1.0821200671861921;-0.0029028467725446105;0;0;0;0;0
1.0930505729153457;-0.0038268343236508985;0;0;0;0;0
1.103981078644499;-0.0047139673682599584;0;0;0;0;0
1.1149115843736526;-0.0055557023301960173;0;0;0;0;0
1.1258420901028061;-0.006343932841636462;0;0;0;0;0
1.1367725958319594;-0.0070710678118654658;0;0;0;0;0
1.147703101561113;-0.0077301045336273713;0;0;0;0;0
1.1586336072902663;-0.0083146961230254508;0;0;0;0;0
1.1695641130194199;-0.0088192126434835493;0;0;0;0;0
1.1804946187485732;-0.0092387953251128647;0;0;0;0;0
1.1914251244777267;-0.0095694033573220857;0;0;0;0;0
1.2023556302068803;-0.0098078528040323049;0;0;0;0;0
1.2132861359360336;-0.0099518472667219689;0;0;0;0;0
1.2242166416651872;-0.01;0;0;0;0;0
1.2351471473943405;-0.0099518472667219689;0;0;0;0;0
1.2460776531234941;-0.0098078528040323066;0;0;0;0;0
1.2570081588526474;-0.0095694033573220927;0;0;0;0;0
1.2679386645818009;-0.0092387953251128682;0;0;0;0;0
1.2788691703109545;-0.0088192126434835511;0;0;0;0;0
1.2897996760401078;-0.008314696123025456;0;0;0;0;0
1.3007301817692614;-0.0077301045336273756;0;0;0;0;0
1.3116606874984147;-0.0070710678118654849;0;0;0;0;0
1.3225911932275682;-0.0063439328416364541;0;0;0;0;0
1.3335216989567218;-0.0055557023301960242;0;0;0;0;0
1.3444522046858751;-0.0047139673682599819;0;0;0;0;0
1.3553827104150287;-0.0038268343236508903;0;0;0;0;0
1.366313216144182;-0.0029028467725446356;0;0;0;0;0
1.3772437218733355;-0.0019509032201612808;0;0;0;0;0
1.3881742276024889;-0.00098017140329562514;0;0;0;0;0
1.3991047333316424;-4.8985871965894128e-18;0;0;0;0;0
1.410035239060796;0.00098017140329561539;0;0;0;0;0
1.4209657447899493;0.0019509032201612715;0;0;0;0;0
1.4318962505191029;0.0029028467725446261;0;0;0;0;0
1.4428267562482562;0.0038268343236508807;0;0;0;0;0
1.4537572619774097;0.0047139673682599732;0;0;0;0;0
1.4646877677065631;0.0055557023301960164;0;0;0;0;0
1.4756182734357166;0.0063439328416364472;0;0;0;0;0
1.4865487791648702;0.0070710678118654779;0;0;0;0;0
1.4974792848940235;0.0077301045336273591;0;0;0;0;0
1.508409790623177;0.0083146961230254508;0;0;0;0;0
1.5193402963523304;0.0088192126434835476;0;0;0;0;0
1.5302708020814839;0.0092387953251128647;0;0;0;0;0
1.5412013078106375;0.0095694033573220909;0;0;0;0;0
1.5521318135397908;0.0098078528040323014;0;0;0;0;0
1.5630623192689443;0.0099518472667219689;0;0;0;0;0
1.5739928249980977;0.01;0;0;0;0;0
1.5849233307272512;0.0099518472667219689;0;0;0;0;0
1.5958538364564046;0.0098078528040323066;0;0;0;0;0
1.6067843421855581;0.0095694033573220892;0;0;0;0;0
1.6177148479147117;0.0092387953251128682;0;0;0;0;0
1.628645353643865;0.0088192126434835528;0;0;0;0;0
1.6395758593730185;0.0083146961230254578;0;0;0;0;0
1.6505063651021719;0.0077301045336273765;0;0;0;0;0
1.6614368708313254;0.0070710678118654736;0;0;0;0;0
1.6723673765604787;0.0063439328416364698;0;0;0;0;0
1.6832978822896323;0.0055557023301960251;0;0;0;0;0
1.6942283880187858;0.0047139673682599827;0;0;0;0;0
1.7051588937479392;0.0038268343236509072;0;0;0;0;0
1.7160893994770927;0.00290284677254462;0;0;0;0;0
1.727019905206246;0.0019509032201612995;0;0;0;0;0
1.7379504109353996;0.00098017140329560888;0;0;0;0;0
1.7488809166645529;2.388680238973927e-17;0;0;0;0;0
1.7598114223937065;-0.00098017140329559652;0;0;0;0;0
1.77074192812286;-0.0019509032201612876;0;0;0;0;0
1.7816724338520133;-0.0029028467725446083;0;0;0;0;0
1.7926029395811669;-0.0038268343236508794;0;0;0;0;0
1.8035334453103202;-0.0047139673682599567;0;0;0;0;0
1.8144639510394738;-0.0055557023301960294;0;0;0;0;0
1.8253944567686273;-0.0063439328416364594;0;0;0;0;0
1.8363249624977807;-0.0070710678118654771;0;0;0;0;0
1.8472554682269342;-0.0077301045336273687;0;0;0;0;0
1.8581859739560875;-0.0083146961230254508;0;0;0;0;0
1.8691164796852411;-0.0088192126434835476;0;0;0;0;0
1.8800469854143944;-0.009238795325112863;0;0;0;0;0
1.890977491143548;-0.0095694033573220857;0;0;0;0;0
1.9019079968727015;-0.0098078528040323083;0;0;0;0;0
1.9128385026018548;-0.0099518472667219672;0;0;0;0;0
1.9237690083310084;-0.01;0;0;0;0;0
1.9346995140601617;-0.0099518472667219724;0;0;0;0;0
1.9456300197893153;-0.0098078528040323031;0;0;0;0;0
1.9565605255184686;-0.0095694033573220979;0;0;0;0;0
1.9674910312476221;-0.0092387953251128682;0;0;0;0;0
1.9784215369767757;-0.0088192126434835528;0;0;0;0;0
1.989352042705929;-0.0083146961230254578;0;0;0;0;0
2.0002825484350826;-0.0077301045336273782;0;0;0;0;0
2.0112130541642359;-0.0070710678118654866;0;0;0;0;0
2.0221435598933892;-0.0063439328416364706;0;0;0;0;0
2.033074065622543;-0.0055557023301960121;0;0;0;0;0
2.0440045713516963;-0.0047139673682599992;0;0;0;0;0
2.0549350770808497;-0.0038268343236509249;0;0;0;0;0
2.0658655828100034;-0.0029028467725446213;0;0;0;0;0
2.0767960885391568;-0.0019509032201612834;0;0;0;0;0
2.0877265942683101;-0.00098017140329560997;0;0;0;0;0
2.0986570999974639;2.8179255993120889e-17;0;0;0;0;0
2.1095876057266172;0.00098017140329559544;0;0;0;0;0
2.1205181114557705;0.0019509032201612689;0;0;0;0;0
2.1314486171849238;0.0029028467725446074;0;0;0;0;0
2.1423791229140776;0.0038268343236509111;0;0;0;0;0
2.1533096286432309;0.0047139673682599558;0;0;0;0;0
2.1642401343723843;0.0055557023301959999;0;0;0;0;0
2.175170640101538;0.0063439328416364585;0;0;0;0;0
2.1861011458306914;0.0070710678118654762;0;0;0;0;0
2.1970316515598447;0.0077301045336273678;0;0;0;0;0
2.207962157288998;0.00831469612302543;0;0;0;0;0
2.2188926630181518;0.0088192126434835458;0;0;0;0;0
2.2298231687473051;0.009238795325112863;0;0;0;0;0
2.2407536744764585;0.009569403357322084;0;0;0;0;0
2.2516841802056122;0.0098078528040323083;0;0;0;0;0
2.2626146859347656;0.0099518472667219707;0;0;0;0;0
2.2735451916639189;0.01;0;0;0;0;0
2.2844756973930722;0.0099518472667219724;0;0;0;0;0
2.295406203122226;0.0098078528040323049;0;0;0;0;0
2.3063367088513793;0.0095694033573220892;0;0;0;0;0
2.3172672145805326;0.0092387953251128682;0;0;0;0;0
2.3281977203096864;0.0088192126434835545;0;0;0;0;0
2.3391282260388397;0.0083146961230254578;0;0;0;0;0
2.3500587317679931;0.0077301045336273791;0;0;0;0;0
2.3609892374971464;0.0070710678118654866;0;0;0;0;0
2.3719197432263002;0.0063439328416364437;0;0;0;0;0
2.3828502489554535;0.0055557023301960416;0;0;0;0;0
2.3937807546846068;0.0047139673682600001;0;0;0;0;0
2.4047112604137606;0.0038268343236508933;0;0;0;0;0
2.4156417661429139;0.0029028467725446222;0;0;0;0;0
2.4265722718720673;0.0019509032201612845;0;0;0;0;0
2.4375027776012206;0.00098017140329564661;0;0;0;0;0
2.4484332833303744;8.572527594031472e-18;0;0;0;0;0
2.4593637890595277;-0.00098017140329559414;0;0;0;0;0
2.470294294788681;-0.0019509032201612678;0;0;0;0;0
2.4812248005178348;-0.00290284677254464;0;0;0;0;0
2.4921553062469881;-0.0038268343236508772;0;0;0;0;0
2.5030858119761414;-0.0047139673682599541;0;0;0;0;0
2.5140163177052948;-0.0055557023301959982;0;0;0;0;0
2.5249468234344485;-0.0063439328416364576;0;0;0;0;0
2.5358773291636019;-0.0070710678118654762;0;0;0;0;0
2.5468078348927552;-0.0077301045336273444;0;0;0;0;0
2.557738340621909;-0.0083146961230254491;0;0;0;0;0
2.5686688463510623;-0.0088192126434835458;0;0;0;0;0
2.5795993520802156;-0.009238795325112863;0;0;0;0;0
2.5905298578093694;-0.0095694033573220944;0;0;0;0;0
2.6014603635385227;-0.0098078528040323014;0;0;0;0;0
2.6123908692676761;-0.0099518472667219672;0;0;0;0;0
2.6233213749968294;-0.01;0;0;0;0;0
2.6342518807259832;-0.0099518472667219689;0;0;0;0;0
2.6451823864551365;-0.0098078528040323049;0;0;0;0;0
2.6561128921842898;-0.0095694033573220996;0;0;0;0;0
2.6670433979134436;-0.00923879532511287;0;0;0;0;0
2.6779739036425969;-0.0088192126434835545;0;0;0;0;0
2.6889044093717502;-0.0083146961230254595;0;0;0;0;0
2.6998349151009036;-0.0077301045336273791;0;0;0;0;0
2.7107654208300573;-0.0070710678118654641;0;0;0;0;0
2.7216959265592107;-0.0063439328416364715;0;0;0;0;0
2.732626432288364;-0.0055557023301960433;0;0;0;0;0
2.7435569380175178;-0.0047139673682599706;0;0;0;0;0
2.7544874437466711;-0.0038268343236508946;0;0;0;0;0
2.7654179494758244;-0.0029028467725446235;0;0;0;0;0
2.7763484552049777;-0.0019509032201613205;0;0;0;0;0
2.7872789609341315;-0.00098017140329561235;0;0;0;0;0
2.7982094666632849;-9.7971743931788255e-18;0;0;0;0;0
2.8091399723924382;0.00098017140329559284;0;0;0;0;0
2.820070478121592;0.0019509032201613014;0;0;0;0;0
2.8310009838507453;0.0029028467725446044;0;0;0;0;0
2.8419314895798986;0.0038268343236508764;0;0;0;0;0
2.8528619953090519;0.0047139673682599532;0;0;0;0;0
2.8637925010382057;0.0055557023301960277;0;0;0;0;0
2.874723006767359;0.0063439328416364576;0;0;0;0;0
2.8856535124965124;0.0070710678118654493;0;0;0;0;0
2.8965840182256661;0.0077301045336273669;0;0;0;0;0
2.9075145239548195;0.0083146961230254474;0;0;0;0;0
2.9184450296839728;0.0088192126434835458;0;0;0;0;0
2.9293755354131261;0.0092387953251128613;0;0;0;0;0
2.9403060411422799;0.009569403357322084;0;0;0;0;0
2.9512365468714332;0.0098078528040322997;0;0;0;0;0
2.9621670526005865;0.0099518472667219655;0;0;0;0;0
2.9730975583297403;0.01;0;0;0;0;0
2.9840280640588936;0.0099518472667219689;0;0;0;0;0
2.994958569788047;0.0098078528040323118;0;0;0;0;0
3.0058890755172003;0.0095694033573220996;0;0;0;0;0
3.0168195812463541;0.00923879532511287;0;0;0;0;0
3.0277500869755074;0.0088192126434835545;0;0;0;0;0
3.0386805927046607;0.0083146961230254595;0;0;0;0;0
3.0496110984338145;0.0077301045336273799;0;0;0;0;0
3.0605416041629678;0.0070710678118654892;0;0;0;0;0
3.0714721098921212;0.0063439328416364724;0;0;0;0;0
3.0824026156212749;0.0055557023301960155;0;0;0;0;0
3.0933331213504283;0.0047139673682599715;0;0;0;0;0
3.1042636270795816;0.0038268343236509284;0;0;0;0;0
3.1151941328087349;0.0029028467725446582;0;0;0;0;0
3.1261246385378887;0.0019509032201612869;0;0;0;0;0
3.137055144267042;0.00098017140329561365;0;0;0;0;0
3.1479856499961953;1.1021821192326179e-17;0;0;0;0;0
3.1589161557253491;-0.0009801714032956271;0;0;0;0;0
3.1698466614545024;-0.0019509032201612652;0;0;0;0;0
3.1807771671836558;-0.0029028467725446035;0;0;0;0;0
3.1917076729128091;-0.0038268343236508751;0;0;0;0;0
3.2026381786419629;-0.0047139673682599836;0;0;0;0;0
3.2135686843711162;-0.0055557023301960259;0;0;0;0;0
3.2244991901002695;-0.0063439328416364281;0;0;0;0;0
3.2354296958294233;-0.0070710678118654736;0;0;0;0;0
3.2463602015585766;-0.007730104533627366;0;0;0;0;0
3.25729070728773;-0.0083146961230254474;0;0;0;0;0
3.2682212130168833;-0.0088192126434835268;0;0;0;0;0
3.2791517187460371;-0.0092387953251128613;0;0;0;0;0
3.2900822244751904;-0.0095694033573220823;0;0;0;0;0
3.3010127302043437;-0.0098078528040322997;0;0;0;0;0
3.3119432359334975;-0.0099518472667219689;0;0;0;0;0
3.3228737416626508;-0.01;0;0;0;0;0
3.3338042473918041;-0.0099518472667219724;0;0;0;0;0
3.3447347531209575;-0.0098078528040323118;0;0;0;0;0
3.3556652588501112;-0.0095694033573220892;0;0;0;0;0
3.3665957645792646;-0.0092387953251128717;0;0;0;0;0
3.3775262703084179;-0.0088192126434835545;0;0;0;0;0
3.3884567760375717;-0.0083146961230254595;0;0;0;0;0
3.399387281766725;-0.0077301045336273808;0;0;0;0;0
3.4103177874958783;-0.0070710678118654901;0;0;0;0;0
3.4212482932250317;-0.0063439328416364741;0;0;0;0;0
3.4321787989541854;-0.0055557023301960155;0;0;0;0;0
3.4431093046833388;-0.0047139673682600036;0;0;0;0;0
3.4540398104124921;-0.0038268343236509297;0;0;0;0;0
3.4649703161416459;-0.0029028467725446257;0;0;0;0;0
3.4759008218707992;-0.001950903220161288;0;0;0;0;0
3.4868313275999525;-0.00098017140329561495;0;0;0;0;0
3.4977618333291058;-4.777360477947854e-17;0;0;0;0;0
3.5086923390582596;0.00098017140329559045;0;0;0;0;0
3.5196228447874129;0.0019509032201612641;0;0;0;0;0
3.5305533505165663;0.0029028467725446022;0;0;0;0;0
3.54148385624572;0.0038268343236509067;0;0;0;0;0
3.5524143619748734;0.0047139673682599506;0;0;0;0;0
3.5633448677040267;0.0055557023301959956;0;0;0;0;0
3.5742753734331805;0.006343932841636455;0;0;0;0;0
3.5852058791623338;0.0070710678118654485;0;0;0;0;0
3.5961363848914871;0.007730104533627366;0;0;0;0;0
3.6070668906206405;0.0083146961230254265;0;0;0;0;0
3.6179973963497942;0.0088192126434835441;0;0;0;0;0
3.6289279020789476;0.0092387953251128734;0;0;0;0;0
3.6398584078081009;0.0095694033573220823;0;0;0;0;0
3.6507889135372547;0.0098078528040323066;0;0;0;0;0
3.661719419266408;0.0099518472667219655;0;0;0;0;0
3.6726499249955613;0.01;0;0;0;0;0
3.6835804307247146;0.0099518472667219724;0;0;0;0;0
3.6945109364538684;0.0098078528040323049;0;0;0;0;0
3.7054414421830217;0.0095694033573221014;0;0;0;0;0
3.7163719479121751;0.0092387953251128717;0;0;0;0;0
3.7273024536413288;0.0088192126434835389;0;0;0;0;0
3.7382329593704822;0.0083146961230254612;0;0;0;0;0
3.7491634650996355;0.0077301045336274042;0;0;0;0;0
3.7600939708287888;0.0070710678118654918;0;0;0;0;0
3.7710244765579426;0.0063439328416364472;0;0;0;0;0
3.7819549822870959;0.0055557023301960459;0;0;0;0;0
3.7928854880162493;0.0047139673682599741;0;0;0;0;0
3.803815993745403;0.0038268343236508651;0;0;0;0;0
3.8147464994745564;0.0029028467725446265;0;0;0;0;0
3.8256770052037097;0.0019509032201613242;0;0;0;0;0
3.836607510932863;0.00098017140329561604;0;0;0;0;0
3.8475380166620168;-2.2056021997384124e-17;0;0;0;0;0
3.8584685223911701;-0.00098017140329558937;0;0;0;0;0
3.8693990281203234;-0.0019509032201612281;0;0;0;0;0
3.8803295338494772;-0.0029028467725446014;0;0;0;0;0
3.8912600395786305;-0.0038268343236509059;0;0;0;0;0
3.9021905453077839;-0.0047139673682599498;0;0;0;0;0
3.9131210510369372;-0.0055557023301959652;0;0;0;0;0
3.924051556766091;-0.0063439328416364264;0;0;0;0;0
3.9349820624952443;-0.007071067811865471;0;0;0;0;0
3.9459125682243976;-0.0077301045336273426;0;0;0;0;0
3.9568430739535514;-0.0083146961230254456;0;0;0;0;0
3.9677735796827047;-0.0088192126434835615;0;0;0;0;0
3.978704085411858;-0.0092387953251128613;0;0;0;0;0
3.9896345911410118;-0.0095694033573220927;0;0;0;0;0
4.0005650968701651;-0.0098078528040322997;0;0;0;0;0
4.0114956025993189;-0.0099518472667219689;0;0;0;0;0
4.0224261083284718;-0.01;0;0;0;0;0
4.0333566140576256;-0.0099518472667219689;0;0;0;0;0
4.0442871197867785;-0.0098078528040323118;0;0;0;0;0
4.0552176255159322;-0.0095694033573220909;0;0;0;0;0
4.066148131245086;-0.0092387953251128578;0;0;0;0;0
4.0770786369742389;-0.0088192126434835909;0;0;0;0;0
4.0880091427033927;-0.0083146961230254821;0;0;0;0;0
4.0989396484325464;-0.0077301045336273825;0;0;0;0;0
4.1098701541616993;-0.007071067811865517;0;0;0;0;0
4.1208006598908531;-0.0063439328416364758;0;0;0;0;0
4.1317311656200069;-0.0055557023301960173;0;0;0;0;0
4.1426616713491597;-0.0047139673682600062;0;0;0;0;0
4.1535921770783135;-0.0038268343236508989;0;0;0;0;0
4.1645226828074673;-0.002902846772544594;0;0;0;0;0
4.1754531885366202;-0.0019509032201612906;0;0;0;0;0
4.1863836942657739;-0.00098017140329558199;0;0;0;0;0
4.1973141999949277;5.6358511986241777e-17;0;0;0;0;0
4.2082447057240806;0.00098017140329555272;0;0;0;0;0
4.2191752114532344;0.0019509032201612618;0;0;0;0;0
4.2301057171823873;0.0029028467725445662;0;0;0;0;0
4.241036222911541;0.0038268343236508716;0;0;0;0;0
4.2519667286406948;0.0047139673682599801;0;0;0;0;0
4.2628972343698477;0.005555702330195993;0;0;0;0;0
4.2738277400990015;0.0063439328416364524;0;0;0;0;0
4.2847582458281552;0.0070710678118654962;0;0;0;0;0
4.2956887515573081;0.0077301045336273634;0;0;0;0;0
4.3066192572864619;0.0083146961230254265;0;0;0;0;0
4.3175497630156157;0.0088192126434835424;0;0;0;0;0
4.3284802687447685;0.0092387953251128457;0;0;0;0;0
4.3394107744739223;0.0095694033573220823;0;0;0;0;0
4.3503412802030761;0.0098078528040323066;0;0;0;0;0
4.361271785932229;0.0099518472667219655;0;0;0;0;0
4.3722022916613827;0.01;0;0;0;0;0
4.3831327973905356;0.0099518472667219724;0;0;0;0;0
4.3940633031196894;0.0098078528040323049;0;0;0;0;0
4.4049938088488432;0.0095694033573220805;0;0;0;0;0
4.4159243145779961;0.0092387953251128994;0;0;0;0;0
4.4268548203071498;0.0088192126434835736;0;0;0;0;0
4.4377853260363036;0.008314696123025463;0;0;0;0;0
4.4487158317654565;0.0077301045336274059;0;0;0;0;0
4.4596463374946103;0.0070710678118654927;0;0;0;0;0
4.470576843223764;0.0063439328416364498;0;0;0;0;0
4.4815073489529169;0.0055557023301960485;0;0;0;0;0
4.4924378546820707;0.0047139673682599758;0;0;0;0;0
4.5033683604112245;0.0038268343236508673;0;0;0;0;0
4.5142988661403773;0.0029028467725446296;0;0;0;0;0
4.5252293718695311;0.001950903220161257;0;0;0;0;0
4.536159877598684;0.00098017140329568911;0;0;0;0;0
4.5470903833278378;5.1447545176920603e-17;0;0;0;0;0
4.5580208890569915;-0.00098017140329558698;0;0;0;0;0
4.5689513947861444;-0.0019509032201612255;0;0;0;0;0
4.5798819005152982;-0.0029028467725445988;0;0;0;0;0
4.590812406244452;-0.0038268343236509033;0;0;0;0;0
4.6017429119736049;-0.004713967368259948;0;0;0;0;0
4.6126734177027586;-0.0055557023301960216;0;0;0;0;0
4.6236039234319124;-0.0063439328416364793;0;0;0;0;0
4.6345344291610653;-0.0070710678118654701;0;0;0;0;0
4.6454649348902191;-0.00773010453362734;0;0;0;0;0
4.6563954406193728;-0.0083146961230254439;0;0;0;0;0
4.6673259463485257;-0.008819212643483525;0;0;0;0;0
4.6782564520776795;-0.0092387953251128595;0;0;0;0;0
4.6891869578068333;-0.0095694033573220909;0;0;0;0;0
4.7001174635359861;-0.0098078528040322997;0;0;0;0;0
4.7110479692651399;-0.0099518472667219689;0;0;0;0;0
4.7219784749942928;-0.01;0;0;0;0;0
4.7329089807234466;-0.0099518472667219689;0;0;0;0;0
4.7438394864526003;-0.0098078528040322997;0;0;0;0;0
4.7547699921817532;-0.0095694033573221118;0;0;0;0;0
4.765700497910907;-0.0092387953251128873;0;0;0;0;0
4.7766310036400608;-0.008819212643483558;0;0;0;0;0
4.7875615093692137;-0.0083146961230254821;0;0;0;0;0
4.7984920150983674;-0.0077301045336273834;0;0;0;0;0
4.8094225208275212;-0.0070710678118654684;0;0;0;0;0
4.8203530265566741;-0.0063439328416364776;0;0;0;0;0
4.8312835322858279;-0.0055557023301960199;0;0;0;0;0
4.8422140380149816;-0.0047139673682599454;0;0;0;0;0
4.8531445437441345;-0.0038268343236509011;0;0;0;0;0
4.8640750494732883;-0.0029028467725445966;0;0;0;0;0
4.8750055552024412;-0.0019509032201613628;0;0;0;0;0
4.8859360609315949;-0.00098017140329565507;0;0;0;0;0
4.8968665666607487;-1.7145055188062944e-17;0;0;0;0;0
4.9077970723899016;0.00098017140329555033;0;0;0;0;0
4.9187275781190554;0.0019509032201612592;0;0;0;0;0
4.9296580838482091;0.0029028467725446317;0;0;0;0;0
4.940588589577362;0.0038268343236508694;0;0;0;0;0
4.9515190953065158;0.0047139673682599784;0;0;0;0;0
4.9624496010356696;0.0055557023301960511;0;0;0;0;0
4.9733801067648225;0.006343932841636396;0;0;0;0;0
4.9843106124939762;0.0070710678118654433;0;0;0;0;0
4.99524111822313;0.0077301045336273626;0;0;0;0;0
5.0061716239522829;0.0083146961230254248;0;0;0;0;0
5.0171021296814367;0.0088192126434835424;0;0;0;0;0
5.0280326354105895;0.0092387953251128457;0;0;0;0;0
5.0389631411397433;0.0095694033573220823;0;0;0;0;0
5.0498936468688971;0.0098078528040323049;0;0;0;0;0
5.06082415259805;0.0099518472667219655;0;0;0;0;0
5.0717546583272037;0.01;0;0;0;0;0
5.0826851640563575;0.0099518472667219655;0;0;0;0;0
5.0936156697855104;0.0098078528040323205;0;0;0;0;0
5.1045461755146642;0.0095694033573221014;0;0;0;0;0
5.1154766812438179;0.0092387953251128734;0;0;0;0;0
5.1264071869729708;0.0088192126434835753;0;0;0;0;0
5.1373376927021246;0.008314696123025463;0;0;0;0;0
5.1482681984312784;0.0077301045336273626;0;0;0;0;0
5.1591987041604312;0.0070710678118654944;0;0;0;0;0
5.170129209889585;0.0063439328416364507;0;0;0;0;0
5.1810597156187388;0.0055557023301959904;0;0;0;0;0
5.1919902213478917;0.0047139673682599784;0;0;0;0;0
5.2029207270770454;0.0038268343236509349;0;0;0;0;0
