#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.80355108792314689;-0.0095694033573220892;0;0;0;0;0
0.82140777876588345;-0.0098078528040323031;0;0;0;0;0
0.83926446960862011;-0.0099518472667219689;0;0;0;0;0
0.85712116045135667;-0.01;0;0;0;0;0
0.87497785129409322;-0.0099518472667219689;0;0;0;0;0
0.89283454213682989;-0.0098078528040323049;0;0;0;0;0
0.91069123297956645;-0.0095694033573220892;0;0;0;0;0
0.92854792382230311;-0.0092387953251128665;0;0;0;0;0
0.94640461466503967;-0.0088192126434835511;0;0;0;0;0
0.96426130550777622;-0.0083146961230254543;0;0;0;0;0
0.98211799635051289;-0.0077301045336273687;0;0;0;0;0
0.99997468719324945;-0.0070710678118654771;0;0;0;0;0
1.017831378035986;-0.0063439328416364594;0;0;0;0;0
1.0356880688787227;-0.0055557023301960216;0;0;0;0;0
1.0535447597214593;-0.0047139673682599715;0;0;0;0;0
1.0714014505641958;-0.0038268343236509041;0;0;0;0;0
1.0892581414069324;-0.0029028467725446252;0;0;0;0;0
1.1071148322496691;-0.0019509032201612787;0;0;0;0;0
1.1249715230924056;-0.00098017140329561387;0;0;0;0;0
1.1428282139351422;-2.4492935982947064e-18;0;0;0;0;0
1.1606849047778789;0.0009801714032956091;0;0;0;0;0
1.1785415956206153;0.0019509032201612737;0;0;0;0;0
1.196398286463352;0.00290284677254462;0;0;0;0;0
1.2142549773060887;0.0038268343236508994;0;0;0;0;0
1.2321116681488251;0.004713967368259968;0;0;0;0;0
1.2499683589915618;0.0055557023301960181;0;0;0;0;0
1.2678250498342984;0.0063439328416364559;0;0;0;0;0
1.2856817406770351;0.0070710678118654788;0;0;0;0;0
1.3035384315197716;0.007730104533627366;0;0;0;0;0
1.3213951223625082;0.0083146961230254526;0;0;0;0;0
1.3392518132052449;0.0088192126434835528;0;0;0;0;0
1.3571085040479813;0.0092387953251128647;0;0;0;0;0
1.374965194890718;0.0095694033573220892;0;0;0;0;0
1.3928218857334547;0.0098078528040323049;0;0;0;0;0
1.4106785765761911;0.0099518472667219689;0;0;0;0;0
1.4285352674189278;0.01;0;0;0;0;0
1.4463919582616644;0.0099518472667219689;0;0;0;0;0
1.4642486491044009;0.0098078528040323066;0;0;0;0;0
1.4821053399471376;0.0095694033573220875;0;0;0;0;0
1.4999620307898742;0.0092387953251128682;0;0;0;0;0
1.5178187216326107;0.0088192126434835511;0;0;0;0;0
1.5356754124753473;0.008314696123025456;0;0;0;0;0
1.553532103318084;0.0077301045336273643;0;0;0;0;0
1.5713887941608204;0.007071067811865484;0;0;0;0;0
1.5892454850035571;0.0063439328416364541;0;0;0;0;0
1.6071021758462938;0.0055557023301960233;0;0;0;0;0
1.6249588666890304;0.0047139673682599801;0;0;0;0;0
1.6428155575317669;0.003826834323650905;0;0;0;0;0
1.6606722483745036;0.0029028467725446178;0;0;0;0;0
1.6785289392172402;0.0019509032201612798;0;0;0;0;0
1.6963856300599767;0.00098017140329560628;0;0;0;0;0
1.7142423209027133;3.6739403974420592e-18;0;0;0;0;0
1.73209901174545;-0.00098017140329561669;0;0;0;0;0
1.7499557025881864;-0.0019509032201612726;0;0;0;0;0
1.7678123934309231;-0.0029028467725446278;0;0;0;0;0
1.7856690842736598;-0.0038268343236508985;0;0;0;0;0
1.8035257751163962;-0.0047139673682599741;0;0;0;0;0
1.8213824659591329;-0.0055557023301960173;0;0;0;0;0
1.8392391568018696;-0.006343932841636462;0;0;0;0;0
1.8570958476446062;-0.0070710678118654788;0;0;0;0;0
1.8749525384873427;-0.0077301045336273713;0;0;0;0;0
1.8928092293300793;-0.0083146961230254508;0;0;0;0;0
1.910665920172816;-0.0088192126434835493;0;0;0;0;0
1.9285226110155524;-0.0092387953251128647;0;0;0;0;0
1.9463793018582891;-0.0095694033573220909;0;0;0;0;0
1.9642359927010258;-0.0098078528040323049;0;0;0;0;0
1.9820926835437622;-0.0099518472667219689;0;0;0;0;0
1.9999493743864989;-0.01;0;0;0;0;0
2.0178060652292356;-0.0099518472667219689;0;0;0;0;0
2.035662756071972;-0.0098078528040323066;0;0;0;0;0
2.0535194469147089;-0.0095694033573220875;0;0;0;0;0
2.0713761377574453;-0.0092387953251128682;0;0;0;0;0
2.0892328286001818;-0.0088192126434835511;0;0;0;0;0
2.1070895194429187;-0.0083146961230254456;0;0;0;0;0
2.1249462102856551;-0.0077301045336273643;0;0;0;0;0
2.1428029011283916;-0.0070710678118654849;0;0;0;0;0
2.1606595919711284;-0.0063439328416364541;0;0;0;0;0
2.1785162828138649;-0.0055557023301960242;0;0;0;0;0
2.1963729736566013;-0.0047139673682599819;0;0;0;0;0
2.2142296644993382;-0.0038268343236508903;0;0;0;0;0
2.2320863553420747;-0.0029028467725446187;0;0;0;0;0
2.2499430461848111;-0.0019509032201612984;0;0;0;0;0
2.267799737027548;-0.00098017140329560758;0;0;0;0;0
2.2856564278702844;-4.8985871965894128e-18;0;0;0;0;0
2.3035131187130209;0.00098017140329559782;0;0;0;0;0
2.3213698095557578;0.0019509032201612886;0;0;0;0;0
2.3392265003984942;0.0029028467725446261;0;0;0;0;0
2.3570831912412307;0.0038268343236508807;0;0;0;0;0
2.3749398820839676;0.0047139673682599732;0;0;0;0;0
2.392796572926704;0.0055557023301960164;0;0;0;0;0
2.4106532637694404;0.0063439328416364472;0;0;0;0;0
2.4285099546121773;0.0070710678118654779;0;0;0;0;0
2.4463666454549138;0.0077301045336273704;0;0;0;0;0
2.4642233362976502;0.0083146961230254422;0;0;0;0;0
2.4820800271403871;0.0088192126434835563;0;0;0;0;0
2.4999367179831236;0.0092387953251128647;0;0;0;0;0
2.51779340882586;0.0095694033573220857;0;0;0;0;0
2.5356500996685969;0.0098078528040323049;0;0;0;0;0
2.5535067905113333;0.0099518472667219689;0;0;0;0;0
2.5713634813540702;0.01;0;0;0;0;0
2.5892201721968067;0.0099518472667219689;0;0;0;0;0
2.6070768630395431;0.0098078528040323066;0;0;0;0;0
2.62493355388228;0.0095694033573220892;0;0;0;0;0
2.6427902447250164;0.0092387953251128682;0;0;0;0;0
2.6606469355677529;0.0088192126434835528;0;0;0;0;0
2.6785036264104898;0.0083146961230254474;0;0;0;0;0
2.6963603172532262;0.007730104533627366;0;0;0;0;0
2.7142170080959627;0.0070710678118654858;0;0;0;0;0
2.7320736989386996;0.006343932841636455;0;0;0;0;0
2.749930389781436;0.0055557023301960251;0;0;0;0;0
2.7677870806241724;0.0047139673682599827;0;0;0;0;0
2.7856437714669093;0.0038268343236508911;0;0;0;0;0
2.8035004623096458;0.00290284677254462;0;0;0;0;0
2.8213571531523822;0.0019509032201612995;0;0;0;0;0
2.8392138439951191;0.00098017140329560888;0;0;0;0;0
2.8570705348378556;6.1232339957367663e-18;0;0;0;0;0
2.874927225680592;-0.00098017140329559652;0;0;0;0;0
2.8927839165233289;-0.0019509032201612876;0;0;0;0;0
2.9106406073660653;-0.0029028467725446083;0;0;0;0;0
2.9284972982088018;-0.0038268343236508794;0;0;0;0;0
2.9463539890515387;-0.0047139673682599879;0;0;0;0;0
2.9642106798942751;-0.0055557023301960294;0;0;0;0;0
2.9820673707370116;-0.0063439328416364316;0;0;0;0;0
2.9999240615797484;-0.0070710678118654771;0;0;0;0;0
3.0177807524224849;-0.0077301045336273687;0;0;0;0;0
3.0356374432652213;-0.0083146961230254508;0;0;0;0;0
3.0534941341079582;-0.0088192126434835476;0;0;0;0;0
3.0713508249506947;-0.009238795325112863;0;0;0;0;0
3.0892075157934311;-0.0095694033573220857;0;0;0;0;0
3.107064206636168;-0.0098078528040323083;0;0;0;0;0
3.1249208974789044;-0.0099518472667219672;0;0;0;0;0
3.1427775883216409;-0.01;0;0;0;0;0
3.1606342791643778;-0.0099518472667219689;0;0;0;0;0
3.1784909700071142;-0.0098078528040323031;0;0;0;0;0
3.1963476608498511;-0.0095694033573220892;0;0;0;0;0
3.2142043516925876;-0.0092387953251128682;0;0;0;0;0
3.232061042535324;-0.0088192126434835528;0;0;0;0;0
3.2499177333780609;-0.0083146961230254578;0;0;0;0;0
3.2677744242207973;-0.0077301045336273782;0;0;0;0;0
3.2856311150635338;-0.0070710678118654866;0;0;0;0;0
3.3034878059062707;-0.0063439328416364429;0;0;0;0;0
3.3213444967490071;-0.0055557023301960121;0;0;0;0;0
3.3392011875917436;-0.0047139673682599992;0;0;0;0;0
3.3570578784344804;-0.0038268343236508924;0;0;0;0;0
3.3749145692772169;-0.0029028467725446213;0;0;0;0;0
3.3927712601199533;-0.0019509032201612834;0;0;0;0;0
3.4106279509626902;-0.00098017140329560997;0;0;0;0;0
3.4284846418054267;-7.3478807948841184e-18;0;0;0;0;0
3.4463413326481631;0.00098017140329559544;0;0;0;0;0
3.4641980234909;0.0019509032201613036;0;0;0;0;0
3.4820547143336364;0.0029028467725446074;0;0;0;0;0
3.4999114051763729;0.0038268343236508785;0;0;0;0;0
3.5177680960191098;0.0047139673682599862;0;0;0;0;0
3.5356247868618462;0.0055557023301960285;0;0;0;0;0
3.5534814777045827;0.0063439328416364316;0;0;0;0;0
3.5713381685473196;0.0070710678118654762;0;0;0;0;0
3.589194859390056;0.0077301045336273678;0;0;0;0;0
3.6070515502327924;0.0083146961230254491;0;0;0;0;0
3.6249082410755293;0.0088192126434835458;0;0;0;0;0
3.6427649319182658;0.009238795325112863;0;0;0;0;0
3.6606216227610022;0.009569403357322084;0;0;0;0;0
3.6784783136037391;0.0098078528040323083;0;0;0;0;0
3.6963350044464756;0.0099518472667219672;0;0;0;0;0
3.7141916952892124;0.01;0;0;0;0;0
3.7320483861319489;0.0099518472667219689;0;0;0;0;0
3.7499050769746853;0.0098078528040323049;0;0;0;0;0
3.7677617678174222;0.0095694033573220892;0;0;0;0;0
3.7856184586601587;0.0092387953251128682;0;0;0;0;0
3.8034751495028951;0.0088192126434835545;0;0;0;0;0
3.821331840345632;0.0083146961230254578;0;0;0;0;0
3.8391885311883684;0.0077301045336273791;0;0;0;0;0
3.8570452220311049;0.0070710678118654866;0;0;0;0;0
3.8749019128738418;0.0063439328416364437;0;0;0;0;0
3.8927586037165782;0.0055557023301960129;0;0;0;0;0
3.9106152945593147;0.0047139673682600001;0;0;0;0;0
3.9284719854020516;0.0038268343236508933;0;0;0;0;0
3.946328676244788;0.0029028467725446222;0;0;0;0;0
3.9641853670875244;0.0019509032201612845;0;0;0;0;0
3.9820420579302613;0.00098017140329561127;0;0;0;0;0
3.9998987487729978;8.572527594031472e-18;0;0;0;0;0
4.0177554396157342;-0.00098017140329559414;0;0;0;0;0
4.0356121304584711;-0.0019509032201613025;0;0;0;0;0
4.053468821301208;-0.00290284677254464;0;0;0;0;0
4.071325512143944;-0.0038268343236508772;0;0;0;0;0
4.0891822029866809;-0.0047139673682599853;0;0;0;0;0
4.1070388938294178;-0.0055557023301960277;0;0;0;0;0
4.1248955846721538;-0.0063439328416364576;0;0;0;0;0
4.1427522755148907;-0.0070710678118654762;0;0;0;0;0
4.1606089663576276;-0.0077301045336273903;0;0;0;0;0
4.1784656572003636;-0.0083146961230254491;0;0;0;0;0
4.1963223480431004;-0.0088192126434835458;0;0;0;0;0
4.2141790388858373;-0.0092387953251128769;0;0;0;0;0
4.2320357297285733;-0.009569403357322084;0;0;0;0;0
4.2498924205713102;-0.0098078528040323083;0;0;0;0;0
4.2677491114140471;-0.0099518472667219707;0;0;0;0;0
4.2856058022567831;-0.01;0;0;0;0;0
4.30346249309952;-0.0099518472667219689;0;0;0;0;0
4.3213191839422569;-0.0098078528040323049;0;0;0;0;0
4.3391758747849929;-0.0095694033573220892;0;0;0;0;0
4.3570325656277298;-0.00923879532511287;0;0;0;0;0
4.3748892564704667;-0.0088192126434835372;0;0;0;0;0
4.3927459473132027;-0.0083146961230254595;0;0;0;0;0
4.4106026381559396;-0.0077301045336273791;0;0;0;0;0
4.4284593289986764;-0.0070710678118654641;0;0;0;0;0
4.4463160198414124;-0.0063439328416364715;0;0;0;0;0
4.4641727106841493;-0.0055557023301960138;0;0;0;0;0
4.4820294015268862;-0.0047139673682599706;0;0;0;0;0
4.4998860923696222;-0.0038268343236509271;0;0;0;0;0
4.5177427832123591;-0.0029028467725446235;0;0;0;0;0
4.535599474055096;-0.0019509032201612858;0;0;0;0;0
4.553456164897832;-0.00098017140329561235;0;0;0;0;0
4.5713128557405689;-9.7971743931788255e-18;0;0;0;0;0
4.5891695465833058;0.00098017140329562818;0;0;0;0;0
4.6070262374260418;0.0019509032201612665;0;0;0;0;0
4.6248829282687787;0.0029028467725446044;0;0;0;0;0
4.6427396191115156;0.0038268343236509089;0;0;0;0;0
4.6605963099542516;0.0047139673682599532;0;0;0;0;0
4.6784530007969884;0.0055557023301960277;0;0;0;0;0
4.6963096916397253;0.0063439328416364576;0;0;0;0;0
4.7141663824824613;0.0070710678118654493;0;0;0;0;0
4.7320230733251982;0.0077301045336273669;0;0;0;0;0
4.7498797641679351;0.0083146961230254474;0;0;0;0;0
4.7677364550106711;0.0088192126434835458;0;0;0;0;0
4.785593145853408;0.0092387953251128613;0;0;0;0;0
4.8034498366961449;0.0095694033573220944;0;0;0;0;0
4.8213065275388809;0.0098078528040322997;0;0;0;0;0
4.8391632183816178;0.0099518472667219655;0;0;0;0;0
4.8570199092243547;0.01;0;0;0;0;0
4.8748766000670907;0.0099518472667219724;0;0;0;0;0
4.8927332909098276;0.0098078528040323049;0;0;0;0;0
4.9105899817525644;0.0095694033573220892;0;0;0;0;0
4.9284466725953004;0.0092387953251128838;0;0;0;0;0
4.9463033634380373;0.0088192126434835545;0;0;0;0;0
4.9641600542807742;0.0083146961230254404;0;0;0;0;0
4.9820167451235102;0.0077301045336273799;0;0;0;0;0
4.9998734359662471;0.0070710678118654892;0;0;0;0;0
5.017730126808984;0.0063439328416364446;0;0;0;0;0
5.03558681765172;0.0055557023301960442;0;0;0;0;0
5.0534435084944569;0.0047139673682600027;0;0;0;0;0
5.0713001993371938;0.0038268343236508959;0;0;0;0;0
5.0891568901799298;0.0029028467725446582;0;0;0;0;0
5.1070135810226667;0.0019509032201612869;0;0;0;0;0
5.1248702718654036;0.00098017140329561365;0;0;0;0;0
5.1427269627081404;-2.4505315595678831e-17;0;0;0;0;0
5.1605836535508764;-0.00098017140329559175;0;0;0;0;0
5.1784403443936133;-0.0019509032201612999;0;0;0;0;0
5.1962970352363502;-0.0029028467725446374;0;0;0;0;0
5.2141537260790862;-0.0038268343236508751;0;0;0;0;0
5.2320104169218231;-0.0047139673682599836;0;0;0;0;0
5.24986710776456;-0.0055557023301960259;0;0;0;0;0
5.267723798607296;-0.0063439328416364559;0;0;0;0;0
5.2855804894500329;-0.0070710678118654736;0;0;0;0;0
5.3034371802927698;-0.0077301045336273886;0;0;0;0;0
5.3212938711355058;-0.0083146961230254474;0;0;0;0;0
5.3391505619782427;-0.0088192126434835441;0;0;0;0;0
5.3570072528209796;-0.0092387953251128752;0;0;0;0;0
5.3748639436637156;-0.0095694033573220823;0;0;0;0;0
5.3927206345064524;-0.0098078528040323066;0;0;0;0;0
5.4105773253491893;-0.0099518472667219689;0;0;0;0;0
5.4284340161919253;-0.01;0;0;0;0;0
5.4462907070346622;-0.0099518472667219689;0;0;0;0;0
5.4641473978773991;-0.0098078528040323049;0;0;0;0;0
5.4820040887201351;-0.0095694033573220892;0;0;0;0;0
5.499860779562872;-0.0092387953251128717;0;0;0;0;0
5.5177174704056089;-0.0088192126434835389;0;0;0;0;0
5.5355741612483449;-0.0083146961230254595;0;0;0;0;0
5.5534308520910818;-0.0077301045336273808;0;0;0;0;0
5.5712875429338187;-0.0070710678118654649;0;0;0;0;0
5.5891442337765547;-0.0063439328416364741;0;0;0;0;0
5.6070009246192916;-0.0055557023301960155;0;0;0;0;0
5.6248576154620284;-0.0047139673682599723;0;0;0;0;0
5.6427143063047644;-0.0038268343236509297;0;0;0;0;0
5.6605709971475013;-0.0029028467725446257;0;0;0;0;0
5.6784276879902382;-0.001950903220161288;0;0;0;0;0
5.6962843788329742;-0.00098017140329561495;0;0;0;0;0
5.7141410696757111;-1.2246467991473533e-17;0;0;0;0;0
5.731997760518448;0.00098017140329562579;0;0;0;0;0
5.749854451361184;0.0019509032201612641;0;0;0;0;0
5.7677111422039209;0.0029028467725446022;0;0;0;0;0
5.7855678330466578;0.0038268343236509067;0;0;0;0;0
5.8034245238893938;0.0047139673682599506;0;0;0;0;0
5.8212812147321307;0.0055557023301959956;0;0;0;0;0
5.8391379055748676;0.006343932841636455;0;0;0;0;0
5.8569945964176036;0.0070710678118654485;0;0;0;0;0
5.8748512872603404;0.007730104533627366;0;0;0;0;0
5.8927079781030773;0.0083146961230254664;0;0;0;0;0
5.9105646689458133;0.0088192126434835441;0;0;0;0;0
5.9284213597885502;0.0092387953251128734;0;0;0;0;0
5.9462780506312871;0.0095694033573220823;0;0;0;0;0
5.9641347414740231;0.0098078528040322927;0;0;0;0;0
5.98199143231676;0.0099518472667219655;0;0;0;0;0
5.9998481231594969;0.01;0;0;0;0;0
6.0177048140022329;0.0099518472667219724;0;0;0;0;0
6.0355615048449698;0.0098078528040323049;0;0;0;0;0
6.0534181956877067;0.0095694033573220788;0;0;0;0;0
6.0712748865304427;0.0092387953251128717;0;0;0;0;0
6.0891315773731796;0.0088192126434835389;0;0;0;0;0
6.1069882682159164;0.0083146961230254612;0;0;0;0;0
6.1248449590586524;0.0077301045336274042;0;0;0;0;0
6.1427016499013893;0.0070710678118654918;0;0;0;0;0
6.1605583407441262;0.0063439328416364472;0;0;0;0;0
6.1784150315868622;0.0055557023301960459;0;0;0;0;0
6.1962717224295991;0.0047139673682599741;0;0;0;0;0
6.214128413272336;0.0038268343236508651;0;0;0;0;0
6.231985104115072;0.0029028467725446265;0;0;0;0;0
6.2498417949578089;0.0019509032201613242;0;0;0;0;0
6.2676984858005458;0.00098017140329561604;0;0;0;0;0
6.2855551766432818;4.899825157862589e-17;0;0;0;0;0
6.3034118674860187;-0.00098017140329558937;0;0;0;0;0
6.3212685583287556;-0.0019509032201612978;0;0;0;0;0
6.3391252491714924;-0.0029028467725446695;0;0;0;0;0
6.3569819400142284;-0.0038268343236509059;0;0;0;0;0
6.3748386308569653;-0.0047139673682599498;0;0;0;0;0
6.3926953216997022;-0.0055557023301960242;0;0;0;0;0
6.4105520125424382;-0.0063439328416364264;0;0;0;0;0
6.4284087033851751;-0.007071067811865471;0;0;0;0;0
6.446265394227912;-0.0077301045336273869;0;0;0;0;0
6.464122085070648;-0.0083146961230254456;0;0;0;0;0
6.4819787759133849;-0.0088192126434835615;0;0;0;0;0
6.4998354667561218;-0.0092387953251128613;0;0;0;0;0
6.5176921575988578;-0.0095694033573220927;0;0;0;0;0
6.5355488484415947;-0.0098078528040322997;0;0;0;0;0
6.5534055392843316;-0.0099518472667219689;0;0;0;0;0
6.5712622301270676;-0.01;0;0;0;0;0
6.5891189209698044;-0.0099518472667219689;0;0;0;0;0
6.6069756118125413;-0.0098078528040322979;0;0;0;0;0
6.6248323026552773;-0.0095694033573220909;0;0;0;0;0
6.6426889934980142;-0.0092387953251128578;0;0;0;0;0
6.6605456843407511;-0.0088192126434835563;0;0;0;0;0
6.6784023751834871;-0.0083146961230254821;0;0;0;0;0
6.696259066026224;-0.0077301045336273825;0;0;0;0;0
6.7141157568689609;-0.0070710678118654667;0;0;0;0;0
6.7319724477116969;-0.0063439328416364758;0;0;0;0;0
6.7498291385544338;-0.0055557023301960173;0;0;0;0;0
6.7676858293971707;-0.0047139673682599428;0;0;0;0;0
6.7855425202399067;-0.0038268343236508989;0;0;0;0;0
6.8033992110826436;-0.0029028467725446621;0;0;0;0;0
6.8212559019253804;-0.0019509032201612906;0;0;0;0;0
6.8391125927681164;-0.00098017140329565268;0;0;0;0;0
6.8569692836108533;-1.4695761589768237e-17;0;0;0;0;0
6.8748259744535902;0.00098017140329562341;0;0;0;0;0
6.8926826652963262;0.0019509032201612618;0;0;0;0;0
6.9105393561390631;0.0029028467725446339;0;0;0;0;0
6.9283960469818;0.0038268343236509375;0;0;0;0;0
6.946252737824536;0.0047139673682599801;0;0;0;0;0
6.9641094286672729;0.005555702330195993;0;0;0;0;0
6.9819661195100098;0.0063439328416364524;0;0;0;0;0
6.9998228103527458;0.0070710678118654459;0;0;0;0;0
7.0176795011954827;0.0077301045336273634;0;0;0;0;0
7.0355361920382196;0.0083146961230254647;0;0;0;0;0
7.0533928828809556;0.0088192126434835424;0;0;0;0;0
7.0712495737236924;0.0092387953251128734;0;0;0;0;0
7.0891062645664293;0.0095694033573220823;0;0;0;0;0
7.1069629554091653;0.0098078528040322927;0;0;0;0;0
7.1248196462519022;0.0099518472667219655;0;0;0;0;0
7.1426763370946391;0.01;0;0;0;0;0
7.1605330279373751;0.0099518472667219724;0;0;0;0;0
7.178389718780112;0.0098078528040323049;0;0;0;0;0
7.1962464096228489;0.0095694033573220805;0;0;0;0;0
7.2141031004655849;0.0092387953251128717;0;0;0;0;0
7.2319597913083218;0.0088192126434835406;0;0;0;0;0
7.2498164821510587;0.008314696123025463;0;0;0;0;0
7.2676731729937947;0.0077301045336274059;0;0;0;0;0
7.2855298638365316;0.0070710678118654927;0;0;0;0;0
7.3033865546792684;0.0063439328416364498;0;0;0;0;0
7.3212432455220045;0.0055557023301960485;0;0;0;0;0
7.3390999363647413;0.0047139673682599758;0;0;0;0;0
7.3569566272074782;0.0038268343236508673;0;0;0;0;0
7.3748133180502142;0.0029028467725446296;0;0;0;0;0
7.3926700088929511;0.0019509032201613266;0;0;0;0;0
7.410526699735688;0.00098017140329561864;0;0;0;0;0
7.4283833905784249;-1.9606728399089417e-17;0;0;0;0;0
7.4462400814211609;-0.00098017140329558698;0;0;0;0;0
7.4640967722638978;-0.0019509032201612954;0;0;0;0;0
7.4819534631066347;-0.0029028467725446669;0;0;0;0;0
7.4998101539493707;-0.0038268343236509033;0;0;0;0;0
7.5176668447921076;-0.004713967368259948;0;0;0;0;0
7.5355235356348444;-0.0055557023301960216;0;0;0;0;0
7.5533802264775805;-0.0063439328416364247;0;0;0;0;0
7.5712369173203173;-0.0070710678118654701;0;0;0;0;0
7.5890936081630542;-0.007730104533627386;0;0;0;0;0
7.6069502990057902;-0.0083146961230254439;0;0;0;0;0
7.6248069898485271;-0.008819212643483558;0;0;0;0;0
7.642663680691264;-0.0092387953251128595;0;0;0;0;0
7.660520371534;-0.0095694033573220909;0;0;0;0;0
7.6783770623767369;-0.0098078528040322997;0;0;0;0;0
7.6962337532194738;-0.0099518472667219689;0;0;0;0;0
7.7140904440622098;-0.01;0;0;0;0;0
7.7319471349049467;-0.0099518472667219689;0;0;0;0;0
7.7498038257476836;-0.0098078528040322997;0;0;0;0;0
7.7676605165904196;-0.0095694033573220909;0;0;0;0;0
7.7855172074331565;-0.0092387953251128595;0;0;0;0;0
7.8033738982758933;-0.008819212643483558;0;0;0;0;0
7.8212305891186293;-0.0083146961230254821;0;0;0;0;0
7.8390872799613662;-0.0077301045336273834;0;0;0;0;0
7.8569439708041031;-0.0070710678118654684;0;0;0;0;0
7.8748006616468391;-0.0063439328416364776;0;0;0;0;0
7.892657352489576;-0.0055557023301960199;0;0;0;0;0
7.9105140433323129;-0.0047139673682599454;0;0;0;0;0
7.9283707341750489;-0.0038268343236509011;0;0;0;0;0
7.9462274250177858;-0.0029028467725446643;0;0;0;0;0
7.9640841158605227;-0.0019509032201612928;0;0;0;0;0
7.9819408067032587;-0.00098017140329565507;0;0;0;0;0
7.9997974975459956;-1.7145055188062944e-17;0;0;0;0;0
8.0176541883887325;0.00098017140329562102;0;0;0;0;0
8.0355108792314685;0.0019509032201612592;0;0;0;0;0
8.0533675700742062;0.0029028467725446317;0;0;0;0;0
8.0712242609169422;0.0038268343236509349;0;0;0;0;0
8.0890809517596782;0.0047139673682599784;0;0;0;0;0
8.106937642602416;0.0055557023301960511;0;0;0;0;0
8.124794333445152;0.0063439328416364507;0;0;0;0;0
8.142651024287888;0.0070710678118654433;0;0;0;0;0
8.1605077151306258;0.0077301045336274068;0;0;0;0;0
8.1783644059733618;0.008314696123025463;0;0;0;0;0
8.1962210968160978;0.0088192126434835424;0;0;0;0;0
8.2140777876588356;0.0092387953251128734;0;0;0;0;0
8.2319344785015716;0.0095694033573220823;0;0;0;0;0
8.2497911693443076;0.0098078528040323049;0;0;0;0;0
8.2676478601870453;0.0099518472667219724;0;0;0;0;0
8.2855045510297813;0.01;0;0;0;0;0
8.3033612418725173;0.0099518472667219724;0;0;0;0;0
8.3212179327152551;0.0098078528040322927;0;0;0;0;0
8.3390746235579911;0.0095694033573220823;0;0;0;0;0
8.3569313144007271;0.0092387953251128734;0;0;0;0;0
8.3747880052434649;0.0088192126434835424;0;0;0;0;0
8.3926446960862009;0.008314696123025463;0;0;0;0;0
8.4105013869289369;0.0077301045336274068;0;0;0;0;0
8.4283580777716747;0.0070710678118654433;0;0;0;0;0
8.4462147686144107;0.0063439328416364507;0;0;0;0;0
8.4640714594571467;0.0055557023301960511;0;0;0;0;0
8.4819281502998845;0.0047139673682599784;0;0;0;0;0
8.4997848411426205;0.0038268343236508694;0;0;0;0;0
