#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
3.3923764158103396;-0.00923879532511287;0;0;0;0;0
3.4576144238066919;-0.0088192126434835545;0;0;0;0;0
3.5228524318030447;-0.0083146961230254543;0;0;0;0;0
3.5880904397993976;-0.0077301045336273687;0;0;0;0;0
3.6533284477957499;-0.007071067811865484;0;0;0;0;0
3.7185664557921028;-0.0063439328416364594;0;0;0;0;0
3.7838044637884556;-0.0055557023301960216;0;0;0;0;0
3.8490424717848084;-0.0047139673682599793;0;0;0;0;0
3.9142804797811608;-0.0038268343236509041;0;0;0;0;0
3.9795184877775136;-0.0029028467725446252;0;0;0;0;0
4.044756495773866;-0.0019509032201612873;0;0;0;0;0
4.1099945037702188;-0.00098017140329561387;0;0;0;0;0
4.1752325117665716;-2.4492935982947064e-18;0;0;0;0;0
4.2404705197629244;0.00098017140329560021;0;0;0;0;0
4.3057085277592773;0.0019509032201612826;0;0;0;0;0
4.3709465357556301;0.0029028467725446291;0;0;0;0;0
4.436184543751982;0.0038268343236508911;0;0;0;0;0
4.5014225517483348;0.004713967368259968;0;0;0;0;0
4.5666605597446877;0.0055557023301960181;0;0;0;0;0
4.6318985677410405;0.0063439328416364481;0;0;0;0;0
4.6971365757373933;0.0070710678118654736;0;0;0;0;0
4.7623745837337461;0.0077301045336273713;0;0;0;0;0
4.827612591730098;0.0083146961230254474;0;0;0;0;0
4.8928505997264509;0.0088192126434835441;0;0;0;0;0
4.9580886077228037;0.0092387953251128647;0;0;0;0;0
5.0233266157191565;0.0095694033573220892;0;0;0;0;0
5.0885646237155093;0.0098078528040323031;0;0;0;0;0
5.1538026317118621;0.0099518472667219689;0;0;0;0;0
5.219040639708215;0.01;0;0;0;0;0
5.2842786477045669;0.0099518472667219689;0;0;0;0;0
5.3495166557009197;0.0098078528040323066;0;0;0;0;0
5.4147546636972725;0.0095694033573220927;0;0;0;0;0
5.4799926716936254;0.0092387953251128682;0;0;0;0;0
5.5452306796899782;0.0088192126434835511;0;0;0;0;0
5.610468687686331;0.008314696123025456;0;0;0;0;0
5.6757066956826829;0.0077301045336273756;0;0;0;0;0
5.7409447036790358;0.007071067811865484;0;0;0;0;0
5.8061827116753886;0.0063439328416364672;0;0;0;0;0
5.8714207196717414;0.0055557023301960233;0;0;0;0;0
5.9366587276680942;0.0047139673682599801;0;0;0;0;0
6.001896735664447;0.003826834323650905;0;0;0;0;0
6.067134743660799;0.0029028467725446343;0;0;0;0;0
6.1323727516571518;0.0019509032201612973;0;0;0;0;0
6.1976107596535046;0.00098017140329560628;0;0;0;0;0
6.2628487676498574;3.6739403974420592e-18;0;0;0;0;0
6.3280867756462102;-0.00098017140329559891;0;0;0;0;0
6.3933247836425631;-0.0019509032201612726;0;0;0;0;0
6.4585627916389159;-0.0029028467725446278;0;0;0;0;0
6.5238007996352678;-0.003826834323650882;0;0;0;0;0
6.5890388076316206;-0.0047139673682599741;0;0;0;0;0
6.6542768156279735;-0.0055557023301960173;0;0;0;0;0
6.7195148236243263;-0.0063439328416364472;0;0;0;0;0
6.7847528316206791;-0.0070710678118654658;0;0;0;0;0
6.8499908396170319;-0.0077301045336273713;0;0;0;0;0
6.9152288476133839;-0.0083146961230254422;0;0;0;0;0
6.9804668556097367;-0.0088192126434835493;0;0;0;0;0
7.0457048636060895;-0.0092387953251128647;0;0;0;0;0
7.1109428716024423;-0.0095694033573220857;0;0;0;0;0
7.1761808795987951;-0.0098078528040323049;0;0;0;0;0
7.241418887595148;-0.0099518472667219689;0;0;0;0;0
7.3066568955914999;-0.01;0;0;0;0;0
7.3718949035878527;-0.0099518472667219689;0;0;0;0;0
7.4371329115842055;-0.0098078528040323066;0;0;0;0;0
7.5023709195805584;-0.0095694033573220927;0;0;0;0;0
7.5676089275769112;-0.0092387953251128682;0;0;0;0;0
7.632846935573264;-0.0088192126434835511;0;0;0;0;0
7.6980849435696168;-0.008314696123025456;0;0;0;0;0
7.7633229515659687;-0.0077301045336273756;0;0;0;0;0
7.8285609595623216;-0.0070710678118654849;0;0;0;0;0
7.8937989675586744;-0.006343932841636468;0;0;0;0;0
7.9590369755550272;-0.0055557023301960242;0;0;0;0;0
8.0242749835513791;-0.0047139673682599975;0;0;0;0;0
8.089512991547732;-0.0038268343236509063;0;0;0;0;0
8.1547509995440848;-0.0029028467725446356;0;0;0;0;0
8.2199890075404376;-0.0019509032201612984;0;0;0;0;0
8.2852270155367904;-0.00098017140329562514;0;0;0;0;0
8.3504650235331432;-4.8985871965894128e-18;0;0;0;0;0
8.4157030315294961;0.00098017140329559782;0;0;0;0;0
8.4809410395258489;0.0019509032201612715;0;0;0;0;0
8.5461790475222017;0.0029028467725446261;0;0;0;0;0
8.6114170555185545;0.0038268343236508972;0;0;0;0;0
8.6766550635149073;0.0047139673682599732;0;0;0;0;0
8.7418930715112602;0.0055557023301960311;0;0;0;0;0
8.8071310795076112;0.0063439328416364325;0;0;0;0;0
8.872369087503964;0.0070710678118654658;0;0;0;0;0
8.9376070955003168;0.0077301045336273591;0;0;0;0;0
9.0028451034966697;0.0083146961230254422;0;0;0;0;0
9.0680831114930225;0.0088192126434835476;0;0;0;0;0
9.1333211194893753;0.0092387953251128647;0;0;0;0;0
9.1985591274857281;0.0095694033573220857;0;0;0;0;0
9.2637971354820809;0.0098078528040323014;0;0;0;0;0
9.3290351434784338;0.0099518472667219689;0;0;0;0;0
9.3942731514747866;0.01;0;0;0;0;0
9.4595111594711394;0.0099518472667219689;0;0;0;0;0
9.5247491674674922;0.0098078528040323031;0;0;0;0;0
9.589987175463845;0.0095694033573220892;0;0;0;0;0
9.6552251834601961;0.0092387953251128752;0;0;0;0;0
9.7204631914565489;0.0088192126434835615;0;0;0;0;0
9.7857011994529017;0.0083146961230254664;0;0;0;0;0
9.8509392074492546;0.0077301045336273765;0;0;0;0;0
9.9161772154456074;0.0070710678118654858;0;0;0;0;0
9.9814152234419602;0.0063439328416364698;0;0;0;0;0
10.046653231438313;0.0055557023301960251;0;0;0;0;0
10.111891239434666;0.0047139673682599827;0;0;0;0;0
10.177129247431019;0.0038268343236509072;0;0;0;0;0
10.242367255427371;0.00290284677254462;0;0;0;0;0
10.307605263423724;0.0019509032201612821;0;0;0;0;0
10.372843271420077;0.00098017140329560888;0;0;0;0;0
10.43808127941643;6.1232339957367663e-18;0;0;0;0;0
10.503319287412781;-0.00098017140329557896;0;0;0;0;0
10.568557295409134;-0.00195090322016127;0;0;0;0;0
10.633795303405487;-0.0029028467725446083;0;0;0;0;0
10.699033311401839;-0.0038268343236508794;0;0;0;0;0
10.764271319398192;-0.0047139673682599567;0;0;0;0;0
10.829509327394545;-0.0055557023301960008;0;0;0;0;0
10.894747335390898;-0.0063439328416364594;0;0;0;0;0
10.959985343387251;-0.0070710678118654771;0;0;0;0;0
11.025223351383604;-0.0077301045336273687;0;0;0;0;0
11.090461359379956;-0.0083146961230254508;0;0;0;0;0
11.155699367376309;-0.0088192126434835476;0;0;0;0;0
11.220937375372662;-0.009238795325112863;0;0;0;0;0
11.286175383369013;-0.0095694033573220857;0;0;0;0;0
11.351413391365366;-0.0098078528040323014;0;0;0;0;0
11.416651399361719;-0.0099518472667219672;0;0;0;0;0
11.481889407358072;-0.01;0;0;0;0;0
11.547127415354424;-0.0099518472667219724;0;0;0;0;0
11.612365423350777;-0.0098078528040323118;0;0;0;0;0
11.67760343134713;-0.0095694033573220892;0;0;0;0;0
11.742841439343483;-0.0092387953251128682;0;0;0;0;0
11.808079447339836;-0.0088192126434835528;0;0;0;0;0
11.873317455336188;-0.0083146961230254578;0;0;0;0;0
11.938555463332541;-0.0077301045336273782;0;0;0;0;0
12.003793471328894;-0.0070710678118654866;0;0;0;0;0
12.069031479325247;-0.0063439328416364706;0;0;0;0;0
12.134269487321598;-0.0055557023301960407;0;0;0;0;0
12.199507495317951;-0.0047139673682599992;0;0;0;0;0
12.264745503314304;-0.0038268343236509249;0;0;0;0;0
12.329983511310656;-0.0029028467725446551;0;0;0;0;0
12.395221519307009;-0.0019509032201612834;0;0;0;0;0
12.460459527303362;-0.00098017140329560997;0;0;0;0;0
12.525697535299715;-7.3478807948841184e-18;0;0;0;0;0
12.590935543296068;0.00098017140329559544;0;0;0;0;0
12.65617355129242;0.0019509032201612689;0;0;0;0;0
12.721411559288773;0.0029028467725446074;0;0;0;0;0
12.786649567285126;0.0038268343236508785;0;0;0;0;0
12.851887575281479;0.0047139673682599862;0;0;0;0;0
12.917125583277832;0.0055557023301960285;0;0;0;0;0
12.982363591274183;0.0063439328416364316;0;0;0;0;0
13.047601599270536;0.0070710678118654511;0;0;0;0;0
13.112839607266888;0.0077301045336273461;0;0;0;0;0
13.178077615263241;0.0083146961230254491;0;0;0;0;0
13.243315623259594;0.0088192126434835458;0;0;0;0;0
13.308553631255947;0.009238795325112863;0;0;0;0;0
13.3737916392523;0.009569403357322084;0;0;0;0;0
13.439029647248653;0.0098078528040323014;0;0;0;0;0
13.504267655245005;0.0099518472667219672;0;0;0;0;0
13.569505663241358;0.01;0;0;0;0;0
13.634743671237711;0.0099518472667219689;0;0;0;0;0
13.699981679234064;0.0098078528040323049;0;0;0;0;0
13.765219687230417;0.0095694033573220892;0;0;0;0;0
13.830457695226768;0.0092387953251128838;0;0;0;0;0
13.895695703223121;0.0088192126434835701;0;0;0;0;0
13.960933711219473;0.0083146961230254578;0;0;0;0;0
14.026171719215826;0.0077301045336273791;0;0;0;0;0
14.091409727212179;0.0070710678118654866;0;0;0;0;0
14.156647735208532;0.0063439328416364706;0;0;0;0;0
14.221885743204885;0.0055557023301960416;0;0;0;0;0
14.287123751201237;0.0047139673682600001;0;0;0;0;0
14.35236175919759;0.0038268343236508933;0;0;0;0;0
14.417599767193943;0.0029028467725446222;0;0;0;0;0
14.482837775190296;0.0019509032201612845;0;0;0;0;0
14.548075783186649;0.00098017140329561127;0;0;0;0;0
14.613313791183;4.4099664382036488e-17;0;0;0;0;0
14.678551799179353;-0.00098017140329559414;0;0;0;0;0
14.743789807175705;-0.0019509032201612678;0;0;0;0;0
14.809027815172058;-0.0029028467725446057;0;0;0;0;0
14.874265823168411;-0.0038268343236508772;0;0;0;0;0
14.939503831164764;-0.0047139673682599541;0;0;0;0;0
15.004741839161117;-0.0055557023301959982;0;0;0;0;0
15.06997984715747;-0.0063439328416364307;0;0;0;0;0
15.135217855153822;-0.0070710678118654762;0;0;0;0;0
15.200455863150175;-0.0077301045336273678;0;0;0;0;0
15.265693871146528;-0.0083146961230254491;0;0;0;0;0
15.330931879142881;-0.0088192126434835458;0;0;0;0;0
15.396169887139234;-0.009238795325112863;0;0;0;0;0
15.461407895135585;-0.009569403357322084;0;0;0;0;0
15.526645903131937;-0.0098078528040323014;0;0;0;0;0
15.59188391112829;-0.0099518472667219672;0;0;0;0;0
15.657121919124643;-0.01;0;0;0;0;0
15.722359927120996;-0.0099518472667219724;0;0;0;0;0
15.787597935117349;-0.0098078528040323118;0;0;0;0;0
15.852835943113702;-0.0095694033573220892;0;0;0;0;0
15.918073951110054;-0.00923879532511287;0;0;0;0;0
15.983311959106407;-0.0088192126434835545;0;0;0;0;0
16.048549967102758;-0.0083146961230254786;0;0;0;0;0
16.113787975099111;-0.0077301045336274025;0;0;0;0;0
16.179025983095464;-0.0070710678118654884;0;0;0;0;0
16.244263991091817;-0.0063439328416364715;0;0;0;0;0
16.30950199908817;-0.0055557023301960433;0;0;0;0;0
16.374740007084522;-0.0047139673682600018;0;0;0;0;0
16.439978015080875;-0.0038268343236509271;0;0;0;0;0
16.505216023077228;-0.0029028467725446573;0;0;0;0;0
16.570454031073581;-0.0019509032201613205;0;0;0;0;0
16.635692039069934;-0.00098017140329561235;0;0;0;0;0
16.700930047066286;-9.7971743931788255e-18;0;0;0;0;0
16.766168055062639;0.00098017140329559284;0;0;0;0;0
16.831406063058992;0.0019509032201612665;0;0;0;0;0
16.896644071055345;0.0029028467725446044;0;0;0;0;0
16.961882079051698;0.0038268343236508764;0;0;0;0;0
17.027120087048051;0.0047139673682599845;0;0;0;0;0
17.092358095044403;0.0055557023301960277;0;0;0;0;0
17.157596103040756;0.0063439328416364576;0;0;0;0;0
17.222834111037109;0.0070710678118654745;0;0;0;0;0
17.288072119033462;0.0077301045336273669;0;0;0;0;0
17.353310127029815;0.0083146961230254474;0;0;0;0;0
17.418548135026168;0.0088192126434835458;0;0;0;0;0
17.48378614302252;0.0092387953251128752;0;0;0;0;0
17.54902415101887;0.0095694033573220736;0;0;0;0;0
17.614262159015222;0.0098078528040322927;0;0;0;0;0
17.679500167011575;0.0099518472667219655;0;0;0;0;0
17.744738175007928;0.01;0;0;0;0;0
17.809976183004281;0.0099518472667219724;0;0;0;0;0
17.875214191000634;0.0098078528040323118;0;0;0;0;0
17.940452198996987;0.0095694033573220996;0;0;0;0;0
18.005690206993339;0.0092387953251128838;0;0;0;0;0
18.070928214989692;0.0088192126434835719;0;0;0;0;0
18.136166222986045;0.0083146961230254595;0;0;0;0;0
18.201404230982398;0.0077301045336273799;0;0;0;0;0
18.266642238978751;0.0070710678118654892;0;0;0;0;0
18.331880246975103;0.0063439328416364724;0;0;0;0;0
18.397118254971456;0.0055557023301960442;0;0;0;0;0
18.462356262967809;0.0047139673682600027;0;0;0;0;0
18.527594270964162;0.0038268343236509284;0;0;0;0;0
18.592832278960515;0.0029028467725446244;0;0;0;0;0
18.658070286956868;0.0019509032201612869;0;0;0;0;0
18.72330829495322;0.00098017140329561365;0;0;0;0;0
18.788546302949573;1.1021821192326179e-17;0;0;0;0;0
18.853784310945926;-0.00098017140329559175;0;0;0;0;0
18.919022318942279;-0.0019509032201612652;0;0;0;0;0
18.984260326938632;-0.0029028467725446374;0;0;0;0;0
19.049498334934984;-0.003826834323650908;0;0;0;0;0
19.114736342931337;-0.0047139673682599836;0;0;0;0;0
19.17997435092769;-0.0055557023301960259;0;0;0;0;0
19.245212358924039;-0.0063439328416364281;0;0;0;0;0
19.310450366920392;-0.0070710678118654485;0;0;0;0;0
19.375688374916745;-0.0077301045336273435;0;0;0;0;0
19.440926382913098;-0.0083146961230254283;0;0;0;0;0
19.506164390909451;-0.0088192126434835268;0;0;0;0;0
19.571402398905803;-0.0092387953251128474;0;0;0;0;0
19.636640406902156;-0.0095694033573220823;0;0;0;0;0
19.701878414898509;-0.0098078528040322997;0;0;0;0;0
19.767116422894862;-0.0099518472667219655;0;0;0;0;0
19.832354430891215;-0.01;0;0;0;0;0
19.897592438887568;-0.0099518472667219724;0;0;0;0;0
19.96283044688392;-0.0098078528040323118;0;0;0;0;0
20.028068454880273;-0.0095694033573221014;0;0;0;0;0
20.093306462876626;-0.0092387953251128717;0;0;0;0;0
20.158544470872979;-0.0088192126434835545;0;0;0;0;0
20.223782478869332;-0.0083146961230254595;0;0;0;0;0
20.289020486865684;-0.0077301045336273808;0;0;0;0;0
20.354258494862037;-0.0070710678118654901;0;0;0;0;0
20.41949650285839;-0.0063439328416364741;0;0;0;0;0
20.484734510854743;-0.0055557023301960155;0;0;0;0;0
20.549972518851096;-0.0047139673682599723;0;0;0;0;0
20.615210526847449;-0.0038268343236508968;0;0;0;0;0
20.680448534843801;-0.0029028467725446257;0;0;0;0;0
20.745686542840154;-0.001950903220161288;0;0;0;0;0
20.810924550836507;-0.00098017140329561495;0;0;0;0;0
20.87616255883286;-1.2246467991473533e-17;0;0;0;0;0
