#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.95412459475676192;0.0083146961230254578;0;0;0;0;0
0.96048542538847359;0.0077301045336273765;0;0;0;0;0
0.96684625602018537;0.0070710678118654858;0;0;0;0;0
0.97320708665189715;0.006343932841636455;0;0;0;0;0
0.97956791728360881;0.0055557023301960398;0;0;0;0;0
0.98592874791532059;0.0047139673682599827;0;0;0;0;0
0.99228957854703237;0.0038268343236509072;0;0;0;0;0
0.99865040917874415;0.00290284677254462;0;0;0;0;0
1.0050112398104558;0.0019509032201612995;0;0;0;0;0
1.0113720704421676;0.00098017140329560888;0;0;0;0;0
1.0177329010738794;6.1232339957367663e-18;0;0;0;0;0
1.0240937317055911;-0.0009801714032956143;0;0;0;0;0
1.0304545623373029;-0.0019509032201612876;0;0;0;0;0
1.0368153929690145;-0.0029028467725446083;0;0;0;0;0
1.0431762236007263;-0.0038268343236508794;0;0;0;0;0
1.049537054232438;-0.0047139673682599567;0;0;0;0;0
1.0558978848641498;-0.0055557023301960008;0;0;0;0;0
1.0622587154958616;-0.0063439328416364594;0;0;0;0;0
1.0686195461275734;-0.0070710678118654771;0;0;0;0;0
1.0749803767592852;-0.0077301045336273687;0;0;0;0;0
1.0813412073909967;-0.00831469612302543;0;0;0;0;0
1.0877020380227085;-0.0088192126434835476;0;0;0;0;0
1.0940628686544203;-0.009238795325112863;0;0;0;0;0
1.100423699286132;-0.0095694033573220857;0;0;0;0;0
1.1067845299178438;-0.0098078528040323014;0;0;0;0;0
1.1131453605495556;-0.0099518472667219707;0;0;0;0;0
1.1195061911812674;-0.01;0;0;0;0;0
1.1258670218129789;-0.0099518472667219724;0;0;0;0;0
1.1322278524446907;-0.0098078528040323118;0;0;0;0;0
1.1385886830764025;-0.0095694033573220892;0;0;0;0;0
1.1449495137081143;-0.0092387953251128682;0;0;0;0;0
1.151310344339826;-0.0088192126434835528;0;0;0;0;0
1.1576711749715378;-0.0083146961230254578;0;0;0;0;0
1.1640320056032496;-0.0077301045336273782;0;0;0;0;0
1.1703928362349612;-0.0070710678118654866;0;0;0;0;0
1.1767536668666729;-0.0063439328416364706;0;0;0;0;0
1.1831144974983847;-0.0055557023301960407;0;0;0;0;0
1.1894753281300965;-0.0047139673682599992;0;0;0;0;0
1.1958361587618083;-0.0038268343236508924;0;0;0;0;0
1.20219698939352;-0.0029028467725446213;0;0;0;0;0
1.2085578200252318;-0.0019509032201612834;0;0;0;0;0
1.2149186506569434;-0.00098017140329564531;0;0;0;0;0
1.2212794812886552;-7.3478807948841184e-18;0;0;0;0;0
1.2276403119203669;0.00098017140329559544;0;0;0;0;0
1.2340011425520787;0.0019509032201612689;0;0;0;0;0
1.2403619731837905;0.0029028467725446074;0;0;0;0;0
1.2467228038155023;0.0038268343236509111;0;0;0;0;0
1.253083634447214;0.0047139673682599862;0;0;0;0;0
1.2594444650789256;0.0055557023301959999;0;0;0;0;0
1.2658052957106374;0.0063439328416364316;0;0;0;0;0
1.2721661263423492;0.0070710678118654762;0;0;0;0;0
1.2785269569740609;0.0077301045336273678;0;0;0;0;0
1.2848877876057727;0.0083146961230254491;0;0;0;0;0
1.2912486182374845;0.0088192126434835458;0;0;0;0;0
1.2976094488691963;0.009238795325112863;0;0;0;0;0
1.3039702795009078;0.009569403357322084;0;0;0;0;0
1.3103311101326196;0.0098078528040323014;0;0;0;0;0
1.3166919407643314;0.0099518472667219672;0;0;0;0;0
1.3230527713960432;0.01;0;0;0;0;0
1.3294136020277549;0.0099518472667219689;0;0;0;0;0
1.3357744326594667;0.0098078528040323049;0;0;0;0;0
1.3421352632911785;0.0095694033573220892;0;0;0;0;0
1.34849609392289;0.0092387953251128838;0;0;0;0;0
1.3548569245546018;0.0088192126434835545;0;0;0;0;0
1.3612177551863136;0.0083146961230254578;0;0;0;0;0
1.3675785858180254;0.0077301045336273791;0;0;0;0;0
1.3739394164497372;0.0070710678118654866;0;0;0;0;0
1.3803002470814489;0.0063439328416364437;0;0;0;0;0
1.3866610777131605;0.0055557023301960416;0;0;0;0;0
1.3930219083448723;0.0047139673682600001;0;0;0;0;0
1.3993827389765841;0.0038268343236509262;0;0;0;0;0
1.4057435696082958;0.0029028467725446222;0;0;0;0;0
1.4121044002400076;0.0019509032201612845;0;0;0;0;0
1.4184652308717194;0.00098017140329561127;0;0;0;0;0
1.4248260615034312;8.572527594031472e-18;0;0;0;0;0
1.4311868921351427;-0.00098017140329559414;0;0;0;0;0
1.4375477227668545;-0.0019509032201612678;0;0;0;0;0
1.4439085533985663;-0.0029028467725446057;0;0;0;0;0
1.4502693840302781;-0.0038268343236508772;0;0;0;0;0
1.4566302146619898;-0.0047139673682599541;0;0;0;0;0
1.4629910452937016;-0.0055557023301960277;0;0;0;0;0
1.4693518759254134;-0.0063439328416364576;0;0;0;0;0
1.4757127065571249;-0.0070710678118654502;0;0;0;0;0
1.4820735371888367;-0.0077301045336273444;0;0;0;0;0
1.4884343678205485;-0.0083146961230254491;0;0;0;0;0
1.4947951984522603;-0.0088192126434835458;0;0;0;0;0
1.5011560290839721;-0.009238795325112863;0;0;0;0;0
1.5075168597156838;-0.009569403357322084;0;0;0;0;0
1.5138776903473956;-0.0098078528040323083;0;0;0;0;0
1.5202385209791072;-0.0099518472667219672;0;0;0;0;0
1.5265993516108189;-0.01;0;0;0;0;0
1.5329601822425307;-0.0099518472667219724;0;0;0;0;0
1.5393210128742425;-0.0098078528040323049;0;0;0;0;0
1.5456818435059543;-0.0095694033573220892;0;0;0;0;0
1.5520426741376661;-0.00923879532511287;0;0;0;0;0
1.5584035047693778;-0.0088192126434835545;0;0;0;0;0
1.5647643354010894;-0.0083146961230254595;0;0;0;0;0
1.5711251660328012;-0.0077301045336273791;0;0;0;0;0
1.5774859966645129;-0.0070710678118654884;0;0;0;0;0
1.5838468272962247;-0.0063439328416364715;0;0;0;0;0
1.5902076579279365;-0.0055557023301960433;0;0;0;0;0
1.5965684885596483;-0.0047139673682599706;0;0;0;0;0
1.6029293191913601;-0.0038268343236508946;0;0;0;0;0
1.6092901498230716;-0.0029028467725446573;0;0;0;0;0
1.6156509804547834;-0.0019509032201613205;0;0;0;0;0
1.6220118110864952;-0.00098017140329561235;0;0;0;0;0
1.6283726417182069;-9.7971743931788255e-18;0;0;0;0;0
1.6347334723499187;0.00098017140329559284;0;0;0;0;0
1.6410943029816305;0.0019509032201612665;0;0;0;0;0
1.6474551336133423;0.0029028467725446391;0;0;0;0;0
1.6538159642450538;0.0038268343236508764;0;0;0;0;0
1.6601767948767656;0.0047139673682599532;0;0;0;0;0
1.6665376255084774;0.0055557023301959973;0;0;0;0;0
1.6728984561401892;0.0063439328416364576;0;0;0;0;0
1.6792592867719009;0.0070710678118654745;0;0;0;0;0
1.6856201174036127;0.0077301045336273669;0;0;0;0;0
1.6919809480353245;0.0083146961230254474;0;0;0;0;0
1.6983417786670361;0.0088192126434835285;0;0;0;0;0
1.7047026092987478;0.0092387953251128613;0;0;0;0;0
1.7110634399304596;0.009569403357322084;0;0;0;0;0
1.7174242705621714;0.0098078528040322997;0;0;0;0;0
1.7237851011938832;0.0099518472667219655;0;0;0;0;0
1.730145931825595;0.01;0;0;0;0;0
1.7365067624573067;0.0099518472667219689;0;0;0;0;0
1.7428675930890183;0.0098078528040323118;0;0;0;0;0
1.7492284237207301;0.0095694033573220996;0;0;0;0;0
1.7555892543524418;0.00923879532511287;0;0;0;0;0
1.7619500849841536;0.0088192126434835545;0;0;0;0;0
1.7683109156158654;0.0083146961230254595;0;0;0;0;0
1.7746717462475772;0.0077301045336273799;0;0;0;0;0
1.781032576879289;0.0070710678118654641;0;0;0;0;0
1.7873934075110005;0.0063439328416364724;0;0;0;0;0
1.7937542381427123;0.0055557023301960442;0;0;0;0;0
1.8001150687744241;0.0047139673682600027;0;0;0;0;0
1.8064758994061358;0.0038268343236508959;0;0;0;0;0
1.8128367300378476;0.0029028467725446244;0;0;0;0;0
1.8191975606695594;0.0019509032201612869;0;0;0;0;0
1.8255583913012712;0.00098017140329561365;0;0;0;0;0
1.8319192219329827;4.6548957980331189e-17;0;0;0;0;0
1.8382800525646945;-0.00098017140329559175;0;0;0;0;0
1.8446408831964063;-0.0019509032201612652;0;0;0;0;0
1.8510017138281181;-0.0029028467725446035;0;0;0;0;0
1.8573625444598298;-0.0038268343236508751;0;0;0;0;0
1.8637233750915416;-0.0047139673682599836;0;0;0;0;0
1.8700842057232534;-0.0055557023301960259;0;0;0;0;0
1.876445036354965;-0.0063439328416364281;0;0;0;0;0
1.8828058669866767;-0.0070710678118654485;0;0;0;0;0
1.8891666976183885;-0.007730104533627366;0;0;0;0;0
1.8955275282501003;-0.0083146961230254474;0;0;0;0;0
1.9018883588818121;-0.0088192126434835441;0;0;0;0;0
1.9082491895135238;-0.0092387953251128613;0;0;0;0;0
1.9146100201452354;-0.0095694033573220823;0;0;0;0;0
1.9209708507769472;-0.0098078528040322997;0;0;0;0;0
1.927331681408659;-0.0099518472667219655;0;0;0;0;0
1.9336925120403707;-0.01;0;0;0;0;0
1.9400533426720825;-0.0099518472667219689;0;0;0;0;0
1.9464141733037943;-0.0098078528040323049;0;0;0;0;0
1.9527750039355061;-0.0095694033573220892;0;0;0;0;0
1.9591358345672176;-0.0092387953251128838;0;0;0;0;0
1.9654966651989294;-0.0088192126434835719;0;0;0;0;0
1.9718574958306412;-0.0083146961230254595;0;0;0;0;0
1.978218326462353;-0.0077301045336273808;0;0;0;0;0
1.9845791570940647;-0.0070710678118654901;0;0;0;0;0
1.9909399877257765;-0.0063439328416364741;0;0;0;0;0
1.9973008183574883;-0.0055557023301960155;0;0;0;0;0
2.0036616489891999;-0.0047139673682600036;0;0;0;0;0
2.0100224796209116;-0.0038268343236509297;0;0;0;0;0
2.0163833102526234;-0.0029028467725446599;0;0;0;0;0
2.0227441408843352;-0.001950903220161288;0;0;0;0;0
2.029104971516047;-0.00098017140329561495;0;0;0;0;0
2.0354658021477587;-1.2246467991473533e-17;0;0;0;0;0
2.0418266327794705;0.00098017140329559045;0;0;0;0;0
2.0481874634111823;0.0019509032201612988;0;0;0;0;0
2.0545482940428941;0.0029028467725446361;0;0;0;0;0
2.0609091246746059;0.0038268343236509067;0;0;0;0;0
2.0672699553063176;0.0047139673682599819;0;0;0;0;0
2.073630785938029;0.0055557023301959956;0;0;0;0;0
2.0799916165697407;0.0063439328416363995;0;0;0;0;0
2.0863524472014525;0.0070710678118654485;0;0;0;0;0
2.0927132778331643;0.007730104533627366;0;0;0;0;0
2.0990741084648761;0.0083146961230254265;0;0;0;0;0
2.1054349390965879;0.0088192126434835441;0;0;0;0;0
2.1117957697282996;0.0092387953251128474;0;0;0;0;0
2.1181566003600114;0.0095694033573220823;0;0;0;0;0
2.1245174309917232;0.0098078528040323066;0;0;0;0;0
2.130878261623435;0.0099518472667219655;0;0;0;0;0
2.1372390922551467;0.01;0;0;0;0;0
2.1435999228868585;0.0099518472667219655;0;0;0;0;0
2.1499607535185703;0.0098078528040323049;0;0;0;0;0
2.1563215841502821;0.0095694033573220788;0;0;0;0;0
2.1626824147819934;0.0092387953251128994;0;0;0;0;0
2.1690432454137052;0.0088192126434835736;0;0;0;0;0
2.175404076045417;0.0083146961230254612;0;0;0;0;0
2.1817649066771287;0.0077301045336274042;0;0;0;0;0
2.1881257373088405;0.0070710678118654918;0;0;0;0;0
2.1944865679405523;0.0063439328416364472;0;0;0;0;0
2.2008473985722641;0.0055557023301960459;0;0;0;0;0
2.2072082292039759;0.0047139673682599741;0;0;0;0;0
2.2135690598356876;0.0038268343236509306;0;0;0;0;0
2.2199298904673994;0.0029028467725446265;0;0;0;0;0
2.2262907210991112;0.0019509032201612544;0;0;0;0;0
2.232651551730823;0.00098017140329561604;0;0;0;0;0
2.2390123823625347;-2.2056021997384124e-17;0;0;0;0;0
2.2453732129942461;-0.00098017140329551868;0;0;0;0;0
2.2517340436259579;-0.0019509032201612281;0;0;0;0;0
2.2580948742576696;-0.0029028467725446014;0;0;0;0;0
2.2644557048893814;-0.0038268343236508404;0;0;0;0;0
2.2708165355210932;-0.0047139673682599498;0;0;0;0;0
2.277177366152805;-0.0055557023301960242;0;0;0;0;0
2.2835381967845167;-0.0063439328416364264;0;0;0;0;0
2.2898990274162285;-0.007071067811865471;0;0;0;0;0
2.2962598580479403;-0.0077301045336273426;0;0;0;0;0
2.3026206886796521;-0.0083146961230254456;0;0;0;0;0
2.3089815193113639;-0.0088192126434835615;0;0;0;0;0
2.3153423499430756;-0.0092387953251128613;0;0;0;0;0
2.3217031805747874;-0.0095694033573220927;0;0;0;0;0
2.3280640112064992;-0.0098078528040322997;0;0;0;0;0
2.3344248418382105;-0.009951847266721962;0;0;0;0;0
2.3407856724699223;-0.01;0;0;0;0;0
2.3471465031016341;-0.0099518472667219759;0;0;0;0;0
2.3535073337333459;-0.0098078528040323118;0;0;0;0;0
2.3598681643650576;-0.0095694033573220909;0;0;0;0;0
2.3662289949967694;-0.0092387953251128856;0;0;0;0;0
2.3725898256284812;-0.0088192126434835563;0;0;0;0;0
2.378950656260193;-0.0083146961230254821;0;0;0;0;0
2.3853114868919048;-0.0077301045336273825;0;0;0;0;0
2.3916723175236165;-0.0070710678118654667;0;0;0;0;0
2.3980331481553283;-0.0063439328416364758;0;0;0;0;0
2.4043939787870401;-0.0055557023301960173;0;0;0;0;0
2.4107548094187519;-0.0047139673682599428;0;0;0;0;0
2.4171156400504636;-0.0038268343236508989;0;0;0;0;0
2.423476470682175;-0.0029028467725446621;0;0;0;0;0
2.4298373013138868;-0.0019509032201613602;0;0;0;0;0
2.4361981319455985;-0.00098017140329565268;0;0;0;0;0
2.4425589625773103;-1.4695761589768237e-17;0;0;0;0;0
2.4489197932090221;0.00098017140329555272;0;0;0;0;0
2.4552806238407339;0.0019509032201612618;0;0;0;0;0
2.4616414544724456;0.0029028467725446339;0;0;0;0;0
2.4680022851041574;0.0038268343236508716;0;0;0;0;0
2.4743631157358692;0.0047139673682599801;0;0;0;0;0
2.480723946367581;0.005555702330195993;0;0;0;0;0
2.4870847769992928;0.0063439328416364524;0;0;0;0;0
2.4934456076310045;0.0070710678118654962;0;0;0;0;0
2.4998064382627163;0.0077301045336273634;0;0;0;0;0
2.5061672688944281;0.0083146961230254647;0;0;0;0;0
2.5125280995261394;0.0088192126434835094;0;0;0;0;0
2.5188889301578512;0.0092387953251128457;0;0;0;0;0
2.525249760789563;0.0095694033573220823;0;0;0;0;0
2.5316105914212748;0.0098078528040322927;0;0;0;0;0
2.5379714220529865;0.0099518472667219655;0;0;0;0;0
2.5443322526846983;0.01;0;0;0;0;0
2.5506930833164101;0.0099518472667219724;0;0;0;0;0
2.5570539139481219;0.0098078528040323049;0;0;0;0;0
2.5634147445798336;0.0095694033573221014;0;0;0;0;0
2.5697755752115454;0.0092387953251128717;0;0;0;0;0
2.5761364058432572;0.0088192126434835406;0;0;0;0;0
2.582497236474969;0.008314696123025463;0;0;0;0;0
2.5888580671066808;0.00773010453362736;0;0;0;0;0
2.5952188977383925;0.0070710678118654927;0;0;0;0;0
2.6015797283701039;0.0063439328416365036;0;0;0;0;0
2.6079405590018157;0.0055557023301960485;0;0;0;0;0
2.6143013896335274;0.0047139673682600391;0;0;0;0;0
2.6206622202652392;0.0038268343236509328;0;0;0;0;0
2.627023050896951;0.0029028467725446296;0;0;0;0;0
2.6333838815286628;0.0019509032201613266;0;0;0;0;0
2.6397447121603745;0.00098017140329561864;0;0;0;0;0
2.6461055427920863;5.1447545176920603e-17;0;0;0;0;0
2.6524663734237981;-0.00098017140329558698;0;0;0;0;0
2.6588272040555099;-0.0019509032201612954;0;0;0;0;0
2.6651880346872217;-0.0029028467725445988;0;0;0;0;0
2.6715488653189334;-0.0038268343236509033;0;0;0;0;0
2.6779096959506452;-0.0047139673682600105;0;0;0;0;0
2.684270526582357;-0.0055557023301960216;0;0;0;0;0
2.6906313572140683;-0.0063439328416364247;0;0;0;0;0
2.6969921878457801;-0.0070710678118654207;0;0;0;0;0
2.7033530184774919;-0.00773010453362734;0;0;0;0;0
2.7097138491092037;-0.0083146961230254439;0;0;0;0;0
2.7160746797409154;-0.008819212643483525;0;0;0;0;0
2.7224355103726272;-0.0092387953251128595;0;0;0;0;0
2.728796341004339;-0.0095694033573220909;0;0;0;0;0
2.7351571716360508;-0.0098078528040322997;0;0;0;0;0
2.7415180022677625;-0.0099518472667219689;0;0;0;0;0
2.7478788328994743;-0.01;0;0;0;0;0
2.7542396635311861;-0.0099518472667219689;0;0;0;0;0
2.7606004941628979;-0.0098078528040322997;0;0;0;0;0
2.7669613247946097;-0.0095694033573220909;0;0;0;0;0
2.773322155426321;-0.0092387953251128873;0;0;0;0;0
2.7796829860580328;-0.0088192126434835909;0;0;0;0;0
2.7860438166897445;-0.0083146961230254821;0;0;0;0;0
2.7924046473214563;-0.0077301045336273834;0;0;0;0;0
2.7987654779531681;-0.0070710678118655196;0;0;0;0;0
2.8051263085848799;-0.0063439328416364776;0;0;0;0;0
2.8114871392165917;-0.0055557023301960199;0;0;0;0;0
2.8178479698483034;-0.0047139673682600079;0;0;0;0;0
2.8242088004800152;-0.0038268343236509011;0;0;0;0;0
2.830569631111727;-0.0029028467725446643;0;0;0;0;0
2.8369304617434388;-0.0019509032201612928;0;0;0;0;0
2.8432912923751505;-0.00098017140329558438;0;0;0;0;0
2.8496521230068623;-1.7145055188062944e-17;0;0;0;0;0
2.8560129536385741;0.00098017140329562102;0;0;0;0;0
2.8623737842702854;0.0019509032201612592;0;0;0;0;0
2.8687346149019972;0.0029028467725445632;0;0;0;0;0
2.875095445533709;0.0038268343236508694;0;0;0;0;0
2.8814562761654208;0.0047139673682599151;0;0;0;0;0
2.8878171067971325;0.0055557023301959904;0;0;0;0;0
2.8941779374288443;0.0063439328416364507;0;0;0;0;0
2.9005387680605561;0.0070710678118654433;0;0;0;0;0
2.9068995986922679;0.0077301045336273626;0;0;0;0;0
2.9132604293239797;0.0083146961230254248;0;0;0;0;0
2.9196212599556914;0.0088192126434835424;0;0;0;0;0
2.9259820905874032;0.0092387953251128734;0;0;0;0;0
2.932342921219115;0.0095694033573220823;0;0;0;0;0
2.9387037518508268;0.0098078528040323049;0;0;0;0;0
2.9450645824825386;0.0099518472667219724;0;0;0;0;0
2.9514254131142499;0.01;0;0;0;0;0
2.9577862437459617;0.0099518472667219724;0;0;0;0;0
2.9641470743776734;0.0098078528040323205;0;0;0;0;0
2.9705079050093852;0.0095694033573221014;0;0;0;0;0
2.976868735641097;0.0092387953251128734;0;0;0;0;0
2.9832295662728088;0.0088192126434835753;0;0;0;0;0
2.9895903969045206;0.008314696123025463;0;0;0;0;0
2.9959512275362323;0.0077301045336274068;0;0;0;0;0
3.0023120581679441;0.0070710678118654944;0;0;0;0;0
3.0086728887996559;0.0063439328416364507;0;0;0;0;0
3.0150337194313677;0.0055557023301960511;0;0;0;0;0
3.0213945500630794;0.0047139673682599784;0;0;0;0;0
