#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.26638169970212311;-0.0055557023301960233;0;0;0;0;0
0.27339174443112635;-0.0063439328416364524;0;0;0;0;0
0.28040178916012959;-0.0070710678118654745;0;0;0;0;0
0.28741183388913283;-0.0077301045336273669;0;0;0;0;0
0.29442187861813607;-0.0083146961230254526;0;0;0;0;0
0.30143192334713931;-0.0088192126434835493;0;0;0;0;0
0.30844196807614255;-0.0092387953251128682;0;0;0;0;0
0.31545201280514579;-0.0095694033573220892;0;0;0;0;0
0.32246205753414903;-0.0098078528040323031;0;0;0;0;0
0.32947210226315227;-0.0099518472667219689;0;0;0;0;0
0.33648214699215551;-0.01;0;0;0;0;0
0.34349219172115875;-0.0099518472667219689;0;0;0;0;0
0.35050223645016199;-0.0098078528040323049;0;0;0;0;0
0.35751228117916523;-0.0095694033573220892;0;0;0;0;0
0.36452232590816847;-0.0092387953251128665;0;0;0;0;0
0.3715323706371717;-0.0088192126434835511;0;0;0;0;0
0.37854241536617494;-0.0083146961230254543;0;0;0;0;0
0.38555246009517818;-0.0077301045336273687;0;0;0;0;0
0.39256250482418142;-0.0070710678118654771;0;0;0;0;0
0.39957254955318466;-0.0063439328416364594;0;0;0;0;0
0.4065825942821879;-0.0055557023301960216;0;0;0;0;0
0.41359263901119114;-0.0047139673682599793;0;0;0;0;0
0.42060268374019438;-0.0038268343236508959;0;0;0;0;0
0.42761272846919762;-0.0029028467725446252;0;0;0;0;0
0.43462277319820086;-0.0019509032201612873;0;0;0;0;0
0.4416328179272041;-0.00098017140329560498;0;0;0;0;0
0.44864286265620734;-2.4492935982947064e-18;0;0;0;0;0
0.45565290738521058;0.00098017140329560021;0;0;0;0;0
0.46266295211421382;0.0019509032201612826;0;0;0;0;0
0.46967299684321706;0.00290284677254462;0;0;0;0;0
0.4766830415722203;0.0038268343236508994;0;0;0;0;0
0.48369308630122354;0.0047139673682599758;0;0;0;0;0
0.49070313103022678;0.0055557023301960181;0;0;0;0;0
0.49771317575923002;0.0063439328416364559;0;0;0;0;0
0.50472322048823326;0.0070710678118654736;0;0;0;0;0
0.5117332652172365;0.007730104533627366;0;0;0;0;0
0.51874330994623974;0.0083146961230254526;0;0;0;0;0
0.52575335467524298;0.0088192126434835493;0;0;0;0;0
0.53276339940424622;0.0092387953251128682;0;0;0;0;0
0.53977344413324946;0.0095694033573220892;0;0;0;0;0
0.5467834888622527;0.0098078528040323031;0;0;0;0;0
0.55379353359125594;0.0099518472667219689;0;0;0;0;0
0.56080357832025918;0.01;0;0;0;0;0
0.56781362304926242;0.0099518472667219689;0;0;0;0;0
0.57482366777826566;0.0098078528040323066;0;0;0;0;0
0.5818337125072689;0.0095694033573220875;0;0;0;0;0
0.58884375723627214;0.0092387953251128682;0;0;0;0;0
0.59585380196527538;0.0088192126434835511;0;0;0;0;0
0.60286384669427862;0.008314696123025456;0;0;0;0;0
0.60987389142328186;0.0077301045336273756;0;0;0;0;0
0.6168839361522851;0.007071067811865471;0;0;0;0;0
0.62389398088128833;0.0063439328416364541;0;0;0;0;0
0.63090402561029157;0.0055557023301960233;0;0;0;0;0
0.63791407033929481;0.0047139673682599801;0;0;0;0;0
0.64492411506829805;0.003826834323650905;0;0;0;0;0
0.65193415979730129;0.0029028467725446343;0;0;0;0;0
0.65894420452630453;0.0019509032201612798;0;0;0;0;0
0.66595424925530777;0.00098017140329560628;0;0;0;0;0
0.67296429398431101;3.6739403974420592e-18;0;0;0;0;0
0.67997433871331425;-0.00098017140329559891;0;0;0;0;0
0.68698438344231749;-0.0019509032201612726;0;0;0;0;0
0.69399442817132073;-0.0029028467725446278;0;0;0;0;0
0.70100447290032397;-0.0038268343236508985;0;0;0;0;0
0.70801451762932721;-0.0047139673682599741;0;0;0;0;0
0.71502456235833045;-0.0055557023301960173;0;0;0;0;0
0.72203460708733369;-0.0063439328416364472;0;0;0;0;0
0.72904465181633693;-0.0070710678118654788;0;0;0;0;0
0.73605469654534017;-0.0077301045336273713;0;0;0;0;0
0.74306474127434341;-0.0083146961230254508;0;0;0;0;0
0.75007478600334665;-0.0088192126434835493;0;0;0;0;0
0.75708483073234989;-0.0092387953251128647;0;0;0;0;0
0.76409487546135313;-0.0095694033573220857;0;0;0;0;0
0.77110492019035637;-0.0098078528040323049;0;0;0;0;0
0.77811496491935961;-0.0099518472667219689;0;0;0;0;0
0.78512500964836285;-0.01;0;0;0;0;0
0.79213505437736609;-0.0099518472667219689;0;0;0;0;0
0.79914509910636933;-0.0098078528040323066;0;0;0;0;0
0.80615514383537257;-0.0095694033573220875;0;0;0;0;0
0.81316518856437581;-0.0092387953251128682;0;0;0;0;0
0.82017523329337905;-0.0088192126434835511;0;0;0;0;0
0.82718527802238229;-0.008314696123025456;0;0;0;0;0
0.83419532275138553;-0.0077301045336273756;0;0;0;0;0
0.84120536748038877;-0.0070710678118654727;0;0;0;0;0
0.84821541220939201;-0.0063439328416364541;0;0;0;0;0
0.85522545693839525;-0.0055557023301960242;0;0;0;0;0
0.86223550166739849;-0.0047139673682599819;0;0;0;0;0
0.86924554639640172;-0.0038268343236509063;0;0;0;0;0
0.87625559112540496;-0.0029028467725446356;0;0;0;0;0
0.8832656358544082;-0.0019509032201612808;0;0;0;0;0
0.89027568058341144;-0.00098017140329560758;0;0;0;0;0
0.89728572531241468;-4.8985871965894128e-18;0;0;0;0;0
0.90429577004141792;0.00098017140329559782;0;0;0;0;0
0.91130581477042116;0.0019509032201612715;0;0;0;0;0
0.9183158594994244;0.0029028467725446261;0;0;0;0;0
0.92532590422842764;0.0038268343236508972;0;0;0;0;0
0.93233594895743088;0.0047139673682599732;0;0;0;0;0
0.93934599368643412;0.0055557023301960164;0;0;0;0;0
0.94635603841543736;0.0063439328416364472;0;0;0;0;0
0.9533660831444406;0.0070710678118654779;0;0;0;0;0
0.96037612787344384;0.0077301045336273704;0;0;0;0;0
0.96738617260244708;0.0083146961230254508;0;0;0;0;0
0.97439621733145032;0.0088192126434835476;0;0;0;0;0
0.98140626206045356;0.0092387953251128647;0;0;0;0;0
0.9884163067894568;0.0095694033573220857;0;0;0;0;0
0.99542635151846004;0.0098078528040323049;0;0;0;0;0
1.0024363962474632;0.0099518472667219672;0;0;0;0;0
1.0094464409764665;0.01;0;0;0;0;0
1.0164564857054699;0.0099518472667219689;0;0;0;0;0
1.023466530434473;0.0098078528040323066;0;0;0;0;0
1.0304765751634761;0.0095694033573220927;0;0;0;0;0
1.0374866198924795;0.0092387953251128682;0;0;0;0;0
1.0444966646214828;0.0088192126434835441;0;0;0;0;0
1.051506709350486;0.0083146961230254578;0;0;0;0;0
1.0585167540794891;0.0077301045336273877;0;0;0;0;0
1.0655267988084924;0.0070710678118654736;0;0;0;0;0
1.0725368435374958;0.006343932841636442;0;0;0;0;0
1.0795468882664989;0.0055557023301960251;0;0;0;0;0
1.086556932995502;0.0047139673682599983;0;0;0;0;0
1.0935669777245054;0.0038268343236509072;0;0;0;0;0
1.1005770224535087;0.00290284677254462;0;0;0;0;0
1.1075870671825119;0.0019509032201612821;0;0;0;0;0
1.114597111911515;0.00098017140329562645;0;0;0;0;0
1.1216071566405184;6.1232339957367663e-18;0;0;0;0;0
1.1286172013695217;-0.0009801714032956143;0;0;0;0;0
1.1356272460985248;-0.00195090322016127;0;0;0;0;0
1.142637290827528;-0.0029028467725446083;0;0;0;0;0
1.1496473355565313;-0.0038268343236508794;0;0;0;0;0
1.1566573802855347;-0.0047139673682599879;0;0;0;0;0
1.1636674250145378;-0.0055557023301960294;0;0;0;0;0
1.1706774697435409;-0.0063439328416364316;0;0;0;0;0
1.1776875144725443;-0.0070710678118654771;0;0;0;0;0
1.1846975592015476;-0.0077301045336273687;0;0;0;0;0
1.1917076039305508;-0.0083146961230254508;0;0;0;0;0
1.1987176486595539;-0.0088192126434835476;0;0;0;0;0
1.2057276933885572;-0.009238795325112863;0;0;0;0;0
1.2127377381175606;-0.0095694033573220944;0;0;0;0;0
1.2197477828465637;-0.0098078528040323014;0;0;0;0;0
1.2267578275755668;-0.0099518472667219672;0;0;0;0;0
1.2337678723045702;-0.01;0;0;0;0;0
1.2407779170335735;-0.0099518472667219689;0;0;0;0;0
1.2477879617625767;-0.0098078528040323031;0;0;0;0;0
1.2547980064915798;-0.0095694033573220979;0;0;0;0;0
1.2618080512205831;-0.0092387953251128682;0;0;0;0;0
1.2688180959495865;-0.0088192126434835528;0;0;0;0;0
1.2758281406785896;-0.0083146961230254578;0;0;0;0;0
1.2828381854075928;-0.0077301045336273782;0;0;0;0;0
1.2898482301365961;-0.0070710678118654866;0;0;0;0;0
1.2968582748655995;-0.0063439328416364429;0;0;0;0;0
1.3038683195946026;-0.0055557023301960407;0;0;0;0;0
1.3108783643236057;-0.0047139673682599992;0;0;0;0;0
1.3178884090526091;-0.0038268343236508924;0;0;0;0;0
1.3248984537816124;-0.0029028467725446213;0;0;0;0;0
1.3319084985106155;-0.0019509032201612834;0;0;0;0;0
1.3389185432396187;-0.00098017140329564531;0;0;0;0;0
1.345928587968622;-7.3478807948841184e-18;0;0;0;0;0
1.3529386326976254;0.00098017140329563078;0;0;0;0;0
1.3599486774266285;0.0019509032201612689;0;0;0;0;0
1.3669587221556316;0.0029028467725446074;0;0;0;0;0
1.373968766884635;0.0038268343236508785;0;0;0;0;0
1.3809788116136383;0.0047139673682599862;0;0;0;0;0
1.3879888563426415;0.0055557023301960285;0;0;0;0;0
1.3949989010716446;0.0063439328416364316;0;0;0;0;0
1.4020089458006479;0.0070710678118654762;0;0;0;0;0
1.4090189905296513;0.0077301045336273678;0;0;0;0;0
1.4160290352586544;0.0083146961230254491;0;0;0;0;0
1.4230390799876576;0.0088192126434835458;0;0;0;0;0
1.4300491247166609;0.009238795325112863;0;0;0;0;0
1.4370591694456643;0.0095694033573220944;0;0;0;0;0
1.4440692141746674;0.0098078528040323014;0;0;0;0;0
1.4510792589036705;0.0099518472667219672;0;0;0;0;0
1.4580893036326739;0.01;0;0;0;0;0
1.4650993483616772;0.0099518472667219689;0;0;0;0;0
1.4721093930906803;0.0098078528040323049;0;0;0;0;0
1.4791194378196835;0.0095694033573220996;0;0;0;0;0
1.4861294825486868;0.0092387953251128682;0;0;0;0;0
1.4931395272776902;0.0088192126434835545;0;0;0;0;0
1.5001495720066933;0.0083146961230254578;0;0;0;0;0
1.5071596167356964;0.0077301045336273791;0;0;0;0;0
1.5141696614646998;0.0070710678118654866;0;0;0;0;0
1.5211797061937031;0.0063439328416364437;0;0;0;0;0
1.5281897509227063;0.0055557023301960416;0;0;0;0;0
1.5351997956517094;0.0047139673682600001;0;0;0;0;0
1.5422098403807127;0.0038268343236508933;0;0;0;0;0
1.5492198851097161;0.0029028467725446222;0;0;0;0;0
1.5562299298387192;0.0019509032201612845;0;0;0;0;0
1.5632399745677223;0.00098017140329564661;0;0;0;0;0
1.5702500192967257;8.572527594031472e-18;0;0;0;0;0
1.577260064025729;-0.00098017140329562948;0;0;0;0;0
1.5842701087547322;-0.0019509032201612678;0;0;0;0;0
1.5912801534837353;-0.0029028467725446057;0;0;0;0;0
1.5982901982127387;-0.0038268343236508772;0;0;0;0;0
1.605300242941742;-0.0047139673682599853;0;0;0;0;0
1.6123102876707451;-0.0055557023301960277;0;0;0;0;0
1.6193203323997483;-0.0063439328416364307;0;0;0;0;0
1.6263303771287516;-0.0070710678118654762;0;0;0;0;0
1.633340421857755;-0.0077301045336273678;0;0;0;0;0
1.6403504665867581;-0.0083146961230254491;0;0;0;0;0
1.6473605113157612;-0.0088192126434835458;0;0;0;0;0
1.6543705560447646;-0.009238795325112863;0;0;0;0;0
1.6613806007737679;-0.0095694033573220944;0;0;0;0;0
1.6683906455027711;-0.0098078528040323014;0;0;0;0;0
1.6754006902317742;-0.0099518472667219672;0;0;0;0;0
1.6824107349607775;-0.01;0;0;0;0;0
1.6894207796897809;-0.0099518472667219689;0;0;0;0;0
1.696430824418784;-0.0098078528040323049;0;0;0;0;0
1.7034408691477871;-0.0095694033573220996;0;0;0;0;0
1.7104509138767905;-0.00923879532511287;0;0;0;0;0
1.7174609586057938;-0.0088192126434835545;0;0;0;0;0
1.724471003334797;-0.0083146961230254595;0;0;0;0;0
1.7314810480638001;-0.0077301045336273791;0;0;0;0;0
1.7384910927928034;-0.0070710678118654884;0;0;0;0;0
1.7455011375218068;-0.0063439328416364437;0;0;0;0;0
1.7525111822508099;-0.0055557023301960433;0;0;0;0;0
1.7595212269798131;-0.0047139673682600018;0;0;0;0;0
1.7665312717088164;-0.0038268343236508946;0;0;0;0;0
1.7735413164378198;-0.0029028467725446235;0;0;0;0;0
1.7805513611668229;-0.0019509032201612858;0;0;0;0;0
1.787561405895826;-0.00098017140329564791;0;0;0;0;0
1.7945714506248294;-9.7971743931788255e-18;0;0;0;0;0
1.8015814953538327;0.00098017140329562818;0;0;0;0;0
1.8085915400828358;0.0019509032201612665;0;0;0;0;0
1.815601584811839;0.0029028467725446044;0;0;0;0;0
1.8226116295408423;0.0038268343236508764;0;0;0;0;0
1.8296216742698457;0.0047139673682599845;0;0;0;0;0
1.8366317189988488;0.0055557023301960277;0;0;0;0;0
1.8436417637278519;0.0063439328416364299;0;0;0;0;0
1.8506518084568553;0.0070710678118654745;0;0;0;0;0
1.8576618531858586;0.0077301045336273669;0;0;0;0;0
1.8646718979148618;0.0083146961230254474;0;0;0;0;0
1.8716819426438649;0.0088192126434835458;0;0;0;0;0
1.8786919873728682;0.0092387953251128613;0;0;0;0;0
1.8857020321018716;0.0095694033573220944;0;0;0;0;0
1.8927120768308747;0.0098078528040322997;0;0;0;0;0
1.8997221215598779;0.0099518472667219655;0;0;0;0;0
1.9067321662888812;0.01;0;0;0;0;0
1.9137422110178846;0.0099518472667219689;0;0;0;0;0
1.9207522557468877;0.0098078528040323049;0;0;0;0;0
1.9277623004758908;0.0095694033573220996;0;0;0;0;0
1.9347723452048942;0.00923879532511287;0;0;0;0;0
1.9417823899338975;0.0088192126434835545;0;0;0;0;0
1.9487924346629006;0.0083146961230254595;0;0;0;0;0
1.9558024793919038;0.0077301045336273799;0;0;0;0;0
1.9628125241209071;0.0070710678118654892;0;0;0;0;0
1.9698225688499105;0.0063439328416364446;0;0;0;0;0
1.9768326135789136;0.0055557023301960442;0;0;0;0;0
1.9838426583079167;0.0047139673682600027;0;0;0;0;0
1.9908527030369201;0.0038268343236508959;0;0;0;0;0
1.9978627477659234;0.0029028467725446244;0;0;0;0;0
2.0048727924949263;0.0019509032201613216;0;0;0;0;0
2.0118828372239297;0.000980171403295649;0;0;0;0;0
2.018892881952933;1.1021821192326179e-17;0;0;0;0;0
2.0259029266819364;-0.0009801714032956271;0;0;0;0;0
2.0329129714109397;-0.0019509032201612999;0;0;0;0;0
2.0399230161399426;-0.0029028467725446035;0;0;0;0;0
2.046933060868946;-0.0038268343236508751;0;0;0;0;0
2.0539431055979493;-0.0047139673682599836;0;0;0;0;0
2.0609531503269523;-0.0055557023301959964;0;0;0;0;0
2.0679631950559556;-0.0063439328416364281;0;0;0;0;0
2.074973239784959;-0.0070710678118654736;0;0;0;0;0
2.0819832845139623;-0.007730104533627366;0;0;0;0;0
2.0889933292429657;-0.0083146961230254664;0;0;0;0;0
2.0960033739719686;-0.0088192126434835441;0;0;0;0;0
2.1030134187009719;-0.0092387953251128613;0;0;0;0;0
2.1100234634299753;-0.0095694033573220944;0;0;0;0;0
2.1170335081589782;-0.0098078528040322927;0;0;0;0;0
2.1240435528879815;-0.0099518472667219655;0;0;0;0;0
2.1310535976169849;-0.01;0;0;0;0;0
2.1380636423459882;-0.0099518472667219689;0;0;0;0;0
2.1450736870749916;-0.0098078528040322979;0;0;0;0;0
2.1520837318039945;-0.0095694033573221014;0;0;0;0;0
2.1590937765329978;-0.0092387953251128717;0;0;0;0;0
2.1661038212620012;-0.0088192126434835545;0;0;0;0;0
2.1731138659910041;-0.0083146961230254803;0;0;0;0;0
2.1801239107200074;-0.0077301045336273808;0;0;0;0;0
2.1871339554490108;-0.0070710678118654901;0;0;0;0;0
2.1941440001780141;-0.0063439328416364463;0;0;0;0;0
2.2011540449070175;-0.0055557023301960155;0;0;0;0;0
2.2081640896360204;-0.0047139673682600036;0;0;0;0;0
2.2151741343650238;-0.0038268343236508968;0;0;0;0;0
2.2221841790940271;-0.0029028467725446257;0;0;0;0;0
2.22919422382303;-0.0019509032201613231;0;0;0;0;0
2.2362042685520334;-0.00098017140329565008;0;0;0;0;0
2.2432143132810367;-1.2246467991473533e-17;0;0;0;0;0
2.2502243580100401;0.00098017140329562579;0;0;0;0;0
2.2572344027390434;0.0019509032201612988;0;0;0;0;0
2.2642444474680463;0.0029028467725446022;0;0;0;0;0
2.2712544921970497;0.0038268343236508742;0;0;0;0;0
2.278264536926053;0.0047139673682599819;0;0;0;0;0
2.2852745816550559;0.0055557023301959956;0;0;0;0;0
2.2922846263840593;0.006343932841636455;0;0;0;0;0
2.2992946711130626;0.0070710678118654485;0;0;0;0;0
2.306304715842066;0.007730104533627366;0;0;0;0;0
2.3133147605710693;0.0083146961230254664;0;0;0;0;0
2.3203248053000722;0.0088192126434835441;0;0;0;0;0
2.3273348500290756;0.0092387953251128734;0;0;0;0;0
2.3343448947580789;0.0095694033573220823;0;0;0;0;0
2.3413549394870818;0.0098078528040322927;0;0;0;0;0
2.3483649842160852;0.0099518472667219655;0;0;0;0;0
2.3553750289450885;0.01;0;0;0;0;0
2.3623850736740919;0.0099518472667219655;0;0;0;0;0
2.3693951184030952;0.0098078528040323049;0;0;0;0;0
2.3764051631320982;0.0095694033573221014;0;0;0;0;0
2.3834152078611015;0.0092387953251128717;0;0;0;0;0
2.3904252525901049;0.0088192126434835389;0;0;0;0;0
2.3974352973191078;0.0083146961230254612;0;0;0;0;0
2.4044453420481111;0.0077301045336274042;0;0;0;0;0
2.4114553867771145;0.0070710678118654918;0;0;0;0;0
2.4184654315061178;0.0063439328416364472;0;0;0;0;0
2.4254754762351212;0.0055557023301959878;0;0;0;0;0
2.4324855209641241;0.0047139673682599741;0;0;0;0;0
2.4394955656931274;0.0038268343236509306;0;0;0;0;0
2.4465056104221308;0.0029028467725446265;0;0;0;0;0
2.4535156551511337;0.0019509032201613242;0;0;0;0;0
2.460525699880137;0.00098017140329561604;0;0;0;0;0
2.4675357446091404;-2.2056021997384124e-17;0;0;0;0;0
2.4745457893381437;-0.00098017140329558937;0;0;0;0;0
2.4815558340671471;-0.0019509032201612978;0;0;0;0;0
2.48856587879615;-0.0029028467725446014;0;0;0;0;0
2.4955759235251533;-0.0038268343236509059;0;0;0;0;0
2.5025859682541567;-0.0047139673682599498;0;0;0;0;0
2.5095960129831596;-0.0055557023301959652;0;0;0;0;0
2.5166060577121629;-0.0063439328416364264;0;0;0;0;0
2.5236161024411663;-0.007071067811865471;0;0;0;0;0
2.5306261471701696;-0.0077301045336273869;0;0;0;0;0
2.537636191899173;-0.0083146961230254456;0;0;0;0;0
2.5446462366281759;-0.0088192126434835268;0;0;0;0;0
2.5516562813571793;-0.0092387953251128613;0;0;0;0;0
2.5586663260861826;-0.0095694033573220927;0;0;0;0;0
2.5656763708151855;-0.0098078528040322997;0;0;0;0;0
2.5726864155441889;-0.009951847266721962;0;0;0;0;0
2.5796964602731922;-0.01;0;0;0;0;0
2.5867065050021956;-0.0099518472667219689;0;0;0;0;0
2.5937165497311989;-0.0098078528040322979;0;0;0;0;0
2.6007265944602018;-0.0095694033573220909;0;0;0;0;0
2.6077366391892052;-0.0092387953251128856;0;0;0;0;0
2.6147466839182085;-0.0088192126434835563;0;0;0;0;0
2.6217567286472114;-0.0083146961230254821;0;0;0;0;0
2.6287667733762148;-0.0077301045336273825;0;0;0;0;0
2.6357768181052181;-0.0070710678118654667;0;0;0;0;0
2.6427868628342215;-0.0063439328416364758;0;0;0;0;0
2.6497969075632248;-0.0055557023301960173;0;0;0;0;0
2.6568069522922277;-0.0047139673682600062;0;0;0;0;0
2.6638169970212311;-0.0038268343236508989;0;0;0;0;0
2.6708270417502344;-0.002902846772544594;0;0;0;0;0
2.6778370864792373;-0.0019509032201613602;0;0;0;0;0
2.6848471312082407;-0.00098017140329565268;0;0;0;0;0
2.6918571759372441;-1.4695761589768237e-17;0;0;0;0;0
2.6988672206662474;0.00098017140329562341;0;0;0;0;0
2.7058772653952508;0.0019509032201613314;0;0;0;0;0
2.7128873101242537;0.0029028467725445662;0;0;0;0;0
2.719897354853257;0.0038268343236508716;0;0;0;0;0
2.7269073995822604;0.0047139673682599801;0;0;0;0;0
2.7339174443112633;0.005555702330195993;0;0;0;0;0
2.7409274890402666;0.0063439328416364524;0;0;0;0;0
2.74793753376927;0.0070710678118654459;0;0;0;0;0
2.7549475784982733;0.0077301045336273634;0;0;0;0;0
2.7619576232272767;0.0083146961230254647;0;0;0;0;0
2.7689676679562796;0.0088192126434835424;0;0;0;0;0
2.7759777126852829;0.0092387953251128734;0;0;0;0;0
2.7829877574142863;0.0095694033573220823;0;0;0;0;0
2.7899978021432892;0.0098078528040322927;0;0;0;0;0
2.7970078468722925;0.0099518472667219655;0;0;0;0;0
2.8040178916012959;0.01;0;0;0;0;0
2.8110279363302992;0.0099518472667219655;0;0;0;0;0
2.8180379810593026;0.0098078528040323049;0;0;0;0;0
2.8250480257883055;0.0095694033573221014;0;0;0;0;0
2.8320580705173088;0.0092387953251128717;0;0;0;0;0
2.8390681152463122;0.0088192126434835406;0;0;0;0;0
2.8460781599753151;0.008314696123025463;0;0;0;0;0
2.8530882047043185;0.0077301045336274059;0;0;0;0;0
2.8600982494333218;0.0070710678118654927;0;0;0;0;0
2.8671082941623252;0.0063439328416364498;0;0;0;0;0
2.8741183388913285;0.0055557023301959895;0;0;0;0;0
2.8811283836203314;0.0047139673682599758;0;0;0;0;0
2.8881384283493348;0.0038268343236509328;0;0;0;0;0
2.8951484730783381;0.0029028467725446296;0;0;0;0;0
2.902158517807341;0.0019509032201613266;0;0;0;0;0
2.9091685625363444;0.00098017140329561864;0;0;0;0;0
2.9161786072653477;-1.9606728399089417e-17;0;0;0;0;0
2.9231886519943511;-0.00098017140329558698;0;0;0;0;0
2.9301986967233544;-0.0019509032201612954;0;0;0;0;0
2.9372087414523573;-0.0029028467725445988;0;0;0;0;0
2.9442187861813607;-0.0038268343236509033;0;0;0;0;0
2.951228830910364;-0.004713967368259948;0;0;0;0;0
2.9582388756393669;-0.0055557023301959626;0;0;0;0;0
2.9652489203683703;-0.0063439328416364247;0;0;0;0;0
2.9722589650973736;-0.0070710678118654701;0;0;0;0;0
2.979269009826377;-0.007730104533627386;0;0;0;0;0
2.9862790545553803;-0.0083146961230254439;0;0;0;0;0
2.9932890992843832;-0.008819212643483525;0;0;0;0;0
3.0002991440133866;-0.0092387953251128595;0;0;0;0;0
3.0073091887423899;-0.0095694033573220909;0;0;0;0;0
3.0143192334713929;-0.0098078528040322997;0;0;0;0;0
3.0213292782003962;-0.009951847266721962;0;0;0;0;0
3.0283393229293996;-0.01;0;0;0;0;0
3.0353493676584029;-0.0099518472667219689;0;0;0;0;0
3.0423594123874063;-0.0098078528040322997;0;0;0;0;0
3.0493694571164092;-0.0095694033573220909;0;0;0;0;0
3.0563795018454125;-0.0092387953251128873;0;0;0;0;0
3.0633895465744159;-0.008819212643483558;0;0;0;0;0
3.0703995913034188;-0.0083146961230254821;0;0;0;0;0
3.0774096360324221;-0.0077301045336273834;0;0;0;0;0
3.0844196807614255;-0.0070710678118654684;0;0;0;0;0
3.0914297254904288;-0.0063439328416364776;0;0;0;0;0
3.0984397702194322;-0.0055557023301960199;0;0;0;0;0
3.1054498149484351;-0.0047139673682600079;0;0;0;0;0
3.1124598596774384;-0.0038268343236509011;0;0;0;0;0
3.1194699044064418;-0.0029028467725445966;0;0;0;0;0
3.1264799491354447;-0.0019509032201613628;0;0;0;0;0
3.133489993864448;-0.00098017140329565507;0;0;0;0;0
3.1405000385934514;-1.7145055188062944e-17;0;0;0;0;0
3.1475100833224547;0.00098017140329562102;0;0;0;0;0
3.1545201280514581;0.001950903220161329;0;0;0;0;0
3.161530172780461;0.0029028467725445632;0;0;0;0;0
3.1685402175094644;0.0038268343236508694;0;0;0;0;0
3.1755502622384677;0.0047139673682599784;0;0;0;0;0
3.1825603069674706;0.0055557023301959904;0;0;0;0;0
3.189570351696474;0.0063439328416364507;0;0;0;0;0
3.1965803964254773;0.0070710678118654433;0;0;0;0;0
3.2035904411544807;0.0077301045336273626;0;0;0;0;0
3.210600485883484;0.008314696123025463;0;0;0;0;0
3.2176105306124869;0.0088192126434835424;0;0;0;0;0
3.2246205753414903;0.0092387953251128734;0;0;0;0;0
3.2316306200704936;0.0095694033573220823;0;0;0;0;0
3.2386406647994965;0.0098078528040322927;0;0;0;0;0
3.2456507095284999;0.0099518472667219655;0;0;0;0;0
3.2526607542575032;0.01;0;0;0;0;0
3.2596707989865066;0.0099518472667219655;0;0;0;0;0
3.2666808437155099;0.0098078528040323049;0;0;0;0;0
3.2736908884445128;0.0095694033573221014;0;0;0;0;0
3.2807009331735162;0.0092387953251128734;0;0;0;0;0
3.2877109779025195;0.0088192126434835424;0;0;0;0;0
3.2947210226315224;0.008314696123025463;0;0;0;0;0
3.3017310673605258;0.0077301045336274068;0;0;0;0;0
3.3087411120895291;0.0070710678118654944;0;0;0;0;0
3.3157511568185325;0.0063439328416364507;0;0;0;0;0
3.3227612015475358;0.0055557023301959904;0;0;0;0;0
3.3297712462765388;0.0047139673682599784;0;0;0;0;0
