#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
1.1611952857363077;-0.0098078528040323031;0;0;0;0;0
1.1864386615131841;-0.0099518472667219689;0;0;0;0;0
1.2116820372900603;-0.01;0;0;0;0;0
1.2369254130669365;-0.0099518472667219689;0;0;0;0;0
1.2621687888438129;-0.0098078528040323049;0;0;0;0;0
1.2874121646206891;-0.0095694033573220892;0;0;0;0;0
1.3126555403975653;-0.00923879532511287;0;0;0;0;0
1.3378989161744417;-0.0088192126434835511;0;0;0;0;0
1.3631422919513179;-0.0083146961230254508;0;0;0;0;0
1.3883856677281941;-0.0077301045336273687;0;0;0;0;0
1.4136290435050705;-0.0070710678118654701;0;0;0;0;0
1.4388724192819466;-0.0063439328416364524;0;0;0;0;0
1.4641157950588228;-0.0055557023301960216;0;0;0;0;0
1.489359170835699;-0.0047139673682599793;0;0;0;0;0
1.5146025466125754;-0.0038268343236508959;0;0;0;0;0
1.5398459223894516;-0.0029028467725446252;0;0;0;0;0
1.5650892981663278;-0.0019509032201612873;0;0;0;0;0
1.5903326739432042;-0.00098017140329560498;0;0;0;0;0
1.6155760497200804;-2.4492935982947064e-18;0;0;0;0;0
1.6408194254969566;0.00098017140329560021;0;0;0;0;0
1.666062801273833;0.0019509032201612826;0;0;0;0;0
1.6913061770507092;0.00290284677254462;0;0;0;0;0
1.7165495528275854;0.0038268343236508911;0;0;0;0;0
1.7417929286044618;0.0047139673682599758;0;0;0;0;0
1.767036304381338;0.0055557023301960251;0;0;0;0;0
1.7922796801582142;0.0063439328416364559;0;0;0;0;0
1.8175230559350903;0.0070710678118654736;0;0;0;0;0
1.8427664317119667;0.0077301045336273713;0;0;0;0;0
1.8680098074888429;0.0083146961230254526;0;0;0;0;0
1.8932531832657191;0.0088192126434835493;0;0;0;0;0
1.9184965590425955;0.0092387953251128682;0;0;0;0;0
1.9437399348194717;0.0095694033573220892;0;0;0;0;0
1.9689833105963479;0.0098078528040323031;0;0;0;0;0
1.9942266863732243;0.0099518472667219689;0;0;0;0;0
2.0194700621501003;0.01;0;0;0;0;0
2.0447134379269767;0.0099518472667219689;0;0;0;0;0
2.0699568137038531;0.0098078528040323031;0;0;0;0;0
2.0952001894807291;0.0095694033573220927;0;0;0;0;0
2.1204435652576055;0.0092387953251128682;0;0;0;0;0
2.1456869410344819;0.0088192126434835511;0;0;0;0;0
2.1709303168113578;0.008314696123025456;0;0;0;0;0
2.1961736925882342;0.0077301045336273756;0;0;0;0;0
2.2214170683651107;0.007071067811865471;0;0;0;0;0
2.2466604441419866;0.0063439328416364672;0;0;0;0;0
2.271903819918863;0.0055557023301960233;0;0;0;0;0
2.2971471956957394;0.0047139673682599801;0;0;0;0;0
2.3223905714726154;0.003826834323650905;0;0;0;0;0
2.3476339472494918;0.0029028467725446178;0;0;0;0;0
2.3728773230263682;0.0019509032201612798;0;0;0;0;0
2.3981206988032442;0.00098017140329560628;0;0;0;0;0
2.4233640745801206;3.6739403974420592e-18;0;0;0;0;0
2.448607450356997;-0.00098017140329561669;0;0;0;0;0
2.473850826133873;-0.0019509032201612726;0;0;0;0;0
2.4990942019107494;-0.0029028467725446278;0;0;0;0;0
2.5243375776876258;-0.0038268343236508985;0;0;0;0;0
2.5495809534645018;-0.0047139673682599741;0;0;0;0;0
2.5748243292413782;-0.0055557023301960173;0;0;0;0;0
2.6000677050182546;-0.006343932841636462;0;0;0;0;0
2.6253110807951305;-0.0070710678118654658;0;0;0;0;0
2.6505544565720069;-0.0077301045336273713;0;0;0;0;0
2.6757978323488834;-0.0083146961230254508;0;0;0;0;0
2.7010412081257593;-0.0088192126434835493;0;0;0;0;0
2.7262845839026357;-0.0092387953251128717;0;0;0;0;0
2.7515279596795121;-0.0095694033573220909;0;0;0;0;0
2.7767713354563881;-0.0098078528040323049;0;0;0;0;0
2.8020147112332645;-0.0099518472667219689;0;0;0;0;0
2.8272580870101409;-0.01;0;0;0;0;0
2.8525014627870169;-0.0099518472667219689;0;0;0;0;0
2.8777448385638933;-0.0098078528040323031;0;0;0;0;0
2.9029882143407693;-0.0095694033573220927;0;0;0;0;0
2.9282315901176457;-0.0092387953251128682;0;0;0;0;0
2.9534749658945221;-0.0088192126434835511;0;0;0;0;0
2.978718341671398;-0.008314696123025456;0;0;0;0;0
3.0039617174482744;-0.0077301045336273756;0;0;0;0;0
3.0292050932251509;-0.0070710678118654727;0;0;0;0;0
3.0544484690020268;-0.006343932841636468;0;0;0;0;0
3.0796918447789032;-0.0055557023301960242;0;0;0;0;0
3.1049352205557796;-0.0047139673682599663;0;0;0;0;0
3.1301785963326556;-0.0038268343236509063;0;0;0;0;0
3.155421972109532;-0.0029028467725446187;0;0;0;0;0
3.1806653478864084;-0.0019509032201612808;0;0;0;0;0
3.2059087236632844;-0.00098017140329560758;0;0;0;0;0
3.2311520994401608;-4.8985871965894128e-18;0;0;0;0;0
3.2563954752170372;0.00098017140329561539;0;0;0;0;0
3.2816388509939132;0.0019509032201612715;0;0;0;0;0
3.3068822267707896;0.0029028467725446261;0;0;0;0;0
3.332125602547666;0.0038268343236508972;0;0;0;0;0
3.357368978324542;0.0047139673682599732;0;0;0;0;0
3.3826123541014184;0.0055557023301960164;0;0;0;0;0
3.4078557298782948;0.0063439328416364602;0;0;0;0;0
3.4330991056551707;0.0070710678118654658;0;0;0;0;0
3.4583424814320471;0.0077301045336273704;0;0;0;0;0
3.4835858572089236;0.0083146961230254508;0;0;0;0;0
3.5088292329857995;0.0088192126434835476;0;0;0;0;0
3.5340726087626759;0.0092387953251128717;0;0;0;0;0
3.5593159845395523;0.0095694033573220909;0;0;0;0;0
3.5845593603164283;0.0098078528040323049;0;0;0;0;0
3.6098027360933047;0.0099518472667219689;0;0;0;0;0
3.6350461118701807;0.01;0;0;0;0;0
3.6602894876470571;0.0099518472667219689;0;0;0;0;0
3.6855328634239335;0.0098078528040323031;0;0;0;0;0
3.7107762392008095;0.0095694033573220927;0;0;0;0;0
3.7360196149776859;0.0092387953251128682;0;0;0;0;0
3.7612629907545623;0.0088192126434835528;0;0;0;0;0
3.7865063665314382;0.0083146961230254578;0;0;0;0;0
3.8117497423083146;0.0077301045336273765;0;0;0;0;0
3.8369931180851911;0.0070710678118654736;0;0;0;0;0
3.862236493862067;0.006343932841636455;0;0;0;0;0
3.8874798696389434;0.0055557023301960251;0;0;0;0;0
3.9127232454158198;0.0047139673682599671;0;0;0;0;0
3.9379666211926958;0.0038268343236509072;0;0;0;0;0
3.9632099969695722;0.00290284677254462;0;0;0;0;0
3.9884533727464486;0.0019509032201612821;0;0;0;0;0
4.0136967485233246;0.00098017140329560888;0;0;0;0;0
4.0389401243002006;2.388680238973927e-17;0;0;0;0;0
4.0641835000770774;-0.0009801714032956143;0;0;0;0;0
4.0894268758539534;-0.00195090322016127;0;0;0;0;0
4.1146702516308293;-0.0029028467725446083;0;0;0;0;0
4.1399136274077062;-0.0038268343236509124;0;0;0;0;0
4.1651570031845822;-0.0047139673682599567;0;0;0;0;0
4.1904003789614581;-0.0055557023301960008;0;0;0;0;0
4.215643754738335;-0.0063439328416364594;0;0;0;0;0
4.2408871305152109;-0.0070710678118654771;0;0;0;0;0
4.2661305062920869;-0.0077301045336273687;0;0;0;0;0
4.2913738820689638;-0.0083146961230254508;0;0;0;0;0
4.3166172578458397;-0.0088192126434835476;0;0;0;0;0
4.3418606336227157;-0.009238795325112863;0;0;0;0;0
4.3671040093995925;-0.0095694033573220944;0;0;0;0;0
4.3923473851764685;-0.0098078528040323014;0;0;0;0;0
4.4175907609533445;-0.0099518472667219672;0;0;0;0;0
4.4428341367302213;-0.01;0;0;0;0;0
4.4680775125070973;-0.0099518472667219689;0;0;0;0;0
4.4933208882839732;-0.0098078528040323118;0;0;0;0;0
4.5185642640608501;-0.0095694033573220892;0;0;0;0;0
4.5438076398377261;-0.0092387953251128682;0;0;0;0;0
4.569051015614602;-0.0088192126434835528;0;0;0;0;0
4.5942943913914789;-0.0083146961230254578;0;0;0;0;0
4.6195377671683548;-0.0077301045336273782;0;0;0;0;0
4.6447811429452308;-0.0070710678118654866;0;0;0;0;0
4.6700245187221077;-0.0063439328416364429;0;0;0;0;0
4.6952678944989836;-0.0055557023301960121;0;0;0;0;0
4.7205112702758596;-0.0047139673682599992;0;0;0;0;0
4.7457546460527364;-0.0038268343236508924;0;0;0;0;0
4.7709980218296124;-0.0029028467725446213;0;0;0;0;0
4.7962413976064884;-0.0019509032201612834;0;0;0;0;0
4.8214847733833652;-0.00098017140329560997;0;0;0;0;0
4.8467281491602412;-7.3478807948841184e-18;0;0;0;0;0
4.8719715249371172;0.00098017140329559544;0;0;0;0;0
4.897214900713994;0.0019509032201613036;0;0;0;0;0
4.92245827649087;0.0029028467725446074;0;0;0;0;0
4.9477016522677459;0.0038268343236508785;0;0;0;0;0
4.9729450280446228;0.0047139673682599862;0;0;0;0;0
4.9981884038214988;0.0055557023301960285;0;0;0;0;0
5.0234317795983747;0.0063439328416364585;0;0;0;0;0
5.0486751553752516;0.0070710678118654762;0;0;0;0;0
5.0739185311521275;0.0077301045336273678;0;0;0;0;0
5.0991619069290035;0.0083146961230254491;0;0;0;0;0
5.1244052827058804;0.0088192126434835632;0;0;0;0;0
5.1496486584827563;0.009238795325112863;0;0;0;0;0
5.1748920342596323;0.009569403357322084;0;0;0;0;0
5.2001354100365091;0.0098078528040323083;0;0;0;0;0
5.2253787858133851;0.0099518472667219707;0;0;0;0;0
5.2506221615902611;0.01;0;0;0;0;0
5.2758655373671379;0.0099518472667219689;0;0;0;0;0
5.3011089131440139;0.0098078528040323049;0;0;0;0;0
5.3263522889208899;0.0095694033573220892;0;0;0;0;0
5.3515956646977667;0.0092387953251128682;0;0;0;0;0
5.3768390404746427;0.0088192126434835545;0;0;0;0;0
5.4020824162515186;0.0083146961230254578;0;0;0;0;0
5.4273257920283955;0.0077301045336273556;0;0;0;0;0
5.4525691678052715;0.0070710678118654623;0;0;0;0;0
5.4778125435821474;0.0063439328416364706;0;0;0;0;0
5.5030559193590243;0.0055557023301960129;0;0;0;0;0
5.5282992951359002;0.0047139673682599697;0;0;0;0;0
5.5535426709127762;0.0038268343236508933;0;0;0;0;0
5.5787860466896531;0.0029028467725446222;0;0;0;0;0
5.604029422466529;0.0019509032201612845;0;0;0;0;0
5.629272798243405;0.00098017140329561127;0;0;0;0;0
5.6545161740202818;-2.6954609193973538e-17;0;0;0;0;0
5.6797595497971578;-0.00098017140329559414;0;0;0;0;0
5.7050029255740338;-0.0019509032201612678;0;0;0;0;0
5.7302463013509097;-0.0029028467725446057;0;0;0;0;0
5.7554896771277866;-0.0038268343236509102;0;0;0;0;0
5.7807330529046626;-0.0047139673682599541;0;0;0;0;0
5.8059764286815385;-0.0055557023301959982;0;0;0;0;0
5.8312198044584154;-0.0063439328416364576;0;0;0;0;0
5.8564631802352913;-0.0070710678118654762;0;0;0;0;0
5.8817065560121673;-0.0077301045336273678;0;0;0;0;0
5.9069499317890442;-0.0083146961230254491;0;0;0;0;0
5.9321933075659201;-0.0088192126434835458;0;0;0;0;0
5.9574366833427961;-0.009238795325112863;0;0;0;0;0
5.9826800591196729;-0.0095694033573220944;0;0;0;0;0
6.0079234348965489;-0.0098078528040323014;0;0;0;0;0
6.0331668106734249;-0.0099518472667219672;0;0;0;0;0
6.0584101864503017;-0.01;0;0;0;0;0
6.0836535622271777;-0.0099518472667219689;0;0;0;0;0
6.1088969380040536;-0.0098078528040323118;0;0;0;0;0
6.1341403137809305;-0.0095694033573220892;0;0;0;0;0
6.1593836895578065;-0.00923879532511287;0;0;0;0;0
6.1846270653346824;-0.0088192126434835545;0;0;0;0;0
6.2098704411115593;-0.0083146961230254387;0;0;0;0;0
6.2351138168884352;-0.0077301045336273791;0;0;0;0;0
6.2603571926653112;-0.0070710678118654884;0;0;0;0;0
6.2856005684421881;-0.0063439328416364437;0;0;0;0;0
6.310843944219064;-0.0055557023301960138;0;0;0;0;0
6.33608731999594;-0.0047139673682600018;0;0;0;0;0
6.3613306957728168;-0.0038268343236508946;0;0;0;0;0
6.3865740715496928;-0.0029028467725446235;0;0;0;0;0
6.4118174473265688;-0.0019509032201612858;0;0;0;0;0
6.4370608231034456;-0.00098017140329561235;0;0;0;0;0
6.4623041988803216;-9.7971743931788255e-18;0;0;0;0;0
6.4875475746571976;0.00098017140329559284;0;0;0;0;0
6.5127909504340744;0.0019509032201613014;0;0;0;0;0
6.5380343262109504;0.0029028467725446044;0;0;0;0;0
6.5632777019878263;0.0038268343236508764;0;0;0;0;0
6.5885210777647032;0.0047139673682599845;0;0;0;0;0
6.6137644535415792;0.0055557023301960277;0;0;0;0;0
6.6390078293184551;0.0063439328416364576;0;0;0;0;0
6.664251205095332;0.0070710678118654745;0;0;0;0;0
6.6894945808722079;0.0077301045336273669;0;0;0;0;0
6.7147379566490839;0.0083146961230254474;0;0;0;0;0
6.7399813324259608;0.0088192126434835615;0;0;0;0;0
6.7652247082028367;0.0092387953251128613;0;0;0;0;0
6.7904680839797127;0.009569403357322084;0;0;0;0;0
6.8157114597565895;0.0098078528040323083;0;0;0;0;0
6.8409548355334655;0.0099518472667219707;0;0;0;0;0
6.8661982113103415;0.01;0;0;0;0;0
6.8914415870872183;0.0099518472667219689;0;0;0;0;0
6.9166849628640943;0.0098078528040323049;0;0;0;0;0
6.9419283386409703;0.0095694033573220892;0;0;0;0;0
6.9671717144178471;0.00923879532511287;0;0;0;0;0
6.9924150901947231;0.0088192126434835545;0;0;0;0;0
7.017658465971599;0.0083146961230254595;0;0;0;0;0
7.0429018417484759;0.0077301045336273582;0;0;0;0;0
7.0681452175253519;0.0070710678118654641;0;0;0;0;0
7.0933885933022278;0.0063439328416364724;0;0;0;0;0
7.1186319690791047;0.0055557023301960155;0;0;0;0;0
7.1438753448559806;0.0047139673682599715;0;0;0;0;0
7.1691187206328566;0.0038268343236508959;0;0;0;0;0
7.1943620964097335;0.0029028467725446244;0;0;0;0;0
7.2196054721866094;0.0019509032201612869;0;0;0;0;0
7.2448488479634854;0.00098017140329561365;0;0;0;0;0
7.2700922237403613;1.1021821192326179e-17;0;0;0;0;0
7.2953355995172382;-0.00098017140329559175;0;0;0;0;0
7.3205789752941142;-0.0019509032201612652;0;0;0;0;0
7.3458223510709901;-0.0029028467725446035;0;0;0;0;0
7.371065726847867;-0.003826834323650908;0;0;0;0;0
7.3963091026247429;-0.0047139673682599836;0;0;0;0;0
7.4215524784016189;-0.0055557023301959964;0;0;0;0;0
7.4467958541784958;-0.0063439328416364559;0;0;0;0;0
7.4720392299553717;-0.0070710678118654736;0;0;0;0;0
7.4972826057322477;-0.007730104533627366;0;0;0;0;0
7.5225259815091245;-0.0083146961230254474;0;0;0;0;0
7.5477693572860005;-0.0088192126434835441;0;0;0;0;0
7.5730127330628765;-0.0092387953251128613;0;0;0;0;0
7.5982561088397533;-0.0095694033573220944;0;0;0;0;0
7.6234994846166293;-0.0098078528040322997;0;0;0;0;0
7.6487428603935053;-0.0099518472667219655;0;0;0;0;0
7.6739862361703821;-0.01;0;0;0;0;0
7.6992296119472581;-0.0099518472667219689;0;0;0;0;0
7.724472987724134;-0.0098078528040323049;0;0;0;0;0
7.7497163635010109;-0.0095694033573220892;0;0;0;0;0
7.7749597392778869;-0.0092387953251128717;0;0;0;0;0
7.8002031150547628;-0.0088192126434835545;0;0;0;0;0
7.8254464908316397;-0.0083146961230254404;0;0;0;0;0
7.8506898666085156;-0.0077301045336273808;0;0;0;0;0
7.8759332423853916;-0.0070710678118654901;0;0;0;0;0
7.9011766181622685;-0.0063439328416364463;0;0;0;0;0
7.9264199939391444;-0.0055557023301960155;0;0;0;0;0
7.9516633697160204;-0.0047139673682600036;0;0;0;0;0
7.9769067454928972;-0.0038268343236508968;0;0;0;0;0
8.0021501212697732;-0.0029028467725446257;0;0;0;0;0
8.0273934970466492;-0.001950903220161288;0;0;0;0;0
8.0526368728235251;-0.00098017140329565008;0;0;0;0;0
8.0778802486004011;-4.777360477947854e-17;0;0;0;0;0
8.1031236243772788;0.00098017140329562579;0;0;0;0;0
8.1283670001541548;0.0019509032201612988;0;0;0;0;0
8.1536103759310308;0.0029028467725446361;0;0;0;0;0
8.1788537517079067;0.0038268343236508742;0;0;0;0;0
8.2040971274847827;0.0047139673682599506;0;0;0;0;0
8.2293405032616587;0.0055557023301959956;0;0;0;0;0
8.2545838790385364;0.006343932841636455;0;0;0;0;0
8.2798272548154124;0.0070710678118654979;0;0;0;0;0
8.3050706305922883;0.007730104533627366;0;0;0;0;0
8.3303140063691643;0.0083146961230254265;0;0;0;0;0
8.3555573821460403;0.0088192126434835441;0;0;0;0;0
8.3808007579229162;0.0092387953251128474;0;0;0;0;0
8.406044133699794;0.0095694033573221048;0;0;0;0;0
8.4312875094766699;0.0098078528040323066;0;0;0;0;0
8.4565308852535459;0.0099518472667219655;0;0;0;0;0
8.4817742610304219;0.01;0;0;0;0;0
8.5070176368072978;0.0099518472667219724;0;0;0;0;0
8.5322610125841738;0.0098078528040323049;0;0;0;0;0
8.5575043883610515;0.0095694033573220788;0;0;0;0;0
8.5827477641379275;0.0092387953251128717;0;0;0;0;0
8.6079911399148035;0.0088192126434835389;0;0;0;0;0
8.6332345156916794;0.0083146961230254612;0;0;0;0;0
8.6584778914685554;0.0077301045336274042;0;0;0;0;0
8.6837212672454314;0.0070710678118654918;0;0;0;0;0
8.7089646430223091;0.0063439328416364472;0;0;0;0;0
8.7342080187991851;0.0055557023301959878;0;0;0;0;0
8.759451394576061;0.0047139673682599741;0;0;0;0;0
8.784694770352937;0.0038268343236509306;0;0;0;0;0
8.809938146129813;0.0029028467725446265;0;0;0;0;0
8.8351815219066889;0.0019509032201613242;0;0;0;0;0
8.8604248976835667;0.00098017140329561604;0;0;0;0;0
8.8856682734604426;-2.2056021997384124e-17;0;0;0;0;0
8.9109116492373186;-0.00098017140329558937;0;0;0;0;0
8.9361550250141946;-0.0019509032201612978;0;0;0;0;0
8.9613984007910705;-0.0029028467725446014;0;0;0;0;0
8.9866417765679465;-0.0038268343236508404;0;0;0;0;0
9.0118851523448242;-0.0047139673682600122;0;0;0;0;0
9.0371285281217002;-0.0055557023301960242;0;0;0;0;0
9.0623719038985762;-0.0063439328416364819;0;0;0;0;0
9.0876152796754521;-0.007071067811865471;0;0;0;0;0
9.1128586554523281;-0.0077301045336273426;0;0;0;0;0
9.1381020312292041;-0.0083146961230254456;0;0;0;0;0
9.1633454070060818;-0.0088192126434835615;0;0;0;0;0
9.1885887827829578;-0.0092387953251128613;0;0;0;0;0
9.2138321585598337;-0.0095694033573220927;0;0;0;0;0
9.2390755343367097;-0.0098078528040322997;0;0;0;0;0
9.2643189101135857;-0.0099518472667219689;0;0;0;0;0
9.2895622858904616;-0.01;0;0;0;0;0
9.3148056616673394;-0.0099518472667219689;0;0;0;0;0
9.3400490374442153;-0.0098078528040322979;0;0;0;0;0
9.3652924132210913;-0.0095694033573220909;0;0;0;0;0
9.3905357889979673;-0.0092387953251128578;0;0;0;0;0
9.4157791647748432;-0.0088192126434835563;0;0;0;0;0
9.4410225405517192;-0.0083146961230254821;0;0;0;0;0
9.4662659163285969;-0.0077301045336273366;0;0;0;0;0
9.4915092921054729;-0.0070710678118654667;0;0;0;0;0
9.5167526678823489;-0.0063439328416364758;0;0;0;0;0
9.5419960436592248;-0.0055557023301960173;0;0;0;0;0
9.5672394194361008;-0.0047139673682600062;0;0;0;0;0
9.5924827952129768;-0.0038268343236508989;0;0;0;0;0
9.6177261709898545;-0.002902846772544594;0;0;0;0;0
9.6429695467667305;-0.0019509032201612906;0;0;0;0;0
9.6682129225436064;-0.00098017140329558199;0;0;0;0;0
9.6934562983204824;-1.4695761589768237e-17;0;0;0;0;0
9.7186996740973584;0.00098017140329562341;0;0;0;0;0
9.7439430498742343;0.0019509032201612618;0;0;0;0;0
9.7691864256511103;0.0029028467725445662;0;0;0;0;0
9.794429801427988;0.0038268343236509375;0;0;0;0;0
9.819673177204864;0.0047139673682599801;0;0;0;0;0
9.84491655298174;0.005555702330195993;0;0;0;0;0
9.8701599287586159;0.0063439328416364524;0;0;0;0;0
9.8954033045354919;0.0070710678118654459;0;0;0;0;0
9.9206466803123678;0.0077301045336273634;0;0;0;0;0
9.9458900560892456;0.0083146961230254647;0;0;0;0;0
9.9711334318661216;0.0088192126434835424;0;0;0;0;0
9.9963768076429975;0.0092387953251128734;0;0;0;0;0
10.021620183419873;0.0095694033573220823;0;0;0;0;0
10.046863559196749;0.0098078528040323066;0;0;0;0;0
10.072106934973625;0.0099518472667219655;0;0;0;0;0
10.097350310750503;0.01;0;0;0;0;0
10.122593686527379;0.0099518472667219655;0;0;0;0;0
10.147837062304255;0.0098078528040323049;0;0;0;0;0
10.173080438081131;0.0095694033573221014;0;0;0;0;0
10.198323813858007;0.0092387953251128717;0;0;0;0;0
10.223567189634883;0.0088192126434835736;0;0;0;0;0
10.248810565411761;0.0083146961230254231;0;0;0;0;0
10.274053941188637;0.00773010453362736;0;0;0;0;0
10.299297316965513;0.0070710678118654927;0;0;0;0;0
10.324540692742389;0.0063439328416364498;0;0;0;0;0
10.349784068519265;0.0055557023301960485;0;0;0;0;0
10.375027444296141;0.0047139673682600391;0;0;0;0;0
10.400270820073018;0.0038268343236508673;0;0;0;0;0
10.425514195849894;0.0029028467725446296;0;0;0;0;0
10.45075757162677;0.001950903220161257;0;0;0;0;0
10.476000947403646;0.00098017140329561864;0;0;0;0;0
10.501244323180522;5.1447545176920603e-17;0;0;0;0;0
10.526487698957398;-0.00098017140329558698;0;0;0;0;0
10.551731074734276;-0.0019509032201612954;0;0;0;0;0
10.576974450511152;-0.0029028467725446669;0;0;0;0;0
10.602217826288028;-0.0038268343236509033;0;0;0;0;0
10.627461202064904;-0.004713967368259948;0;0;0;0;0
10.65270457784178;-0.0055557023301960216;0;0;0;0;0
10.677947953618656;-0.0063439328416364247;0;0;0;0;0
10.703191329395533;-0.0070710678118654701;0;0;0;0;0
10.728434705172409;-0.007730104533627386;0;0;0;0;0
10.753678080949285;-0.0083146961230254439;0;0;0;0;0
10.778921456726161;-0.008819212643483558;0;0;0;0;0
10.804164832503037;-0.0092387953251128595;0;0;0;0;0
10.829408208279913;-0.0095694033573220719;0;0;0;0;0
10.854651584056791;-0.0098078528040323135;0;0;0;0;0
10.879894959833667;-0.0099518472667219689;0;0;0;0;0
10.905138335610543;-0.01;0;0;0;0;0
10.930381711387419;-0.0099518472667219689;0;0;0;0;0
10.955625087164295;-0.0098078528040323118;0;0;0;0;0
10.980868462941171;-0.0095694033573220909;0;0;0;0;0
11.006111838718049;-0.0092387953251128595;0;0;0;0;0
11.031355214494925;-0.008819212643483558;0;0;0;0;0
11.0565985902718;-0.0083146961230254439;0;0;0;0;0
11.081841966048676;-0.0077301045336273834;0;0;0;0;0
11.107085341825552;-0.0070710678118654684;0;0;0;0;0
11.132328717602428;-0.0063439328416364776;0;0;0;0;0
11.157572093379306;-0.0055557023301960199;0;0;0;0;0
11.182815469156182;-0.0047139673682599454;0;0;0;0;0
11.208058844933058;-0.0038268343236509011;0;0;0;0;0
11.233302220709934;-0.0029028467725445966;0;0;0;0;0
11.25854559648681;-0.0019509032201612928;0;0;0;0;0
11.283788972263686;-0.00098017140329565507;0;0;0;0;0
11.309032348040564;5.3909218387947076e-17;0;0;0;0;0
11.33427572381744;0.00098017140329562102;0;0;0;0;0
11.359519099594316;0.0019509032201612592;0;0;0;0;0
11.384762475371192;0.0029028467725446317;0;0;0;0;0
11.410005851148068;0.0038268343236508694;0;0;0;0;0
11.435249226924943;0.0047139673682599784;0;0;0;0;0
11.460492602701819;0.0055557023301959904;0;0;0;0;0
11.485735978478697;0.0063439328416364507;0;0;0;0;0
11.510979354255573;0.0070710678118654944;0;0;0;0;0
11.536222730032449;0.0077301045336273626;0;0;0;0;0
11.561466105809325;0.0083146961230254248;0;0;0;0;0
11.586709481586201;0.0088192126434835424;0;0;0;0;0
11.611952857363077;0.0092387953251128457;0;0;0;0;0
11.637196233139955;0.0095694033573221014;0;0;0;0;0
11.662439608916831;0.0098078528040323049;0;0;0;0;0
11.687682984693707;0.0099518472667219655;0;0;0;0;0
11.712926360470583;0.01;0;0;0;0;0
11.738169736247459;0.0099518472667219724;0;0;0;0;0
11.763413112024335;0.0098078528040323049;0;0;0;0;0
11.788656487801212;0.0095694033573220823;0;0;0;0;0
11.813899863578088;0.0092387953251128734;0;0;0;0;0
11.839143239354964;0.0088192126434835424;0;0;0;0;0
11.86438661513184;0.008314696123025463;0;0;0;0;0
11.889629990908716;0.0077301045336274068;0;0;0;0;0
11.914873366685592;0.0070710678118654944;0;0;0;0;0
11.94011674246247;0.0063439328416364507;0;0;0;0;0
11.965360118239346;0.0055557023301959904;0;0;0;0;0
11.990603494016222;0.0047139673682599784;0;0;0;0;0
12.015846869793098;0.0038268343236509349;0;0;0;0;0
12.041090245569974;0.0029028467725446317;0;0;0;0;0
12.06633362134685;0.001950903220161329;0;0;0;0;0
