#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
4.2873089087771499;-0.00098017140329558698;0;0;0;0;0
4.2975902251051528;-0.0019509032201612954;0;0;0;0;0
4.3078715414331556;-0.0029028467725446669;0;0;0;0;0
4.3181528577611576;-0.0038268343236508378;0;0;0;0;0
4.3284341740891605;-0.004713967368259948;0;0;0;0;0
4.3387154904171634;-0.0055557023301960216;0;0;0;0;0
4.3489968067451663;-0.0063439328416364247;0;0;0;0;0
4.3592781230731692;-0.0070710678118654701;0;0;0;0;0
4.3695594394011721;-0.007730104533627386;0;0;0;0;0
4.379840755729175;-0.0083146961230254855;0;0;0;0;0
4.390122072057177;-0.008819212643483525;0;0;0;0;0
4.4004033883851799;-0.0092387953251128595;0;0;0;0;0
4.4106847047131827;-0.0095694033573220909;0;0;0;0;0
4.4209660210411856;-0.0098078528040322997;0;0;0;0;0
4.4312473373691885;-0.0099518472667219689;0;0;0;0;0
4.4415286536971914;-0.01;0;0;0;0;0
4.4518099700251943;-0.009951847266721962;0;0;0;0;0
4.4620912863531963;-0.0098078528040323118;0;0;0;0;0
4.4723726026811992;-0.0095694033573220909;0;0;0;0;0
4.4826539190092021;-0.0092387953251128873;0;0;0;0;0
4.492935235337205;-0.008819212643483558;0;0;0;0;0
4.5032165516652078;-0.0083146961230254439;0;0;0;0;0
4.5134978679932107;-0.0077301045336273392;0;0;0;0;0
4.5237791843212136;-0.0070710678118654684;0;0;0;0;0
4.5340605006492156;-0.0063439328416364776;0;0;0;0;0
4.5443418169772185;-0.0055557023301960199;0;0;0;0;0
4.5546231333052214;-0.0047139673682600079;0;0;0;0;0
4.5649044496332243;-0.0038268343236509011;0;0;0;0;0
4.5751857659612272;-0.0029028467725445966;0;0;0;0;0
4.5854670822892301;-0.0019509032201612232;0;0;0;0;0
4.5957483986172329;-0.00098017140329558438;0;0;0;0;0
4.6060297149452349;-1.7145055188062944e-17;0;0;0;0;0
4.6163110312732378;0.00098017140329555033;0;0;0;0;0
4.6265923476012407;0.0019509032201612592;0;0;0;0;0
4.6368736639292436;0.0029028467725446317;0;0;0;0;0
4.6471549802572465;0.0038268343236509349;0;0;0;0;0
4.6574362965852494;0.0047139673682599784;0;0;0;0;0
4.6677176129132514;0.0055557023301959904;0;0;0;0;0
4.6779989292412543;0.0063439328416364507;0;0;0;0;0
4.6882802455692572;0.0070710678118654433;0;0;0;0;0
4.69856156189726;0.0077301045336273626;0;0;0;0;0
4.7088428782252629;0.008314696123025463;0;0;0;0;0
4.7191241945532658;0.0088192126434835753;0;0;0;0;0
4.7294055108812687;0.0092387953251128734;0;0;0;0;0
4.7396868272092707;0.0095694033573220823;0;0;0;0;0
4.7499681435372736;0.0098078528040323049;0;0;0;0;0
4.7602494598652765;0.0099518472667219655;0;0;0;0;0
4.7705307761932794;0.01;0;0;0;0;0
4.7808120925212823;0.0099518472667219655;0;0;0;0;0
4.7910934088492851;0.0098078528040323049;0;0;0;0;0
4.801374725177288;0.0095694033573220823;0;0;0;0;0
4.81165604150529;0.0092387953251128734;0;0;0;0;0
4.8219373578332929;0.0088192126434835753;0;0;0;0;0
4.8322186741612958;0.008314696123025463;0;0;0;0;0
4.8424999904892987;0.0077301045336273626;0;0;0;0;0
4.8527813068173016;0.0070710678118654433;0;0;0;0;0
4.8630626231453045;0.0063439328416364507;0;0;0;0;0
4.8733439394733074;0.0055557023301959904;0;0;0;0;0
4.8836252558013094;0.0047139673682599784;0;0;0;0;0
