#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
2.4329314170337439;-0.0077301045336273782;0;0;0;0;0
2.4462261242306496;-0.0070710678118654866;0;0;0;0;0
2.4595208314275552;-0.0063439328416364706;0;0;0;0;0
2.4728155386244612;-0.0055557023301960121;0;0;0;0;0
2.4861102458213669;-0.004713967368259968;0;0;0;0;0
2.4994049530182725;-0.0038268343236508924;0;0;0;0;0
2.5126996602151781;-0.0029028467725446213;0;0;0;0;0
2.5259943674120837;-0.0019509032201612834;0;0;0;0;0
2.5392890746089898;-0.00098017140329557462;0;0;0;0;0
2.5525837818058954;-7.3478807948841184e-18;0;0;0;0;0
2.565878489002801;0.00098017140329559544;0;0;0;0;0
2.5791731961997066;0.0019509032201612689;0;0;0;0;0
2.5924679033966123;0.0029028467725446074;0;0;0;0;0
2.6057626105935183;0.0038268343236509111;0;0;0;0;0
2.6190573177904239;0.0047139673682599862;0;0;0;0;0
2.6323520249873296;0.0055557023301960285;0;0;0;0;0
2.6456467321842352;0.0063439328416364585;0;0;0;0;0
2.6589414393811408;0.0070710678118654762;0;0;0;0;0
2.6722361465780464;0.0077301045336273678;0;0;0;0;0
2.6855308537749525;0.0083146961230254491;0;0;0;0;0
2.6988255609718581;0.0088192126434835458;0;0;0;0;0
2.7121202681687637;0.009238795325112863;0;0;0;0;0
2.7254149753656693;0.009569403357322084;0;0;0;0;0
2.738709682562575;0.0098078528040323014;0;0;0;0;0
2.752004389759481;0.0099518472667219707;0;0;0;0;0
2.7652990969563866;0.01;0;0;0;0;0
2.7785938041532923;0.0099518472667219689;0;0;0;0;0
2.7918885113501979;0.0098078528040323049;0;0;0;0;0
2.8051832185471035;0.0095694033573220892;0;0;0;0;0
2.8184779257440096;0.0092387953251128561;0;0;0;0;0
2.8317726329409152;0.0088192126434835545;0;0;0;0;0
2.8450673401378208;0.0083146961230254578;0;0;0;0;0
2.8583620473347264;0.0077301045336273791;0;0;0;0;0
2.871656754531632;0.0070710678118654866;0;0;0;0;0
2.8849514617285381;0.0063439328416364437;0;0;0;0;0
2.8982461689254437;0.0055557023301960129;0;0;0;0;0
2.9115408761223494;0.0047139673682599697;0;0;0;0;0
2.924835583319255;0.0038268343236508933;0;0;0;0;0
2.9381302905161606;0.0029028467725446222;0;0;0;0;0
2.9514249977130662;0.0019509032201612845;0;0;0;0;0
2.9647197049099723;0.00098017140329561127;0;0;0;0;0
2.9780144121068779;8.572527594031472e-18;0;0;0;0;0
2.9913091193037835;-0.00098017140329559414;0;0;0;0;0
3.0046038265006891;-0.0019509032201612678;0;0;0;0;0
3.0178985336975948;-0.0029028467725446057;0;0;0;0;0
3.0311932408945008;-0.0038268343236509102;0;0;0;0;0
3.0444879480914064;-0.0047139673682599853;0;0;0;0;0
3.0577826552883121;-0.0055557023301960277;0;0;0;0;0
3.0710773624852177;-0.0063439328416364576;0;0;0;0;0
3.0843720696821233;-0.0070710678118654762;0;0;0;0;0
3.0976667768790294;-0.0077301045336273678;0;0;0;0;0
3.110961484075935;-0.0083146961230254491;0;0;0;0;0
3.1242561912728406;-0.0088192126434835458;0;0;0;0;0
3.1375508984697462;-0.009238795325112863;0;0;0;0;0
3.1508456056666518;-0.009569403357322084;0;0;0;0;0
3.1641403128635579;-0.0098078528040323083;0;0;0;0;0
3.1774350200604635;-0.0099518472667219707;0;0;0;0;0
3.1907297272573691;-0.01;0;0;0;0;0
3.2040244344542748;-0.0099518472667219689;0;0;0;0;0
3.2173191416511804;-0.0098078528040323049;0;0;0;0;0
3.2306138488480864;-0.0095694033573220788;0;0;0;0;0
3.2439085560449921;-0.00923879532511287;0;0;0;0;0
3.2572032632418977;-0.0088192126434835545;0;0;0;0;0
3.2704979704388033;-0.0083146961230254595;0;0;0;0;0
3.2837926776357089;-0.0077301045336273791;0;0;0;0;0
3.2970873848326145;-0.0070710678118654884;0;0;0;0;0
3.3103820920295206;-0.0063439328416364437;0;0;0;0;0
3.3236767992264262;-0.0055557023301960138;0;0;0;0;0
3.3369715064233318;-0.0047139673682599706;0;0;0;0;0
3.3502662136202375;-0.0038268343236508946;0;0;0;0;0
3.3635609208171431;-0.0029028467725446235;0;0;0;0;0
3.3768556280140491;-0.0019509032201612858;0;0;0;0;0
3.3901503352109548;-0.00098017140329561235;0;0;0;0;0
3.4034450424078604;-9.7971743931788255e-18;0;0;0;0;0
3.416739749604766;0.00098017140329559284;0;0;0;0;0
3.4300344568016716;0.0019509032201612665;0;0;0;0;0
3.4433291639985777;0.0029028467725446391;0;0;0;0;0
3.4566238711954833;0.0038268343236509089;0;0;0;0;0
3.4699185783923889;0.0047139673682599845;0;0;0;0;0
3.4832132855892945;0.0055557023301960277;0;0;0;0;0
3.4965079927862002;0.0063439328416364576;0;0;0;0;0
3.5098026999831062;0.0070710678118654745;0;0;0;0;0
3.5230974071800119;0.0077301045336273669;0;0;0;0;0
3.5363921143769175;0.0083146961230254474;0;0;0;0;0
3.5496868215738231;0.0088192126434835458;0;0;0;0;0
3.5629815287707287;0.0092387953251128613;0;0;0;0;0
3.5762762359676343;0.009569403357322084;0;0;0;0;0
3.5895709431645404;0.0098078528040323083;0;0;0;0;0
3.602865650361446;0.0099518472667219707;0;0;0;0;0
3.6161603575583516;0.01;0;0;0;0;0
3.6294550647552573;0.0099518472667219689;0;0;0;0;0
3.6427497719521629;0.0098078528040323049;0;0;0;0;0
3.6560444791490689;0.0095694033573220892;0;0;0;0;0
3.6693391863459746;0.00923879532511287;0;0;0;0;0
3.6826338935428802;0.0088192126434835545;0;0;0;0;0
3.6959286007397858;0.0083146961230254595;0;0;0;0;0
3.7092233079366914;0.0077301045336273799;0;0;0;0;0
3.7225180151335975;0.0070710678118654641;0;0;0;0;0
3.7358127223305031;0.0063439328416364446;0;0;0;0;0
3.7491074295274087;0.0055557023301960155;0;0;0;0;0
3.7624021367243143;0.0047139673682599715;0;0;0;0;0
3.77569684392122;0.0038268343236508959;0;0;0;0;0
3.788991551118126;0.0029028467725446244;0;0;0;0;0
3.8022862583150316;0.0019509032201612869;0;0;0;0;0
3.8155809655119373;0.00098017140329561365;0;0;0;0;0
3.8288756727088429;1.1021821192326179e-17;0;0;0;0;0
3.8421703799057485;-0.00098017140329559175;0;0;0;0;0
3.8554650871026546;-0.0019509032201612999;0;0;0;0;0
3.8687597942995602;-0.0029028467725446374;0;0;0;0;0
3.8820545014964658;-0.003826834323650908;0;0;0;0;0
3.8953492086933714;-0.0047139673682599836;0;0;0;0;0
3.908643915890277;-0.0055557023301960259;0;0;0;0;0
3.9219386230871827;-0.0063439328416364559;0;0;0;0;0
3.9352333302840887;-0.0070710678118654736;0;0;0;0;0
3.9485280374809943;-0.007730104533627366;0;0;0;0;0
3.9618227446779;-0.0083146961230254474;0;0;0;0;0
3.9751174518748056;-0.0088192126434835441;0;0;0;0;0
3.9884121590717112;-0.0092387953251128613;0;0;0;0;0
4.0017068662686173;-0.0095694033573220944;0;0;0;0;0
4.0150015734655229;-0.0098078528040323066;0;0;0;0;0
4.0282962806624285;-0.0099518472667219689;0;0;0;0;0
4.0415909878593341;-0.01;0;0;0;0;0
4.0548856950562397;-0.0099518472667219689;0;0;0;0;0
4.0681804022531454;-0.0098078528040323049;0;0;0;0;0
4.081475109450051;-0.0095694033573221014;0;0;0;0;0
4.0947698166469566;-0.0092387953251128838;0;0;0;0;0
4.1080645238438631;-0.0088192126434835389;0;0;0;0;0
4.1213592310407687;-0.0083146961230254404;0;0;0;0;0
4.1346539382376744;-0.0077301045336273582;0;0;0;0;0
4.14794864543458;-0.0070710678118654649;0;0;0;0;0
4.1612433526314856;-0.0063439328416364463;0;0;0;0;0
4.1745380598283912;-0.0055557023301960155;0;0;0;0;0
4.1878327670252968;-0.0047139673682599723;0;0;0;0;0
4.2011274742222025;-0.0038268343236508968;0;0;0;0;0
4.2144221814191081;-0.0029028467725446599;0;0;0;0;0
4.2277168886160137;-0.0019509032201613231;0;0;0;0;0
4.2410115958129202;-0.00098017140329557961;0;0;0;0;0
4.2543063030098258;2.328066879653148e-17;0;0;0;0;0
4.2676010102067314;0.00098017140329562579;0;0;0;0;0
4.2808957174036371;0.0019509032201612988;0;0;0;0;0
4.2941904246005427;0.0029028467725446361;0;0;0;0;0
4.3074851317974483;0.0038268343236509067;0;0;0;0;0
4.3207798389943539;0.0047139673682599819;0;0;0;0;0
4.3340745461912595;0.0055557023301959956;0;0;0;0;0
4.3473692533881652;0.006343932841636455;0;0;0;0;0
4.3606639605850708;0.0070710678118654485;0;0;0;0;0
4.3739586677819764;0.007730104533627366;0;0;0;0;0
4.3872533749788829;0.0083146961230254664;0;0;0;0;0
4.4005480821757885;0.0088192126434835771;0;0;0;0;0
4.4138427893726941;0.0092387953251128734;0;0;0;0;0
4.4271374965695998;0.0095694033573220823;0;0;0;0;0
4.4404322037665054;0.0098078528040323066;0;0;0;0;0
4.453726910963411;0.0099518472667219655;0;0;0;0;0
4.4670216181603166;0.01;0;0;0;0;0
4.4803163253572222;0.0099518472667219724;0;0;0;0;0
4.4936110325541279;0.0098078528040323049;0;0;0;0;0
4.5069057397510335;0.0095694033573221014;0;0;0;0;0
4.52020044694794;0.0092387953251128439;0;0;0;0;0
4.5334951541448456;0.0088192126434835389;0;0;0;0;0
4.5467898613417512;0.0083146961230254612;0;0;0;0;0
4.5600845685386568;0.0077301045336273591;0;0;0;0;0
4.5733792757355625;0.0070710678118654918;0;0;0;0;0
4.5866739829324681;0.0063439328416364472;0;0;0;0;0
4.5999686901293737;0.0055557023301960459;0;0;0;0;0
4.6132633973262793;0.0047139673682599741;0;0;0;0;0
4.6265581045231849;0.0038268343236509306;0;0;0;0;0
4.6398528117200906;0.0029028467725446265;0;0;0;0;0
4.6531475189169962;0.0019509032201613242;0;0;0;0;0
4.6664422261139027;0.00098017140329554535;0;0;0;0;0
4.6797369333108083;-2.2056021997384124e-17;0;0;0;0;0
4.6930316405077139;-0.00098017140329558937;0;0;0;0;0
4.7063263477046196;-0.0019509032201612978;0;0;0;0;0
4.7196210549015252;-0.0029028467725446014;0;0;0;0;0
4.7329157620984308;-0.0038268343236509059;0;0;0;0;0
4.7462104692953364;-0.0047139673682599498;0;0;0;0;0
4.759505176492242;-0.0055557023301960242;0;0;0;0;0
4.7727998836891476;-0.0063439328416364264;0;0;0;0;0
4.7860945908860533;-0.007071067811865471;0;0;0;0;0
4.7993892980829598;-0.0077301045336273869;0;0;0;0;0
4.8126840052798654;-0.0083146961230254855;0;0;0;0;0
4.825978712476771;-0.0088192126434835615;0;0;0;0;0
4.8392734196736766;-0.0092387953251128613;0;0;0;0;0
4.8525681268705823;-0.0095694033573220927;0;0;0;0;0
4.8658628340674879;-0.0098078528040322997;0;0;0;0;0
4.8791575412643935;-0.0099518472667219689;0;0;0;0;0
4.8924522484612991;-0.01;0;0;0;0;0
4.9057469556582047;-0.0099518472667219689;0;0;0;0;0
4.9190416628551104;-0.0098078528040323118;0;0;0;0;0
4.9323363700520169;-0.0095694033573220701;0;0;0;0;0
4.9456310772489225;-0.0092387953251128578;0;0;0;0;0
4.9589257844458281;-0.0088192126434835563;0;0;0;0;0
4.9722204916427337;-0.0083146961230254422;0;0;0;0;0
4.9855151988396393;-0.0077301045336273825;0;0;0;0;0
4.998809906036545;-0.0070710678118654667;0;0;0;0;0
5.0121046132334506;-0.0063439328416364758;0;0;0;0;0
5.0253993204303562;-0.0055557023301960173;0;0;0;0;0
5.0386940276272618;-0.0047139673682600062;0;0;0;0;0
5.0519887348241674;-0.0038268343236508989;0;0;0;0;0
5.0652834420210731;-0.0029028467725446621;0;0;0;0;0
5.0785781492179796;-0.001950903220161221;0;0;0;0;0
5.0918728564148852;-0.00098017140329558199;0;0;0;0;0
5.1051675636117908;-1.4695761589768237e-17;0;0;0;0;0
5.1184622708086964;0.00098017140329562341;0;0;0;0;0
5.131756978005602;0.0019509032201612618;0;0;0;0;0
5.1450516852025077;0.0029028467725446339;0;0;0;0;0
5.1583463923994133;0.0038268343236508716;0;0;0;0;0
5.1716410995963189;0.0047139673682599801;0;0;0;0;0
5.1849358067932245;0.005555702330195993;0;0;0;0;0
5.1982305139901301;0.0063439328416364524;0;0;0;0;0
5.2115252211870366;0.0070710678118654962;0;0;0;0;0
5.2248199283839423;0.0077301045336274085;0;0;0;0;0
5.2381146355808479;0.0083146961230254647;0;0;0;0;0
5.2514093427777535;0.0088192126434835424;0;0;0;0;0
5.2647040499746591;0.0092387953251128734;0;0;0;0;0
5.2779987571715647;0.0095694033573220823;0;0;0;0;0
5.2912934643684704;0.0098078528040323066;0;0;0;0;0
5.304588171565376;0.0099518472667219655;0;0;0;0;0
5.3178828787622816;0.01;0;0;0;0;0
5.3311775859591872;0.0099518472667219724;0;0;0;0;0
5.3444722931560928;0.0098078528040323049;0;0;0;0;0
5.3577670003529994;0.0095694033573220805;0;0;0;0;0
5.371061707549905;0.0092387953251128717;0;0;0;0;0
5.3843564147468106;0.0088192126434835406;0;0;0;0;0
5.3976511219437162;0.008314696123025463;0;0;0;0;0
5.4109458291406218;0.00773010453362736;0;0;0;0;0
5.4242405363375275;0.0070710678118654927;0;0;0;0;0
5.4375352435344331;0.0063439328416364498;0;0;0;0;0
5.4508299507313387;0.0055557023301960485;0;0;0;0;0
5.4641246579282443;0.0047139673682599758;0;0;0;0;0
5.4774193651251499;0.0038268343236509328;0;0;0;0;0
5.4907140723220564;0.002902846772544561;0;0;0;0;0
5.5040087795189621;0.001950903220161257;0;0;0;0;0
5.5173034867158677;0.00098017140329561864;0;0;0;0;0
5.5305981939127733;-1.9606728399089417e-17;0;0;0;0;0
5.5438929011096789;-0.00098017140329558698;0;0;0;0;0
5.5571876083065845;-0.0019509032201612954;0;0;0;0;0
5.5704823155034902;-0.0029028467725445988;0;0;0;0;0
5.5837770227003958;-0.0038268343236509033;0;0;0;0;0
5.5970717298973014;-0.004713967368259948;0;0;0;0;0
5.610366437094207;-0.0055557023301960216;0;0;0;0;0
5.6236611442911126;-0.0063439328416364247;0;0;0;0;0
5.6369558514880191;-0.0070710678118655204;0;0;0;0;0
5.6502505586849248;-0.007730104533627386;0;0;0;0;0
5.6635452658818304;-0.0083146961230254439;0;0;0;0;0
5.676839973078736;-0.008819212643483558;0;0;0;0;0
5.6901346802756416;-0.0092387953251128595;0;0;0;0;0
5.7034293874725472;-0.0095694033573220909;0;0;0;0;0
5.7167240946694529;-0.0098078528040322997;0;0;0;0;0
5.7300188018663585;-0.0099518472667219689;0;0;0;0;0
5.7433135090632641;-0.01;0;0;0;0;0
5.7566082162601697;-0.0099518472667219689;0;0;0;0;0
5.7699029234570762;-0.0098078528040322997;0;0;0;0;0
5.7831976306539818;-0.0095694033573220909;0;0;0;0;0
5.7964923378508875;-0.0092387953251128595;0;0;0;0;0
5.8097870450477931;-0.008819212643483558;0;0;0;0;0
5.8230817522446987;-0.0083146961230254439;0;0;0;0;0
5.8363764594416043;-0.0077301045336273834;0;0;0;0;0
5.8496711666385099;-0.0070710678118654684;0;0;0;0;0
5.8629658738354156;-0.0063439328416364776;0;0;0;0;0
5.8762605810323212;-0.0055557023301960199;0;0;0;0;0
5.8895552882292268;-0.0047139673682600079;0;0;0;0;0
5.9028499954261324;-0.0038268343236509011;0;0;0;0;0
5.9161447026230389;-0.0029028467725445966;0;0;0;0;0
5.9294394098199446;-0.0019509032201612928;0;0;0;0;0
5.9427341170168502;-0.00098017140329558438;0;0;0;0;0
5.9560288242137558;-1.7145055188062944e-17;0;0;0;0;0
5.9693235314106614;0.00098017140329562102;0;0;0;0;0
5.982618238607567;0.0019509032201612592;0;0;0;0;0
5.9959129458044726;0.0029028467725446317;0;0;0;0;0
6.0092076530013783;0.0038268343236508694;0;0;0;0;0
6.0225023601982839;0.0047139673682599784;0;0;0;0;0
6.0357970673951895;0.0055557023301959904;0;0;0;0;0
6.049091774592096;0.0063439328416365062;0;0;0;0;0
6.0623864817890016;0.0070710678118654944;0;0;0;0;0
6.0756811889859073;0.0077301045336273626;0;0;0;0;0
6.0889758961828129;0.008314696123025463;0;0;0;0;0
6.1022706033797185;0.0088192126434835424;0;0;0;0;0
6.1155653105766241;0.0092387953251128734;0;0;0;0;0
6.1288600177735297;0.0095694033573220823;0;0;0;0;0
6.1421547249704354;0.0098078528040323049;0;0;0;0;0
6.155449432167341;0.0099518472667219655;0;0;0;0;0
6.1687441393642466;0.01;0;0;0;0;0
6.1820388465611531;0.0099518472667219655;0;0;0;0;0
6.1953335537580587;0.0098078528040323049;0;0;0;0;0
6.2086282609549643;0.0095694033573220823;0;0;0;0;0
6.22192296815187;0.0092387953251128734;0;0;0;0;0
6.2352176753487756;0.0088192126434835424;0;0;0;0;0
6.2485123825456812;0.008314696123025463;0;0;0;0;0
6.2618070897425868;0.0077301045336273626;0;0;0;0;0
6.2751017969394924;0.0070710678118654944;0;0;0;0;0
6.2883965041363981;0.0063439328416364507;0;0;0;0;0
6.3016912113333037;0.0055557023301960511;0;0;0;0;0
6.3149859185302093;0.0047139673682599784;0;0;0;0;0
6.3282806257271158;0.0038268343236508694;0;0;0;0;0
