#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.58411126557632986;-0.0099518472667219689;0;0;0;0;0
0.59653916484391134;-0.01;0;0;0;0;0
0.60896706411149293;-0.0099518472667219689;0;0;0;0;0
0.62139496337907441;-0.0098078528040323049;0;0;0;0;0
0.63382286264665588;-0.0095694033573220892;0;0;0;0;0
0.64625076191423736;-0.00923879532511287;0;0;0;0;0
0.65867866118181884;-0.0088192126434835511;0;0;0;0;0
0.67110656044940031;-0.0083146961230254543;0;0;0;0;0
0.68353445971698179;-0.0077301045336273747;0;0;0;0;0
0.69596235898456327;-0.0070710678118654771;0;0;0;0;0
0.70839025825214474;-0.0063439328416364594;0;0;0;0;0
0.72081815751972622;-0.0055557023301960294;0;0;0;0;0
0.73324605678730781;-0.0047139673682599793;0;0;0;0;0
0.74567395605488929;-0.0038268343236508959;0;0;0;0;0
0.75810185532247076;-0.0029028467725446252;0;0;0;0;0
0.77052975459005224;-0.0019509032201612873;0;0;0;0;0
0.78295765385763372;-0.00098017140329560498;0;0;0;0;0
0.79538555312521519;-2.4492935982947064e-18;0;0;0;0;0
0.80781345239279667;0.00098017140329560021;0;0;0;0;0
0.82024135166037815;0.0019509032201612737;0;0;0;0;0
0.83266925092795963;0.00290284677254462;0;0;0;0;0
0.8450971501955411;0.0038268343236508911;0;0;0;0;0
0.85752504946312258;0.004713967368259968;0;0;0;0;0
0.86995294873070417;0.0055557023301960181;0;0;0;0;0
0.88238084799828564;0.0063439328416364559;0;0;0;0;0
0.89480874726586712;0.0070710678118654736;0;0;0;0;0
0.9072366465334486;0.007730104533627366;0;0;0;0;0
0.91966454580103008;0.0083146961230254526;0;0;0;0;0
0.93209244506861155;0.0088192126434835493;0;0;0;0;0
0.94452034433619303;0.0092387953251128647;0;0;0;0;0
0.95694824360377451;0.0095694033573220857;0;0;0;0;0
0.96937614287135598;0.0098078528040323031;0;0;0;0;0
0.98180404213893746;0.0099518472667219689;0;0;0;0;0
0.99423194140651905;0.01;0;0;0;0;0
1.0066598406741005;0.0099518472667219689;0;0;0;0;0
1.019087739941682;0.0098078528040323066;0;0;0;0;0
1.0315156392092635;0.0095694033573220875;0;0;0;0;0
1.043943538476845;0.0092387953251128682;0;0;0;0;0
1.0563714377444264;0.0088192126434835511;0;0;0;0;0
1.0687993370120079;0.008314696123025456;0;0;0;0;0
1.0812272362795894;0.0077301045336273756;0;0;0;0;0
1.0936551355471709;0.007071067811865484;0;0;0;0;0
1.1060830348147523;0.0063439328416364672;0;0;0;0;0
1.1185109340823338;0.0055557023301960233;0;0;0;0;0
1.1309388333499153;0.0047139673682599801;0;0;0;0;0
1.1433667326174968;0.003826834323650905;0;0;0;0;0
1.1557946318850782;0.0029028467725446343;0;0;0;0;0
1.1682225311526597;0.0019509032201612973;0;0;0;0;0
1.1806504304202412;0.00098017140329562406;0;0;0;0;0
1.1930783296878227;2.1437508791444563e-17;0;0;0;0;0
1.2055062289554044;-0.00098017140329559891;0;0;0;0;0
1.2179341282229859;-0.0019509032201612899;0;0;0;0;0
1.2303620274905673;-0.0029028467725446278;0;0;0;0;0
1.2427899267581488;-0.0038268343236508985;0;0;0;0;0
1.2552178260257303;-0.0047139673682599741;0;0;0;0;0
1.2676457252933118;-0.0055557023301960173;0;0;0;0;0
1.2800736245608932;-0.0063439328416364472;0;0;0;0;0
1.2925015238284747;-0.0070710678118654658;0;0;0;0;0
1.3049294230960562;-0.0077301045336273713;0;0;0;0;0
1.3173573223636377;-0.0083146961230254508;0;0;0;0;0
1.3297852216312191;-0.0088192126434835493;0;0;0;0;0
1.3422131208988006;-0.0092387953251128647;0;0;0;0;0
1.3546410201663821;-0.0095694033573220857;0;0;0;0;0
1.3670689194339636;-0.0098078528040323014;0;0;0;0;0
1.3794968187015451;-0.0099518472667219672;0;0;0;0;0
1.3919247179691265;-0.01;0;0;0;0;0
1.404352617236708;-0.0099518472667219689;0;0;0;0;0
1.4167805165042895;-0.0098078528040323066;0;0;0;0;0
1.429208415771871;-0.0095694033573220927;0;0;0;0;0
1.4416363150394524;-0.0092387953251128734;0;0;0;0;0
1.4540642143070339;-0.0088192126434835615;0;0;0;0;0
1.4664921135746156;-0.008314696123025456;0;0;0;0;0
1.4789200128421971;-0.0077301045336273643;0;0;0;0;0
1.4913479121097786;-0.0070710678118654727;0;0;0;0;0
1.50377581137736;-0.0063439328416364541;0;0;0;0;0
1.5162037106449415;-0.0055557023301960242;0;0;0;0;0
1.528631609912523;-0.0047139673682599819;0;0;0;0;0
1.5410595091801045;-0.0038268343236509063;0;0;0;0;0
1.553487408447686;-0.0029028467725446356;0;0;0;0;0
1.5659153077152674;-0.0019509032201612808;0;0;0;0;0
1.5783432069828489;-0.00098017140329560758;0;0;0;0;0
1.5907711062504304;-4.8985871965894128e-18;0;0;0;0;0
1.6031990055180119;0.00098017140329559782;0;0;0;0;0
1.6156269047855933;0.0019509032201612715;0;0;0;0;0
1.6280548040531748;0.0029028467725446096;0;0;0;0;0
1.6404827033207563;0.0038268343236508807;0;0;0;0;0
1.6529106025883378;0.0047139673682599732;0;0;0;0;0
1.6653385018559193;0.0055557023301960164;0;0;0;0;0
1.6777664011235007;0.0063439328416364472;0;0;0;0;0
1.6901943003910822;0.0070710678118654658;0;0;0;0;0
1.7026221996586637;0.0077301045336273591;0;0;0;0;0
1.7150500989262452;0.0083146961230254422;0;0;0;0;0
1.7274779981938269;0.0088192126434835476;0;0;0;0;0
1.7399058974614083;0.0092387953251128647;0;0;0;0;0
1.7523337967289898;0.0095694033573220909;0;0;0;0;0
1.7647616959965713;0.0098078528040323049;0;0;0;0;0
1.7771895952641528;0.0099518472667219689;0;0;0;0;0
1.7896174945317342;0.01;0;0;0;0;0
1.8020453937993157;0.0099518472667219689;0;0;0;0;0
1.8144732930668972;0.0098078528040323066;0;0;0;0;0
1.8269011923344787;0.0095694033573220927;0;0;0;0;0
1.8393290916020602;0.0092387953251128682;0;0;0;0;0
1.8517569908696416;0.0088192126434835528;0;0;0;0;0
1.8641848901372231;0.0083146961230254578;0;0;0;0;0
1.8766127894048046;0.0077301045336273765;0;0;0;0;0
1.8890406886723861;0.0070710678118654858;0;0;0;0;0
1.9014685879399675;0.0063439328416364698;0;0;0;0;0
1.913896487207549;0.0055557023301960398;0;0;0;0;0
1.9263243864751305;0.0047139673682599827;0;0;0;0;0
1.938752285742712;0.0038268343236509072;0;0;0;0;0
1.9511801850102934;0.0029028467725446365;0;0;0;0;0
1.9636080842778749;0.0019509032201612995;0;0;0;0;0
1.9760359835454564;0.00098017140329562645;0;0;0;0;0
1.9884638828130381;6.1232339957367663e-18;0;0;0;0;0
2.0008917820806196;-0.00098017140329559652;0;0;0;0;0
2.0133196813482011;-0.0019509032201612876;0;0;0;0;0
2.0257475806157825;-0.0029028467725446083;0;0;0;0;0
2.038175479883364;-0.0038268343236508794;0;0;0;0;0
2.0506033791509455;-0.0047139673682599567;0;0;0;0;0
2.063031278418527;-0.0055557023301960294;0;0;0;0;0
2.0754591776861084;-0.0063439328416364594;0;0;0;0;0
2.0878870769536899;-0.0070710678118654771;0;0;0;0;0
2.1003149762212714;-0.0077301045336273687;0;0;0;0;0
2.1127428754888529;-0.0083146961230254508;0;0;0;0;0
2.1251707747564343;-0.0088192126434835476;0;0;0;0;0
2.1375986740240158;-0.009238795325112863;0;0;0;0;0
2.1500265732915973;-0.0095694033573220857;0;0;0;0;0
2.1624544725591788;-0.0098078528040323014;0;0;0;0;0
2.1748823718267603;-0.0099518472667219672;0;0;0;0;0
2.1873102710943417;-0.01;0;0;0;0;0
2.1997381703619232;-0.0099518472667219724;0;0;0;0;0
2.2121660696295047;-0.0098078528040323118;0;0;0;0;0
2.2245939688970862;-0.0095694033573220979;0;0;0;0;0
2.2370218681646676;-0.0092387953251128682;0;0;0;0;0
2.2494497674322491;-0.0088192126434835528;0;0;0;0;0
2.2618776666998306;-0.0083146961230254578;0;0;0;0;0
2.2743055659674121;-0.0077301045336273782;0;0;0;0;0
2.2867334652349935;-0.0070710678118654866;0;0;0;0;0
2.299161364502575;-0.0063439328416364706;0;0;0;0;0
2.3115892637701565;-0.0055557023301960407;0;0;0;0;0
2.324017163037738;-0.0047139673682599992;0;0;0;0;0
2.3364450623053195;-0.0038268343236509249;0;0;0;0;0
2.3488729615729009;-0.0029028467725446551;0;0;0;0;0
2.3613008608404824;-0.0019509032201613181;0;0;0;0;0
2.3737287601080639;-0.00098017140329564531;0;0;0;0;0
2.3861566593756454;-4.2875017582889125e-17;0;0;0;0;0
2.3985845586432273;0.00098017140329559544;0;0;0;0;0
2.4110124579108088;0.0019509032201612689;0;0;0;0;0
2.4234403571783902;0.0029028467725446413;0;0;0;0;0
2.4358682564459717;0.0038268343236509111;0;0;0;0;0
2.4482961557135532;0.0047139673682599862;0;0;0;0;0
2.4607240549811347;0.0055557023301960285;0;0;0;0;0
2.4731519542487161;0.0063439328416364585;0;0;0;0;0
2.4855798535162976;0.0070710678118654762;0;0;0;0;0
2.4980077527838791;0.0077301045336273678;0;0;0;0;0
2.5104356520514606;0.0083146961230254491;0;0;0;0;0
2.5228635513190421;0.0088192126434835458;0;0;0;0;0
2.5352914505866235;0.009238795325112863;0;0;0;0;0
2.547719349854205;0.009569403357322084;0;0;0;0;0
2.5601472491217865;0.0098078528040323014;0;0;0;0;0
2.572575148389368;0.0099518472667219672;0;0;0;0;0
2.5850030476569494;0.01;0;0;0;0;0
2.5974309469245309;0.0099518472667219689;0;0;0;0;0
2.6098588461921124;0.0098078528040323049;0;0;0;0;0
2.6222867454596939;0.0095694033573220892;0;0;0;0;0
2.6347146447272753;0.0092387953251128682;0;0;0;0;0
2.6471425439948568;0.0088192126434835545;0;0;0;0;0
2.6595704432624383;0.0083146961230254578;0;0;0;0;0
2.6719983425300198;0.0077301045336273791;0;0;0;0;0
2.6844262417976013;0.0070710678118654866;0;0;0;0;0
2.6968541410651827;0.0063439328416364706;0;0;0;0;0
2.7092820403327642;0.0055557023301960416;0;0;0;0;0
2.7217099396003457;0.0047139673682600001;0;0;0;0;0
2.7341378388679272;0.0038268343236509262;0;0;0;0;0
2.7465657381355086;0.002902846772544656;0;0;0;0;0
2.7589936374030901;0.0019509032201613194;0;0;0;0;0
2.7714215366706716;0.00098017140329561127;0;0;0;0;0
2.7838494359382531;8.572527594031472e-18;0;0;0;0;0
2.7962773352058345;-0.00098017140329559414;0;0;0;0;0
2.808705234473416;-0.0019509032201612678;0;0;0;0;0
2.8211331337409975;-0.0029028467725446057;0;0;0;0;0
2.833561033008579;-0.0038268343236508772;0;0;0;0;0
2.8459889322761605;-0.0047139673682599541;0;0;0;0;0
2.8584168315437419;-0.0055557023301959982;0;0;0;0;0
2.8708447308113234;-0.0063439328416364307;0;0;0;0;0
2.8832726300789049;-0.0070710678118654502;0;0;0;0;0
2.8957005293464864;-0.0077301045336273444;0;0;0;0;0
2.9081284286140678;-0.00831469612302543;0;0;0;0;0
2.9205563278816498;-0.0088192126434835458;0;0;0;0;0
2.9329842271492312;-0.009238795325112863;0;0;0;0;0
2.9454121264168127;-0.009569403357322084;0;0;0;0;0
2.9578400256843942;-0.0098078528040323083;0;0;0;0;0
2.9702679249519757;-0.0099518472667219707;0;0;0;0;0
2.9826958242195571;-0.01;0;0;0;0;0
2.9951237234871386;-0.0099518472667219689;0;0;0;0;0
3.0075516227547201;-0.0098078528040323049;0;0;0;0;0
3.0199795220223016;-0.0095694033573220892;0;0;0;0;0
3.0324074212898831;-0.00923879532511287;0;0;0;0;0
3.0448353205574645;-0.0088192126434835545;0;0;0;0;0
3.057263219825046;-0.0083146961230254595;0;0;0;0;0
3.0696911190926275;-0.0077301045336273791;0;0;0;0;0
3.082119018360209;-0.0070710678118654884;0;0;0;0;0
3.0945469176277904;-0.0063439328416364715;0;0;0;0;0
3.1069748168953719;-0.0055557023301960433;0;0;0;0;0
3.1194027161629534;-0.0047139673682600018;0;0;0;0;0
3.1318306154305349;-0.0038268343236508946;0;0;0;0;0
3.1442585146981163;-0.0029028467725446235;0;0;0;0;0
3.1566864139656978;-0.0019509032201612858;0;0;0;0;0
3.1691143132332793;-0.00098017140329561235;0;0;0;0;0
3.1815422125008608;-9.7971743931788255e-18;0;0;0;0;0
3.1939701117684423;0.00098017140329559284;0;0;0;0;0
3.2063980110360237;0.0019509032201612665;0;0;0;0;0
3.2188259103036052;0.0029028467725446044;0;0;0;0;0
3.2312538095711867;0.0038268343236508764;0;0;0;0;0
3.2436817088387682;0.0047139673682599532;0;0;0;0;0
3.2561096081063496;0.0055557023301959973;0;0;0;0;0
3.2685375073739311;0.0063439328416364299;0;0;0;0;0
3.2809654066415126;0.0070710678118654493;0;0;0;0;0
3.2933933059090941;0.0077301045336273444;0;0;0;0;0
3.3058212051766755;0.0083146961230254474;0;0;0;0;0
3.318249104444257;0.0088192126434835458;0;0;0;0;0
3.3306770037118385;0.0092387953251128613;0;0;0;0;0
3.34310490297942;0.009569403357322084;0;0;0;0;0
3.3555328022470015;0.0098078528040322997;0;0;0;0;0
3.3679607015145829;0.0099518472667219655;0;0;0;0;0
3.3803886007821644;0.01;0;0;0;0;0
3.3928165000497459;0.0099518472667219724;0;0;0;0;0
3.4052443993173274;0.0098078528040323118;0;0;0;0;0
3.4176722985849088;0.0095694033573220996;0;0;0;0;0
3.4301001978524903;0.0092387953251128838;0;0;0;0;0
3.4425280971200718;0.0088192126434835719;0;0;0;0;0
3.4549559963876537;0.0083146961230254595;0;0;0;0;0
3.4673838956552352;0.0077301045336273799;0;0;0;0;0
3.4798117949228167;0.0070710678118654892;0;0;0;0;0
3.4922396941903981;0.0063439328416364446;0;0;0;0;0
3.5046675934579796;0.0055557023301960155;0;0;0;0;0
3.5170954927255611;0.0047139673682599715;0;0;0;0;0
3.5295233919931426;0.0038268343236508959;0;0;0;0;0
3.5419512912607241;0.0029028467725446244;0;0;0;0;0
3.5543791905283055;0.0019509032201612869;0;0;0;0;0
3.566807089795887;0.00098017140329561365;0;0;0;0;0
3.5792349890634685;1.1021821192326179e-17;0;0;0;0;0
3.59166288833105;-0.00098017140329559175;0;0;0;0;0
3.6040907875986314;-0.0019509032201612652;0;0;0;0;0
3.6165186868662129;-0.0029028467725446035;0;0;0;0;0
3.6289465861337944;-0.0038268343236508751;0;0;0;0;0
3.6413744854013759;-0.0047139673682599524;0;0;0;0;0
3.6538023846689573;-0.0055557023301959964;0;0;0;0;0
3.6662302839365388;-0.0063439328416364559;0;0;0;0;0
3.6786581832041203;-0.0070710678118654736;0;0;0;0;0
3.6910860824717018;-0.007730104533627366;0;0;0;0;0
3.7035139817392833;-0.0083146961230254474;0;0;0;0;0
3.7159418810068647;-0.0088192126434835441;0;0;0;0;0
3.7283697802744462;-0.0092387953251128613;0;0;0;0;0
3.7407976795420277;-0.0095694033573220823;0;0;0;0;0
3.7532255788096092;-0.0098078528040322997;0;0;0;0;0
3.7656534780771906;-0.0099518472667219655;0;0;0;0;0
3.7780813773447721;-0.01;0;0;0;0;0
3.7905092766123536;-0.0099518472667219724;0;0;0;0;0
3.8029371758799351;-0.0098078528040323118;0;0;0;0;0
3.8153650751475165;-0.0095694033573221014;0;0;0;0;0
3.827792974415098;-0.0092387953251128838;0;0;0;0;0
3.8402208736826795;-0.0088192126434835545;0;0;0;0;0
3.852648772950261;-0.0083146961230254595;0;0;0;0;0
3.8650766722178425;-0.0077301045336273808;0;0;0;0;0
3.8775045714854239;-0.0070710678118654901;0;0;0;0;0
3.8899324707530054;-0.0063439328416364741;0;0;0;0;0
3.9023603700205869;-0.005555702330196045;0;0;0;0;0
3.9147882692881684;-0.0047139673682600036;0;0;0;0;0
3.9272161685557498;-0.0038268343236509297;0;0;0;0;0
3.9396440678233313;-0.0029028467725446599;0;0;0;0;0
3.9520719670909128;-0.0019509032201613231;0;0;0;0;0
3.9644998663584943;-0.00098017140329565008;0;0;0;0;0
3.9769277656260762;-1.2246467991473533e-17;0;0;0;0;0
3.9893556648936577;0.00098017140329559045;0;0;0;0;0
4.0017835641612391;0.0019509032201612641;0;0;0;0;0
4.0142114634288202;0.0029028467725445684;0;0;0;0;0
4.0266393626964021;0.0038268343236509067;0;0;0;0;0
4.0390672619639831;0.0047139673682599506;0;0;0;0;0
4.0514951612315651;0.0055557023301959956;0;0;0;0;0
4.0639230604991461;0.0063439328416363995;0;0;0;0;0
4.076350959766728;0.0070710678118654485;0;0;0;0;0
4.088778859034309;0.0077301045336273201;0;0;0;0;0
4.101206758301891;0.0083146961230254265;0;0;0;0;0
4.113634657569472;0.0088192126434835441;0;0;0;0;0
4.1260625568370539;0.0092387953251128734;0;0;0;0;0
4.138490456104635;0.0095694033573220823;0;0;0;0;0
4.1509183553722169;0.0098078528040323066;0;0;0;0;0
4.1633462546397979;0.0099518472667219655;0;0;0;0;0
4.1757741539073798;0.01;0;0;0;0;0
4.1882020531749609;0.0099518472667219724;0;0;0;0;0
4.2006299524425428;0.0098078528040323049;0;0;0;0;0
4.2130578517101238;0.0095694033573221014;0;0;0;0;0
4.2254857509777057;0.0092387953251128717;0;0;0;0;0
4.2379136502452868;0.0088192126434835736;0;0;0;0;0
4.2503415495128687;0.0083146961230254612;0;0;0;0;0
4.2627694487804506;0.0077301045336273591;0;0;0;0;0
4.2751973480480316;0.0070710678118654918;0;0;0;0;0
4.2876252473156136;0.0063439328416364472;0;0;0;0;0
4.3000531465831946;0.0055557023301960459;0;0;0;0;0
4.3124810458507765;0.0047139673682599741;0;0;0;0;0
4.3249089451183576;0.0038268343236509306;0;0;0;0;0
4.3373368443859395;0.0029028467725446265;0;0;0;0;0
4.3497647436535205;0.0019509032201613242;0;0;0;0;0
4.3621926429211024;0.00098017140329561604;0;0;0;0;0
4.3746205421886835;4.899825157862589e-17;0;0;0;0;0
4.3870484414562654;-0.00098017140329558937;0;0;0;0;0
4.3994763407238464;-0.0019509032201612281;0;0;0;0;0
4.4119042399914283;-0.0029028467725446014;0;0;0;0;0
4.4243321392590094;-0.0038268343236508404;0;0;0;0;0
4.4367600385265913;-0.0047139673682599498;0;0;0;0;0
4.4491879377941723;-0.0055557023301959652;0;0;0;0;0
4.4616158370617542;-0.0063439328416364264;0;0;0;0;0
4.4740437363293353;-0.007071067811865471;0;0;0;0;0
4.4864716355969172;-0.0077301045336273869;0;0;0;0;0
4.4988995348644982;-0.0083146961230254456;0;0;0;0;0
4.5113274341320801;-0.0088192126434835615;0;0;0;0;0
4.5237553333996612;-0.0092387953251128613;0;0;0;0;0
4.5361832326672431;-0.0095694033573220927;0;0;0;0;0
4.5486111319348241;-0.0098078528040322997;0;0;0;0;0
4.5610390312024061;-0.0099518472667219689;0;0;0;0;0
4.5734669304699871;-0.01;0;0;0;0;0
4.585894829737569;-0.0099518472667219689;0;0;0;0;0
4.59832272900515;-0.0098078528040323118;0;0;0;0;0
4.610750628272732;-0.0095694033573220909;0;0;0;0;0
4.623178527540313;-0.0092387953251128856;0;0;0;0;0
4.6356064268078949;-0.0088192126434835563;0;0;0;0;0
4.648034326075476;-0.0083146961230254821;0;0;0;0;0
4.6604622253430579;-0.0077301045336273825;0;0;0;0;0
4.6728901246106389;-0.007071067811865517;0;0;0;0;0
4.6853180238782208;-0.0063439328416364758;0;0;0;0;0
4.6977459231458019;-0.0055557023301960771;0;0;0;0;0
4.7101738224133838;-0.0047139673682600062;0;0;0;0;0
4.7226017216809648;-0.0038268343236509644;0;0;0;0;0
4.7350296209485467;-0.0029028467725446621;0;0;0;0;0
4.7474575202161278;-0.0019509032201613602;0;0;0;0;0
4.7598854194837097;-0.00098017140329565268;0;0;0;0;0
4.7723133187512907;-8.5750035165778251e-17;0;0;0;0;0
4.7847412180188726;0.00098017140329555272;0;0;0;0;0
4.7971691172864546;0.0019509032201612618;0;0;0;0;0
4.8095970165540356;0.0029028467725445662;0;0;0;0;0
4.8220249158216175;0.0038268343236508716;0;0;0;0;0
4.8344528150891986;0.0047139673682599801;0;0;0;0;0
4.8468807143567805;0.005555702330196052;0;0;0;0;0
4.8593086136243615;0.0063439328416364524;0;0;0;0;0
4.8717365128919434;0.0070710678118654962;0;0;0;0;0
4.8841644121595245;0.0077301045336273634;0;0;0;0;0
4.8965923114271064;0.0083146961230254647;0;0;0;0;0
4.9090202106946874;0.0088192126434835424;0;0;0;0;0
4.9214481099622693;0.0092387953251128734;0;0;0;0;0
4.9338760092298504;0.0095694033573220823;0;0;0;0;0
4.9463039084974323;0.0098078528040323066;0;0;0;0;0
4.9587318077650133;0.0099518472667219655;0;0;0;0;0
4.9711597070325952;0.01;0;0;0;0;0
4.9835876063001763;0.0099518472667219724;0;0;0;0;0
4.9960155055677582;0.0098078528040323049;0;0;0;0;0
5.0084434048353392;0.0095694033573221014;0;0;0;0;0
5.0208713041029212;0.0092387953251128717;0;0;0;0;0
5.0332992033705022;0.0088192126434835736;0;0;0;0;0
5.0457271026380841;0.008314696123025463;0;0;0;0;0
5.0581550019056651;0.0077301045336274059;0;0;0;0;0
5.0705829011732471;0.0070710678118654927;0;0;0;0;0
5.0830108004408281;0.0063439328416365036;0;0;0;0;0
5.09543869970841;0.0055557023301960485;0;0;0;0;0
5.107866598975991;0.0047139673682600391;0;0;0;0;0
5.120294498243573;0.0038268343236509328;0;0;0;0;0
5.132722397511154;0.0029028467725446972;0;0;0;0;0
5.1451502967787359;0.0019509032201613266;0;0;0;0;0
5.157578196046317;0.00098017140329568911;0;0;0;0;0
5.1700060953138989;5.1447545176920603e-17;0;0;0;0;0
5.1824339945814799;-0.00098017140329558698;0;0;0;0;0
5.1948618938490618;-0.0019509032201612954;0;0;0;0;0
5.2072897931166429;-0.0029028467725445988;0;0;0;0;0
5.2197176923842248;-0.0038268343236509033;0;0;0;0;0
5.2321455916518058;-0.004713967368259948;0;0;0;0;0
5.2445734909193877;-0.0055557023301960216;0;0;0;0;0
5.2570013901869688;-0.0063439328416364247;0;0;0;0;0
5.2694292894545507;-0.0070710678118654701;0;0;0;0;0
5.2818571887221317;-0.00773010453362734;0;0;0;0;0
5.2942850879897136;-0.0083146961230254439;0;0;0;0;0
5.3067129872572956;-0.008819212643483558;0;0;0;0;0
5.3191408865248766;-0.0092387953251128595;0;0;0;0;0
5.3315687857924585;-0.0095694033573220909;0;0;0;0;0
5.3439966850600396;-0.0098078528040322997;0;0;0;0;0
5.3564245843276215;-0.0099518472667219689;0;0;0;0;0
5.3688524835952025;-0.01;0;0;0;0;0
5.3812803828627844;-0.0099518472667219689;0;0;0;0;0
5.3937082821303655;-0.0098078528040323118;0;0;0;0;0
5.4061361813979474;-0.0095694033573220909;0;0;0;0;0
5.4185640806655284;-0.0092387953251128873;0;0;0;0;0
5.4309919799331103;-0.008819212643483558;0;0;0;0;0
5.4434198792006914;-0.0083146961230254821;0;0;0;0;0
5.4558477784682733;-0.0077301045336273834;0;0;0;0;0
5.4682756777358543;-0.0070710678118655196;0;0;0;0;0
5.4807035770034362;-0.0063439328416364776;0;0;0;0;0
5.4931314762710173;-0.0055557023301960788;0;0;0;0;0
5.5055593755385992;-0.0047139673682600079;0;0;0;0;0
5.5179872748061802;-0.0038268343236509666;0;0;0;0;0
5.5304151740737622;-0.0029028467725446643;0;0;0;0;0
5.5428430733413432;-0.0019509032201612928;0;0;0;0;0
5.5552709726089251;-0.00098017140329558438;0;0;0;0;0
5.5676988718765061;-1.7145055188062944e-17;0;0;0;0;0
5.5801267711440881;0.00098017140329562102;0;0;0;0;0
5.5925546704116691;0.0019509032201612592;0;0;0;0;0
5.604982569679251;0.0029028467725446317;0;0;0;0;0
5.617410468946832;0.0038268343236508694;0;0;0;0;0
5.629838368214414;0.0047139673682599784;0;0;0;0;0
5.642266267481995;0.0055557023301959904;0;0;0;0;0
5.6546941667495769;0.0063439328416364507;0;0;0;0;0
5.667122066017158;0.0070710678118654433;0;0;0;0;0
5.6795499652847399;0.0077301045336273626;0;0;0;0;0
5.6919778645523209;0.0083146961230254248;0;0;0;0;0
5.7044057638199028;0.0088192126434835424;0;0;0;0;0
5.7168336630874839;0.0092387953251128457;0;0;0;0;0
5.7292615623550658;0.0095694033573220823;0;0;0;0;0
5.7416894616226468;0.0098078528040322927;0;0;0;0;0
5.7541173608902287;0.0099518472667219655;0;0;0;0;0
5.7665452601578098;0.01;0;0;0;0;0
5.7789731594253917;0.0099518472667219724;0;0;0;0;0
5.7914010586929727;0.0098078528040323205;0;0;0;0;0
5.8038289579605546;0.0095694033573221014;0;0;0;0;0
5.8162568572281357;0.0092387953251128994;0;0;0;0;0
5.8286847564957176;0.0088192126434835753;0;0;0;0;0
5.8411126557632995;0.008314696123025463;0;0;0;0;0
5.8535405550308806;0.0077301045336274068;0;0;0;0;0
5.8659684542984625;0.0070710678118654944;0;0;0;0;0
5.8783963535660435;0.0063439328416365062;0;0;0;0;0
5.8908242528336254;0.0055557023301960511;0;0;0;0;0
5.9032521521012065;0.0047139673682599784;0;0;0;0;0
5.9156800513687884;0.0038268343236508694;0;0;0;0;0
