#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
1.1727728898240026;0.0063439328416364628;0;0;0;0;0
1.1892908178496928;0.0070710678118654788;0;0;0;0;0
1.205808745875383;0.0077301045336273765;0;0;0;0;0
1.2223266739010732;0.0083146961230254578;0;0;0;0;0
1.2388446019267632;0.0088192126434835493;0;0;0;0;0
1.2553625299524533;0.0092387953251128682;0;0;0;0;0
1.2718804579781435;0.0095694033573220892;0;0;0;0;0
1.2883983860038337;0.0098078528040323049;0;0;0;0;0
1.3049163140295239;0.0099518472667219689;0;0;0;0;0
1.3214342420552141;0.01;0;0;0;0;0
1.3379521700809043;0.0099518472667219689;0;0;0;0;0
1.3544700981065945;0.0098078528040323031;0;0;0;0;0
1.3709880261322847;0.0095694033573220875;0;0;0;0;0
1.3875059541579748;0.0092387953251128682;0;0;0;0;0
1.404023882183665;0.0088192126434835511;0;0;0;0;0
1.4205418102093552;0.0083146961230254456;0;0;0;0;0
1.4370597382350454;0.0077301045336273643;0;0;0;0;0
1.4535776662607356;0.007071067811865471;0;0;0;0;0
1.4700955942864258;0.0063439328416364541;0;0;0;0;0
1.486613522312116;0.0055557023301960233;0;0;0;0;0
1.5031314503378062;0.0047139673682599645;0;0;0;0;0
1.5196493783634963;0.003826834323650889;0;0;0;0;0
1.5361673063891865;0.0029028467725446178;0;0;0;0;0
1.5526852344148767;0.0019509032201612798;0;0;0;0;0
1.5692031624405669;0.00098017140329558872;0;0;0;0;0
1.5857210904662571;-1.4089627996560444e-17;0;0;0;0;0
1.6022390184919471;-0.00098017140329559891;0;0;0;0;0
1.6187569465176372;-0.0019509032201612899;0;0;0;0;0
1.6352748745433274;-0.0029028467725446278;0;0;0;0;0
1.6517928025690176;-0.0038268343236508985;0;0;0;0;0
1.6683107305947078;-0.0047139673682599741;0;0;0;0;0
1.684828658620398;-0.0055557023301960173;0;0;0;0;0
1.7013465866460882;-0.006343932841636462;0;0;0;0;0
1.7178645146717784;-0.0070710678118654788;0;0;0;0;0
1.7343824426974686;-0.0077301045336273713;0;0;0;0;0
1.7509003707231587;-0.0083146961230254508;0;0;0;0;0
1.7674182987488489;-0.0088192126434835563;0;0;0;0;0
1.7839362267745391;-0.0092387953251128717;0;0;0;0;0
1.8004541548002293;-0.0095694033573220909;0;0;0;0;0
1.8169720828259195;-0.0098078528040323049;0;0;0;0;0
1.8334900108516097;-0.0099518472667219707;0;0;0;0;0
1.8500079388772999;-0.01;0;0;0;0;0
1.86652586690299;-0.0099518472667219689;0;0;0;0;0
1.8830437949286802;-0.0098078528040323031;0;0;0;0;0
1.8995617229543704;-0.0095694033573220875;0;0;0;0;0
1.9160796509800606;-0.0092387953251128613;0;0;0;0;0
1.9325975790057508;-0.0088192126434835441;0;0;0;0;0
1.9491155070314408;-0.008314696123025456;0;0;0;0;0
1.965633435057131;-0.0077301045336273643;0;0;0;0;0
1.9821513630828211;-0.0070710678118654727;0;0;0;0;0
1.9986692911085113;-0.0063439328416364541;0;0;0;0;0
2.0151872191342015;-0.0055557023301960242;0;0;0;0;0
2.0317051471598919;-0.0047139673682599663;0;0;0;0;0
2.0482230751855819;-0.0038268343236508903;0;0;0;0;0
2.0647410032112723;-0.0029028467725446018;0;0;0;0;0
2.0812589312369623;-0.0019509032201612808;0;0;0;0;0
2.0977768592626527;-0.0009801714032955898;0;0;0;0;0
2.1142947872883426;1.2864981197413094e-17;0;0;0;0;0
2.1308127153140326;0.00098017140329559782;0;0;0;0;0
2.147330643339723;0.0019509032201612886;0;0;0;0;0
2.163848571365413;0.0029028467725446261;0;0;0;0;0
2.1803664993911034;0.0038268343236509132;0;0;0;0;0
2.1968844274167934;0.0047139673682599732;0;0;0;0;0
2.2134023554424838;0.0055557023301960311;0;0;0;0;0
2.2299202834681737;0.0063439328416364472;0;0;0;0;0
2.2464382114938641;0.0070710678118654779;0;0;0;0;0
2.2629561395195541;0.0077301045336273704;0;0;0;0;0
2.2794740675452445;0.0083146961230254595;0;0;0;0;0
2.2959919955709345;0.0088192126434835476;0;0;0;0;0
2.3125099235966249;0.0092387953251128717;0;0;0;0;0
2.3290278516223148;0.0095694033573220909;0;0;0;0;0
2.3455457796480053;0.0098078528040323083;0;0;0;0;0
2.3620637076736952;0.0099518472667219689;0;0;0;0;0
2.3785816356993856;0.01;0;0;0;0;0
2.3950995637250756;0.0099518472667219689;0;0;0;0;0
2.411617491750766;0.0098078528040322997;0;0;0;0;0
2.428135419776456;0.0095694033573220892;0;0;0;0;0
2.4446533478021464;0.0092387953251128613;0;0;0;0;0
2.4611712758278363;0.0088192126434835441;0;0;0;0;0
2.4776892038535263;0.0083146961230254578;0;0;0;0;0
2.4942071318792167;0.007730104533627366;0;0;0;0;0
2.5107250599049067;0.0070710678118654736;0;0;0;0;0
2.5272429879305971;0.006343932841636442;0;0;0;0;0
2.5437609159562871;0.0055557023301960251;0;0;0;0;0
2.5602788439819775;0.0047139673682599671;0;0;0;0;0
2.5767967720076674;0.0038268343236508911;0;0;0;0;0
2.5933147000333578;0.00290284677254462;0;0;0;0;0
2.6098326280590478;0.0019509032201612821;0;0;0;0;0
2.6263505560847382;0.0009801714032955911;0;0;0;0;0
2.6428684841104282;6.1232339957367663e-18;0;0;0;0;0
2.6593864121361186;-0.0009801714032956143;0;0;0;0;0
2.6759043401618086;-0.0019509032201612876;0;0;0;0;0
2.692422268187499;-0.0029028467725446421;0;0;0;0;0
2.7089401962131889;-0.0038268343236509124;0;0;0;0;0
2.7254581242388793;-0.0047139673682599879;0;0;0;0;0
2.7419760522645693;-0.0055557023301960294;0;0;0;0;0
2.7584939802902597;-0.0063439328416364594;0;0;0;0;0
2.7750119083159497;-0.0070710678118654771;0;0;0;0;0
2.7915298363416401;-0.0077301045336273912;0;0;0;0;0
2.8080477643673301;-0.0083146961230254508;0;0;0;0;0
2.82456569239302;-0.0088192126434835476;0;0;0;0;0
2.8410836204187104;-0.0092387953251128769;0;0;0;0;0
2.8576015484444004;-0.0095694033573220857;0;0;0;0;0
2.8741194764700908;-0.0098078528040323083;0;0;0;0;0
2.8906374044957808;-0.0099518472667219707;0;0;0;0;0
2.9071553325214712;-0.01;0;0;0;0;0
2.9236732605471611;-0.0099518472667219689;0;0;0;0;0
2.9401911885728516;-0.0098078528040323031;0;0;0;0;0
2.9567091165985415;-0.0095694033573220892;0;0;0;0;0
2.9732270446242319;-0.0092387953251128682;0;0;0;0;0
2.9897449726499219;-0.0088192126434835528;0;0;0;0;0
3.0062629006756123;-0.0083146961230254387;0;0;0;0;0
3.0227808287013023;-0.0077301045336273782;0;0;0;0;0
3.0392987567269927;-0.0070710678118654615;0;0;0;0;0
3.0558166847526826;-0.0063439328416364429;0;0;0;0;0
3.0723346127783731;-0.0055557023301960121;0;0;0;0;0
3.088852540804063;-0.004713967368259968;0;0;0;0;0
3.1053704688297534;-0.0038268343236508924;0;0;0;0;0
3.1218883968554434;-0.0029028467725446213;0;0;0;0;0
3.1384063248811338;-0.0019509032201612483;0;0;0;0;0
3.1549242529068238;-0.00098017140329560997;0;0;0;0;0
3.1714421809325142;2.8179255993120889e-17;0;0;0;0;0
3.1879601089582041;0.00098017140329563078;0;0;0;0;0
3.2044780369838941;0.0019509032201612689;0;0;0;0;0
3.2209959650095845;0.0029028467725446413;0;0;0;0;0
3.2375138930352745;0.0038268343236509111;0;0;0;0;0
3.2540318210609649;0.0047139673682599862;0;0;0;0;0
3.2705497490866549;0.0055557023301960285;0;0;0;0;0
3.2870676771123453;0.0063439328416364585;0;0;0;0;0
3.3035856051380352;0.0070710678118654762;0;0;0;0;0
3.3201035331637256;0.0077301045336273678;0;0;0;0;0
3.3366214611894156;0.0083146961230254491;0;0;0;0;0
3.353139389215106;0.0088192126434835632;0;0;0;0;0
3.369657317240796;0.009238795325112863;0;0;0;0;0
3.3861752452664864;0.0095694033573220944;0;0;0;0;0
3.4026931732921764;0.0098078528040323083;0;0;0;0;0
3.4192111013178668;0.0099518472667219707;0;0;0;0;0
3.4357290293435567;0.01;0;0;0;0;0
3.4522469573692471;0.0099518472667219689;0;0;0;0;0
3.4687648853949371;0.0098078528040323049;0;0;0;0;0
3.4852828134206275;0.0095694033573220788;0;0;0;0;0
3.5018007414463175;0.0092387953251128682;0;0;0;0;0
3.5183186694720079;0.0088192126434835372;0;0;0;0;0
3.5348365974976979;0.0083146961230254387;0;0;0;0;0
3.5513545255233878;0.0077301045336273791;0;0;0;0;0
3.5678724535490782;0.0070710678118654623;0;0;0;0;0
3.5843903815747682;0.0063439328416364437;0;0;0;0;0
3.6009083096004586;0.0055557023301960129;0;0;0;0;0
3.6174262376261486;0.0047139673682599697;0;0;0;0;0
3.633944165651839;0.0038268343236508933;0;0;0;0;0
3.6504620936775289;0.0029028467725446222;0;0;0;0;0
3.6669800217032194;0.0019509032201612498;0;0;0;0;0
3.6834979497289093;0.00098017140329561127;0;0;0;0;0
3.7000158777545997;-2.6954609193973538e-17;0;0;0;0;0
3.7165338057802897;-0.00098017140329559414;0;0;0;0;0
3.7330517338059801;-0.0019509032201613025;0;0;0;0;0
3.7495696618316701;-0.00290284677254464;0;0;0;0;0
3.7660875898573605;-0.0038268343236509102;0;0;0;0;0
3.7826055178830504;-0.0047139673682599853;0;0;0;0;0
3.7991234459087408;-0.0055557023301960277;0;0;0;0;0
3.8156413739344308;-0.0063439328416364576;0;0;0;0;0
3.8321593019601212;-0.0070710678118655005;0;0;0;0;0
3.8486772299858112;-0.0077301045336273678;0;0;0;0;0
3.8651951580115016;-0.0083146961230254682;0;0;0;0;0
3.8817130860371916;-0.0088192126434835632;0;0;0;0;0
3.8982310140628815;-0.009238795325112863;0;0;0;0;0
3.9147489420885719;-0.0095694033573220944;0;0;0;0;0
3.9312668701142619;-0.0098078528040323083;0;0;0;0;0
3.9477847981399523;-0.0099518472667219707;0;0;0;0;0
3.9643027261656423;-0.01;0;0;0;0;0
3.9808206541913327;-0.0099518472667219689;0;0;0;0;0
3.9973385822170227;-0.0098078528040323049;0;0;0;0;0
4.0138565102427126;-0.0095694033573220892;0;0;0;0;0
4.030374438268403;-0.00923879532511287;0;0;0;0;0
4.0468923662940934;-0.0088192126434835372;0;0;0;0;0
4.0634102943197838;-0.0083146961230254387;0;0;0;0;0
4.0799282223454734;-0.0077301045336273791;0;0;0;0;0
4.0964461503711638;-0.0070710678118654641;0;0;0;0;0
4.1129640783968542;-0.0063439328416364437;0;0;0;0;0
4.1294820064225446;-0.0055557023301959843;0;0;0;0;0
4.1459999344482341;-0.0047139673682599706;0;0;0;0;0
4.1625178624739245;-0.0038268343236508946;0;0;0;0;0
4.1790357904996149;-0.0029028467725445897;0;0;0;0;0
4.1955537185253053;-0.0019509032201612509;0;0;0;0;0
4.2120716465509949;-0.00098017140329561235;0;0;0;0;0
4.2285895745766853;2.5729962394826188e-17;0;0;0;0;0
4.2451075026023757;0.00098017140329562818;0;0;0;0;0
4.2616254306280652;0.0019509032201612665;0;0;0;0;0
4.2781433586537556;0.0029028467725446391;0;0;0;0;0
4.294661286679446;0.0038268343236509089;0;0;0;0;0
4.3111792147051364;0.0047139673682600157;0;0;0;0;0
4.327697142730826;0.0055557023301960277;0;0;0;0;0
4.3442150707565164;0.0063439328416364576;0;0;0;0;0
4.3607329987822068;0.0070710678118654988;0;0;0;0;0
4.3772509268078972;0.0077301045336273886;0;0;0;0;0
4.3937688548335867;0.0083146961230254474;0;0;0;0;0
4.4102867828592771;0.0088192126434835615;0;0;0;0;0
4.4268047108849675;0.0092387953251128752;0;0;0;0;0
4.4433226389106579;0.0095694033573220944;0;0;0;0;0
4.4598405669363475;0.0098078528040322997;0;0;0;0;0
4.4763584949620379;0.0099518472667219707;0;0;0;0;0
4.4928764229877283;0.01;0;0;0;0;0
4.5093943510134187;0.0099518472667219655;0;0;0;0;0
4.5259122790391082;0.0098078528040323049;0;0;0;0;0
4.5424302070647986;0.0095694033573220892;0;0;0;0;0
4.558948135090489;0.0092387953251128561;0;0;0;0;0
4.5754660631161794;0.0088192126434835389;0;0;0;0;0
4.5919839911418689;0.0083146961230254595;0;0;0;0;0
4.6085019191675594;0.0077301045336273582;0;0;0;0;0
4.6250198471932498;0.0070710678118654641;0;0;0;0;0
4.6415377752189393;0.0063439328416364724;0;0;0;0;0
4.6580557032446297;0.0055557023301960155;0;0;0;0;0
4.6745736312703201;0.0047139673682599715;0;0;0;0;0
4.6910915592960105;0.0038268343236508629;0;0;0;0;0
4.7076094873217;0.0029028467725446244;0;0;0;0;0
4.7241274153473904;0.0019509032201612869;0;0;0;0;0
4.7406453433730809;0.00098017140329557831;0;0;0;0;0
4.7571632713987713;-2.4505315595678831e-17;0;0;0;0;0
4.7736811994244608;-0.00098017140329559175;0;0;0;0;0
4.7901991274501512;-0.0019509032201612999;0;0;0;0;0
4.8067170554758416;-0.0029028467725446374;0;0;0;0;0
4.823234983501532;-0.0038268343236509406;0;0;0;0;0
4.8397529115272215;-0.0047139673682599836;0;0;0;0;0
4.8562708395529119;-0.0055557023301960259;0;0;0;0;0
4.8727887675786024;-0.0063439328416364828;0;0;0;0;0
4.8893066956042928;-0.0070710678118654988;0;0;0;0;0
4.9058246236299823;-0.007730104533627366;0;0;0;0;0
4.9223425516556727;-0.0083146961230254664;0;0;0;0;0
4.9388604796813631;-0.0088192126434835615;0;0;0;0;0
4.9553784077070526;-0.0092387953251128613;0;0;0;0;0
4.971896335732743;-0.0095694033573220944;0;0;0;0;0
4.9884142637584334;-0.0098078528040323066;0;0;0;0;0
5.0049321917841239;-0.0099518472667219741;0;0;0;0;0
5.0214501198098134;-0.01;0;0;0;0;0
5.0379680478355038;-0.0099518472667219689;0;0;0;0;0
5.0544859758611942;-0.0098078528040322979;0;0;0;0;0
5.0710039038868846;-0.0095694033573220788;0;0;0;0;0
5.0875218319125741;-0.0092387953251128717;0;0;0;0;0
5.1040397599382645;-0.0088192126434835389;0;0;0;0;0
5.1205576879639549;-0.0083146961230254404;0;0;0;0;0
5.1370756159896453;-0.0077301045336273357;0;0;0;0;0
5.1535935440153349;-0.0070710678118654649;0;0;0;0;0
5.1701114720410253;-0.0063439328416364463;0;0;0;0;0
5.1866294000667157;-0.0055557023301960155;0;0;0;0;0
5.2031473280924061;-0.0047139673682599411;0;0;0;0;0
5.2196652561180956;-0.0038268343236508968;0;0;0;0;0
5.236183184143786;-0.0029028467725446257;0;0;0;0;0
5.2527011121694764;-0.0019509032201612533;0;0;0;0;0
5.2692190401951668;-0.00098017140329557961;0;0;0;0;0
5.2857369682208564;-1.2246467991473533e-17;0;0;0;0;0
5.3022548962465468;0.00098017140329562579;0;0;0;0;0
5.3187728242722372;0.0019509032201612988;0;0;0;0;0
5.3352907522979267;0.0029028467725446022;0;0;0;0;0
5.3518086803236171;0.0038268343236509067;0;0;0;0;0
5.3683266083493075;0.0047139673682599819;0;0;0;0;0
5.3848445363749979;0.0055557023301960537;0;0;0;0;0
5.4013624644006875;0.006343932841636455;0;0;0;0;0
5.4178803924263779;0.0070710678118654979;0;0;0;0;0
5.4343983204520683;0.007730104533627366;0;0;0;0;0
5.4509162484777587;0.0083146961230254664;0;0;0;0;0
5.4674341765034482;0.0088192126434835441;0;0;0;0;0
5.4839521045291386;0.0092387953251128734;0;0;0;0;0
5.500470032554829;0.0095694033573221048;0;0;0;0;0
5.5169879605805194;0.0098078528040323066;0;0;0;0;0
5.533505888606209;0.0099518472667219655;0;0;0;0;0
5.5500238166318994;0.01;0;0;0;0;0
5.5665417446575898;0.0099518472667219655;0;0;0;0;0
5.5830596726832802;0.009807852804032291;0;0;0;0;0
5.5995776007089697;0.0095694033573220788;0;0;0;0;0
5.6160955287346601;0.0092387953251128717;0;0;0;0;0
5.6326134567603505;0.0088192126434835389;0;0;0;0;0
5.64913138478604;0.0083146961230254612;0;0;0;0;0
5.6656493128117305;0.0077301045336273591;0;0;0;0;0
5.6821672408374209;0.0070710678118654407;0;0;0;0;0
5.6986851688631113;0.0063439328416364472;0;0;0;0;0
5.7152030968888008;0.0055557023301960459;0;0;0;0;0
5.7317210249144912;0.0047139673682599741;0;0;0;0;0
5.7482389529401816;0.0038268343236508651;0;0;0;0;0
5.764756880965872;0.0029028467725445589;0;0;0;0;0
5.7812748089915615;0.0019509032201612544;0;0;0;0;0
5.797792737017252;0.00098017140329561604;0;0;0;0;0
5.8143106650429424;-2.2056021997384124e-17;0;0;0;0;0
5.8308285930686328;-0.00098017140329566006;0;0;0;0;0
5.8473465210943223;-0.0019509032201612978;0;0;0;0;0
5.8638644491200127;-0.0029028467725446695;0;0;0;0;0
5.8803823771457031;-0.0038268343236509059;0;0;0;0;0
5.8969003051713935;-0.0047139673682600122;0;0;0;0;0
5.913418233197083;-0.0055557023301960242;0;0;0;0;0
5.9299361612227734;-0.0063439328416364819;0;0;0;0;0
5.9464540892484639;-0.007071067811865471;0;0;0;0;0
5.9629720172741543;-0.0077301045336273869;0;0;0;0;0
5.9794899452998438;-0.0083146961230254456;0;0;0;0;0
5.9960078733255342;-0.0088192126434835615;0;0;0;0;0
6.0125258013512246;-0.0092387953251128873;0;0;0;0;0
6.0290437293769141;-0.0095694033573220927;0;0;0;0;0
6.0455616574026045;-0.0098078528040322997;0;0;0;0;0
6.0620795854282949;-0.0099518472667219689;0;0;0;0;0
6.0785975134539854;-0.01;0;0;0;0;0
6.0951154414796749;-0.0099518472667219689;0;0;0;0;0
6.1116333695053653;-0.0098078528040322979;0;0;0;0;0
6.1281512975310557;-0.0095694033573220909;0;0;0;0;0
6.1446692255567461;-0.0092387953251128578;0;0;0;0;0
6.1611871535824356;-0.0088192126434835563;0;0;0;0;0
6.177705081608126;-0.0083146961230254422;0;0;0;0;0
6.1942230096338164;-0.0077301045336273366;0;0;0;0;0
6.2107409376595069;-0.0070710678118654667;0;0;0;0;0
6.2272588656851964;-0.0063439328416364758;0;0;0;0;0
6.2437767937108868;-0.0055557023301960173;0;0;0;0;0
6.2602947217365772;-0.0047139673682599428;0;0;0;0;0
6.2768126497622676;-0.0038268343236508334;0;0;0;0;0
6.2933305777879571;-0.002902846772544594;0;0;0;0;0
6.3098485058136475;-0.0019509032201612906;0;0;0;0;0
6.3263664338393379;-0.00098017140329558199;0;0;0;0;0
6.3428843618650284;5.6358511986241777e-17;0;0;0;0;0
6.3594022898907179;0.00098017140329562341;0;0;0;0;0
6.3759202179164083;0.0019509032201613314;0;0;0;0;0
6.3924381459420987;0.0029028467725446339;0;0;0;0;0
6.4089560739677882;0.0038268343236508716;0;0;0;0;0
6.4254740019934786;0.0047139673682599801;0;0;0;0;0
6.441991930019169;0.005555702330196052;0;0;0;0;0
6.4585098580448594;0.0063439328416365079;0;0;0;0;0
6.475027786070549;0.0070710678118654962;0;0;0;0;0
6.4915457140962394;0.0077301045336273634;0;0;0;0;0
6.5080636421219298;0.0083146961230254647;0;0;0;0;0
6.5245815701476202;0.0088192126434835771;0;0;0;0;0
6.5410994981733097;0.0092387953251128734;0;0;0;0;0
6.5576174261990001;0.0095694033573221031;0;0;0;0;0
6.5741353542246905;0.0098078528040323066;0;0;0;0;0
6.5906532822503809;0.0099518472667219724;0;0;0;0;0
6.6071712102760705;0.01;0;0;0;0;0
6.6236891383017609;0.0099518472667219655;0;0;0;0;0
6.6402070663274513;0.0098078528040323049;0;0;0;0;0
6.6567249943531417;0.0095694033573220805;0;0;0;0;0
6.6732429223788312;0.0092387953251128717;0;0;0;0;0
6.6897608504045216;0.0088192126434835406;0;0;0;0;0
6.706278778430212;0.0083146961230254231;0;0;0;0;0
6.7227967064559015;0.00773010453362736;0;0;0;0;0
6.739314634481592;0.0070710678118654927;0;0;0;0;0
6.7558325625072824;0.0063439328416364498;0;0;0;0;0
6.7723504905329728;0.0055557023301959895;0;0;0;0;0
6.7888684185586623;0.0047139673682599758;0;0;0;0;0
6.8053863465843527;0.0038268343236508673;0;0;0;0;0
6.8219042746100431;0.0029028467725446296;0;0;0;0;0
6.8384222026357335;0.001950903220161257;0;0;0;0;0
6.854940130661423;0.00098017140329561864;0;0;0;0;0
6.8714580586871135;-1.9606728399089417e-17;0;0;0;0;0
6.8879759867128039;-0.00098017140329565745;0;0;0;0;0
6.9044939147384943;-0.0019509032201612954;0;0;0;0;0
6.9210118427641838;-0.0029028467725445988;0;0;0;0;0
6.9375297707898742;-0.0038268343236509033;0;0;0;0;0
6.9540476988155646;-0.0047139673682600105;0;0;0;0;0
6.970565626841255;-0.0055557023301960806;0;0;0;0;0
6.9870835548669445;-0.0063439328416364793;0;0;0;0;0
7.003601482892635;-0.0070710678118654701;0;0;0;0;0
7.0201194109183254;-0.007730104533627386;0;0;0;0;0
7.0366373389440158;-0.0083146961230254855;0;0;0;0;0
7.0531552669697053;-0.008819212643483558;0;0;0;0;0
7.0696731949953957;-0.0092387953251128873;0;0;0;0;0
7.0861911230210861;-0.0095694033573220909;0;0;0;0;0
7.1027090510467756;-0.0098078528040322997;0;0;0;0;0
7.119226979072466;-0.0099518472667219689;0;0;0;0;0
7.1357449070981565;-0.01;0;0;0;0;0
7.1522628351238469;-0.009951847266721962;0;0;0;0;0
7.1687807631495364;-0.0098078528040322997;0;0;0;0;0
7.1852986911752268;-0.0095694033573220909;0;0;0;0;0
7.2018166192009172;-0.0092387953251128595;0;0;0;0;0
7.2183345472266076;-0.0088192126434835233;0;0;0;0;0
7.2348524752522971;-0.0083146961230254439;0;0;0;0;0
7.2513704032779875;-0.0077301045336273392;0;0;0;0;0
7.267888331303678;-0.0070710678118654684;0;0;0;0;0
7.2844062593293684;-0.0063439328416364229;0;0;0;0;0
7.3009241873550579;-0.0055557023301960199;0;0;0;0;0
7.3174421153807483;-0.0047139673682599454;0;0;0;0;0
7.3339600434064387;-0.0038268343236508356;0;0;0;0;0
7.3504779714321291;-0.0029028467725445966;0;0;0;0;0
7.3669958994578186;-0.0019509032201612928;0;0;0;0;0
7.383513827483509;-0.00098017140329558438;0;0;0;0;0
7.4000317555091994;5.3909218387947076e-17;0;0;0;0;0
7.416549683534889;0.00098017140329562102;0;0;0;0;0
7.4330676115605794;0.0019509032201612592;0;0;0;0;0
7.4495855395862698;0.0029028467725446317;0;0;0;0;0
7.4661034676119602;0.0038268343236509349;0;0;0;0;0
7.4826213956376497;0.0047139673682599784;0;0;0;0;0
7.4991393236633401;0.0055557023301960511;0;0;0;0;0
7.5156572516890305;0.0063439328416364507;0;0;0;0;0
7.5321751797147209;0.0070710678118654944;0;0;0;0;0
7.5486931077404105;0.0077301045336273626;0;0;0;0;0
7.5652110357661009;0.008314696123025463;0;0;0;0;0
7.5817289637917913;0.0088192126434835753;0;0;0;0;0
7.5982468918174817;0.0092387953251128734;0;0;0;0;0
7.6147648198431712;0.0095694033573220823;0;0;0;0;0
7.6312827478688616;0.0098078528040323049;0;0;0;0;0
7.647800675894552;0.0099518472667219724;0;0;0;0;0
7.6643186039202424;0.01;0;0;0;0;0
7.680836531945932;0.0099518472667219655;0;0;0;0;0
7.6973544599716224;0.0098078528040323049;0;0;0;0;0
7.7138723879973128;0.0095694033573220823;0;0;0;0;0
7.7303903160230032;0.0092387953251128457;0;0;0;0;0
7.7469082440486927;0.0088192126434835424;0;0;0;0;0
7.7634261720743831;0.0083146961230254248;0;0;0;0;0
7.7799441001000735;0.0077301045336273626;0;0;0;0;0
7.7964620281257631;0.0070710678118654944;0;0;0;0;0
7.8129799561514535;0.0063439328416364507;0;0;0;0;0
7.8294978841771439;0.0055557023301959904;0;0;0;0;0
7.8460158122028343;0.0047139673682599151;0;0;0;0;0
