#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.47382646759120522;0.0063439328416364559;0;0;0;0;0
0.48050007981079967;0.0070710678118654788;0;0;0;0;0
0.48717369203039407;0.007730104533627366;0;0;0;0;0
0.49384730424998852;0.0083146961230254526;0;0;0;0;0
0.50052091646958297;0.0088192126434835493;0;0;0;0;0
0.50719452868917736;0.0092387953251128647;0;0;0;0;0
0.51386814090877186;0.0095694033573220892;0;0;0;0;0
0.52054175312836626;0.0098078528040323031;0;0;0;0;0
0.52721536534796076;0.0099518472667219689;0;0;0;0;0
0.53388897756755516;0.01;0;0;0;0;0
0.54056258978714966;0.0099518472667219689;0;0;0;0;0
0.54723620200674405;0.0098078528040323031;0;0;0;0;0
0.55390981422633845;0.0095694033573220927;0;0;0;0;0
0.56058342644593295;0.0092387953251128682;0;0;0;0;0
0.56725703866552735;0.0088192126434835511;0;0;0;0;0
0.57393065088512185;0.0083146961230254456;0;0;0;0;0
0.58060426310471625;0.0077301045336273756;0;0;0;0;0
0.58727787532431064;0.007071067811865484;0;0;0;0;0
0.59395148754390514;0.0063439328416364541;0;0;0;0;0
0.60062509976349954;0.0055557023301960233;0;0;0;0;0
0.60729871198309404;0.0047139673682599645;0;0;0;0;0
0.61397232420268844;0.003826834323650905;0;0;0;0;0
0.62064593642228294;0.0029028467725446178;0;0;0;0;0
0.62731954864187733;0.0019509032201612798;0;0;0;0;0
0.63399316086147173;0.00098017140329560628;0;0;0;0;0
0.64066677308106623;3.6739403974420592e-18;0;0;0;0;0
0.64734038530066063;-0.00098017140329559891;0;0;0;0;0
0.65401399752025513;-0.0019509032201612899;0;0;0;0;0
0.66068760973984952;-0.0029028467725446278;0;0;0;0;0
0.66736122195944392;-0.0038268343236508985;0;0;0;0;0
0.67403483417903842;-0.0047139673682599741;0;0;0;0;0
0.68070844639863282;-0.0055557023301960173;0;0;0;0;0
0.68738205861822732;-0.006343932841636462;0;0;0;0;0
0.69405567083782171;-0.0070710678118654788;0;0;0;0;0
0.70072928305741611;-0.0077301045336273591;0;0;0;0;0
0.70740289527701061;-0.0083146961230254508;0;0;0;0;0
0.71407650749660501;-0.0088192126434835493;0;0;0;0;0
0.72075011971619951;-0.0092387953251128717;0;0;0;0;0
0.7274237319357939;-0.0095694033573220909;0;0;0;0;0
0.73409734415538841;-0.0098078528040323049;0;0;0;0;0
0.7407709563749828;-0.0099518472667219689;0;0;0;0;0
0.7474445685945772;-0.01;0;0;0;0;0
0.7541181808141717;-0.0099518472667219689;0;0;0;0;0
0.7607917930337661;-0.0098078528040323066;0;0;0;0;0
0.7674654052533606;-0.0095694033573220875;0;0;0;0;0
0.77413901747295499;-0.0092387953251128682;0;0;0;0;0
0.78081262969254939;-0.0088192126434835511;0;0;0;0;0
0.78748624191214389;-0.008314696123025456;0;0;0;0;0
0.79415985413173829;-0.0077301045336273756;0;0;0;0;0
0.80083346635133279;-0.0070710678118654727;0;0;0;0;0
0.80750707857092718;-0.0063439328416364541;0;0;0;0;0
0.81418069079052169;-0.0055557023301960095;0;0;0;0;0
0.82085430301011608;-0.0047139673682599819;0;0;0;0;0
0.82752791522971048;-0.0038268343236509063;0;0;0;0;0
0.83420152744930498;-0.0029028467725446187;0;0;0;0;0
0.84087513966889937;-0.0019509032201612808;0;0;0;0;0
0.84754875188849388;-0.00098017140329560758;0;0;0;0;0
0.85422236410808827;-4.8985871965894128e-18;0;0;0;0;0
0.86089597632768267;0.00098017140329559782;0;0;0;0;0
0.86756958854727717;0.0019509032201612886;0;0;0;0;0
0.87424320076687156;0.0029028467725446261;0;0;0;0;0
0.88091681298646607;0.0038268343236508972;0;0;0;0;0
0.88759042520606046;0.0047139673682599732;0;0;0;0;0
0.89426403742565486;0.0055557023301960164;0;0;0;0;0
0.90093764964524936;0.0063439328416364602;0;0;0;0;0
0.90761126186484375;0.0070710678118654658;0;0;0;0;0
0.91428487408443826;0.0077301045336273704;0;0;0;0;0
0.92095848630403265;0.0083146961230254508;0;0;0;0;0
0.92763209852362716;0.0088192126434835563;0;0;0;0;0
0.93430571074322155;0.0092387953251128717;0;0;0;0;0
0.94097932296281594;0.0095694033573220857;0;0;0;0;0
0.94765293518241045;0.0098078528040323049;0;0;0;0;0
0.95432654740200484;0.0099518472667219689;0;0;0;0;0
0.96100015962159935;0.01;0;0;0;0;0
0.96767377184119374;0.0099518472667219689;0;0;0;0;0
0.97434738406078814;0.0098078528040323066;0;0;0;0;0
0.98102099628038264;0.0095694033573220892;0;0;0;0;0
0.98769460849997703;0.0092387953251128682;0;0;0;0;0
0.99436822071957154;0.0088192126434835441;0;0;0;0;0
1.0010418329391659;0.0083146961230254578;0;0;0;0;0
1.0077154451587604;0.007730104533627366;0;0;0;0;0
1.0143890573783547;0.0070710678118654858;0;0;0;0;0
1.0210626695979492;0.006343932841636455;0;0;0;0;0
1.0277362818175437;0.0055557023301960251;0;0;0;0;0
1.0344098940371382;0.0047139673682599671;0;0;0;0;0
1.0410835062567325;0.0038268343236509072;0;0;0;0;0
1.047757118476327;0.00290284677254462;0;0;0;0;0
1.0544307306959215;0.0019509032201612821;0;0;0;0;0
1.0611043429155158;0.00098017140329562645;0;0;0;0;0
1.0677779551351103;6.1232339957367663e-18;0;0;0;0;0
1.0744515673547048;-0.0009801714032956143;0;0;0;0;0
1.0811251795742993;-0.0019509032201613049;0;0;0;0;0
1.0877987917938936;-0.0029028467725446083;0;0;0;0;0
1.0944724040134881;-0.0038268343236509124;0;0;0;0;0
1.1011460162330826;-0.0047139673682599879;0;0;0;0;0
1.1078196284526769;-0.0055557023301960008;0;0;0;0;0
1.1144932406722714;-0.0063439328416364594;0;0;0;0;0
1.1211668528918659;-0.0070710678118654771;0;0;0;0;0
1.1278404651114602;-0.0077301045336273687;0;0;0;0;0
1.1345140773310547;-0.0083146961230254508;0;0;0;0;0
1.1411876895506492;-0.0088192126434835476;0;0;0;0;0
1.1478613017702437;-0.0092387953251128769;0;0;0;0;0
1.154534913989838;-0.0095694033573220857;0;0;0;0;0
1.1612085262094325;-0.0098078528040323014;0;0;0;0;0
1.167882138429027;-0.0099518472667219707;0;0;0;0;0
1.1745557506486213;-0.01;0;0;0;0;0
1.1812293628682158;-0.0099518472667219689;0;0;0;0;0
1.1879029750878103;-0.0098078528040323031;0;0;0;0;0
1.1945765873074048;-0.0095694033573220892;0;0;0;0;0
1.2012501995269991;-0.0092387953251128682;0;0;0;0;0
1.2079238117465936;-0.0088192126434835528;0;0;0;0;0
1.2145974239661881;-0.0083146961230254387;0;0;0;0;0
1.2212710361857824;-0.0077301045336273782;0;0;0;0;0
1.2279446484053769;-0.0070710678118654866;0;0;0;0;0
1.2346182606249714;-0.0063439328416364429;0;0;0;0;0
1.2412918728445659;-0.0055557023301960121;0;0;0;0;0
1.2479654850641602;-0.004713967368259968;0;0;0;0;0
1.2546390972837547;-0.0038268343236508924;0;0;0;0;0
1.2613127095033492;-0.0029028467725446213;0;0;0;0;0
1.2679863217229435;-0.0019509032201612834;0;0;0;0;0
1.274659933942538;-0.00098017140329560997;0;0;0;0;0
1.2813335461621325;-7.3478807948841184e-18;0;0;0;0;0
1.2880071583817267;0.00098017140329559544;0;0;0;0;0
1.2946807706013213;0.0019509032201612689;0;0;0;0;0
1.3013543828209158;0.0029028467725446413;0;0;0;0;0
1.3080279950405103;0.0038268343236509111;0;0;0;0;0
1.3147016072601045;0.0047139673682599558;0;0;0;0;0
1.321375219479699;0.0055557023301960285;0;0;0;0;0
1.3280488316992936;0.0063439328416364585;0;0;0;0;0
1.3347224439188878;0.0070710678118654762;0;0;0;0;0
1.3413960561384823;0.0077301045336273678;0;0;0;0;0
1.3480696683580768;0.0083146961230254491;0;0;0;0;0
1.3547432805776713;0.0088192126434835632;0;0;0;0;0
1.3614168927972656;0.009238795325112863;0;0;0;0;0
1.3680905050168601;0.009569403357322084;0;0;0;0;0
1.3747641172364546;0.0098078528040323083;0;0;0;0;0
1.3814377294560489;0.0099518472667219672;0;0;0;0;0
1.3881113416756434;0.01;0;0;0;0;0
1.3947849538952379;0.0099518472667219689;0;0;0;0;0
1.4014585661148322;0.0098078528040323118;0;0;0;0;0
1.4081321783344267;0.0095694033573220892;0;0;0;0;0
1.4148057905540212;0.0092387953251128682;0;0;0;0;0
1.4214794027736157;0.0088192126434835372;0;0;0;0;0
1.42815301499321;0.0083146961230254578;0;0;0;0;0
1.4348266272128045;0.0077301045336273791;0;0;0;0;0
1.441500239432399;0.0070710678118654623;0;0;0;0;0
1.4481738516519933;0.0063439328416364706;0;0;0;0;0
1.4548474638715878;0.0055557023301960129;0;0;0;0;0
1.4615210760911823;0.0047139673682599697;0;0;0;0;0
1.4681946883107768;0.0038268343236508933;0;0;0;0;0
1.4748683005303711;0.0029028467725446222;0;0;0;0;0
1.4815419127499656;0.0019509032201612845;0;0;0;0;0
1.4882155249695601;0.00098017140329561127;0;0;0;0;0
1.4948891371891544;8.572527594031472e-18;0;0;0;0;0
1.5015627494087489;-0.00098017140329559414;0;0;0;0;0
1.5082363616283434;-0.0019509032201613025;0;0;0;0;0
1.5149099738479377;-0.0029028467725446057;0;0;0;0;0
1.5215835860675322;-0.0038268343236508772;0;0;0;0;0
1.5282571982871267;-0.0047139673682599853;0;0;0;0;0
1.5349308105067212;-0.0055557023301960277;0;0;0;0;0
1.5416044227263155;-0.0063439328416364576;0;0;0;0;0
1.54827803494591;-0.0070710678118654762;0;0;0;0;0
1.5549516471655045;-0.0077301045336273678;0;0;0;0;0
1.5616252593850988;-0.0083146961230254491;0;0;0;0;0
1.5682988716046933;-0.0088192126434835458;0;0;0;0;0
1.5749724838242878;-0.009238795325112863;0;0;0;0;0
1.5816460960438823;-0.0095694033573220944;0;0;0;0;0
1.5883197082634766;-0.0098078528040323014;0;0;0;0;0
1.5949933204830711;-0.0099518472667219707;0;0;0;0;0
1.6016669327026656;-0.01;0;0;0;0;0
1.6083405449222599;-0.0099518472667219724;0;0;0;0;0
1.6150141571418544;-0.0098078528040323049;0;0;0;0;0
1.6216877693614489;-0.0095694033573220892;0;0;0;0;0
1.6283613815810434;-0.0092387953251128561;0;0;0;0;0
1.6350349938006377;-0.0088192126434835545;0;0;0;0;0
1.6417086060202322;-0.0083146961230254595;0;0;0;0;0
1.6483822182398267;-0.0077301045336273565;0;0;0;0;0
1.655055830459421;-0.0070710678118654884;0;0;0;0;0
1.6617294426790155;-0.0063439328416364437;0;0;0;0;0
1.66840305489861;-0.0055557023301960138;0;0;0;0;0
1.6750766671182042;-0.0047139673682600018;0;0;0;0;0
1.6817502793377987;-0.0038268343236508946;0;0;0;0;0
1.6884238915573933;-0.0029028467725446235;0;0;0;0;0
1.6950975037769878;-0.0019509032201612858;0;0;0;0;0
1.701771115996582;-0.00098017140329561235;0;0;0;0;0
1.7084447282161765;-9.7971743931788255e-18;0;0;0;0;0
1.715118340435771;0.00098017140329562818;0;0;0;0;0
1.7217919526553653;0.0019509032201612665;0;0;0;0;0
1.7284655648749598;0.0029028467725446044;0;0;0;0;0
1.7351391770945543;0.0038268343236509089;0;0;0;0;0
1.7418127893141488;0.0047139673682599845;0;0;0;0;0
1.7484864015337431;0.0055557023301960277;0;0;0;0;0
1.7551600137533376;0.0063439328416364576;0;0;0;0;0
1.7618336259729321;0.0070710678118654745;0;0;0;0;0
1.7685072381925264;0.0077301045336273669;0;0;0;0;0
1.7751808504121209;0.0083146961230254474;0;0;0;0;0
1.7818544626317154;0.0088192126434835615;0;0;0;0;0
1.7885280748513097;0.0092387953251128613;0;0;0;0;0
1.7952016870709042;0.009569403357322084;0;0;0;0;0
1.8018752992904987;0.0098078528040323083;0;0;0;0;0
1.8085489115100932;0.0099518472667219707;0;0;0;0;0
1.8152225237296875;0.01;0;0;0;0;0
1.821896135949282;0.0099518472667219689;0;0;0;0;0
1.8285697481688765;0.0098078528040323049;0;0;0;0;0
1.8352433603884708;0.0095694033573220892;0;0;0;0;0
1.8419169726080653;0.00923879532511287;0;0;0;0;0
1.8485905848276598;0.0088192126434835545;0;0;0;0;0
1.8552641970472543;0.0083146961230254404;0;0;0;0;0
1.8619378092668486;0.0077301045336273799;0;0;0;0;0
1.8686114214864431;0.0070710678118654641;0;0;0;0;0
1.8752850337060376;0.0063439328416364446;0;0;0;0;0
1.8819586459256319;0.0055557023301960442;0;0;0;0;0
1.8886322581452264;0.0047139673682599715;0;0;0;0;0
1.8953058703648209;0.0038268343236508959;0;0;0;0;0
1.9019794825844154;0.0029028467725446244;0;0;0;0;0
1.9086530948040097;0.0019509032201612869;0;0;0;0;0
1.9153267070236042;0.00098017140329561365;0;0;0;0;0
1.9220003192431987;-2.4505315595678831e-17;0;0;0;0;0
1.928673931462793;-0.00098017140329559175;0;0;0;0;0
1.9353475436823875;-0.0019509032201612652;0;0;0;0;0
1.942021155901982;-0.0029028467725446374;0;0;0;0;0
1.9486947681215763;-0.0038268343236508751;0;0;0;0;0
1.9553683803411708;-0.0047139673682599836;0;0;0;0;0
1.9620419925607653;-0.0055557023301960259;0;0;0;0;0
1.9687156047803598;-0.0063439328416364559;0;0;0;0;0
1.9753892169999541;-0.0070710678118654736;0;0;0;0;0
1.9820628292195486;-0.007730104533627366;0;0;0;0;0
1.9887364414391431;-0.0083146961230254664;0;0;0;0;0
1.9954100536587374;-0.0088192126434835441;0;0;0;0;0
2.0020836658783319;-0.0092387953251128613;0;0;0;0;0
2.0087572780979261;-0.0095694033573220823;0;0;0;0;0
2.0154308903175209;-0.0098078528040323066;0;0;0;0;0
2.0221045025371152;-0.0099518472667219689;0;0;0;0;0
2.0287781147567094;-0.01;0;0;0;0;0
2.0354517269763042;-0.0099518472667219689;0;0;0;0;0
2.0421253391958984;-0.0098078528040323049;0;0;0;0;0
2.0487989514154932;-0.0095694033573220788;0;0;0;0;0
2.0554725636350875;-0.0092387953251128717;0;0;0;0;0
2.0621461758546817;-0.0088192126434835545;0;0;0;0;0
2.0688197880742765;-0.0083146961230254404;0;0;0;0;0
2.0754934002938707;-0.0077301045336273582;0;0;0;0;0
2.082167012513465;-0.0070710678118654901;0;0;0;0;0
2.0888406247330598;-0.0063439328416364463;0;0;0;0;0
2.095514236952654;-0.0055557023301960155;0;0;0;0;0
2.1021878491722483;-0.0047139673682600036;0;0;0;0;0
2.1088614613918431;-0.0038268343236508968;0;0;0;0;0
2.1155350736114373;-0.0029028467725446257;0;0;0;0;0
2.1222086858310316;-0.0019509032201613231;0;0;0;0;0
2.1288822980506263;-0.00098017140329557961;0;0;0;0;0
2.1355559102702206;-1.2246467991473533e-17;0;0;0;0;0
2.1422295224898149;0.00098017140329559045;0;0;0;0;0
2.1489031347094096;0.0019509032201612988;0;0;0;0;0
2.1555767469290039;0.0029028467725446022;0;0;0;0;0
2.1622503591485986;0.0038268343236509397;0;0;0;0;0
2.1689239713681929;0.0047139673682599819;0;0;0;0;0
2.1755975835877872;0.0055557023301959956;0;0;0;0;0
2.1822711958073819;0.006343932841636455;0;0;0;0;0
2.1889448080269762;0.0070710678118654979;0;0;0;0;0
2.1956184202465705;0.007730104533627366;0;0;0;0;0
2.2022920324661652;0.0083146961230254664;0;0;0;0;0
2.2089656446857595;0.0088192126434835441;0;0;0;0;0
2.2156392569053538;0.0092387953251128474;0;0;0;0;0
2.2223128691249485;0.0095694033573221048;0;0;0;0;0
2.2289864813445428;0.0098078528040323066;0;0;0;0;0
2.2356600935641371;0.0099518472667219655;0;0;0;0;0
2.2423337057837318;0.01;0;0;0;0;0
2.2490073180033261;0.0099518472667219724;0;0;0;0;0
2.2556809302229204;0.0098078528040323049;0;0;0;0;0
2.2623545424425151;0.0095694033573220788;0;0;0;0;0
2.2690281546621094;0.0092387953251128717;0;0;0;0;0
2.2757017668817041;0.0088192126434835389;0;0;0;0;0
2.2823753791012984;0.0083146961230254612;0;0;0;0;0
2.2890489913208927;0.0077301045336273591;0;0;0;0;0
2.2957226035404874;0.0070710678118654407;0;0;0;0;0
2.3023962157600817;0.0063439328416364472;0;0;0;0;0
2.309069827979676;0.0055557023301960459;0;0;0;0;0
2.3157434401992707;0.0047139673682599741;0;0;0;0;0
2.322417052418865;0.0038268343236509306;0;0;0;0;0
2.3290906646384593;0.0029028467725446265;0;0;0;0;0
2.335764276858054;0.0019509032201612544;0;0;0;0;0
2.3424378890776483;0.00098017140329561604;0;0;0;0;0
2.3491115012972426;4.899825157862589e-17;0;0;0;0;0
2.3557851135168373;-0.00098017140329558937;0;0;0;0;0
2.3624587257364316;-0.0019509032201612978;0;0;0;0;0
2.3691323379560258;-0.0029028467725446014;0;0;0;0;0
2.3758059501756206;-0.0038268343236509059;0;0;0;0;0
2.3824795623952149;-0.0047139673682599498;0;0;0;0;0
2.3891531746148096;-0.0055557023301960242;0;0;0;0;0
2.3958267868344039;-0.0063439328416364819;0;0;0;0;0
2.4025003990539981;-0.007071067811865471;0;0;0;0;0
2.4091740112735929;-0.0077301045336273869;0;0;0;0;0
2.4158476234931872;-0.0083146961230254456;0;0;0;0;0
2.4225212357127814;-0.0088192126434835268;0;0;0;0;0
2.4291948479323762;-0.0092387953251128873;0;0;0;0;0
2.4358684601519704;-0.0095694033573220927;0;0;0;0;0
2.4425420723715647;-0.0098078528040322997;0;0;0;0;0
2.4492156845911595;-0.0099518472667219689;0;0;0;0;0
2.4558892968107537;-0.01;0;0;0;0;0
2.462562909030348;-0.0099518472667219689;0;0;0;0;0
2.4692365212499428;-0.0098078528040322979;0;0;0;0;0
2.475910133469537;-0.0095694033573220909;0;0;0;0;0
2.4825837456891318;-0.0092387953251128578;0;0;0;0;0
2.489257357908726;-0.0088192126434835563;0;0;0;0;0
2.4959309701283203;-0.0083146961230254422;0;0;0;0;0
2.5026045823479151;-0.0077301045336273366;0;0;0;0;0
2.5092781945675093;-0.0070710678118654667;0;0;0;0;0
2.5159518067871036;-0.0063439328416364758;0;0;0;0;0
2.5226254190066983;-0.0055557023301960173;0;0;0;0;0
2.5292990312262926;-0.0047139673682600062;0;0;0;0;0
2.5359726434458869;-0.0038268343236508989;0;0;0;0;0
2.5426462556654816;-0.002902846772544594;0;0;0;0;0
2.5493198678850759;-0.0019509032201612906;0;0;0;0;0
2.5559934801046702;-0.00098017140329565268;0;0;0;0;0
2.5626670923242649;-1.4695761589768237e-17;0;0;0;0;0
2.5693407045438592;0.00098017140329562341;0;0;0;0;0
2.5760143167634535;0.0019509032201612618;0;0;0;0;0
2.5826879289830482;0.0029028467725446339;0;0;0;0;0
2.5893615412026425;0.0038268343236508716;0;0;0;0;0
2.5960351534222372;0.0047139673682599801;0;0;0;0;0
2.6027087656418315;0.005555702330196052;0;0;0;0;0
2.6093823778614258;0.0063439328416364524;0;0;0;0;0
2.6160559900810205;0.0070710678118654962;0;0;0;0;0
2.6227296023006148;0.0077301045336273634;0;0;0;0;0
2.6294032145202091;0.0083146961230254265;0;0;0;0;0
2.6360768267398038;0.0088192126434835771;0;0;0;0;0
2.6427504389593981;0.0092387953251128734;0;0;0;0;0
2.6494240511789924;0.0095694033573220823;0;0;0;0;0
2.6560976633985871;0.0098078528040323066;0;0;0;0;0
2.6627712756181814;0.0099518472667219655;0;0;0;0;0
2.6694448878377757;0.01;0;0;0;0;0
2.6761185000573704;0.0099518472667219655;0;0;0;0;0
2.6827921122769647;0.0098078528040323049;0;0;0;0;0
2.689465724496559;0.0095694033573221014;0;0;0;0;0
2.6961393367161537;0.0092387953251128717;0;0;0;0;0
2.702812948935748;0.0088192126434835406;0;0;0;0;0
2.7094865611553427;0.0083146961230254231;0;0;0;0;0
2.716160173374937;0.00773010453362736;0;0;0;0;0
2.7228337855945313;0.0070710678118654927;0;0;0;0;0
2.729507397814126;0.0063439328416364498;0;0;0;0;0
2.7361810100337203;0.0055557023301960485;0;0;0;0;0
2.7428546222533146;0.0047139673682599758;0;0;0;0;0
2.7495282344729093;0.0038268343236508673;0;0;0;0;0
2.7562018466925036;0.0029028467725446296;0;0;0;0;0
2.7628754589120978;0.0019509032201613266;0;0;0;0;0
2.7695490711316926;0.00098017140329561864;0;0;0;0;0
2.7762226833512869;-1.9606728399089417e-17;0;0;0;0;0
2.7828962955708811;-0.00098017140329558698;0;0;0;0;0
2.7895699077904759;-0.0019509032201612954;0;0;0;0;0
2.7962435200100701;-0.0029028467725445988;0;0;0;0;0
2.8029171322296644;-0.0038268343236508378;0;0;0;0;0
2.8095907444492592;-0.0047139673682600105;0;0;0;0;0
2.8162643566688534;-0.0055557023301960216;0;0;0;0;0
2.8229379688884482;-0.0063439328416364793;0;0;0;0;0
2.8296115811080425;-0.0070710678118654701;0;0;0;0;0
2.8362851933276367;-0.00773010453362734;0;0;0;0;0
2.8429588055472315;-0.0083146961230254855;0;0;0;0;0
2.8496324177668257;-0.008819212643483558;0;0;0;0;0
2.85630602998642;-0.0092387953251128595;0;0;0;0;0
2.8629796422060148;-0.0095694033573220909;0;0;0;0;0
2.869653254425609;-0.0098078528040322997;0;0;0;0;0
2.8763268666452033;-0.0099518472667219689;0;0;0;0;0
2.883000478864798;-0.01;0;0;0;0;0
2.8896740910843923;-0.0099518472667219689;0;0;0;0;0
2.8963477033039866;-0.0098078528040323118;0;0;0;0;0
2.9030213155235813;-0.0095694033573220909;0;0;0;0;0
2.9096949277431756;-0.0092387953251128595;0;0;0;0;0
2.9163685399627699;-0.008819212643483558;0;0;0;0;0
2.9230421521823646;-0.0083146961230254439;0;0;0;0;0
2.9297157644019589;-0.0077301045336273834;0;0;0;0;0
2.9363893766215536;-0.0070710678118654684;0;0;0;0;0
2.9430629888411479;-0.0063439328416364776;0;0;0;0;0
2.9497366010607422;-0.0055557023301960199;0;0;0;0;0
2.9564102132803369;-0.0047139673682599454;0;0;0;0;0
2.9630838254999312;-0.0038268343236509011;0;0;0;0;0
2.9697574377195255;-0.0029028467725446643;0;0;0;0;0
2.9764310499391202;-0.0019509032201612928;0;0;0;0;0
2.9831046621587145;-0.00098017140329558438;0;0;0;0;0
2.9897782743783088;-1.7145055188062944e-17;0;0;0;0;0
2.9964518865979035;0.00098017140329562102;0;0;0;0;0
3.0031254988174978;0.0019509032201612592;0;0;0;0;0
3.0097991110370921;0.0029028467725445632;0;0;0;0;0
3.0164727232566868;0.0038268343236509349;0;0;0;0;0
3.0231463354762811;0.0047139673682599784;0;0;0;0;0
3.0298199476958754;0.0055557023301959904;0;0;0;0;0
3.0364935599154701;0.0063439328416364507;0;0;0;0;0
3.0431671721350644;0.0070710678118654433;0;0;0;0;0
3.0498407843546591;0.0077301045336274068;0;0;0;0;0
3.0565143965742534;0.008314696123025463;0;0;0;0;0
3.0631880087938477;0.0088192126434835424;0;0;0;0;0
3.0698616210134424;0.0092387953251128734;0;0;0;0;0
3.0765352332330367;0.0095694033573220823;0;0;0;0;0
3.083208845452631;0.0098078528040323049;0;0;0;0;0
3.0898824576722257;0.0099518472667219724;0;0;0;0;0
3.09655606989182;0.01;0;0;0;0;0
3.1032296821114143;0.0099518472667219724;0;0;0;0;0
3.109903294331009;0.0098078528040323049;0;0;0;0;0
3.1165769065506033;0.0095694033573220823;0;0;0;0;0
3.1232505187701975;0.0092387953251128734;0;0;0;0;0
3.1299241309897923;0.0088192126434835424;0;0;0;0;0
3.1365977432093866;0.008314696123025463;0;0;0;0;0
3.1432713554289813;0.0077301045336273626;0;0;0;0;0
3.1499449676485756;0.0070710678118654944;0;0;0;0;0
3.1566185798681698;0.0063439328416364507;0;0;0;0;0
3.1632921920877646;0.0055557023301959904;0;0;0;0;0
3.1699658043073589;0.0047139673682599784;0;0;0;0;0
