#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.43393134024367208;-0.0088192126434835511;0;0;0;0;0
0.44211872402185454;-0.0083146961230254595;0;0;0;0;0
0.45030610780003705;-0.0077301045336273747;0;0;0;0;0
0.45849349157821956;-0.0070710678118654771;0;0;0;0;0
0.46668087535640201;-0.0063439328416364663;0;0;0;0;0
0.47486825913458452;-0.0055557023301960294;0;0;0;0;0
0.48305564291276704;-0.0047139673682599793;0;0;0;0;0
0.49124302669094949;-0.0038268343236509041;0;0;0;0;0
0.499430410469132;-0.0029028467725446335;0;0;0;0;0
0.50761779424731446;-0.0019509032201612958;0;0;0;0;0
0.51580517802549697;-0.00098017140329561387;0;0;0;0;0
0.52399256180367948;-1.133107779529596e-17;0;0;0;0;0
0.53217994558186199;0.00098017140329560021;0;0;0;0;0
0.5403673293600445;0.0019509032201612826;0;0;0;0;0
0.5485547131382269;0.0029028467725446118;0;0;0;0;0
0.55674209691640941;0.0038268343236508829;0;0;0;0;0
0.56492948069459192;0.004713967368259968;0;0;0;0;0
0.57311686447277443;0.0055557023301960181;0;0;0;0;0
0.58130424825095695;0.0063439328416364481;0;0;0;0;0
0.58949163202913946;0.0070710678118654736;0;0;0;0;0
0.59767901580732186;0.00773010453362736;0;0;0;0;0
0.60586639958550437;0.0083146961230254474;0;0;0;0;0
0.61405378336368688;0.0088192126434835441;0;0;0;0;0
0.62224116714186939;0.0092387953251128647;0;0;0;0;0
0.6304285509200519;0.0095694033573220857;0;0;0;0;0
0.63861593469823441;0.0098078528040323031;0;0;0;0;0
0.64680331847641681;0.0099518472667219672;0;0;0;0;0
0.65499070225459932;0.01;0;0;0;0;0
0.66317808603278183;0.0099518472667219707;0;0;0;0;0
0.67136546981096434;0.0098078528040323066;0;0;0;0;0
0.67955285358914685;0.0095694033573220927;0;0;0;0;0
0.68774023736732937;0.0092387953251128682;0;0;0;0;0
0.69592762114551177;0.0088192126434835597;0;0;0;0;0
0.70411500492369428;0.008314696123025456;0;0;0;0;0
0.71230238870187679;0.0077301045336273756;0;0;0;0;0
0.7204897724800593;0.007071067811865484;0;0;0;0;0
0.72867715625824181;0.0063439328416364672;0;0;0;0;0
0.73686454003642432;0.0055557023301960233;0;0;0;0;0
0.74505192381460672;0.0047139673682599966;0;0;0;0;0
0.75323930759278923;0.003826834323650905;0;0;0;0;0
0.76142669137097174;0.0029028467725446343;0;0;0;0;0
0.76961407514915425;0.0019509032201612973;0;0;0;0;0
0.77780145892733676;0.00098017140329560628;0;0;0;0;0
0.78598884270551928;3.6739403974420592e-18;0;0;0;0;0
0.79417622648370167;-0.00098017140329558134;0;0;0;0;0
0.80236361026188419;-0.0019509032201612726;0;0;0;0;0
0.8105509940400667;-0.0029028467725446105;0;0;0;0;0
0.81873837781824921;-0.003826834323650882;0;0;0;0;0
0.82692576159643172;-0.0047139673682599741;0;0;0;0;0
0.83511314537461412;-0.0055557023301960034;0;0;0;0;0
0.84330052915279663;-0.0063439328416364472;0;0;0;0;0
0.85148791293097914;-0.0070710678118654658;0;0;0;0;0
0.85967529670916165;-0.0077301045336273591;0;0;0;0;0
0.86786268048734416;-0.0083146961230254508;0;0;0;0;0
0.87605006426552667;-0.0088192126434835493;0;0;0;0;0
0.88423744804370907;-0.0092387953251128578;0;0;0;0;0
0.89242483182189158;-0.0095694033573220857;0;0;0;0;0
0.9006122156000741;-0.0098078528040323014;0;0;0;0;0
0.90879959937825661;-0.0099518472667219672;0;0;0;0;0
0.91698698315643912;-0.01;0;0;0;0;0
0.92517436693462163;-0.0099518472667219689;0;0;0;0;0
0.93336175071280403;-0.0098078528040323101;0;0;0;0;0
0.94154913449098654;-0.0095694033573220927;0;0;0;0;0
0.94973651826916905;-0.0092387953251128734;0;0;0;0;0
0.95792390204735156;-0.0088192126434835615;0;0;0;0;0
0.96611128582553407;-0.008314696123025456;0;0;0;0;0
0.97429866960371658;-0.0077301045336273756;0;0;0;0;0
0.98248605338189898;-0.0070710678118654849;0;0;0;0;0
0.99067343716008149;-0.006343932841636468;0;0;0;0;0
0.998860820938264;-0.0055557023301960398;0;0;0;0;0
1.0070482047164464;-0.0047139673682599975;0;0;0;0;0
1.0152355884946289;-0.0038268343236509228;0;0;0;0;0
1.0234229722728114;-0.002902846772544653;0;0;0;0;0
1.0316103560509939;-0.0019509032201612984;0;0;0;0;0
1.0397977398291764;-0.00098017140329562514;0;0;0;0;0
1.047985123607359;-2.2662155590591919e-17;0;0;0;0;0
1.0561725073855415;0.00098017140329559782;0;0;0;0;0
1.064359891163724;0.0019509032201612715;0;0;0;0;0
1.0725472749419065;0.0029028467725446096;0;0;0;0;0
1.080734658720089;0.0038268343236508972;0;0;0;0;0
1.0889220424982715;0.0047139673682599732;0;0;0;0;0
1.0971094262764538;0.0055557023301960017;0;0;0;0;0
1.1052968100546363;0.0063439328416364325;0;0;0;0;0
1.1134841938328188;0.0070710678118654528;0;0;0;0;0
1.1216715776110013;0.0077301045336273591;0;0;0;0;0
1.1298589613891838;0.0083146961230254422;0;0;0;0;0
1.1380463451673664;0.0088192126434835389;0;0;0;0;0
1.1462337289455489;0.0092387953251128647;0;0;0;0;0
1.1544211127237314;0.0095694033573220857;0;0;0;0;0
1.1626084965019139;0.0098078528040323014;0;0;0;0;0
1.1707958802800964;0.0099518472667219689;0;0;0;0;0
1.1789832640582789;0.01;0;0;0;0;0
1.1871706478364614;0.0099518472667219689;0;0;0;0;0
1.1953580316146437;0.0098078528040323101;0;0;0;0;0
1.2035454153928262;0.0095694033573220979;0;0;0;0;0
1.2117327991710087;0.0092387953251128752;0;0;0;0;0
1.2199201829491912;0.0088192126434835615;0;0;0;0;0
1.2281075667273738;0.0083146961230254664;0;0;0;0;0
1.2362949505055563;0.0077301045336273765;0;0;0;0;0
1.2444823342837388;0.0070710678118654858;0;0;0;0;0
1.2526697180619213;0.0063439328416364698;0;0;0;0;0
1.2608571018401038;0.0055557023301960398;0;0;0;0;0
1.2690444856182863;0.0047139673682599827;0;0;0;0;0
1.2772318693964688;0.0038268343236509072;0;0;0;0;0
1.2854192531746513;0.0029028467725446365;0;0;0;0;0
1.2936066369528336;0.0019509032201613168;0;0;0;0;0
1.3017940207310161;0.00098017140329562645;0;0;0;0;0
1.3099814045091986;2.388680238973927e-17;0;0;0;0;0
1.3181687882873812;-0.00098017140329557896;0;0;0;0;0
1.3263561720655637;-0.0019509032201612527;0;0;0;0;0
1.3345435558437462;-0.0029028467725446083;0;0;0;0;0
1.3427309396219287;-0.0038268343236508794;0;0;0;0;0
1.3509183234001112;-0.0047139673682599567;0;0;0;0;0
1.3591057071782937;-0.0055557023301960008;0;0;0;0;0
1.3672930909564762;-0.0063439328416364594;0;0;0;0;0
1.3754804747346587;-0.0070710678118654771;0;0;0;0;0
1.383667858512841;-0.007730104533627347;0;0;0;0;0
1.3918552422910235;-0.00831469612302543;0;0;0;0;0
1.400042626069206;-0.0088192126434835302;0;0;0;0;0
1.4082300098473886;-0.009238795325112863;0;0;0;0;0
1.4164173936255711;-0.0095694033573220857;0;0;0;0;0
1.4246047774037536;-0.0098078528040323014;0;0;0;0;0
1.4327921611819361;-0.0099518472667219672;0;0;0;0;0
1.4409795449601186;-0.01;0;0;0;0;0
1.4491669287383011;-0.0099518472667219724;0;0;0;0;0
1.4573543125164836;-0.0098078528040323118;0;0;0;0;0
1.4655416962946661;-0.0095694033573220892;0;0;0;0;0
1.4737290800728486;-0.0092387953251128682;0;0;0;0;0
1.4819164638510309;-0.0088192126434835701;0;0;0;0;0
1.4901038476292134;-0.0083146961230254769;0;0;0;0;0
1.498291231407396;-0.0077301045336273999;0;0;0;0;0
1.5064786151855785;-0.0070710678118654866;0;0;0;0;0
1.514665998963761;-0.0063439328416364706;0;0;0;0;0
1.5228533827419435;-0.0055557023301960407;0;0;0;0;0
1.531040766520126;-0.0047139673682599992;0;0;0;0;0
1.5392281502983085;-0.0038268343236509249;0;0;0;0;0
1.547415534076491;-0.0029028467725446551;0;0;0;0;0
1.5556029178546735;-0.0019509032201612834;0;0;0;0;0
1.563790301632856;-0.00098017140329560997;0;0;0;0;0
1.5719776854110386;-7.3478807948841184e-18;0;0;0;0;0
1.5801650691892208;0.00098017140329555988;0;0;0;0;0
1.5883524529674033;0.001950903220161234;0;0;0;0;0
1.5965398367455859;0.0029028467725446074;0;0;0;0;0
1.6047272205237684;0.0038268343236508785;0;0;0;0;0
1.6129146043019509;0.0047139673682599558;0;0;0;0;0
1.6211019880801334;0.0055557023301959999;0;0;0;0;0
1.6292893718583159;0.0063439328416364316;0;0;0;0;0
1.6374767556364984;0.0070710678118654511;0;0;0;0;0
1.6456641394146809;0.0077301045336273678;0;0;0;0;0
1.6538515231928634;0.0083146961230254491;0;0;0;0;0
1.6620389069710459;0.0088192126434835458;0;0;0;0;0
1.6702262907492282;0.0092387953251128491;0;0;0;0;0
1.6784136745274107;0.0095694033573220736;0;0;0;0;0
1.6866010583055933;0.0098078528040323014;0;0;0;0;0
1.6947884420837758;0.0099518472667219672;0;0;0;0;0
1.7029758258619583;0.01;0;0;0;0;0
1.7111632096401408;0.0099518472667219724;0;0;0;0;0
1.7193505934183233;0.0098078528040323118;0;0;0;0;0
1.7275379771965058;0.0095694033573220996;0;0;0;0;0
1.7357253609746883;0.0092387953251128682;0;0;0;0;0
1.7439127447528708;0.0088192126434835545;0;0;0;0;0
1.7521001285310533;0.0083146961230254578;0;0;0;0;0
1.7602875123092359;0.0077301045336273791;0;0;0;0;0
1.7684748960874181;0.0070710678118655126;0;0;0;0;0
1.7766622798656007;0.0063439328416364706;0;0;0;0;0
1.7848496636437832;0.0055557023301960416;0;0;0;0;0
1.7930370474219657;0.0047139673682600001;0;0;0;0;0
1.8012244312001482;0.0038268343236509262;0;0;0;0;0
1.8094118149783307;0.002902846772544656;0;0;0;0;0
1.8175991987565132;0.0019509032201613194;0;0;0;0;0
1.8257865825346957;0.00098017140329564661;0;0;0;0;0
1.8339739663128782;8.572527594031472e-18;0;0;0;0;0
1.8421613500910607;-0.00098017140329559414;0;0;0;0;0
1.8503487338692433;-0.0019509032201612678;0;0;0;0;0
1.8585361176474255;-0.0029028467725445719;0;0;0;0;0
1.8667235014256081;-0.0038268343236508447;0;0;0;0;0
1.8749108852037906;-0.0047139673682599541;0;0;0;0;0
1.8830982689819731;-0.0055557023301959982;0;0;0;0;0
1.8912856527601556;-0.0063439328416364307;0;0;0;0;0
1.8994730365383381;-0.0070710678118654502;0;0;0;0;0
1.9076604203165206;-0.0077301045336273444;0;0;0;0;0
1.9158478040947031;-0.00831469612302543;0;0;0;0;0
1.9240351878728856;-0.0088192126434835458;0;0;0;0;0
1.9322225716510681;-0.009238795325112863;0;0;0;0;0
1.9404099554292507;-0.009569403357322084;0;0;0;0;0
1.9485973392074332;-0.0098078528040323014;0;0;0;0;0
1.9567847229856155;-0.009951847266721962;0;0;0;0;0
1.964972106763798;-0.01;0;0;0;0;0
1.9731594905419805;-0.0099518472667219724;0;0;0;0;0
1.981346874320163;-0.0098078528040323118;0;0;0;0;0
1.9895342580983455;-0.0095694033573220996;0;0;0;0;0
1.997721641876528;-0.0092387953251128838;0;0;0;0;0
2.0059090256547103;-0.0088192126434835701;0;0;0;0;0
2.0140964094328928;-0.0083146961230254786;0;0;0;0;0
2.0222837932110753;-0.0077301045336274025;0;0;0;0;0
2.0304711769892578;-0.0070710678118655135;0;0;0;0;0
2.0386585607674403;-0.0063439328416364993;0;0;0;0;0
2.0468459445456229;-0.0055557023301960728;0;0;0;0;0
2.0550333283238054;-0.0047139673682600018;0;0;0;0;0
2.0632207121019879;-0.0038268343236509271;0;0;0;0;0
2.0714080958801704;-0.0029028467725446573;0;0;0;0;0
2.0795954796583529;-0.0019509032201613205;0;0;0;0;0
2.0877828634365354;-0.00098017140329564791;0;0;0;0;0
2.0959702472147179;-4.5324311181183839e-17;0;0;0;0;0
2.1041576309929004;0.00098017140329559284;0;0;0;0;0
2.1123450147710829;0.0019509032201612665;0;0;0;0;0
2.1205323985492655;0.0029028467725446044;0;0;0;0;0
2.128719782327448;0.0038268343236508764;0;0;0;0;0
2.1369071661056305;0.0047139673682599532;0;0;0;0;0
2.145094549883813;0.0055557023301959973;0;0;0;0;0
2.1532819336619955;0.0063439328416364299;0;0;0;0;0
2.161469317440178;0.0070710678118654745;0;0;0;0;0
2.1696567012183605;0.0077301045336273669;0;0;0;0;0
2.177844084996543;0.0083146961230254474;0;0;0;0;0
2.1860314687747255;0.0088192126434835458;0;0;0;0;0
2.1942188525529076;0.0092387953251128491;0;0;0;0;0
2.2024062363310901;0.0095694033573220736;0;0;0;0;0
2.2105936201092726;0.0098078528040322927;0;0;0;0;0
2.2187810038874551;0.009951847266721962;0;0;0;0;0
2.2269683876656376;0.01;0;0;0;0;0
2.2351557714438202;0.0099518472667219724;0;0;0;0;0
2.2433431552220027;0.0098078528040323118;0;0;0;0;0
2.2515305390001852;0.0095694033573220996;0;0;0;0;0
2.2597179227783677;0.0092387953251128838;0;0;0;0;0
2.2679053065565502;0.0088192126434835719;0;0;0;0;0
2.2760926903347327;0.0083146961230254786;0;0;0;0;0
2.2842800741129152;0.0077301045336274025;0;0;0;0;0
2.2924674578910977;0.0070710678118654892;0;0;0;0;0
2.3006548416692802;0.0063439328416364724;0;0;0;0;0
2.3088422254474628;0.0055557023301960442;0;0;0;0;0
2.3170296092256453;0.0047139673682600027;0;0;0;0;0
2.3252169930038278;0.0038268343236509284;0;0;0;0;0
2.3334043767820103;0.0029028467725446582;0;0;0;0;0
2.3415917605601928;0.0019509032201612869;0;0;0;0;0
2.3497791443383753;0.00098017140329561365;0;0;0;0;0
2.3579665281165578;1.1021821192326179e-17;0;0;0;0;0
2.3661539118947403;-0.00098017140329559175;0;0;0;0;0
2.3743412956729228;-0.0019509032201612652;0;0;0;0;0
2.3825286794511049;-0.0029028467725445697;0;0;0;0;0
2.3907160632292874;-0.0038268343236508425;0;0;0;0;0
2.3989034470074699;-0.0047139673682599203;0;0;0;0;0
2.4070908307856524;-0.0055557023301959661;0;0;0;0;0
2.415278214563835;-0.0063439328416364004;0;0;0;0;0
2.4234655983420175;-0.0070710678118654485;0;0;0;0;0
2.4316529821202;-0.0077301045336273435;0;0;0;0;0
2.4398403658983825;-0.0083146961230254283;0;0;0;0;0
2.448027749676565;-0.0088192126434835268;0;0;0;0;0
2.4562151334547475;-0.0092387953251128474;0;0;0;0;0
2.46440251723293;-0.0095694033573220736;0;0;0;0;0
2.4725899010111125;-0.0098078528040322997;0;0;0;0;0
2.480777284789295;-0.0099518472667219655;0;0;0;0;0
2.4889646685674776;-0.01;0;0;0;0;0
2.4971520523456601;-0.0099518472667219724;0;0;0;0;0
2.5053394361238426;-0.0098078528040323118;0;0;0;0;0
2.5135268199020251;-0.0095694033573221014;0;0;0;0;0
2.5217142036802076;-0.0092387953251128838;0;0;0;0;0
2.5299015874583901;-0.0088192126434835545;0;0;0;0;0
2.5380889712365726;-0.0083146961230254595;0;0;0;0;0
2.5462763550147551;-0.0077301045336273808;0;0;0;0;0
2.5544637387929376;-0.0070710678118654901;0;0;0;0;0
2.5626511225711202;-0.0063439328416364741;0;0;0;0;0
2.5708385063493027;-0.005555702330196045;0;0;0;0;0
2.5790258901274847;-0.0047139673682600356;0;0;0;0;0
2.5872132739056672;-0.0038268343236509622;0;0;0;0;0
2.5954006576838498;-0.0029028467725446937;0;0;0;0;0
2.6035880414620323;-0.0019509032201613231;0;0;0;0;0
2.6117754252402148;-0.00098017140329565008;0;0;0;0;0
2.6199628090183973;-4.777360477947854e-17;0;0;0;0;0
2.6281501927965798;0.0009801714032955551;0;0;0;0;0
2.6363375765747623;0.0019509032201612292;0;0;0;0;0
2.6445249603529448;0.0029028467725445684;0;0;0;0;0
2.6527123441311273;0.0038268343236508412;0;0;0;0;0
2.6608997279093098;0.0047139673682599506;0;0;0;0;0
2.6690871116874924;0.0055557023301959956;0;0;0;0;0
2.6772744954656749;0.0063439328416363995;0;0;0;0;0
2.6854618792438574;0.0070710678118654485;0;0;0;0;0
2.6936492630220399;0.007730104533627366;0;0;0;0;0
2.7018366468002224;0.0083146961230254265;0;0;0;0;0
2.7100240305784049;0.0088192126434835441;0;0;0;0;0
2.7182114143565874;0.0092387953251128474;0;0;0;0;0
2.7263987981347699;0.0095694033573220823;0;0;0;0;0
2.7345861819129524;0.0098078528040323066;0;0;0;0;0
2.742773565691135;0.0099518472667219655;0;0;0;0;0
2.7509609494693175;0.01;0;0;0;0;0
2.7591483332475;0.0099518472667219724;0;0;0;0;0
2.767335717025682;0.0098078528040323187;0;0;0;0;0
2.7755231008038646;0.0095694033573221014;0;0;0;0;0
2.7837104845820471;0.0092387953251128994;0;0;0;0;0
2.7918978683602296;0.0088192126434835736;0;0;0;0;0
2.8000852521384121;0.0083146961230254994;0;0;0;0;0
2.8082726359165946;0.0077301045336274042;0;0;0;0;0
2.8164600196947771;0.0070710678118654918;0;0;0;0;0
2.8246474034729596;0.0063439328416365027;0;0;0;0;0
2.8328347872511421;0.0055557023301960459;0;0;0;0;0
2.8410221710293246;0.0047139673682600365;0;0;0;0;0
2.8492095548075071;0.0038268343236509306;0;0;0;0;0
2.8573969385856897;0.002902846772544695;0;0;0;0;0
2.8655843223638722;0.0019509032201613242;0;0;0;0;0
2.8737717061420547;0.00098017140329561604;0;0;0;0;0
2.8819590899202372;4.899825157862589e-17;0;0;0;0;0
2.8901464736984197;-0.00098017140329558937;0;0;0;0;0
2.8983338574766022;-0.0019509032201612281;0;0;0;0;0
2.9065212412547847;-0.0029028467725446014;0;0;0;0;0
2.9147086250329672;-0.0038268343236508404;0;0;0;0;0
2.9228960088111497;-0.0047139673682599498;0;0;0;0;0
2.9310833925893323;-0.0055557023301960242;0;0;0;0;0
2.9392707763675148;-0.0063439328416364264;0;0;0;0;0
2.9474581601456973;-0.007071067811865471;0;0;0;0;0
2.9556455439238793;-0.0077301045336273426;0;0;0;0;0
2.9638329277020619;-0.0083146961230254075;0;0;0;0;0
2.9720203114802444;-0.0088192126434835268;0;0;0;0;0
2.9802076952584269;-0.0092387953251128335;0;0;0;0;0
2.9883950790366094;-0.0095694033573220719;0;0;0;0;0
2.9965824628147919;-0.0098078528040322858;0;0;0;0;0
3.0047698465929744;-0.009951847266721962;0;0;0;0;0
3.0129572303711569;-0.01;0;0;0;0;0
3.0211446141493394;-0.0099518472667219759;0;0;0;0;0
3.0293319979275219;-0.0098078528040323118;0;0;0;0;0
3.0375193817057045;-0.0095694033573221118;0;0;0;0;0
3.045706765483887;-0.0092387953251128856;0;0;0;0;0
3.0538941492620695;-0.0088192126434835563;0;0;0;0;0
3.062081533040252;-0.0083146961230254821;0;0;0;0;0
3.0702689168184345;-0.0077301045336273825;0;0;0;0;0
3.078456300596617;-0.007071067811865517;0;0;0;0;0
3.0866436843747995;-0.0063439328416364758;0;0;0;0;0
3.094831068152982;-0.0055557023301960771;0;0;0;0;0
3.1030184519311645;-0.0047139673682600062;0;0;0;0;0
3.1112058357093471;-0.0038268343236508989;0;0;0;0;0
3.1193932194875296;-0.0029028467725446621;0;0;0;0;0
3.1275806032657121;-0.0019509032201612906;0;0;0;0;0
3.1357679870438946;-0.00098017140329565268;0;0;0;0;0
3.1439553708220771;-1.4695761589768237e-17;0;0;0;0;0
3.1521427546002592;0.00098017140329555272;0;0;0;0;0
3.1603301383784417;0.0019509032201611919;0;0;0;0;0
3.1685175221566242;0.0029028467725445662;0;0;0;0;0
3.1767049059348067;0.0038268343236508061;0;0;0;0;0
3.1848922897129892;0.0047139673682599177;0;0;0;0;0
3.1930796734911717;0.005555702330195993;0;0;0;0;0
3.2012670572693542;0.0063439328416363986;0;0;0;0;0
3.2094544410475367;0.0070710678118654459;0;0;0;0;0
3.2176418248257193;0.0077301045336273192;0;0;0;0;0
3.2258292086039018;0.0083146961230254265;0;0;0;0;0
3.2340165923820843;0.0088192126434835094;0;0;0;0;0
3.2422039761602668;0.0092387953251128457;0;0;0;0;0
3.2503913599384493;0.0095694033573220823;0;0;0;0;0
3.2585787437166318;0.0098078528040322927;0;0;0;0;0
3.2667661274948143;0.0099518472667219655;0;0;0;0;0
3.2749535112729968;0.01;0;0;0;0;0
3.2831408950511793;0.0099518472667219724;0;0;0;0;0
3.2913282788293619;0.0098078528040323049;0;0;0;0;0
3.2995156626075444;0.0095694033573221014;0;0;0;0;0
3.3077030463857269;0.0092387953251128717;0;0;0;0;0
3.3158904301639094;0.0088192126434835736;0;0;0;0;0
3.3240778139420919;0.008314696123025463;0;0;0;0;0
3.3322651977202744;0.0077301045336274059;0;0;0;0;0
3.3404525814984565;0.0070710678118655421;0;0;0;0;0
3.348639965276639;0.0063439328416365036;0;0;0;0;0
3.3568273490548215;0.0055557023301961075;0;0;0;0;0
3.365014732833004;0.0047139673682600391;0;0;0;0;0
3.3732021166111865;0.0038268343236509328;0;0;0;0;0
3.381389500389369;0.0029028467725446972;0;0;0;0;0
3.3895768841675515;0.0019509032201613266;0;0;0;0;0
3.3977642679457341;0.00098017140329568911;0;0;0;0;0
3.4059516517239166;5.1447545176920603e-17;0;0;0;0;0
3.4141390355020991;-0.00098017140329551607;0;0;0;0;0
3.4223264192802816;-0.0019509032201612255;0;0;0;0;0
3.4305138030584641;-0.0029028467725445988;0;0;0;0;0
3.4387011868366466;-0.0038268343236508378;0;0;0;0;0
3.4468885706148291;-0.004713967368259948;0;0;0;0;0
3.4550759543930116;-0.0055557023301959626;0;0;0;0;0
3.4632633381711941;-0.0063439328416364247;0;0;0;0;0
3.4714507219493766;-0.0070710678118654701;0;0;0;0;0
3.4796381057275592;-0.00773010453362734;0;0;0;0;0
3.4878254895057417;-0.0083146961230254439;0;0;0;0;0
3.4960128732839242;-0.008819212643483525;0;0;0;0;0
3.5042002570621067;-0.0092387953251128595;0;0;0;0;0
3.5123876408402892;-0.0095694033573220719;0;0;0;0;0
3.5205750246184717;-0.0098078528040322997;0;0;0;0;0
3.5287624083966538;-0.009951847266721962;0;0;0;0;0
3.5369497921748363;-0.01;0;0;0;0;0
3.5451371759530188;-0.0099518472667219759;0;0;0;0;0
3.5533245597312013;-0.0098078528040323118;0;0;0;0;0
3.5615119435093838;-0.0095694033573221118;0;0;0;0;0
3.5696993272875663;-0.0092387953251128873;0;0;0;0;0
3.5778867110657488;-0.0088192126434835909;0;0;0;0;0
3.5860740948439314;-0.0083146961230254821;0;0;0;0;0
3.5942614786221139;-0.0077301045336274294;0;0;0;0;0
3.6024488624002964;-0.0070710678118655196;0;0;0;0;0
3.6106362461784789;-0.0063439328416364776;0;0;0;0;0
3.6188236299566614;-0.0055557023301960788;0;0;0;0;0
3.6270110137348439;-0.0047139673682600079;0;0;0;0;0
3.6351983975130264;-0.0038268343236509666;0;0;0;0;0
3.6433857812912089;-0.0029028467725446643;0;0;0;0;0
3.6515731650693914;-0.0019509032201613628;0;0;0;0;0
3.659760548847574;-0.00098017140329565507;0;0;0;0;0
3.6679479326257565;-1.7145055188062944e-17;0;0;0;0;0
3.676135316403939;0.00098017140329555033;0;0;0;0;0
3.6843227001821215;0.0019509032201612592;0;0;0;0;0
3.692510083960304;0.0029028467725445632;0;0;0;0;0
3.7006974677384865;0.0038268343236508694;0;0;0;0;0
3.708884851516669;0.0047139673682599784;0;0;0;0;0
3.7170722352948511;0.0055557023301959323;0;0;0;0;0
3.7252596190730336;0.006343932841636396;0;0;0;0;0
3.7334470028512161;0.0070710678118653938;0;0;0;0;0
3.7416343866293986;0.0077301045336273166;0;0;0;0;0
3.7498217704075811;0.0083146961230254248;0;0;0;0;0
3.7580091541857636;0.0088192126434835077;0;0;0;0;0
3.7661965379639462;0.0092387953251128457;0;0;0;0;0
3.7743839217421287;0.0095694033573220615;0;0;0;0;0
3.7825713055203112;0.0098078528040322927;0;0;0;0;0
3.7907586892984937;0.0099518472667219655;0;0;0;0;0
3.7989460730766762;0.01;0;0;0;0;0
3.8071334568548587;0.0099518472667219724;0;0;0;0;0
3.8153208406330412;0.0098078528040323205;0;0;0;0;0
3.8235082244112237;0.0095694033573221014;0;0;0;0;0
3.8316956081894062;0.0092387953251128994;0;0;0;0;0
3.8398829919675888;0.0088192126434835753;0;0;0;0;0
3.8480703757457713;0.008314696123025463;0;0;0;0;0
3.8562577595239538;0.0077301045336274068;0;0;0;0;0
3.8644451433021363;0.0070710678118654944;0;0;0;0;0
3.8726325270803188;0.0063439328416365062;0;0;0;0;0
3.8808199108585013;0.0055557023301960511;0;0;0;0;0
3.8890072946366838;0.00471396736826004;0;0;0;0;0
3.8971946784148663;0.0038268343236509349;0;0;0;0;0
