#Time;LinearAccX;LinearAccY;LinearAccZ;AngularAccX;AngularAccY;AngularAccZ
0.61929622931715567;0.0092387953251128682;0;0;0;0;0
0.6266688034756932;0.0088192126434835511;0;0;0;0;0
0.63404137763423085;0.0083146961230254456;0;0;0;0;0
0.64141395179276839;0.0077301045336273643;0;0;0;0;0
0.64878652595130593;0.007071067811865471;0;0;0;0;0
0.65615910010984346;0.0063439328416364541;0;0;0;0;0
0.66353167426838111;0.0055557023301960233;0;0;0;0;0
0.67090424842691865;0.0047139673682599801;0;0;0;0;0
0.67827682258545618;0.003826834323650905;0;0;0;0;0
0.68564939674399372;0.0029028467725446343;0;0;0;0;0
0.69302197090253137;0.0019509032201612798;0;0;0;0;0
0.70039454506106891;0.00098017140329560628;0;0;0;0;0
0.70776711921960644;3.6739403974420592e-18;0;0;0;0;0
0.71513969337814409;-0.00098017140329561669;0;0;0;0;0
0.72251226753668163;-0.0019509032201612899;0;0;0;0;0
0.72988484169521917;-0.0029028467725446278;0;0;0;0;0
0.7372574158537567;-0.0038268343236508985;0;0;0;0;0
0.74462999001229435;-0.0047139673682599897;0;0;0;0;0
0.75200256417083189;-0.005555702330196032;0;0;0;0;0
0.75937513832936943;-0.0063439328416364472;0;0;0;0;0
0.76674771248790696;-0.0070710678118654658;0;0;0;0;0
0.77412028664644461;-0.0077301045336273713;0;0;0;0;0
0.78149286080498215;-0.0083146961230254508;0;0;0;0;0
0.78886543496351968;-0.0088192126434835493;0;0;0;0;0
0.79623800912205733;-0.0092387953251128717;0;0;0;0;0
0.80361058328059487;-0.0095694033573220909;0;0;0;0;0
0.81098315743913241;-0.0098078528040323049;0;0;0;0;0
0.81835573159766994;-0.0099518472667219689;0;0;0;0;0
0.82572830575620759;-0.01;0;0;0;0;0
0.83310087991474513;-0.0099518472667219689;0;0;0;0;0
0.84047345407328267;-0.0098078528040323031;0;0;0;0;0
0.8478460282318202;-0.0095694033573220875;0;0;0;0;0
0.85521860239035785;-0.0092387953251128682;0;0;0;0;0
0.86259117654889539;-0.0088192126434835511;0;0;0;0;0
0.86996375070743293;-0.008314696123025456;0;0;0;0;0
0.87733632486597057;-0.0077301045336273643;0;0;0;0;0
0.88470889902450811;-0.0070710678118654727;0;0;0;0;0
0.89208147318304565;-0.0063439328416364541;0;0;0;0;0
0.89945404734158318;-0.0055557023301960242;0;0;0;0;0
0.90682662150012083;-0.0047139673682599663;0;0;0;0;0
0.91419919565865837;-0.0038268343236508903;0;0;0;0;0
0.92157176981719591;-0.0029028467725446187;0;0;0;0;0
0.92894434397573344;-0.0019509032201612808;0;0;0;0;0
0.93631691813427109;-0.00098017140329560758;0;0;0;0;0
0.94368949229280863;-4.8985871965894128e-18;0;0;0;0;0
0.95106206645134617;0.00098017140329559782;0;0;0;0;0
0.95843464060988381;0.0019509032201612886;0;0;0;0;0
0.96580721476842135;0.0029028467725446261;0;0;0;0;0
0.97317978892695889;0.0038268343236508972;0;0;0;0;0
0.98055236308549643;0.0047139673682599732;0;0;0;0;0
0.98792493724403407;0.0055557023301960311;0;0;0;0;0
0.99529751140257161;0.0063439328416364602;0;0;0;0;0
1.0026700855611093;0.0070710678118654901;0;0;0;0;0
1.0100426597196468;0.0077301045336273808;0;0;0;0;0
1.0174152338781843;0.0083146961230254595;0;0;0;0;0
1.0247878080367219;0.0088192126434835476;0;0;0;0;0
1.0321603821952594;0.0092387953251128647;0;0;0;0;0
1.0395329563537969;0.0095694033573220857;0;0;0;0;0
1.0469055305123345;0.0098078528040323014;0;0;0;0;0
1.0542781046708722;0.0099518472667219707;0;0;0;0;0
1.0616506788294098;0.01;0;0;0;0;0
1.0690232529879473;0.0099518472667219689;0;0;0;0;0
1.0763958271464849;0.0098078528040323031;0;0;0;0;0
1.0837684013050224;0.0095694033573220892;0;0;0;0;0
1.0911409754635599;0.0092387953251128682;0;0;0;0;0
1.0985135496220975;0.0088192126434835528;0;0;0;0;0
1.1058861237806352;0.0083146961230254474;0;0;0;0;0
1.1132586979391728;0.007730104533627366;0;0;0;0;0
1.1206312720977103;0.0070710678118654736;0;0;0;0;0
1.1280038462562478;0.006343932841636455;0;0;0;0;0
1.1353764204147854;0.0055557023301960251;0;0;0;0;0
1.1427489945733229;0.0047139673682599827;0;0;0;0;0
1.1501215687318604;0.0038268343236509072;0;0;0;0;0
1.157494142890398;0.0029028467725446365;0;0;0;0;0
1.1648667170489357;0.0019509032201612648;0;0;0;0;0
1.1722392912074733;0.0009801714032955911;0;0;0;0;0
1.1796118653660108;-1.164033439826574e-17;0;0;0;0;0
1.1869844395245484;-0.0009801714032956143;0;0;0;0;0
1.1943570136830859;-0.0019509032201612876;0;0;0;0;0
1.2017295878416234;-0.0029028467725446083;0;0;0;0;0
1.209102162000161;-0.0038268343236508794;0;0;0;0;0
1.2164747361586987;-0.0047139673682599879;0;0;0;0;0
1.2238473103172363;-0.0055557023301960294;0;0;0;0;0
1.2312198844757738;-0.0063439328416364594;0;0;0;0;0
1.2385924586343113;-0.0070710678118654771;0;0;0;0;0
1.2459650327928489;-0.0077301045336273687;0;0;0;0;0
1.2533376069513864;-0.0083146961230254508;0;0;0;0;0
1.2607101811099239;-0.0088192126434835476;0;0;0;0;0
1.2680827552684617;-0.0092387953251128769;0;0;0;0;0
1.2754553294269992;-0.0095694033573220944;0;0;0;0;0
1.2828279035855368;-0.0098078528040323083;0;0;0;0;0
1.2902004777440743;-0.0099518472667219707;0;0;0;0;0
1.2975730519026119;-0.01;0;0;0;0;0
1.3049456260611494;-0.0099518472667219689;0;0;0;0;0
1.3123182002196869;-0.0098078528040323031;0;0;0;0;0
1.3196907743782245;-0.0095694033573220892;0;0;0;0;0
1.3270633485367622;-0.0092387953251128682;0;0;0;0;0
1.3344359226952998;-0.0088192126434835528;0;0;0;0;0
1.3418084968538373;-0.0083146961230254578;0;0;0;0;0
1.3491810710123748;-0.0077301045336273782;0;0;0;0;0
1.3565536451709124;-0.0070710678118654866;0;0;0;0;0
1.3639262193294499;-0.0063439328416364706;0;0;0;0;0
1.3712987934879874;-0.0055557023301960407;0;0;0;0;0
1.3786713676465252;-0.004713967368259968;0;0;0;0;0
1.3860439418050627;-0.0038268343236508924;0;0;0;0;0
1.3934165159636003;-0.0029028467725446213;0;0;0;0;0
1.4007890901221378;-0.0019509032201612834;0;0;0;0;0
1.4081616642806754;-0.00098017140329560997;0;0;0;0;0
1.4155342384392129;-7.3478807948841184e-18;0;0;0;0;0
1.4229068125977504;0.00098017140329559544;0;0;0;0;0
1.4302793867562882;0.0019509032201613036;0;0;0;0;0
1.4376519609148257;0.0029028467725446413;0;0;0;0;0
1.4450245350733633;0.0038268343236509111;0;0;0;0;0
1.4523971092319008;0.0047139673682599862;0;0;0;0;0
1.4597696833904383;0.0055557023301960285;0;0;0;0;0
1.4671422575489759;0.0063439328416364585;0;0;0;0;0
1.4745148317075134;0.0070710678118654762;0;0;0;0;0
1.4818874058660509;0.0077301045336273678;0;0;0;0;0
1.4892599800245887;0.0083146961230254699;0;0;0;0;0
1.4966325541831262;0.0088192126434835632;0;0;0;0;0
1.5040051283416638;0.0092387953251128769;0;0;0;0;0
1.5113777025002013;0.0095694033573220944;0;0;0;0;0
1.5187502766587389;0.0098078528040323014;0;0;0;0;0
1.5261228508172764;0.0099518472667219672;0;0;0;0;0
1.5334954249758139;0.01;0;0;0;0;0
1.5408679991343517;0.0099518472667219689;0;0;0;0;0
1.5482405732928892;0.0098078528040323049;0;0;0;0;0
1.5556131474514268;0.0095694033573220892;0;0;0;0;0
1.5629857216099643;0.0092387953251128682;0;0;0;0;0
1.5703582957685018;0.0088192126434835545;0;0;0;0;0
1.5777308699270394;0.0083146961230254578;0;0;0;0;0
1.5851034440855769;0.0077301045336273791;0;0;0;0;0
1.5924760182441147;0.0070710678118654623;0;0;0;0;0
1.5998485924026522;0.0063439328416364437;0;0;0;0;0
1.6072211665611897;0.0055557023301960129;0;0;0;0;0
1.6145937407197273;0.0047139673682599697;0;0;0;0;0
1.6219663148782648;0.0038268343236508933;0;0;0;0;0
1.6293388890368024;0.0029028467725446222;0;0;0;0;0
1.6367114631953399;0.0019509032201612845;0;0;0;0;0
1.6440840373538774;0.00098017140329561127;0;0;0;0;0
1.6514566115124152;-2.6954609193973538e-17;0;0;0;0;0
1.6588291856709527;-0.00098017140329562948;0;0;0;0;0
1.6662017598294903;-0.0019509032201613025;0;0;0;0;0
1.6735743339880278;-0.00290284677254464;0;0;0;0;0
1.6809469081465653;-0.0038268343236509102;0;0;0;0;0
1.6883194823051029;-0.0047139673682599853;0;0;0;0;0
1.6956920564636404;-0.0055557023301960277;0;0;0;0;0
1.7030646306221782;-0.0063439328416364576;0;0;0;0;0
1.7104372047807157;-0.0070710678118654762;0;0;0;0;0
1.7178097789392532;-0.0077301045336273678;0;0;0;0;0
1.7251823530977908;-0.0083146961230254491;0;0;0;0;0
1.7325549272563283;-0.0088192126434835458;0;0;0;0;0
1.7399275014148659;-0.009238795325112863;0;0;0;0;0
1.7473000755734034;-0.009569403357322084;0;0;0;0;0
1.7546726497319411;-0.0098078528040323083;0;0;0;0;0
1.7620452238904787;-0.0099518472667219707;0;0;0;0;0
1.7694177980490162;-0.01;0;0;0;0;0
1.7767903722075538;-0.0099518472667219689;0;0;0;0;0
1.7841629463660913;-0.0098078528040323049;0;0;0;0;0
1.7915355205246288;-0.0095694033573220892;0;0;0;0;0
1.7989080946831664;-0.00923879532511287;0;0;0;0;0
1.8062806688417039;-0.0088192126434835545;0;0;0;0;0
1.8136532430002417;-0.0083146961230254387;0;0;0;0;0
1.8210258171587792;-0.0077301045336273565;0;0;0;0;0
1.8283983913173167;-0.0070710678118654641;0;0;0;0;0
1.8357709654758543;-0.0063439328416364437;0;0;0;0;0
1.8431435396343918;-0.0055557023301960138;0;0;0;0;0
1.8505161137929294;-0.0047139673682599706;0;0;0;0;0
1.8578886879514669;-0.0038268343236508946;0;0;0;0;0
1.8652612621100046;-0.0029028467725446235;0;0;0;0;0
1.8726338362685422;-0.0019509032201612858;0;0;0;0;0
1.8800064104270797;-0.00098017140329561235;0;0;0;0;0
1.8873789845856173;-9.7971743931788255e-18;0;0;0;0;0
1.8947515587441548;0.00098017140329559284;0;0;0;0;0
1.9021241329026923;0.0019509032201612665;0;0;0;0;0
1.9094967070612299;0.0029028467725446044;0;0;0;0;0
1.9168692812197676;0.0038268343236509089;0;0;0;0;0
1.9242418553783052;0.0047139673682599845;0;0;0;0;0
1.9316144295368427;0.0055557023301960277;0;0;0;0;0
1.9389870036953802;0.0063439328416364576;0;0;0;0;0
1.9463595778539178;0.0070710678118654745;0;0;0;0;0
1.9537321520124553;0.0077301045336273669;0;0;0;0;0
1.9611047261709929;0.0083146961230254474;0;0;0;0;0
1.9684773003295306;0.0088192126434835615;0;0;0;0;0
1.9758498744880681;0.0092387953251128752;0;0;0;0;0
1.9832224486466057;0.0095694033573220944;0;0;0;0;0
1.9905950228051432;0.0098078528040323083;0;0;0;0;0
1.9979675969636808;0.0099518472667219707;0;0;0;0;0
2.0053401711222185;0.01;0;0;0;0;0
2.0127127452807558;0.0099518472667219689;0;0;0;0;0
2.0200853194392936;0.0098078528040322979;0;0;0;0;0
2.0274578935978309;0.0095694033573220892;0;0;0;0;0
2.0348304677563687;0.0092387953251128561;0;0;0;0;0
2.042203041914906;0.0088192126434835545;0;0;0;0;0
2.0495756160734437;0.0083146961230254595;0;0;0;0;0
2.0569481902319815;0.0077301045336273582;0;0;0;0;0
2.0643207643905188;0.0070710678118654892;0;0;0;0;0
2.0716933385490566;0.0063439328416364446;0;0;0;0;0
2.0790659127075939;0.0055557023301960442;0;0;0;0;0
2.0864384868661316;0.0047139673682599715;0;0;0;0;0
2.093811061024669;0.0038268343236509284;0;0;0;0;0
2.1011836351832067;0.0029028467725446244;0;0;0;0;0
2.1085562093417445;0.001950903220161252;0;0;0;0;0
2.1159287835002818;0.00098017140329561365;0;0;0;0;0
2.1233013576588196;-2.4505315595678831e-17;0;0;0;0;0
2.1306739318173569;-0.00098017140329559175;0;0;0;0;0
2.1380465059758946;-0.0019509032201612999;0;0;0;0;0
2.1454190801344319;-0.0029028467725446035;0;0;0;0;0
2.1527916542929697;-0.003826834323650908;0;0;0;0;0
2.1601642284515075;-0.0047139673682600148;0;0;0;0;0
2.1675368026100448;-0.0055557023301960259;0;0;0;0;0
2.1749093767685825;-0.0063439328416364828;0;0;0;0;0
2.1822819509271199;-0.0070710678118654736;0;0;0;0;0
2.1896545250856576;-0.0077301045336273886;0;0;0;0;0
2.1970270992441949;-0.0083146961230254474;0;0;0;0;0
2.2043996734027327;-0.0088192126434835615;0;0;0;0;0
2.2117722475612704;-0.0092387953251128752;0;0;0;0;0
2.2191448217198078;-0.0095694033573220944;0;0;0;0;0
2.2265173958783455;-0.0098078528040323066;0;0;0;0;0
2.2338899700368828;-0.0099518472667219689;0;0;0;0;0
2.2412625441954206;-0.01;0;0;0;0;0
2.2486351183539579;-0.0099518472667219724;0;0;0;0;0
2.2560076925124957;-0.0098078528040323049;0;0;0;0;0
2.263380266671033;-0.0095694033573221014;0;0;0;0;0
2.2707528408295707;-0.0092387953251128717;0;0;0;0;0
2.2781254149881085;-0.0088192126434835389;0;0;0;0;0
2.2854979891466458;-0.0083146961230254595;0;0;0;0;0
2.2928705633051836;-0.0077301045336273582;0;0;0;0;0
2.3002431374637209;-0.0070710678118654901;0;0;0;0;0
2.3076157116222586;-0.0063439328416364463;0;0;0;0;0
2.314988285780796;-0.005555702330196045;0;0;0;0;0
2.3223608599393337;-0.0047139673682599723;0;0;0;0;0
2.3297334340978715;-0.0038268343236508642;0;0;0;0;0
2.3371060082564088;-0.0029028467725446257;0;0;0;0;0
2.3444785824149466;-0.0019509032201612533;0;0;0;0;0
2.3518511565734839;-0.00098017140329561495;0;0;0;0;0
2.3592237307320216;2.328066879653148e-17;0;0;0;0;0
2.3665963048905589;0.00098017140329559045;0;0;0;0;0
2.3739688790490967;0.0019509032201612988;0;0;0;0;0
2.3813414532076345;0.0029028467725446361;0;0;0;0;0
2.3887140273661718;0.0038268343236509067;0;0;0;0;0
2.3960866015247095;0.0047139673682599819;0;0;0;0;0
2.4034591756832469;0.0055557023301959956;0;0;0;0;0
2.4108317498417846;0.006343932841636455;0;0;0;0;0
2.4182043240003219;0.0070710678118654485;0;0;0;0;0
2.4255768981588597;0.007730104533627366;0;0;0;0;0
2.4329494723173974;0.0083146961230254664;0;0;0;0;0
2.4403220464759348;0.0088192126434835441;0;0;0;0;0
2.4476946206344725;0.0092387953251128734;0;0;0;0;0
2.4550671947930098;0.0095694033573220823;0;0;0;0;0
2.4624397689515476;0.0098078528040323066;0;0;0;0;0
2.4698123431100849;0.0099518472667219655;0;0;0;0;0
2.4771849172686227;0.01;0;0;0;0;0
2.4845574914271604;0.0099518472667219655;0;0;0;0;0
2.4919300655856977;0.0098078528040323049;0;0;0;0;0
2.4993026397442355;0.0095694033573220788;0;0;0;0;0
2.5066752139027728;0.0092387953251128717;0;0;0;0;0
2.5140477880613106;0.0088192126434835389;0;0;0;0;0
2.5214203622198479;0.0083146961230254612;0;0;0;0;0
2.5287929363783856;0.0077301045336273591;0;0;0;0;0
2.5361655105369234;0.0070710678118654407;0;0;0;0;0
2.5435380846954607;0.0063439328416364472;0;0;0;0;0
2.5509106588539985;0.0055557023301959878;0;0;0;0;0
2.5582832330125358;0.0047139673682599741;0;0;0;0;0
2.5656558071710736;0.0038268343236508651;0;0;0;0;0
2.5730283813296109;0.0029028467725446265;0;0;0;0;0
2.5804009554881486;0.0019509032201612544;0;0;0;0;0
2.5877735296466859;0.00098017140329561604;0;0;0;0;0
2.5951461038052237;-2.2056021997384124e-17;0;0;0;0;0
2.6025186779637615;-0.00098017140329566006;0;0;0;0;0
2.6098912521222988;-0.0019509032201612978;0;0;0;0;0
2.6172638262808365;-0.0029028467725446695;0;0;0;0;0
2.6246364004393739;-0.0038268343236509059;0;0;0;0;0
2.6320089745979116;-0.0047139673682600122;0;0;0;0;0
2.6393815487564489;-0.0055557023301960242;0;0;0;0;0
2.6467541229149867;-0.0063439328416364819;0;0;0;0;0
2.6541266970735244;-0.007071067811865471;0;0;0;0;0
2.6614992712320618;-0.0077301045336273869;0;0;0;0;0
2.6688718453905995;-0.0083146961230254456;0;0;0;0;0
2.6762444195491368;-0.0088192126434835615;0;0;0;0;0
2.6836169937076746;-0.0092387953251128613;0;0;0;0;0
2.6909895678662119;-0.0095694033573220927;0;0;0;0;0
2.6983621420247497;-0.0098078528040322997;0;0;0;0;0
2.7057347161832874;-0.0099518472667219689;0;0;0;0;0
2.7131072903418247;-0.01;0;0;0;0;0
2.7204798645003625;-0.0099518472667219689;0;0;0;0;0
2.7278524386588998;-0.0098078528040323118;0;0;0;0;0
2.7352250128174376;-0.0095694033573220909;0;0;0;0;0
2.7425975869759749;-0.0092387953251128856;0;0;0;0;0
2.7499701611345126;-0.0088192126434835563;0;0;0;0;0
2.7573427352930504;-0.0083146961230254422;0;0;0;0;0
2.7647153094515877;-0.0077301045336273825;0;0;0;0;0
2.7720878836101255;-0.0070710678118654667;0;0;0;0;0
2.7794604577686628;-0.0063439328416364758;0;0;0;0;0
2.7868330319272006;-0.0055557023301960173;0;0;0;0;0
2.7942056060857379;-0.0047139673682600062;0;0;0;0;0
2.8015781802442756;-0.0038268343236508989;0;0;0;0;0
2.8089507544028134;-0.002902846772544594;0;0;0;0;0
2.8163233285613507;-0.0019509032201612906;0;0;0;0;0
2.8236959027198885;-0.00098017140329558199;0;0;0;0;0
2.8310684768784258;-1.4695761589768237e-17;0;0;0;0;0
2.8384410510369635;0.00098017140329562341;0;0;0;0;0
2.8458136251955009;0.0019509032201612618;0;0;0;0;0
2.8531861993540386;0.0029028467725446339;0;0;0;0;0
2.8605587735125764;0.0038268343236509375;0;0;0;0;0
2.8679313476711137;0.0047139673682599801;0;0;0;0;0
2.8753039218296514;0.005555702330196052;0;0;0;0;0
2.8826764959881888;0.0063439328416364524;0;0;0;0;0
2.8900490701467265;0.0070710678118654962;0;0;0;0;0
2.8974216443052638;0.0077301045336273634;0;0;0;0;0
2.9047942184638016;0.0083146961230254647;0;0;0;0;0
2.9121667926223394;0.0088192126434835771;0;0;0;0;0
2.9195393667808767;0.0092387953251128734;0;0;0;0;0
2.9269119409394144;0.0095694033573221031;0;0;0;0;0
2.9342845150979517;0.0098078528040323066;0;0;0;0;0
2.9416570892564895;0.0099518472667219724;0;0;0;0;0
2.9490296634150268;0.01;0;0;0;0;0
2.9564022375735646;0.0099518472667219655;0;0;0;0;0
2.9637748117321019;0.0098078528040323049;0;0;0;0;0
2.9711473858906396;0.0095694033573220805;0;0;0;0;0
2.9785199600491774;0.0092387953251128439;0;0;0;0;0
2.9858925342077147;0.0088192126434835406;0;0;0;0;0
2.9932651083662525;0.0083146961230254231;0;0;0;0;0
3.0006376825247898;0.00773010453362736;0;0;0;0;0
3.0080102566833276;0.0070710678118654424;0;0;0;0;0
3.0153828308418649;0.0063439328416364498;0;0;0;0;0
3.0227554050004026;0.0055557023301959895;0;0;0;0;0
3.0301279791589404;0.0047139673682599758;0;0;0;0;0
3.0375005533174777;0.0038268343236509328;0;0;0;0;0
3.0448731274760155;0.0029028467725446296;0;0;0;0;0
3.0522457016345528;0.0019509032201613266;0;0;0;0;0
3.0596182757930905;0.00098017140329561864;0;0;0;0;0
3.0669908499516279;5.1447545176920603e-17;0;0;0;0;0
3.0743634241101656;-0.00098017140329558698;0;0;0;0;0
3.0817359982687034;-0.0019509032201612954;0;0;0;0;0
3.0891085724272407;-0.0029028467725445988;0;0;0;0;0
3.0964811465857784;-0.0038268343236509033;0;0;0;0;0
3.1038537207443158;-0.004713967368259948;0;0;0;0;0
3.1112262949028535;-0.0055557023301960216;0;0;0;0;0
3.1185988690613908;-0.0063439328416364247;0;0;0;0;0
3.1259714432199286;-0.0070710678118654701;0;0;0;0;0
3.1333440173784664;-0.007730104533627386;0;0;0;0;0
3.1407165915370037;-0.0083146961230254439;0;0;0;0;0
3.1480891656955414;-0.008819212643483558;0;0;0;0;0
3.1554617398540787;-0.0092387953251128595;0;0;0;0;0
3.1628343140126165;-0.0095694033573220909;0;0;0;0;0
3.1702068881711538;-0.0098078528040322997;0;0;0;0;0
3.1775794623296916;-0.0099518472667219689;0;0;0;0;0
3.1849520364882293;-0.01;0;0;0;0;0
3.1923246106467666;-0.0099518472667219689;0;0;0;0;0
3.1996971848053044;-0.0098078528040322997;0;0;0;0;0
3.2070697589638417;-0.0095694033573220909;0;0;0;0;0
3.2144423331223795;-0.0092387953251128595;0;0;0;0;0
3.2218149072809168;-0.008819212643483558;0;0;0;0;0
3.2291874814394546;-0.0083146961230254439;0;0;0;0;0
3.2365600555979923;-0.0077301045336273392;0;0;0;0;0
3.2439326297565296;-0.0070710678118654684;0;0;0;0;0
3.2513052039150674;-0.0063439328416364229;0;0;0;0;0
3.2586777780736047;-0.0055557023301960199;0;0;0;0;0
3.2660503522321425;-0.0047139673682599454;0;0;0;0;0
3.2734229263906798;-0.0038268343236509011;0;0;0;0;0
3.2807955005492175;-0.0029028467725445966;0;0;0;0;0
3.2881680747077549;-0.0019509032201612928;0;0;0;0;0
3.2955406488662926;-0.00098017140329558438;0;0;0;0;0
3.3029132230248304;5.3909218387947076e-17;0;0;0;0;0
3.3102857971833677;0.00098017140329562102;0;0;0;0;0
3.3176583713419054;0.001950903220161329;0;0;0;0;0
3.3250309455004428;0.0029028467725446317;0;0;0;0;0
3.3324035196589805;0.0038268343236509349;0;0;0;0;0
3.3397760938175178;0.0047139673682599784;0;0;0;0;0
3.3471486679760556;0.0055557023301960511;0;0;0;0;0
3.3545212421345934;0.0063439328416365062;0;0;0;0;0
3.3618938162931307;0.0070710678118654944;0;0;0;0;0
3.3692663904516684;0.0077301045336273626;0;0;0;0;0
3.3766389646102057;0.008314696123025463;0;0;0;0;0
3.3840115387687435;0.0088192126434835424;0;0;0;0;0
3.3913841129272808;0.0092387953251128734;0;0;0;0;0
3.3987566870858186;0.0095694033573220823;0;0;0;0;0
3.4061292612443563;0.0098078528040323049;0;0;0;0;0
3.4135018354028936;0.0099518472667219655;0;0;0;0;0
3.4208744095614314;0.01;0;0;0;0;0
3.4282469837199687;0.0099518472667219724;0;0;0;0;0
3.4356195578785065;0.0098078528040323049;0;0;0;0;0
3.4429921320370438;0.0095694033573221014;0;0;0;0;0
3.4503647061955816;0.0092387953251128734;0;0;0;0;0
3.4577372803541193;0.0088192126434835424;0;0;0;0;0
3.4651098545126566;0.008314696123025463;0;0;0;0;0
3.4724824286711944;0.0077301045336273626;0;0;0;0;0
3.4798550028297317;0.0070710678118654944;0;0;0;0;0
3.4872275769882695;0.0063439328416364507;0;0;0;0;0
3.4946001511468068;0.0055557023301960511;0;0;0;0;0
